16
0:0,3 0.001 0 1 2,2 0.003 -1 -1 2,1 0.002 -1 -1 0.003 50 3,13 0.001 0 1 3,15 0.003 -1 1 0,13 0.002 -1 -1 0.002 50 12,3 0.001 -1 0 12,0 0.003 -1 0 14,0 0.002 1 -1 0.002 50 15,15 0.001 1 -1 13,12 0.003 1 -1 15,13 0.002 1 0 0.001 50 ::f,2,13 f,3,1 f,14,14 f,15,2 
1:0,3 0.001 0 1 2,2 0.001 -1 -1 2,1 0.001 -1 -1 0.003 50 3,13 0.001 0 1 3,15 0.001 -1 1 0,13 0.001 -1 -1 0.002 50 12,3 0.001 -1 0 12,0 0.001 -1 0 14,0 0.001 1 -1 0.002 50 15,15 0.001 1 -1 13,12 0.001 1 -1 15,13 0.001 1 0 0.001 50 ::f,2,13 f,3,1 f,14,14 f,15,2 
2:0,3 0.001 1 1 2,2 0.001 -1 0 2,1 0.001 -1 0 0.003 50 3,13 0.001 1 1 3,15 0.001 0 1 0,13 0.001 -1 0 0.002 50 12,3 0.001 -1 1 12,0 0.001 -1 1 14,0 0.001 0 -1 0.002 50 15,15 0.001 0 -1 13,12 0.001 0 -1 15,13 0.001 1 -1 0.001 50 ::f,2,13 f,3,1 f,14,14 f,15,2 
3:0,3 0.001 1 1 2,2 0.001 -1 0 2,1 0.001 -1 0 0.003 50 3,13 0.001 1 1 3,15 0.001 0 1 0,13 0.001 -1 0 0.002 50 12,3 0.001 -1 1 12,0 0.001 -1 1 14,0 0.001 0 -1 0.002 50 15,15 0.001 0 -1 13,12 0.001 0 -1 15,13 0.001 1 -1 0.001 50 ::f,2,13 f,3,1 f,14,14 f,15,2 
4:0,3 0.001 1 0 2,2 0.001 -1 1 2,1 0.001 -1 1 0.003 50 3,13 0.001 1 0 3,15 0.001 1 1 0,13 0.001 -1 1 0.002 50 12,3 0.001 0 1 12,0 0.001 0 1 14,0 0.001 -1 -1 0.002 50 15,15 0.001 -1 -1 13,12 0.001 -1 -1 15,13 0.001 0 -1 0.001 50 ::f,2,13 f,3,1 f,14,14 f,15,2 
5:0,3 0.001 1 0 2,2 0.001 -1 1 2,1 0.001 -1 1 0.003 50 3,13 0.001 1 0 3,15 0.001 1 1 0,13 0.001 -1 1 0.002 50 12,3 0.001 0 1 12,0 0.001 0 1 14,0 0.001 -1 -1 0.002 50 15,15 0.001 -1 -1 13,12 0.001 -1 -1 15,13 0.001 0 -1 0.0011 65 ::f,2,13 f,3,1 f,14,12 f,15,2 
6:0,3 0.001 1 -1 2,2 0.001 0 1 2,1 0.001 0 1 0.003 50 3,13 0.001 1 -1 3,15 0.001 1 0 0,13 0.001 0 1 0.002 50 12,3 0.001 1 1 12,0 0.001 1 1 14,0 0.001 -1 0 0.002 50 15,15 0.001 -1 0 13,12 0.001 -1 0 15,13 0.001 -1 -1 0.0011 65 ::f,2,13 f,3,1 f,14,12 f,15,2 
7:1,2 0.001 1 -1 2,2 0.001 0 1 2,1 0.001 0 1 0.004 50 3,13 0.001 1 -1 3,15 0.001 1 0 0,14 0.001 0 1 0.003 50 12,3 0.001 1 1 12,0 0.001 1 1 13,0 0.001 -1 0 0.003 50 15,15 0.001 -1 0 13,12 0.001 -1 0 15,13 0.001 -1 -1 0.0012 80 ::f,2,13 f,3,1 f,12,13 f,15,2 
8:1,2 0.001 1 -1 2,2 0.001 1 1 2,1 0.001 1 1 0.004 50 3,13 0.001 0 -1 3,15 0.001 1 -1 0,14 0.001 0 1 0.003 50 12,3 0.001 1 0 12,0 0.001 1 0 13,0 0.001 -1 0 0.003 50 15,15 0.001 -1 1 13,12 0.001 -1 1 15,13 0.001 -1 0 0.0012 80 ::f,2,13 f,3,1 f,12,13 f,15,2 
9:1,2 0.001 0 -1 2,2 0.001 1 1 2,1 0.001 1 1 0.004 50 3,13 0.001 0 -1 3,15 0.001 1 -1 0,14 0.001 1 1 0.003 50 13,3 0.001 1 0 12,0 0.001 1 0 13,0 0.001 -1 1 0.004 50 15,15 0.001 -1 1 13,12 0.001 -1 1 14,13 0.001 -1 0 0.0022 80 ::f,2,13 f,3,1 f,12,13 f,15,2 
