16
10:2,0 0.001 -1 -1 0,3 0.001 1 1 3,0 0.001 0 -1 0.0111 60 1,12 0.001 -1 1 2,12 0.001 -1 0 0,13 0.002 -1 0 0.0061 65 14,0 0.001 -1 0 12,0 0.001 0 1 14,2 0.001 1 0 0.006 50 15,12 0.001 1 0 14,15 0.001 1 0 14,13 0.001 -1 1 0.005 50 ::s,0,0 f,2,3 f,2,13 f,15,3 f,15,13 
11:2,0 0.001 -1 0 0,3 0.001 1 0 3,0 0.001 0 -1 0.0111 60 1,12 0.001 -1 1 2,12 0.001 -1 0 0,13 0.001 -1 0 0.0061 65 13,0 0.001 -1 0 12,1 0.001 0 1 14,2 0.001 1 0 0.008 50 15,12 0.001 1 -1 14,15 0.001 1 -1 14,13 0.001 0 1 0.005 50 ::s,0,0 f,2,3 f,2,13 f,15,3 f,15,13 
12:1,0 0.001 -1 0 1,3 0.001 1 0 3,0 0.001 -1 -1 0.0131 60 1,12 0.001 -1 1 2,12 0.001 -1 0 0,13 0.001 -1 1 0.0061 65 13,0 0.001 -1 0 12,2 0.001 0 1 14,2 0.001 1 -1 0.009 50 15,12 0.001 0 -1 14,15 0.001 0 -1 14,14 0.001 0 1 0.006 50 ::s,0,0 f,2,3 f,2,13 f,15,3 f,15,13 
13:1,0 0.001 -1 0 1,3 0.001 1 0 3,0 0.001 -1 0 1.0132 75 1,12 0.001 -1 1 2,12 0.001 -1 0 0,13 0.001 0 1 0.0061 65 13,0 0.001 -1 1 12,3 0.001 0 1 14,2 0.001 0 -1 0.01 50 15,12 0.001 -1 -1 14,15 0.001 0 -1 14,14 0.001 0 1 0.006 50 ::s,0,0 f,0,2 f,2,13 f,15,3 f,15,13 
14:1,0 0.001 -1 1 2,3 0.001 1 0 2,0 0.001 -1 0 1.0152 75 1,12 0.001 -1 1 2,12 0.001 -1 0 0,14 0.001 0 1 0.0071 65 12,1 0.001 -1 1 12,3 0.001 0 1 14,1 0.001 0 -1 0.012 50 15,12 0.001 -1 0 14,15 0.001 0 -1 14,14 0.001 1 1 0.006 50 ::s,0,0 f,0,2 f,2,13 f,15,3 f,15,13 
15:0,1 0.001 -1 1 3,3 0.001 1 0 1,0 0.001 -1 0 1.0182 75 1,12 0.001 -1 1 2,12 0.001 -1 0 0,15 0.001 0 1 0.0081 65 12,1 0.001 -1 1 12,3 0.001 1 1 14,1 0.001 0 -1 0.012 50 14,12 0.001 -1 0 14,15 0.001 0 -1 14,14 0.001 1 0 0.007 50 ::s,0,0 f,0,2 f,2,13 f,15,3 f,15,13 
16:0,1 0.001 -1 1 3,3 0.001 1 0 1,0 0.001 -1 0 1.0182 75 0,13 0.001 -1 1 1,12 0.001 -1 0 0,15 0.001 0 1 0.0101 65 12,1 0.001 0 1 12,3 0.001 1 0 14,1 0.001 -1 -1 0.012 50 13,12 0.001 -1 0 14,15 0.001 -1 -1 14,14 0.001 1 -1 0.008 50 ::s,0,0 f,0,2 f,2,13 f,15,3 f,15,13 
17:0,1 0.001 0 1 3,3 0.001 1 -1 1,0 0.001 -1 0 1.0182 75 0,13 0.001 -1 1 0,12 0.001 -1 0 0,15 0.001 1 1 0.0111 65 12,2 0.001 0 1 13,3 0.001 1 0 14,1 0.001 -1 0 0.014 50 12,12 0.001 -1 0 13,14 0.001 -1 -1 14,14 0.001 0 -1 0.01 50 ::s,0,0 f,0,2 f,2,13 f,15,3 f,15,13 
18:0,1 0.001 0 1 3,3 0.001 0 -1 1,0 0.001 -1 1 1.0182 75 0,13 0.001 0 1 0,12 0.001 -1 0 0,15 0.001 1 0 0.0111 65 12,2 0.001 0 1 14,3 0.001 1 0 13,1 0.001 -1 0 0.016 50 12,12 0.001 -1 0 13,14 0.001 -1 -1 14,13 0.001 0 -1 0.011 50 ::s,0,0 f,0,2 f,2,13 f,15,3 f,15,13 
19:0,1 0.001 0 1 3,2 0.001 0 -1 1,0 0.001 0 1 1.0192 75 0,14 0.001 0 1 0,12 0.001 -1 1 1,15 0.001 1 0 0.0131 65 12,2 0.001 1 1 14,3 0.001 1 0 13,1 0.001 -1 0 0.0162 80 12,12 0.001 -1 1 13,14 0.001 -1 0 14,13 0.001 0 -1 0.011 50 ::s,0,0 f,0,2 f,2,13 f,15,1 f,15,13 
20:0,1 0.001 0 1 3,1 0.001 0 -1 1,1 0.001 0 1 1.0213 90 0,14 0.001 0 1 0,12 0.001 0 1 2,15 0.001 1 0 0.0141 65 13,3 0.001 1 1 15,3 0.001 1 0 13,1 0.001 -1 1 0.0182 80 12,12 0.001 0 1 13,14 0.001 -1 1 14,13 0.001 -1 -1 0.011 50 ::s,0,0 f,1,2 f,2,13 f,15,1 f,15,13 
21:0,2 0.001 0 1 3,0 0.001 0 -1 1,1 0.001 0 1 1.0234 105 0,14 0.001 1 1 0,13 0.001 0 1 3,15 0.001 1 0 0.0161 65 13,3 0.001 1 1 15,3 0.001 1 0 13,1 0.001 0 1 0.0182 80 12,13 0.001 0 1 13,14 0.001 0 1 14,13 0.001 -1 0 0.012 50 ::s,0,0 f,1,0 f,2,13 f,15,1 f,15,13 
22:0,2 0.001 0 1 3,0 0.001 0 -1 1,2 0.001 0 1 1.0244 105 1,15 0.001 1 1 0,14 0.001 0 1 3,15 0.001 1 0 0.0181 65 13,3 0.001 1 0 15,3 0.001 1 -1 13,2 0.001 0 1 0.0192 80 12,14 0.001 0 1 13,14 0.001 1 1 13,13 0.001 -1 0 0.014 50 ::s,0,0 f,1,0 f,2,13 f,15,1 f,15,13 
23:0,2 0.001 1 1 3,0 0.001 -1 -1 1,2 0.001 0 1 1.0244 105 1,15 0.001 1 1 0,15 0.001 0 1 3,15 0.001 1 -1 0.0191 65 14,3 0.001 1 0 15,3 0.001 0 -1 13,2 0.001 0 1 0.0202 80 12,15 0.001 0 1 13,14 0.001 1 0 13,13 0.001 -1 0 0.015 50 ::s,0,0 f,1,0 f,2,13 f,15,1 f,15,13 
24:1,3 0.001 1 1 3,0 0.001 -1 0 1,2 0.001 0 1 1.0254 105 1,15 0.001 1 0 0,15 0.001 0 1 3,15 0.001 0 -1 0.0191 65 14,3 0.001 1 0 15,2 0.001 0 -1 13,2 0.001 1 1 0.0212 80 12,15 0.001 0 1 14,14 0.001 1 0 13,13 0.001 -1 1 0.016 50 ::s,0,0 f,1,0 f,2,13 f,15,1 f,15,13 
25:1,3 0.001 1 1 2,0 0.001 -1 0 1,2 0.001 1 1 1.0264 105 2,15 0.001 1 0 0,15 0.001 1 1 3,14 0.001 0 -1 0.0211 65 14,3 0.001 1 -1 15,2 0.001 0 -1 13,2 0.001 1 0 1.0213 95 12,15 0.001 1 1 14,14 0.001 1 0 13,13 0.001 0 1 0.016 50 ::s,0,0 f,1,0 f,2,13 f,14,2 f,15,13 
26:1,3 0.001 1 0 2,0 0.001 -1 0 2,3 0.001 1 1 3.0275 120 2,15 0.001 1 0 0,15 0.001 1 0 3,13 0.001 0 -1 0.0221 65 14,3 0.001 1 -1 15,1 0.001 0 -1 13,2 0.001 1 0 1.0223 95 12,15 0.001 1 0 14,14 0.001 1 -1 13,14 0.001 0 1 0.017 50 ::s,0,0 f,0,2 f,2,13 f,14,2 f,15,13 
27:1,3 0.001 1 0 1,0 0.001 -1 0 2,3 0.001 1 1 3.0285 120 2,15 0.001 1 -1 1,15 0.001 1 0 3,13 0.001 0 -1 0.0231 65 14,3 0.001 1 -1 15,0 0.001 0 -1 13,2 0.001 1 0 1.0233 95 13,15 0.001 1 0 14,14 0.001 0 -1 13,14 0.001 0 1 0.018 50 ::s,0,0 f,0,2 f,2,13 f,14,2 f,15,13 
28:1,3 0.001 1 0 1,0 0.001 -1 0 2,3 0.001 1 0 3.0285 120 3,14 0.001 1 -1 2,15 0.001 1 0 3,13 0.001 0 -1 0.0251 65 15,2 0.001 1 -1 15,0 0.001 0 -1 13,2 0.001 1 0 2.0244 110 14,15 0.001 1 0 14,13 0.001 0 -1 13,14 0.001 1 1 0.02 50 ::s,0,0 f,0,2 f,2,13 f,14,0 f,15,13 
29:1,3 0.001 1 0 1,0 0.001 -1 1 3,3 0.001 1 0 3.0295 120 3,14 0.001 1 -1 3,15 0.001 1 0 3,12 0.001 0 -1 0.0271 65 15,2 0.001 1 -1 15,0 0.001 -1 -1 13,2 0.001 1 -1 2.0244 110 15,15 0.001 1 0 14,13 0.001 0 -1 13,14 0.001 1 0 0.021 50 ::s,0,0 f,0,2 f,2,13 f,14,0 f,15,13 
30:1,3 0.001 1 0 0,1 0.001 -1 1 3,3 0.001 1 0 3.0305 120 3,14 0.001 0 -1 3,15 0.001 1 0 3,12 0.001 0 -1 0.0271 65 15,2 0.001 0 -1 15,0 0.001 -1 0 14,1 0.001 1 -1 2.0254 110 15,15 0.001 1 0 14,13 0.001 -1 -1 14,14 0.001 1 0 0.022 50 ::s,0,0 f,0,2 f,2,13 f,14,0 f,15,13 
31:2,3 0.001 1 0 0,1 0.001 -1 1 3,3 0.001 1 -1 3.0315 120 3,13 0.001 0 -1 3,15 0.001 1 -1 3,12 0.001 -1 -1 0.0281 65 15,1 0.001 0 -1 15,0 0.001 -1 0 14,1 0.001 1 -1 2.0264 110 15,15 0.001 1 -1 14,13 0.001 -1 0 14,14 0.001 1 0 0.022 50 ::s,0,0 f,0,2 f,2,13 f,14,0 f,15,13 
32:2,3 0.001 1 0 0,1 0.001 0 1 3,3 0.001 0 -1 3.0315 120 3,13 0.001 0 -1 3,15 0.001 0 -1 3,12 0.001 -1 0 0.0281 65 15,1 0.001 0 -1 15,0 0.001 -1 0 14,1 0.001 0 -1 2.0264 110 15,15 0.001 0 -1 13,13 0.001 -1 0 14,14 0.001 1 -1 0.023 50 ::s,0,0 f,0,2 f,2,13 f,14,0 f,15,13 
33:2,3 0.001 1 -1 0,1 0.001 0 1 3,2 0.001 0 -1 3.0325 120 3,13 0.001 -1 -1 3,14 0.001 0 -1 2,12 0.001 -1 0 0.0301 65 15,1 0.001 -1 -1 15,0 0.001 -1 0 14,1 0.001 -1 -1 2.0264 110 15,14 0.001 0 -1 13,13 0.001 -1 0 14,14 0.001 0 -1 0.024 50 ::s,0,0 f,0,2 f,2,13 f,14,0 f,15,13 
34:2,3 0.001 1 -1 0,1 0.001 0 1 3,1 0.001 0 -1 3.0335 120 3,13 0.001 -1 -1 3,14 0.001 0 -1 1,12 0.001 -1 0 0.0311 65 15,1 0.001 -1 -1 15,0 0.001 -1 0 13,0 0.001 -1 -1 4.0275 125 15,14 0.001 0 -1 13,13 0.001 -1 1 14,13 0.001 0 -1 0.0251 65 ::s,0,0 f,0,2 f,2,13 f,12,13 f,15,3 
35:2,3 0.001 1 -1 0,1 0.001 0 1 3,0 0.001 0 -1 3.0345 120 3,13 0.001 -1 -1 3,14 0.001 0 -1 0,12 0.001 -1 0 0.0321 65 15,1 0.001 -1 -1 14,0 0.001 -1 0 13,0 0.001 -1 0 4.0285 125 15,13 0.001 0 -1 13,13 0.001 0 1 14,13 0.001 0 -1 0.0261 65 ::s,0,0 f,0,2 f,2,13 f,12,13 f,15,3 
36:3,2 0.001 1 -1 0,1 0.001 0 1 3,0 0.001 0 -1 6.0356 135 2,12 0.001 -1 -1 3,13 0.001 0 -1 0,12 0.001 -1 0 0.0341 65 15,1 0.001 -1 -1 14,0 0.001 -1 0 13,0 0.001 -1 1 4.0285 125 15,12 0.001 0 -1 13,14 0.001 0 1 14,13 0.001 -1 -1 0.0281 65 ::s,0,0 f,2,3 f,2,13 f,12,13 f,15,3 
37:3,2 0.001 1 -1 0,2 0.001 0 1 3,0 0.001 -1 -1 6.0366 135 2,12 0.001 -1 -1 3,12 0.001 0 -1 0,12 0.001 -1 1 0.0351 65 15,1 0.001 -1 -1 14,0 0.001 -1 0 13,0 0.001 0 1 4.0285 125 15,12 0.001 0 -1 13,14 0.001 0 1 14,13 0.001 -1 0 0.0281 65 ::s,0,0 f,2,3 f,2,13 f,12,13 f,15,3 
38:3,2 0.001 0 -1 0,3 0.001 0 1 3,0 0.001 -1 0 6.0376 135 2,12 0.001 -1 0 3,12 0.001 0 -1 0,12 0.001 0 1 0.0351 65 15,1 0.001 -1 -1 14,0 0.001 -1 0 13,1 0.001 0 1 4.0295 125 15,12 0.001 -1 -1 13,14 0.001 1 1 13,13 0.001 -1 0 0.0291 65 ::s,0,0 f,2,3 f,2,13 f,12,13 f,15,3 
39:3,1 0.001 0 -1 0,3 0.001 0 1 2,0 0.001 -1 0 6.0396 135 1,12 0.001 -1 0 3,12 0.001 -1 -1 0,13 0.001 0 1 0.0371 65 15,1 0.001 -1 -1 13,0 0.001 -1 0 13,1 0.001 0 1 4.0305 125 15,12 0.001 -1 0 13,14 0.001 1 0 13,13 0.001 -1 0 0.0292 80 ::s,0,0 f,2,3 f,2,13 f,13,12 f,15,3 
40:3,1 0.001 0 -1 0,3 0.001 1 1 1,0 0.001 -1 0 6.0406 135 1,12 0.001 -1 0 3,12 0.001 -1 0 0,14 0.001 0 1 0.0381 65 15,1 0.001 -1 -1 13,0 0.001 -1 0 13,1 0.001 0 1 4.0305 125 14,12 0.001 -1 0 14,14 0.001 1 0 13,13 0.001 -1 1 0.0312 80 ::s,0,0 f,2,3 f,2,13 f,13,12 f,15,3 
41:3,1 0.001 -1 -1 0,3 0.001 1 0 1,0 0.001 -1 0 6.0406 135 1,12 0.001 -1 1 2,12 0.001 -1 0 0,15 0.001 0 1 0.0401 65 14,0 0.001 -1 -1 13,0 0.001 -1 0 13,1 0.001 1 1 4.0315 125 14,12 0.001 -1 0 14,14 0.001 1 0 13,13 0.001 0 1 1.0313 95 ::s,0,0 f,2,3 f,2,13 f,13,15 f,15,3 
42:2,0 0.001 -1 -1 1,3 0.001 1 0 1,0 0.001 -1 1 6.0426 135 0,13 0.001 -1 1 1,12 0.001 -1 0 0,15 0.001 0 1 0.0421 65 14,0 0.001 -1 -1 12,0 0.001 -1 0 14,2 0.001 1 1 4.0335 125 13,12 0.001 -1 0 14,14 0.001 1 -1 13,14 0.001 0 1 1.0333 95 ::s,0,0 f,2,3 f,2,13 f,13,15 f,15,3 
43:2,0 0.001 -1 -1 1,3 0.001 1 0 0,1 0.001 -1 1 10.0437 150 0,13 0.001 -1 1 0,12 0.001 -1 0 0,15 0.001 1 1 0.0431 65 14,0 0.001 -1 0 12,0 0.001 -1 0 14,2 0.001 1 1 6.0336 140 12,12 0.001 -1 0 14,14 0.001 0 -1 13,14 0.001 0 1 2.0344 110 ::s,0,0 f,2,13 f,3,1 f,12,3 f,13,15 
44:2,0 0.001 -1 0 2,3 0.001 1 0 0,1 0.001 -1 1 10.0447 150 0,13 0.001 0 1 0,12 0.001 -1 0 0,15 0.001 1 0 0.0431 65 13,0 0.001 -1 0 12,0 0.001 -1 1 14,2 0.001 1 0 6.0346 140 12,12 0.001 -1 0 14,13 0.001 0 -1 13,14 0.001 1 1 2.0354 110 ::s,0,0 f,2,13 f,3,1 f,12,3 f,13,15 
45:1,0 0.001 -1 0 3,3 0.001 1 0 0,1 0.001 0 1 10.0467 150 0,14 0.001 0 1 0,12 0.001 -1 1 1,15 0.001 1 0 0.0451 65 13,0 0.001 -1 0 12,0 0.001 0 1 14,2 0.001 1 -1 6.0346 140 12,12 0.001 -1 1 14,13 0.001 0 -1 13,14 0.001 1 0 2.0354 110 ::s,0,0 f,2,13 f,3,1 f,12,3 f,13,15 
46:1,0 0.001 -1 0 3,3 0.001 1 0 0,2 0.001 0 1 10.0477 150 0,14 0.001 0 1 0,12 0.001 0 1 2,15 0.001 1 0 0.0461 65 13,0 0.001 -1 1 12,1 0.001 0 1 14,2 0.001 0 -1 6.0356 140 12,12 0.001 0 1 14,13 0.001 -1 -1 14,14 0.001 1 0 2.0364 110 ::s,0,0 f,2,13 f,3,1 f,12,3 f,13,15 
47:1,0 0.001 -1 1 3,3 0.001 1 -1 0,3 0.001 0 1 10.0487 150 0,14 0.001 1 1 0,13 0.001 0 1 3,15 0.001 1 0 0.0481 65 13,0 0.001 -1 1 12,2 0.001 0 1 14,1 0.001 0 -1 6.0376 140 12,13 0.001 0 1 14,13 0.001 -1 0 14,14 0.001 1 0 2.0374 110 ::s,0,0 f,2,13 f,3,1 f,12,3 f,13,15 
48:0,1 0.001 -1 1 3,3 0.001 0 -1 0,3 0.001 0 1 10.0497 150 1,15 0.001 1 1 0,14 0.001 0 1 3,15 0.001 1 0 0.0501 65 13,0 0.001 -1 1 12,2 0.001 0 1 14,1 0.001 0 -1 9.0377 155 12,14 0.001 0 1 13,13 0.001 -1 0 14,14 0.001 1 -1 2.0394 110 ::s,0,0 f,2,13 f,3,1 f,12,0 f,13,15 
49:0,1 0.001 -1 1 3,2 0.001 0 -1 0,3 0.001 1 1 10.0507 150 1,15 0.001 1 1 0,15 0.001 0 1 3,15 0.001 1 -1 0.0511 65 12,1 0.001 -1 1 12,3 0.001 0 1 14,1 0.001 -1 -1 9.0397 155 12,15 0.001 0 1 13,13 0.001 -1 0 14,14 0.001 0 -1 2.0404 110 ::s,0,0 f,2,13 f,3,1 f,12,0 f,13,15 
50:0,1 0.001 0 1 3,2 0.001 0 -1 0,3 0.001 1 0 15.0508 165 1,15 0.001 1 0 0,15 0.001 0 1 3,15 0.001 0 -1 0.0511 65 12,1 0.001 -1 1 12,3 0.001 0 1 14,1 0.001 -1 0 9.0397 155 12,15 0.001 0 1 13,13 0.001 -1 1 14,13 0.001 0 -1 2.0414 110 ::s,0,0 f,1,3 f,2,13 f,12,0 f,13,15 
51:0,2 0.001 0 1 3,1 0.001 0 -1 0,3 0.001 1 0 15.0528 165 2,15 0.001 1 0 0,15 0.001 1 1 3,14 0.001 0 -1 0.0531 65 12,1 0.001 0 1 12,3 0.001 1 1 13,1 0.001 -1 0 9.0407 155 12,15 0.001 1 1 13,13 0.001 0 1 14,13 0.001 0 -1 2.0414 110 ::s,0,0 f,1,3 f,2,13 f,12,0 f,13,15 
52:0,2 0.001 0 1 3,0 0.001 0 -1 0,3 0.001 1 0 15.0538 165 2,15 0.001 1 0 0,15 0.001 1 0 3,13 0.001 0 -1 0.0541 65 12,2 0.001 0 1 12,3 0.001 1 0 13,1 0.001 -1 0 9.0417 155 12,15 0.001 1 0 13,14 0.001 0 1 14,13 0.001 -1 -1 2.0424 110 ::s,0,0 f,1,3 f,2,13 f,12,0 f,13,15 
53:0,2 0.001 1 1 3,0 0.001 0 -1 0,3 0.001 1 0 15.0538 165 2,15 0.001 1 -1 1,15 0.001 1 0 3,13 0.001 0 -1 0.0551 65 12,2 0.001 0 1 13,3 0.001 1 0 13,1 0.001 -1 1 9.0427 155 12,15 0.001 1 0 13,14 0.001 0 1 14,13 0.001 -1 0 2.0425 125 ::s,0,0 f,1,3 f,2,13 f,12,0 f,12,12 
54:0,2 0.001 1 1 3,0 0.001 -1 -1 0,3 0.001 1 0 16.0539 180 3,14 0.001 1 -1 2,15 0.001 1 0 3,13 0.001 0 -1 0.0571 65 12,2 0.001 1 1 14,3 0.001 1 0 13,1 0.001 0 1 9.0437 155 13,15 0.001 1 0 13,14 0.001 1 1 13,13 0.001 -1 0 2.0445 125 ::s,0,0 f,2,13 f,3,2 f,12,0 f,12,12 
55:1,3 0.001 1 1 3,0 0.001 -1 0 0,3 0.001 1 0 16.0549 180 3,14 0.001 1 -1 3,15 0.001 1 0 3,12 0.001 0 -1 0.0591 65 13,3 0.001 1 1 15,3 0.001 1 0 13,2 0.001 0 1 9.0467 155 14,15 0.001 1 0 13,14 0.001 1 0 13,13 0.001 -1 0 2.0455 125 ::s,0,0 f,2,13 f,3,2 f,12,0 f,12,12 
56:1,3 0.001 1 1 2,0 0.001 -1 0 0,3 0.001 1 0 16.0559 180 3,14 0.001 0 -1 3,15 0.001 1 0 3,12 0.001 0 -1 0.0591 65 13,3 0.001 1 1 15,3 0.001 1 0 13,2 0.001 0 1 9.0467 155 14,15 0.001 1 0 14,14 0.001 1 0 13,13 0.001 -1 1 2.0465 125 ::s,0,0 f,2,13 f,3,2 f,12,0 f,12,12 
57:1,3 0.001 1 0 1,0 0.001 -1 0 0,3 0.001 1 0 16.0569 180 3,13 0.001 0 -1 3,15 0.001 1 -1 3,12 0.001 -1 -1 0.0601 65 13,3 0.001 1 0 15,3 0.001 1 -1 13,2 0.001 1 1 9.0467 155 15,15 0.001 1 0 14,14 0.001 1 0 13,13 0.001 0 1 2.0475 125 ::s,0,0 f,2,13 f,3,2 f,12,0 f,12,12 
58:2,3 0.001 1 0 1,0 0.001 -1 0 1,3 0.001 1 0 16.0589 180 3,13 0.001 0 -1 3,15 0.001 0 -1 3,12 0.001 -1 0 0.0601 65 14,3 0.001 1 0 15,3 0.001 0 -1 13,2 0.001 1 0 9.0477 155 15,15 0.001 1 0 14,14 0.001 1 -1 13,14 0.001 0 1 2.0485 125 ::s,0,0 f,2,13 f,3,2 f,12,0 f,12,12 
59:2,3 0.001 1 0 1,0 0.001 -1 0 1,3 0.001 1 0 16.0589 180 3,13 0.001 -1 -1 3,14 0.001 0 -1 2,12 0.001 -1 0 0.0621 65 14,3 0.001 1 0 15,2 0.001 0 -1 14,2 0.001 1 0 9.0497 155 15,15 0.001 1 -1 14,14 0.001 0 -1 13,14 0.001 0 1 2.0485 125 ::s,0,0 f,2,13 f,3,2 f,12,0 f,12,12 
60:2,3 0.001 1 -1 1,0 0.001 -1 1 1,3 0.001 1 0 16.0589 180 3,13 0.001 -1 -1 3,14 0.001 0 -1 1,12 0.001 -1 0 0.0631 65 14,3 0.001 1 -1 15,1 0.001 0 -1 14,2 0.001 1 0 9.0507 155 15,15 0.001 0 -1 14,13 0.001 0 -1 13,14 0.001 1 1 2.0495 125 ::s,0,0 f,2,13 f,3,2 f,12,0 f,12,12 
61:2,3 0.001 1 -1 0,1 0.001 -1 1 1,3 0.001 1 0 16.0599 180 3,13 0.001 -1 -1 3,14 0.001 0 -1 0,12 0.001 -1 0 0.0641 65 15,2 0.001 1 -1 15,0 0.001 0 -1 14,2 0.001 1 -1 9.0527 155 15,14 0.001 0 -1 14,13 0.001 0 -1 13,14 0.001 1 0 2.0505 125 ::s,0,0 f,2,13 f,3,2 f,12,0 f,12,12 
62:2,3 0.001 1 -1 0,1 0.001 -1 1 1,3 0.001 1 0 16.0599 180 2,12 0.001 -1 -1 3,13 0.001 0 -1 0,12 0.001 -1 0 0.0661 65 15,2 0.001 1 -1 15,0 0.001 0 -1 14,2 0.001 0 -1 9.0527 155 15,13 0.001 0 -1 14,13 0.001 -1 -1 14,14 0.001 1 0 2.0525 125 ::s,0,0 f,2,13 f,3,2 f,12,0 f,12,12 
63:2,3 0.001 1 -1 0,1 0.001 0 1 1,3 0.001 1 0 17.06 195 2,12 0.001 -1 -1 3,12 0.001 0 -1 0,12 0.001 -1 1 0.0671 65 15,2 0.001 0 -1 15,0 0.001 -1 -1 14,1 0.001 0 -1 9.0537 155 15,12 0.001 0 -1 14,13 0.001 -1 0 14,14 0.001 1 0 2.0535 125 ::s,0,0 f,2,13 f,3,0 f,12,0 f,12,12 
64:3,2 0.001 1 -1 0,2 0.001 0 1 2,3 0.001 1 0 17.063 195 2,12 0.001 -1 0 3,12 0.001 0 -1 0,12 0.001 0 1 0.0671 65 15,1 0.001 0 -1 15,0 0.001 -1 0 14,1 0.001 0 -1 9.0547 155 15,12 0.001 0 -1 13,13 0.001 -1 0 14,14 0.001 1 -1 2.0545 125 ::s,0,0 f,2,13 f,3,0 f,12,0 f,12,12 
