16
0:0,2 0.001 -1 -1 1,3 0.003 -1 0 0,3 0.002 0 -1 0.001 50 3,13 0.001 -1 0 1,14 0.003 1 0 3,14 0.002 1 1 0.002 50 12,2 0.001 -1 -1 14,2 0.003 1 0 15,3 0.002 1 0 0.002 50 15,13 0.001 1 -1 14,12 0.003 1 1 12,15 0.002 -1 -1 0.001 50 ::f,0,0 f,0,13 f,12,13 f,14,0 
1:0,2 0.001 -1 -1 1,3 0.003 -1 1 0,3 0.002 0 -1 0.001 50 3,13 0.001 -1 1 1,14 0.001 1 0 3,14 0.001 1 1 0.002 50 12,2 0.001 -1 0 14,2 0.001 1 0 15,3 0.001 1 0 0.002 50 15,13 0.001 0 -1 14,12 0.001 1 1 12,15 0.001 -1 -1 0.001 50 ::f,0,0 f,0,13 f,12,13 f,14,0 
2:0,2 0.001 -1 0 1,3 0.003 0 1 0,3 0.002 0 -1 0.001 50 2,14 0.001 -1 1 1,14 0.001 1 0 3,14 0.001 1 0 0.003 50 12,2 0.001 -1 1 15,2 0.001 1 0 15,3 0.001 1 -1 0.003 50 15,12 0.001 0 -1 15,13 0.001 1 1 12,15 0.001 -1 0 0.003 50 ::f,0,0 f,0,13 f,12,13 f,14,0 
3:0,2 0.001 -1 1 1,3 0.003 1 1 0,3 0.002 0 -1 0.001 50 1,15 0.001 -1 1 2,14 0.001 1 0 3,14 0.001 1 0 0.005 50 12,2 0.001 0 1 15,2 0.001 1 0 15,3 0.001 0 -1 0.003 50 15,12 0.001 0 -1 15,13 0.001 1 1 12,15 0.001 -1 1 0.003 50 ::f,0,0 f,0,13 f,12,13 f,14,0 
4:0,2 0.001 0 1 1,3 0.003 1 0 0,3 0.001 0 -1 0.001 50 1,15 0.001 -1 1 2,14 0.001 1 0 3,14 0.001 1 -1 0.005 50 12,3 0.001 0 1 15,2 0.001 1 0 15,3 0.001 0 -1 0.004 50 15,12 0.001 -1 -1 15,13 0.001 1 0 12,15 0.001 0 1 0.003 50 ::f,0,0 f,0,13 f,12,13 f,14,0 
5:0,2 0.001 0 1 2,3 0.003 1 0 0,3 0.001 1 -1 0.002 50 1,15 0.001 0 1 2,14 0.001 1 1 3,14 0.001 1 -1 0.005 50 12,3 0.001 0 1 15,2 0.001 1 0 15,3 0.001 0 -1 0.004 50 15,12 0.001 -1 0 15,13 0.001 1 -1 12,15 0.001 1 1 0.003 50 ::f,0,0 f,0,13 f,12,13 f,14,0 
6:0,2 0.001 0 1 3,3 0.003 1 0 1,2 0.001 1 -1 0.004 50 1,15 0.001 1 1 3,15 0.001 1 1 3,14 0.001 0 -1 0.006 50 12,3 0.001 1 1 15,2 0.001 1 -1 15,3 0.001 0 -1 0.004 50 14,12 0.001 -1 0 15,13 0.001 0 -1 12,15 0.001 1 0 0.004 50 ::f,0,0 f,0,13 f,12,13 f,14,0 
7:0,2 0.001 0 1 3,3 0.001 1 0 2,1 0.001 1 -1 0.005 50 1,15 0.001 1 0 3,15 0.001 1 1 3,13 0.001 0 -1 0.007 50 12,3 0.001 1 0 15,2 0.001 1 -1 15,3 0.001 -1 -1 0.004 50 13,12 0.001 -1 0 15,12 0.001 0 -1 13,15 0.001 1 0 0.007 50 ::f,0,0 f,0,13 f,12,13 f,14,0 
8:0,2 0.001 1 1 3,3 0.001 1 -1 2,1 0.001 1 -1 0.005 50 2,15 0.001 1 0 3,15 0.001 0 1 3,12 0.001 0 -1 0.009 50 13,3 0.001 1 0 15,2 0.001 0 -1 15,3 0.001 -1 0 0.005 50 13,12 0.001 -1 0 15,12 0.001 0 -1 14,15 0.001 1 0 0.008 50 ::f,0,0 f,0,13 f,12,13 f,14,0 
9:1,3 0.001 1 1 3,3 0.001 0 -1 2,1 0.001 1 0 0.006 50 2,15 0.001 1 0 3,15 0.001 1 1 3,12 0.001 0 -1 0.009 50 14,3 0.001 1 0 15,1 0.001 0 -1 15,3 0.001 -1 0 0.007 50 13,12 0.001 -1 1 15,12 0.001 -1 -1 14,15 0.001 1 0 0.008 50 ::f,0,0 f,0,13 f,12,13 f,14,0 
10:1,3 0.001 1 1 3,2 0.001 0 -1 3,1 0.001 1 0 0.008 50 2,15 0.001 1 0 3,15 0.001 1 0 3,12 0.001 0 -1 0.009 50 14,3 0.001 1 0 15,0 0.001 0 -1 15,3 0.001 -1 0 0.008 50 13,12 0.001 0 1 15,12 0.001 -1 0 14,15 0.001 1 -1 0.008 50 ::f,0,0 f,0,13 f,12,13 f,14,0 
11:1,3 0.001 1 0 3,2 0.001 0 -1 3,1 0.001 1 0 0.008 50 2,15 0.001 1 -1 3,15 0.001 1 -1 3,12 0.001 0 -1 0.009 50 14,3 0.001 1 -1 15,0 0.001 0 -1 15,3 0.001 -1 0 0.008 50 13,13 0.001 0 1 14,12 0.001 -1 0 14,15 0.001 0 -1 0.01 50 ::f,0,0 f,0,13 f,12,13 f,14,0 
12:2,3 0.001 1 0 3,2 0.001 0 -1 3,1 0.001 1 -1 0.009 50 2,15 0.001 0 -1 3,15 0.001 0 -1 3,12 0.001 -1 -1 0.009 50 14,3 0.001 0 -1 15,0 0.001 0 -1 15,3 0.001 -1 1 0.008 50 13,14 0.001 0 1 13,12 0.001 -1 0 14,14 0.001 0 -1 0.013 50 ::f,0,0 f,0,13 f,12,13 f,14,0 
13:3,3 0.001 1 0 3,2 0.001 -1 -1 3,1 0.001 0 -1 0.01 50 2,14 0.001 0 -1 3,14 0.001 0 -1 3,12 0.001 -1 0 0.011 50 14,2 0.001 0 -1 15,0 0.001 0 -1 15,3 0.001 0 1 0.009 50 13,14 0.001 0 1 13,12 0.001 -1 0 14,13 0.001 0 -1 0.014 50 ::f,0,0 f,0,13 f,12,13 f,14,0 
14:3,3 0.001 1 0 3,2 0.001 -1 0 3,0 0.001 0 -1 0.011 50 2,13 0.001 0 -1 3,13 0.001 0 -1 2,12 0.001 -1 0 0.014 50 14,1 0.001 0 -1 15,0 0.001 -1 -1 15,3 0.001 1 1 0.01 50 13,14 0.001 1 1 13,12 0.001 -1 1 14,13 0.001 0 -1 0.014 50 ::f,0,0 f,0,13 f,12,13 f,14,0 
15:3,3 0.001 1 -1 2,2 0.001 -1 0 3,0 0.001 0 -1 0.012 50 2,13 0.001 0 -1 3,13 0.001 0 -1 1,12 0.001 -1 0 0.015 50 14,1 0.001 0 -1 15,0 0.001 -1 0 15,3 0.001 1 0 0.0101 65 13,14 0.001 1 0 13,12 0.001 0 1 14,13 0.001 -1 -1 0.014 50 ::f,0,0 f,0,13 f,12,1 f,12,13 
16:3,3 0.001 0 -1 1,2 0.001 -1 0 3,0 0.001 1 -1 0.013 50 2,13 0.001 -1 -1 3,13 0.001 1 -1 1,12 0.001 -1 0 0.015 50 14,1 0.001 -1 -1 14,0 0.001 -1 0 15,3 0.001 1 -1 0.0111 65 14,14 0.001 1 0 13,13 0.001 0 1 14,13 0.001 -1 0 0.016 50 ::f,0,0 f,0,13 f,12,1 f,12,13 
17:3,2 0.001 0 -1 1,2 0.001 -1 0 3,0 0.001 0 -1 0.014 50 2,13 0.001 -1 0 3,13 0.001 0 -1 0,12 0.001 -1 0 0.016 50 14,1 0.001 -1 0 13,0 0.001 -1 0 15,3 0.001 0 -1 0.0121 65 15,14 0.001 1 0 13,14 0.001 0 1 13,13 0.001 -1 0 0.019 50 ::f,0,0 f,0,13 f,12,1 f,12,13 
18:3,1 0.001 0 -1 1,2 0.001 -1 1 3,0 0.001 -1 -1 0.015 50 1,13 0.001 -1 0 3,13 0.001 -1 -1 0,12 0.001 -1 1 0.017 50 13,1 0.001 -1 0 13,0 0.001 -1 0 15,2 0.001 0 -1 0.0141 65 15,14 0.001 1 0 13,14 0.001 0 1 13,13 0.001 -1 0 0.019 50 ::f,0,0 f,0,13 f,12,1 f,12,13 
19:3,1 0.001 0 -1 1,2 0.001 0 1 3,0 0.001 -1 0 0.015 50 1,13 0.001 -1 0 3,13 0.001 -1 0 0,12 0.001 0 1 0.017 50 13,1 0.001 -1 0 12,0 0.001 -1 0 15,1 0.001 0 -1 0.0161 65 15,14 0.001 1 -1 13,14 0.001 1 1 13,13 0.001 -1 0 0.0191 65 ::f,0,0 f,0,13 f,12,1 f,13,15 
20:3,1 0.001 -1 -1 1,3 0.001 0 1 2,0 0.001 -1 0 0.017 50 1,13 0.001 -1 0 2,13 0.001 -1 0 0,13 0.001 0 1 0.0191 65 13,1 0.001 -1 0 12,0 0.001 -1 1 15,1 0.001 0 -1 1.0163 95 15,14 0.001 0 -1 13,14 0.001 1 0 13,13 0.001 -1 1 0.0191 65 ::f,0,0 f,1,14 f,13,2 f,13,15 
21:3,1 0.001 -1 -1 1,3 0.001 0 1 1,0 0.001 -1 0 0.018 50 1,13 0.001 -1 1 2,13 0.001 -1 0 0,14 0.001 0 1 0.0201 65 13,1 0.001 -1 1 12,0 0.001 0 1 15,1 0.001 -1 -1 1.0163 95 15,13 0.001 0 -1 14,14 0.001 1 0 13,13 0.001 0 1 0.0211 65 ::f,0,0 f,1,14 f,13,2 f,13,15 
22:2,0 0.001 -1 -1 1,3 0.001 1 1 1,0 0.001 -1 0 0.0191 65 1,13 0.001 0 1 2,13 0.001 -1 0 0,14 0.001 0 1 0.0201 65 13,1 0.001 0 1 12,1 0.001 0 1 15,1 0.001 -1 0 1.0173 95 15,12 0.001 0 -1 15,14 0.001 1 0 13,14 0.001 0 1 0.0241 65 ::f,1,1 f,1,14 f,13,2 f,13,15 
23:2,0 0.001 -1 -1 1,3 0.001 1 0 1,0 0.001 -1 -1 0.0191 65 1,13 0.001 0 1 2,13 0.001 -1 -1 0,15 0.001 0 1 0.0211 65 13,1 0.001 0 1 12,2 0.001 0 1 14,1 0.001 -1 0 1.0193 95 15,12 0.001 0 -1 15,14 0.001 1 0 13,14 0.001 0 1 0.0241 65 ::f,1,1 f,1,14 f,13,2 f,13,15 
24:2,0 0.001 -1 0 2,3 0.001 1 0 1,0 0.001 -1 0 0.0201 65 1,13 0.001 0 1 1,12 0.001 -1 -1 0,15 0.001 0 1 0.0221 65 13,1 0.001 0 1 12,2 0.001 0 1 14,1 0.001 -1 0 1.0193 95 15,12 0.001 -1 -1 15,14 0.001 1 -1 13,14 0.001 0 1 1.0242 80 ::f,1,1 f,1,14 f,13,2 f,14,15 
25:2,0 0.001 -1 0 3,3 0.001 1 0 0,0 0.001 -1 0 0.0221 65 1,13 0.001 0 1 1,12 0.001 -1 -1 0,15 0.001 1 1 1.0222 80 13,1 0.001 0 1 12,3 0.001 0 1 14,1 0.001 -1 0 3.0204 110 15,12 0.001 -1 0 15,14 0.001 0 -1 13,14 0.001 1 1 1.0242 80 ::f,0,12 f,1,1 f,14,15 f,15,3 
26:1,0 0.001 -1 0 3,3 0.001 1 0 0,0 0.001 -1 0 0.0231 65 1,13 0.001 1 1 1,12 0.001 0 -1 0,15 0.001 1 1 1.0222 80 13,1 0.001 1 1 12,3 0.001 0 1 14,1 0.001 -1 1 3.0204 110 14,12 0.001 -1 0 15,13 0.001 0 -1 13,14 0.001 1 0 1.0262 80 ::f,0,12 f,1,1 f,14,15 f,15,3 
27:1,0 0.001 -1 0 3,3 0.001 1 -1 0,0 0.001 -1 -1 0.0231 65 1,13 0.001 1 0 1,12 0.001 -1 -1 0,15 0.001 1 0 1.0222 80 13,1 0.001 1 0 12,3 0.001 1 1 14,1 0.001 0 1 3.0204 110 13,12 0.001 -1 0 15,12 0.001 0 -1 14,14 0.001 1 0 1.0292 80 ::f,0,12 f,1,1 f,14,15 f,15,3 
28:1,0 0.001 -1 1 3,3 0.001 0 -1 0,0 0.001 -1 0 0.0231 65 2,13 0.001 1 0 1,12 0.001 -1 0 1,15 0.001 1 0 1.0242 80 13,1 0.001 1 0 12,3 0.001 1 1 14,2 0.001 0 1 3.0214 110 13,12 0.001 -1 0 15,12 0.001 0 -1 15,14 0.001 1 0 1.0302 80 ::f,0,12 f,1,1 f,14,15 f,15,3 
29:0,1 0.001 -1 1 3,2 0.001 0 -1 0,0 0.001 -1 1 0.0251 65 3,13 0.001 1 0 1,12 0.001 -1 1 2,15 0.001 1 0 1.0262 80 14,1 0.001 1 0 12,3 0.001 1 0 14,3 0.001 0 1 3.0234 110 13,12 0.001 -1 1 15,12 0.001 -1 -1 15,14 0.001 1 0 1.0302 80 ::f,0,12 f,1,1 f,14,15 f,15,3 
30:0,1 0.001 -1 1 3,1 0.001 0 -1 0,0 0.001 0 1 0.0261 65 3,13 0.001 1 0 0,13 0.001 -1 1 2,15 0.001 1 0 1.0272 80 14,1 0.001 1 0 13,3 0.001 1 0 14,3 0.001 0 1 3.0244 110 13,12 0.001 0 1 15,12 0.001 -1 0 15,14 0.001 1 -1 1.0302 80 ::f,0,12 f,1,1 f,14,15 f,15,3 
