16
0:3,3 0.001 1 1 0,1 0.003 1 0 0,2 0.002 -1 1 0.002 50 1,15 0.001 1 0 3,15 0.003 1 0 2,15 0.002 1 0 0 50 15,3 0.001 1 1 14,3 0.003 1 1 13,3 0.002 0 1 0.001 50 12,15 0.001 -1 1 13,13 0.003 0 1 13,14 0.002 1 0 0.003 50 ::f,0,0 f,3,13 f,12,0 f,14,15 
1:3,3 0.001 1 1 0,1 0.001 1 0 0,2 0.001 -1 1 0.002 50 1,15 0.001 1 0 3,15 0.001 1 0 2,15 0.001 1 0 0 50 15,3 0.001 1 1 14,3 0.001 1 1 13,3 0.001 0 1 0.001 50 12,15 0.001 -1 1 13,13 0.001 0 1 13,14 0.001 1 0 0.003 50 ::f,0,0 f,3,13 f,12,0 f,14,15 
2:3,3 0.001 1 0 0,1 0.001 1 -1 0,2 0.001 0 1 0.002 50 1,15 0.001 1 -1 3,15 0.001 1 -1 2,15 0.001 1 -1 0 50 15,3 0.001 1 0 14,3 0.001 1 0 13,3 0.001 1 1 0.001 50 12,15 0.001 0 1 13,13 0.001 1 1 13,14 0.001 1 -1 0.003 50 ::f,0,0 f,3,13 f,12,0 f,14,15 
3:3,3 0.001 1 0 0,1 0.001 1 -1 0,2 0.001 0 1 0.002 50 1,15 0.001 1 -1 3,15 0.001 1 -1 2,15 0.001 1 -1 0 50 15,3 0.001 1 0 14,3 0.001 1 0 13,3 0.001 1 1 0.001 50 12,15 0.001 0 1 13,13 0.001 1 1 13,14 0.001 1 -1 0.003 50 ::f,0,0 f,3,13 f,12,0 f,14,15 
4:3,3 0.001 1 -1 0,1 0.001 0 -1 0,2 0.001 1 1 0.002 50 1,15 0.001 0 -1 3,15 0.001 0 -1 2,15 0.001 0 -1 0 50 15,3 0.001 1 -1 14,3 0.001 1 -1 13,3 0.001 1 0 0.001 50 12,15 0.001 1 1 13,13 0.001 1 0 13,14 0.001 0 -1 0.003 50 ::f,0,0 f,3,13 f,12,0 f,14,15 
5:3,3 0.001 1 -1 0,1 0.001 0 -1 0,2 0.001 1 1 0.0021 65 1,15 0.001 0 -1 3,15 0.001 0 -1 2,15 0.001 0 -1 0 50 15,3 0.001 1 -1 14,3 0.001 1 -1 13,3 0.001 1 0 0.001 50 12,15 0.001 1 1 13,13 0.001 1 0 13,14 0.001 0 -1 0.003 50 ::f,0,3 f,3,13 f,12,0 f,14,15 
6:3,3 0.001 0 -1 0,1 0.001 -1 -1 0,2 0.001 1 0 0.0021 65 1,15 0.001 -1 -1 3,15 0.001 -1 -1 2,15 0.001 -1 -1 0 50 15,3 0.001 0 -1 14,3 0.001 0 -1 13,3 0.001 1 -1 0.001 50 12,15 0.001 1 0 13,13 0.001 1 -1 13,14 0.001 -1 -1 0.003 50 ::f,0,3 f,3,13 f,12,0 f,14,15 
7:3,2 0.001 0 -1 0,1 0.001 -1 -1 0,2 0.001 1 0 0.0031 65 1,15 0.001 -1 -1 3,15 0.001 -1 -1 2,15 0.001 -1 -1 0 50 15,2 0.001 0 -1 14,2 0.001 0 -1 13,3 0.001 1 -1 0.003 50 13,15 0.001 1 0 13,13 0.001 1 -1 13,14 0.001 -1 -1 0.004 50 ::f,0,3 f,3,13 f,12,0 f,14,15 
8:3,2 0.001 0 -1 0,1 0.001 -1 0 0,2 0.001 1 -1 0.0031 65 1,15 0.001 -1 0 3,15 0.001 -1 0 2,15 0.001 -1 0 0 50 15,2 0.001 0 -1 14,2 0.001 0 -1 13,3 0.001 0 -1 0.003 50 13,15 0.001 1 0 13,13 0.001 0 -1 13,14 0.001 -1 0 0.0041 65 ::f,0,3 f,3,13 f,12,0 f,15,12 
9:3,2 0.001 -1 -1 0,1 0.001 -1 0 0,2 0.001 1 -1 0.0031 65 1,15 0.001 -1 0 3,15 0.001 -1 0 2,15 0.001 -1 0 0 50 15,2 0.001 -1 -1 14,2 0.001 -1 -1 13,3 0.001 0 -1 0.003 50 13,15 0.001 1 -1 13,13 0.001 0 -1 13,14 0.001 -1 0 0.0041 65 ::f,0,3 f,3,13 f,12,0 f,15,12 
10:3,2 0.001 -1 -1 0,1 0.001 -1 1 0,2 0.001 0 -1 0.0031 65 1,15 0.001 -1 1 3,15 0.001 -1 1 2,15 0.001 -1 1 0 50 15,2 0.001 -1 -1 13,1 0.001 -1 -1 13,3 0.001 -1 -1 0.004 50 13,15 0.001 1 -1 13,13 0.001 -1 -1 13,14 0.001 -1 1 0.0041 65 ::f,0,3 f,3,13 f,12,0 f,15,12 
11:3,2 0.001 -1 0 0,1 0.001 -1 1 0,2 0.001 0 -1 0.0031 65 1,15 0.001 -1 1 3,15 0.001 -1 1 2,15 0.001 -1 1 0 50 15,2 0.001 -1 0 13,1 0.001 -1 -1 13,3 0.001 -1 -1 0.0041 65 13,15 0.001 0 -1 13,13 0.001 -1 -1 13,14 0.001 -1 1 0.0041 65 ::f,0,3 f,3,13 f,15,0 f,15,12 
12:3,2 0.001 -1 0 0,1 0.001 0 1 0,2 0.001 -1 -1 0.0031 65 1,15 0.001 0 1 3,15 0.001 0 1 2,15 0.001 0 1 0 50 15,2 0.001 -1 0 13,1 0.001 -1 0 13,3 0.001 -1 0 0.0041 65 13,15 0.001 0 -1 13,13 0.001 -1 0 13,14 0.001 0 1 0.0041 65 ::f,0,3 f,3,13 f,15,0 f,15,12 
13:3,2 0.001 -1 1 0,1 0.001 0 1 0,2 0.001 -1 -1 0.0031 65 1,15 0.001 0 1 3,15 0.001 0 1 2,15 0.001 0 1 0 50 15,2 0.001 -1 1 13,1 0.001 -1 0 13,3 0.001 -1 0 0.0041 65 13,15 0.001 0 -1 13,13 0.001 -1 0 13,14 0.001 0 1 0.0041 65 ::f,0,3 f,3,13 f,15,0 f,15,12 
14:3,2 0.001 -1 1 0,1 0.001 0 1 0,2 0.001 -1 0 0.0031 65 1,15 0.001 1 1 3,15 0.001 1 1 2,15 0.001 1 1 0 50 15,2 0.001 -1 1 13,1 0.001 -1 1 13,3 0.001 -1 1 0.0041 65 13,15 0.001 -1 -1 13,13 0.001 -1 1 13,14 0.001 1 1 0.0041 65 ::f,0,3 f,3,13 f,15,0 f,15,12 
15:3,2 0.001 0 1 0,1 0.001 1 1 0,2 0.001 -1 0 0.0031 65 1,15 0.001 1 1 3,15 0.001 1 1 2,15 0.001 1 1 0 50 15,2 0.001 0 1 13,1 0.001 -1 1 13,3 0.001 -1 1 0.0041 65 13,15 0.001 -1 -1 12,14 0.001 -1 1 13,14 0.001 1 1 0.0051 65 ::f,0,3 f,3,13 f,15,0 f,15,12 
16:3,2 0.001 0 1 0,1 0.001 1 1 0,2 0.001 -1 1 0.0031 65 1,15 0.001 1 0 3,15 0.001 1 0 2,15 0.001 1 0 0 50 15,2 0.001 0 1 13,1 0.001 0 1 13,3 0.001 0 1 0.0041 65 13,15 0.001 -1 0 12,14 0.001 -1 1 13,14 0.001 1 0 0.0051 65 ::f,0,3 f,3,13 f,15,0 f,15,12 
17:3,2 0.001 1 1 0,1 0.001 1 0 0,2 0.001 -1 1 0.0031 65 1,15 0.001 1 0 3,15 0.001 1 0 2,15 0.001 1 0 0 50 15,2 0.001 1 1 13,2 0.001 0 1 13,3 0.001 0 1 0.0051 65 13,15 0.001 -1 0 12,14 0.001 0 1 14,14 0.001 1 0 0.0061 65 ::f,0,3 f,3,13 f,15,0 f,15,12 
18:3,2 0.001 1 1 0,1 0.001 1 0 0,2 0.001 0 1 0.0031 65 1,15 0.001 1 0 3,15 0.001 1 -1 2,15 0.001 1 -1 0 50 15,2 0.001 1 1 13,2 0.001 0 1 13,3 0.001 1 1 0.0051 65 13,15 0.001 -1 1 12,14 0.001 0 1 14,14 0.001 1 0 0.0061 65 ::f,0,3 f,3,13 f,15,0 f,15,12 
19:3,2 0.001 1 0 0,1 0.001 1 -1 0,2 0.001 0 1 0.0032 80 1,15 0.001 1 -1 3,15 0.001 1 -1 2,15 0.001 1 -1 0 50 15,2 0.001 1 0 13,2 0.001 1 1 13,3 0.001 1 1 0.0051 65 13,15 0.001 -1 1 12,14 0.001 1 1 14,14 0.001 1 -1 0.0061 65 ::f,2,2 f,3,13 f,15,0 f,15,12 
20:3,2 0.001 1 0 0,1 0.001 1 -1 0,2 0.001 1 1 0.0032 80 1,15 0.001 1 -1 3,15 0.001 0 -1 2,15 0.001 0 -1 0 50 15,2 0.001 1 0 13,2 0.001 1 1 13,3 0.001 1 0 0.0051 65 13,15 0.001 0 1 12,14 0.001 1 1 14,14 0.001 1 -1 0.0061 65 ::f,2,2 f,3,13 f,15,0 f,15,12 
21:3,2 0.001 1 -1 0,1 0.001 0 -1 1,3 0.001 1 1 0.0042 80 1,15 0.001 0 -1 3,14 0.001 0 -1 2,14 0.001 0 -1 0.002 50 15,2 0.001 1 -1 13,2 0.001 1 0 14,3 0.001 1 0 0.0061 65 13,15 0.001 0 1 12,14 0.001 1 1 14,14 0.001 0 -1 0.0061 65 ::f,2,2 f,3,13 f,15,0 f,15,12 
