16
0:2,3 0.001 -1 1 0,0 0.003 -1 0 1,2 0.002 1 0 0.002 50 0,12 0.001 1 1 1,13 0.003 -1 -1 2,12 0.002 -1 1 0 50 13,2 0.001 0 -1 15,0 0.003 0 -1 14,1 0.002 1 0 0.002 50 15,14 0.001 1 -1 15,12 0.003 1 0 15,15 0.002 0 -1 0.001 50 ::f,0,1 f,0,14 f,12,3 f,12,14 
1:2,3 0.001 -1 1 0,0 0.003 -1 -1 1,2 0.001 1 0 0.002 50 0,12 0.001 1 1 1,13 0.001 -1 -1 2,12 0.001 -1 1 0 50 13,2 0.001 0 -1 15,0 0.001 0 -1 14,1 0.001 1 0 0.002 50 15,14 0.001 1 -1 15,12 0.001 1 0 15,15 0.001 0 -1 0.001 50 ::f,0,1 f,0,14 f,12,3 f,12,14 
2:2,3 0.001 -1 0 0,0 0.003 -1 -1 1,2 0.001 1 1 0.002 50 0,12 0.001 0 1 1,13 0.001 0 -1 2,12 0.001 -1 0 0 50 13,2 0.001 1 -1 15,0 0.001 1 -1 14,1 0.001 1 1 0.002 50 15,14 0.001 1 0 15,12 0.001 1 1 15,15 0.001 1 -1 0.001 50 ::f,0,1 f,0,14 f,12,3 f,12,14 
3:2,3 0.001 -1 0 0,0 0.003 0 -1 1,2 0.001 1 1 0.002 50 0,12 0.001 0 1 1,13 0.001 0 -1 2,12 0.001 -1 0 0 50 13,2 0.001 1 -1 15,0 0.001 1 -1 14,1 0.001 1 1 0.002 50 15,14 0.001 1 0 15,12 0.001 1 1 15,15 0.001 1 -1 0.001 50 ::f,0,1 f,0,14 f,12,3 f,12,14 
4:2,3 0.001 -1 -1 0,0 0.003 0 -1 1,2 0.001 0 1 0.002 50 0,12 0.001 -1 1 1,13 0.001 1 -1 2,12 0.001 -1 -1 0 50 13,2 0.001 1 0 15,0 0.001 1 0 14,1 0.001 0 1 0.002 50 15,14 0.001 1 1 15,12 0.001 0 1 15,15 0.001 1 0 0.001 50 ::f,0,1 f,0,14 f,12,3 f,12,14 
5:2,3 0.001 -1 -1 0,0 0.003 1 -1 1,2 0.001 0 1 0.002 50 0,12 0.001 -1 1 1,13 0.001 1 -1 2,12 0.001 -1 -1 0 50 13,2 0.001 1 0 15,0 0.001 1 0 14,1 0.001 0 1 0.002 50 15,14 0.001 1 1 15,12 0.001 0 1 15,15 0.001 1 0 0.001 50 ::f,0,1 f,0,14 f,12,3 f,12,14 
6:2,3 0.001 0 -1 0,0 0.003 1 -1 1,2 0.001 -1 1 0.002 50 0,12 0.001 -1 0 1,13 0.001 1 0 2,12 0.001 0 -1 0 50 13,2 0.001 1 1 15,0 0.001 1 1 14,1 0.001 -1 1 0.002 50 15,14 0.001 0 1 15,12 0.001 -1 1 15,15 0.001 1 1 0.001 50 ::f,0,1 f,0,14 f,12,3 f,12,14 
7:2,3 0.001 0 -1 0,0 0.003 1 0 1,2 0.001 -1 1 0.002 50 0,12 0.001 -1 0 1,13 0.001 1 0 2,12 0.001 0 -1 0 50 13,2 0.001 1 1 15,0 0.001 1 1 14,1 0.001 -1 1 0.002 50 15,14 0.001 0 1 15,12 0.001 -1 1 15,15 0.001 1 1 0.001 50 ::f,0,1 f,0,14 f,12,3 f,12,14 
8:2,3 0.001 1 -1 0,0 0.003 1 1 1,2 0.001 -1 0 0.002 50 0,12 0.001 -1 -1 1,13 0.001 1 1 2,12 0.001 1 -1 0 50 13,2 0.001 0 1 15,0 0.001 0 1 14,1 0.001 -1 0 0.002 50 15,14 0.001 -1 1 15,12 0.001 -1 0 15,15 0.001 0 1 0.001 50 ::f,0,1 f,0,14 f,12,3 f,12,14 
9:2,3 0.001 1 -1 0,0 0.003 0 1 1,2 0.001 -1 0 0.002 50 0,12 0.001 -1 -1 1,13 0.001 1 1 2,12 0.001 1 -1 0 50 13,2 0.001 0 1 15,0 0.001 0 1 14,1 0.001 -1 0 0.002 50 15,14 0.001 -1 1 15,12 0.001 -1 0 15,15 0.001 0 1 0.001 50 ::f,0,1 f,0,14 f,12,3 f,12,14 
10:2,3 0.001 1 0 0,0 0.003 -1 1 1,2 0.001 -1 -1 0.002 50 0,12 0.001 0 -1 1,13 0.001 0 1 2,12 0.001 1 0 0 50 13,2 0.001 -1 1 15,0 0.001 -1 1 14,1 0.001 -1 -1 0.002 50 15,14 0.001 -1 0 15,12 0.001 -1 -1 15,15 0.001 -1 1 0.001 50 ::f,0,1 f,0,14 f,12,3 f,12,14 
11:2,3 0.001 1 0 0,0 0.003 -1 0 1,2 0.001 -1 -1 0.002 50 0,12 0.001 0 -1 1,13 0.001 0 1 2,12 0.001 1 0 0 50 13,2 0.001 -1 1 15,0 0.001 -1 1 14,1 0.001 -1 -1 0.0021 65 15,14 0.001 -1 0 15,12 0.001 -1 -1 15,15 0.001 -1 1 0.001 50 ::f,0,1 f,0,14 f,12,3 f,12,14 
12:2,3 0.001 1 1 0,0 0.003 -1 -1 1,2 0.001 -1 -1 0.0021 65 0,12 0.001 1 -1 1,13 0.001 -1 1 2,12 0.001 1 1 0 50 13,2 0.001 -1 0 15,0 0.001 -1 0 14,1 0.001 0 -1 0.0021 65 15,14 0.001 -1 -1 15,12 0.001 0 -1 15,15 0.001 -1 0 0.001 50 ::f,0,14 f,2,1 f,12,3 f,12,14 
13:2,3 0.001 1 1 0,0 0.003 0 -1 1,2 0.001 0 -1 0.0021 65 0,12 0.001 1 -1 1,13 0.001 -1 1 3,13 0.001 1 1 0.0011 65 13,2 0.001 -1 0 15,0 0.001 -1 0 14,1 0.001 0 -1 0.0021 65 15,14 0.001 -1 -1 15,12 0.001 0 -1 14,15 0.001 -1 0 0.002 50 ::f,1,14 f,2,1 f,12,3 f,12,14 
14:2,3 0.001 0 1 0,0 0.003 1 -1 1,1 0.001 0 -1 0.0031 65 0,12 0.001 1 0 1,13 0.001 -1 0 3,13 0.001 1 1 0.0011 65 13,2 0.001 -1 -1 15,0 0.001 -1 -1 14,1 0.001 1 -1 0.0021 65 15,14 0.001 0 -1 15,12 0.001 1 -1 13,15 0.001 -1 0 0.003 50 ::f,1,14 f,2,1 f,12,3 f,12,14 
15:2,3 0.001 0 1 0,0 0.003 1 0 1,1 0.001 0 -1 0.0031 65 1,12 0.001 1 0 1,13 0.001 -1 0 3,13 0.001 0 1 0.0021 65 12,1 0.001 -1 -1 15,0 0.001 -1 -1 14,1 0.001 1 -1 0.0031 65 15,14 0.001 0 -1 15,12 0.001 1 -1 13,15 0.001 -1 0 0.003 50 ::f,1,14 f,2,1 f,12,3 f,12,14 
16:2,3 0.001 -1 1 0,0 0.003 1 1 1,1 0.001 1 -1 0.0031 65 2,12 0.001 1 0 1,13 0.001 -1 -1 3,14 0.001 0 1 0.0041 65 12,1 0.001 -1 -1 15,0 0.001 0 -1 14,1 0.001 1 0 0.0031 65 15,14 0.001 1 -1 15,12 0.001 1 0 13,15 0.001 -1 -1 0.003 50 ::f,1,14 f,2,1 f,12,3 f,12,14 
17:2,3 0.001 -1 1 0,0 0.003 0 1 1,1 0.001 1 -1 0.0031 65 2,12 0.001 1 0 1,13 0.001 -1 -1 3,14 0.001 0 1 0.0041 65 12,1 0.001 0 -1 15,0 0.001 0 -1 14,1 0.001 1 0 0.0031 65 15,14 0.001 1 -1 15,12 0.001 1 0 13,15 0.001 -1 -1 0.0031 65 ::f,1,14 f,2,1 f,12,3 f,14,14 
18:2,3 0.001 -1 0 0,0 0.003 -1 1 1,1 0.001 1 0 0.0031 65 2,12 0.001 1 1 1,13 0.001 0 -1 3,14 0.001 -1 1 0.0041 65 12,1 0.001 0 -1 15,0 0.001 1 -1 14,1 0.001 1 1 0.0031 65 15,14 0.001 1 0 15,12 0.001 1 1 13,15 0.001 0 -1 0.0031 65 ::f,1,14 f,2,1 f,12,3 f,14,14 
19:1,3 0.001 -1 0 0,0 0.003 -1 0 1,1 0.001 1 0 0.0041 65 3,13 0.001 1 1 1,13 0.001 0 -1 2,15 0.001 -1 1 0.0061 65 12,1 0.001 1 -1 15,0 0.001 1 -1 15,2 0.001 1 1 0.0041 65 15,14 0.001 1 0 15,12 0.001 1 1 13,14 0.001 0 -1 0.0041 65 ::f,1,14 f,2,1 f,12,3 f,14,14 
20:1,3 0.001 -1 0 0,0 0.003 -1 -1 1,1 0.001 1 0 1.0042 80 3,13 0.001 1 1 1,13 0.001 1 -1 2,15 0.001 -1 1 0.0061 65 13,0 0.001 1 -1 15,0 0.001 1 0 15,2 0.001 1 1 0.0051 65 15,14 0.001 1 1 15,12 0.001 0 1 13,14 0.001 0 -1 0.0041 65 ::f,1,14 f,2,2 f,12,3 f,14,14 
21:1,3 0.001 -1 -1 0,0 0.003 0 -1 1,1 0.001 1 1 1.0042 80 3,13 0.001 0 1 2,12 0.001 1 -1 2,15 0.001 -1 0 0.0071 65 13,0 0.001 1 -1 15,0 0.001 1 0 15,2 0.001 0 1 0.0051 65 15,14 0.001 1 1 15,13 0.001 0 1 13,14 0.001 1 -1 0.0051 65 ::f,1,14 f,2,2 f,12,3 f,14,14 
22:0,2 0.001 -1 -1 0,0 0.003 1 -1 1,1 0.001 1 1 3.0053 95 3,14 0.001 0 1 2,12 0.001 1 -1 1,15 0.001 -1 0 0.0091 65 13,0 0.001 1 0 15,0 0.001 1 1 15,2 0.001 0 1 0.0051 65 15,14 0.001 0 1 15,13 0.001 0 1 14,13 0.001 1 -1 0.0061 65 ::f,1,14 f,2,2 f,12,3 f,14,14 
23:0,2 0.001 -1 -1 0,0 0.003 1 0 1,1 0.001 0 1 3.0053 95 3,14 0.001 0 1 2,12 0.001 1 0 1,15 0.001 -1 0 0.0091 65 14,0 0.001 1 0 15,0 0.001 1 1 15,2 0.001 -1 1 0.0061 65 15,14 0.001 0 1 15,13 0.001 -1 1 14,13 0.001 1 -1 0.0061 65 ::f,1,14 f,2,2 f,12,3 f,14,14 
24:0,2 0.001 0 -1 0,0 0.003 1 1 1,1 0.001 0 1 3.0053 95 3,14 0.001 -1 1 2,12 0.001 1 0 1,15 0.001 -1 -1 0.0091 65 14,0 0.001 1 0 15,0 0.001 0 1 14,3 0.001 -1 1 0.0071 65 15,14 0.001 -1 1 15,13 0.001 -1 1 14,13 0.001 1 0 0.0062 80 ::f,1,14 f,2,2 f,12,3 f,12,12 
25:0,1 0.001 0 -1 0,0 0.003 0 1 1,1 0.001 -1 1 3.0063 95 2,15 0.001 -1 1 2,12 0.001 1 1 0,14 0.001 -1 -1 0.0111 65 14,0 0.001 1 1 15,1 0.001 0 1 14,3 0.001 -1 1 0.0081 65 14,15 0.001 -1 1 14,14 0.001 -1 1 14,13 0.001 1 0 0.0082 80 ::f,1,14 f,2,2 f,12,3 f,12,12 
26:0,1 0.001 0 -1 0,0 0.003 -1 1 1,1 0.001 -1 1 3.0063 95 2,15 0.001 -1 1 3,13 0.001 1 1 0,14 0.001 -1 -1 0.0121 65 14,0 0.001 1 1 15,2 0.001 0 1 14,3 0.001 -1 0 0.0091 65 14,15 0.001 -1 1 14,14 0.001 -1 1 14,13 0.001 1 1 0.0082 80 ::f,1,14 f,2,2 f,12,3 f,12,12 
27:0,1 0.001 1 -1 0,0 0.003 -1 0 1,1 0.001 -1 0 3.0063 95 2,15 0.001 -1 0 3,13 0.001 1 1 0,14 0.001 0 -1 0.0121 65 15,1 0.001 1 1 15,2 0.001 0 1 13,3 0.001 -1 0 0.0111 65 14,15 0.001 -1 0 14,14 0.001 -1 0 14,13 0.001 1 1 0.0082 80 ::f,1,14 f,2,2 f,12,3 f,12,12 
28:1,0 0.001 1 -1 0,0 0.003 -1 -1 1,1 0.001 -1 0 3.0073 95 1,15 0.001 -1 0 3,13 0.001 0 1 0,13 0.001 0 -1 0.0141 65 15,1 0.001 1 1 15,2 0.001 -1 1 13,3 0.001 -1 0 0.0112 80 13,15 0.001 -1 0 14,14 0.001 -1 0 14,13 0.001 0 1 0.0092 80 ::f,1,14 f,2,2 f,12,2 f,12,12 
29:1,0 0.001 1 -1 0,0 0.003 0 -1 1,1 0.001 -1 -1 3.0073 95 1,15 0.001 -1 0 3,14 0.001 0 1 0,13 0.001 0 -1 0.0151 65 15,1 0.001 0 1 14,3 0.001 -1 1 13,3 0.001 -1 -1 0.0122 80 13,15 0.001 -1 0 14,14 0.001 -1 -1 14,13 0.001 0 1 0.0092 80 ::f,1,14 f,2,2 f,12,2 f,12,12 
30:1,0 0.001 1 0 0,0 0.003 1 -1 1,1 0.001 -1 -1 3.0073 95 1,15 0.001 -1 -1 3,14 0.001 0 1 0,13 0.001 1 -1 0.0151 65 15,2 0.001 0 1 14,3 0.001 -1 1 13,3 0.001 -1 -1 0.0132 80 13,15 0.001 -1 -1 14,14 0.001 -1 -1 14,13 0.001 0 1 0.0092 80 ::f,1,14 f,2,2 f,12,2 f,12,12 
31:2,0 0.001 1 0 0,0 0.003 1 0 1,1 0.001 0 -1 3.0083 95 0,14 0.001 -1 -1 3,14 0.001 -1 1 1,12 0.001 1 -1 0.0171 65 15,2 0.001 0 1 14,3 0.001 -1 0 13,3 0.001 -1 -1 1.0133 95 12,14 0.001 -1 -1 14,14 0.001 0 -1 14,13 0.001 -1 1 0.0102 80 ::f,1,14 f,2,2 f,12,12 f,15,0 
32:2,0 0.001 1 0 0,0 0.003 1 1 1,1 0.001 0 -1 3.0083 95 0,14 0.001 -1 -1 2,15 0.001 -1 1 1,12 0.001 1 -1 0.0181 65 15,2 0.001 -1 1 14,3 0.001 -1 0 13,3 0.001 0 -1 1.0133 95 12,14 0.001 -1 -1 14,14 0.001 0 -1 13,14 0.001 -1 1 0.0112 80 ::f,1,14 f,2,2 f,12,12 f,15,0 
33:2,0 0.001 1 1 0,0 0.003 0 1 1,1 0.001 1 -1 3.0083 95 0,14 0.001 0 -1 2,15 0.001 -1 1 1,12 0.001 1 0 0.0181 65 15,2 0.001 -1 1 14,3 0.001 -1 -1 13,2 0.001 0 -1 1.0143 95 12,14 0.001 0 -1 14,14 0.001 1 -1 13,14 0.001 -1 1 0.0112 80 ::f,1,14 f,2,2 f,12,12 f,15,0 
34:3,1 0.001 1 1 0,0 0.003 -1 1 2,0 0.001 1 -1 3.0103 95 0,13 0.001 0 -1 2,15 0.001 -1 0 2,12 0.001 1 0 0.0201 65 15,2 0.001 -1 1 14,3 0.001 -1 -1 13,2 0.001 0 -1 1.0143 95 12,13 0.001 0 -1 14,14 0.001 1 -1 13,14 0.001 -1 0 0.0122 80 ::f,1,14 f,2,2 f,12,12 f,15,0 
35:3,1 0.001 1 1 0,0 0.003 -1 0 2,0 0.001 1 -1 3.0103 95 0,13 0.001 0 -1 1,15 0.001 -1 0 2,12 0.001 1 0 0.0211 65 15,2 0.001 -1 0 14,3 0.001 -1 -1 13,2 0.001 1 -1 1.0143 95 12,13 0.001 0 -1 14,14 0.001 1 0 13,14 0.001 -1 0 0.0123 95 ::f,1,14 f,2,2 f,13,15 f,15,0 
36:3,1 0.001 0 1 0,0 0.003 -1 -1 2,0 0.001 1 0 3.0103 95 0,13 0.001 1 -1 1,15 0.001 -1 0 2,12 0.001 1 1 0.0211 65 15,2 0.001 -1 0 14,3 0.001 0 -1 13,2 0.001 1 -1 1.0143 95 12,13 0.001 1 -1 14,14 0.001 1 0 13,14 0.001 -1 -1 0.0123 95 ::f,1,14 f,2,2 f,13,15 f,15,0 
