16
0:3,3 0.001 0 -1 2,3 0.003 -1 1 1,1 0.002 1 1 0.001 46 3,14 0.001 1 1 2,14 0.002 -1 1 3,12 0.002 1 0 0.001 46 15,0 0.001 0 -1 12,2 0.003 1 -1 15,3 0.002 1 0 0 45 15,14 0.002 0 -1 12,12 0.003 -1 1 13,15 0.002 1 1 0 46 :2,2 1,15 15,13 :f,1,13 f,3,1 s,13,1 f,13,13 f,14,2 
1:3,3 0.001 0 -1 2,3 0.003 -1 1 1,1 0.002 1 1 0.001 42 3,14 0.001 1 1 2,14 0.002 -1 1 3,12 0.002 1 0 0.001 42 15,0 0.003 0 -1 12,2 0.003 1 -1 15,3 0.001 1 0 0 45 15,14 0.002 0 -1 12,12 0.001 -1 1 13,15 0.001 1 1 0 42 :3,3 15,12 2,2 1,15 15,13 :f,1,13 f,3,1 s,13,1 f,13,13 f,14,2 
2:3,3 0.001 -1 -1 2,3 0.003 -1 1 1,1 0.002 1 1 0.001 38 3,14 0.001 1 0 2,14 0.002 -1 1 3,12 0.002 1 0 0.001 38 15,0 0.002 0 -1 12,2 0.002 1 -1 15,3 0.001 1 -1 0 41 15,14 0.002 0 -1 12,12 0.001 0 1 13,15 0.001 1 0 0 38 :15,11 3,3 15,12 2,2 1,15 13,1 15,13 :f,1,13 f,3,1 s,13,1 f,13,13 f,14,2 
3:3,3 0.001 -1 -1 2,3 0.003 -1 1 1,1 0.001 1 1 0.001 38 3,14 0.001 1 0 2,14 0.001 -1 1 3,12 0.002 1 0 0.001 38 15,0 0.003 0 -1 12,2 0.003 1 -1 15,3 0.001 1 -1 0 36 15,14 0.002 0 -1 12,12 0.001 0 1 13,15 0.001 1 0 0 34 :15,10 15,11 3,3 15,12 15,13 :f,1,13 f,3,1 s,13,1 f,13,13 f,14,2 
4:3,3 0.001 -1 0 2,3 0.003 -1 1 1,1 0.001 0 1 0.001 38 3,14 0.001 1 -1 2,14 0.001 -1 0 3,12 0.002 1 0 0.001 38 15,0 0.002 0 -1 12,2 0.003 1 -1 15,3 0.001 0 -1 0 36 15,14 0.002 0 -1 12,12 0.001 1 1 13,15 0.001 1 -1 0 30 :15,9 15,10 15,11 15,12 15,13 :f,1,13 f,3,1 s,13,1 f,13,13 f,14,2 
5:3,3 0.001 -1 0 2,3 0.003 -1 1 1,1 0.001 0 1 0.001 38 3,14 0.001 1 -1 2,14 0.001 -1 0 3,12 0.002 1 0 0.001 38 15,0 0.003 0 -1 12,2 0.003 1 -1 15,3 0.001 0 -1 0 36 15,13 0.002 0 -1 12,12 0.001 1 1 13,15 0.001 1 -1 0.0011 45 :15,8 15,9 15,10 15,11 15,12 :f,1,13 f,3,1 s,13,1 f,14,2 f,14,12 
6:3,3 0.001 -1 1 2,3 0.003 -1 1 1,1 0.001 -1 1 0.001 38 3,14 0.001 0 -1 2,14 0.001 -1 -1 3,12 0.002 1 0 0.001 38 15,0 0.002 0 -1 12,2 0.003 1 -1 15,3 0.001 -1 -1 0 36 15,12 0.002 0 -1 12,12 0.001 1 0 13,15 0.001 0 -1 0.0021 45 :15,7 15,8 15,9 15,10 15,11 :f,1,13 f,3,1 s,13,1 f,14,2 f,14,12 
7:3,3 0.001 -1 1 2,3 0.003 -1 1 1,1 0.001 -1 1 0.001 38 3,13 0.001 0 -1 2,14 0.001 -1 -1 3,12 0.002 1 0 0.0021 53 15,0 0.003 0 -1 12,2 0.003 1 -1 15,3 0.001 -1 -1 0 36 15,12 0.002 1 -1 13,12 0.001 1 0 13,15 0.001 -1 -1 0.0031 45 :15,6 15,7 15,8 15,9 15,10 :f,2,12 f,3,1 s,13,1 f,14,2 f,14,12 
8:3,3 0.001 0 1 2,3 0.003 -1 1 1,1 0.001 -1 0 0.001 38 3,13 0.001 0 -1 2,14 0.001 0 -1 3,12 0.002 1 0 0.0021 53 15,0 0.002 0 -1 12,2 0.003 1 -1 15,3 0.001 -1 -1 0.0001 51 15,12 0.002 1 -1 13,12 0.001 1 0 13,15 0.001 -1 -1 0.0031 45 :15,5 15,6 15,7 15,8 15,9 :f,2,12 f,3,1 f,12,3 s,13,1 f,14,12 
9:3,3 0.001 0 1 2,3 0.003 -1 1 1,1 0.001 -1 0 0.001 38 3,13 0.001 -1 -1 2,13 0.001 0 -1 3,12 0.002 1 0 0.0031 53 15,0 0.003 0 -1 12,2 0.003 1 -1 15,3 0.001 -1 0 0.0001 51 15,12 0.002 1 -1 13,12 0.001 1 0 13,15 0.001 -1 0 1.0032 60 :15,4 15,5 15,6 15,7 15,8 :f,2,12 f,3,1 f,12,3 s,13,1 f,15,13 
10:3,3 0.001 1 1 2,3 0.003 -1 1 1,1 0.001 -1 -1 0.001 38 3,13 0.001 -1 -1 2,13 0.001 0 -1 3,12 0.002 1 0 0.0032 68 15,0 0.002 0 -1 12,2 0.003 1 -1 15,3 0.001 -1 0 0.0001 51 15,12 0.002 1 -1 13,12 0.001 1 -1 13,15 0.001 -1 0 1.0032 60 :15,3 15,4 15,5 15,6 15,7 :f,0,13 f,3,1 f,12,3 s,13,1 f,15,13 
11:3,3 0.001 1 1 2,3 0.003 -1 1 1,1 0.001 -1 -1 0.001 38 3,13 0.001 -1 0 2,13 0.001 1 -1 3,12 0.002 1 0 0.0032 68 15,0 0.003 0 -1 12,2 0.003 1 -1 15,3 0.001 -1 1 0.0001 51 15,12 0.002 1 -1 13,12 0.001 1 -1 13,15 0.001 -1 1 4.0032 60 :15,3 15,4 15,5 15,6 :f,0,13 f,3,1 f,12,3 s,13,1 f,15,13 
12:3,3 0.001 1 0 2,3 0.003 -1 1 1,1 0.001 0 -1 0.001 38 3,13 0.001 -1 0 2,13 0.001 1 -1 3,12 0.002 1 0 0.0032 68 15,0 0.002 0 -1 12,2 0.003 1 -1 15,3 0.001 -1 1 0.0001 51 15,12 0.002 1 -1 13,12 0.001 0 -1 13,15 0.001 -1 1 7.0032 60 :15,3 15,4 15,5 :f,0,13 f,3,1 f,12,3 s,13,1 f,15,13 
13:3,3 0.001 1 0 2,3 0.003 -1 1 1,1 0.001 0 -1 0.001 38 3,13 0.001 -1 0 2,13 0.001 1 0 3,12 0.002 1 0 0.0032 68 15,0 0.003 0 -1 12,2 0.003 1 -1 15,3 0.001 0 1 0.0001 51 15,12 0.001 1 -1 13,12 0.001 0 -1 13,15 0.001 0 1 10.0032 60 :15,3 15,4 :f,0,13 f,3,1 f,12,3 s,13,1 f,15,13 
14:3,3 0.001 1 -1 2,3 0.003 -1 1 1,1 0.001 1 -1 0.001 38 3,13 0.001 -1 1 2,13 0.001 1 0 3,12 0.002 1 0 0.0032 68 15,0 0.002 0 -1 12,2 0.003 1 -1 15,3 0.001 0 1 0.0001 51 15,12 0.001 1 0 13,12 0.001 -1 -1 13,15 0.001 0 1 13.0032 60 :15,3 :f,0,13 f,3,1 f,12,3 s,13,1 f,15,13 
15:3,3 0.001 1 -1 2,3 0.003 -1 1 1,1 0.001 1 -1 0.001 38 3,13 0.001 -1 1 2,13 0.001 1 1 3,12 0.002 1 0 0.0032 68 15,0 0.003 0 -1 12,2 0.002 1 -1 15,3 0.001 1 1 0.0001 47 15,12 0.001 1 1 13,12 0.001 -1 -1 13,15 0.001 1 1 16.0032 60 :13,1 :f,0,13 f,3,1 f,12,3 s,13,1 f,15,13 
16:3,3 0.001 0 -1 2,3 0.003 -1 1 1,1 0.001 1 0 0.001 38 3,13 0.001 0 1 2,13 0.001 1 1 3,12 0.002 1 0 0.0032 68 15,0 0.002 0 -1 12,2 0.003 1 -1 15,3 0.001 1 1 0.0001 42 15,12 0.001 0 1 13,12 0.001 -1 0 13,15 0.001 1 1 16.0032 60 ::f,0,13 f,3,1 f,12,3 s,13,1 f,15,13 
17:3,2 0.001 0 -1 2,3 0.003 -1 1 2,1 0.001 1 0 0.003 38 3,13 0.001 0 1 2,13 0.001 0 1 3,12 0.002 1 0 0.0032 68 15,0 0.003 0 -1 12,2 0.002 1 -1 15,3 0.001 1 0 0.0001 38 15,12 0.001 -1 1 13,12 0.001 -1 0 13,15 0.001 1 0 16.0032 60 :13,1 :f,0,13 f,3,1 f,12,3 s,13,1 f,15,13 
18:3,2 0.001 0 -1 2,3 0.003 -1 1 2,1 0.001 1 0 0.0031 53 3,13 0.001 1 1 2,14 0.001 0 1 3,12 0.002 1 0 0.0042 68 15,0 0.002 0 -1 12,2 0.002 1 -1 15,3 0.001 1 0 0.0001 34 15,12 0.001 -1 0 13,12 0.001 -1 1 14,15 0.001 1 0 16.0042 60 :13,1 :f,0,13 f,1,0 f,12,3 f,15,13 
19:3,2 0.001 -1 -1 2,3 0.003 -1 1 2,1 0.001 1 1 0.0031 53 3,13 0.001 1 1 2,14 0.001 0 1 3,12 0.002 1 0 0.0042 68 15,0 0.003 0 -1 12,2 0.003 1 -1 15,3 0.001 1 -1 0.0001 29 14,12 0.001 -1 0 13,12 0.001 -1 1 14,15 0.001 1 0 16.0052 60 :14,0 :f,0,13 f,1,0 f,12,3 s,13,1 f,15,13 
20:3,2 0.001 -1 -1 2,3 0.003 -1 1 2,1 0.001 1 1 0.0031 53 3,13 0.001 1 0 2,14 0.001 -1 1 3,12 0.002 1 0 0.0042 68 15,0 0.002 0 -1 12,2 0.003 1 -1 15,3 0.001 1 -1 0.0001 29 14,12 0.001 -1 0 13,12 0.001 0 1 14,15 0.001 1 -1 16.0052 60 ::f,0,13 f,1,0 f,12,3 s,13,1 f,15,13 
21:3,2 0.001 -1 -1 2,3 0.003 -1 1 2,1 0.001 0 1 0.0031 53 3,13 0.001 1 0 2,14 0.001 -1 1 3,12 0.002 1 0 0.0042 68 15,0 0.003 0 -1 12,2 0.002 1 -1 15,3 0.001 0 -1 0.0001 25 14,12 0.001 -1 0 13,13 0.001 0 1 14,15 0.001 1 -1 16.0062 60 :13,1 :f,0,13 f,1,0 f,12,3 s,13,1 f,15,13 
22:3,2 0.001 -1 0 2,3 0.003 -1 1 2,2 0.001 0 1 0.0041 53 3,13 0.001 1 -1 2,14 0.001 -1 0 3,12 0.002 1 0 0.0042 68 15,0 0.002 0 -1 12,2 0.003 1 -1 15,2 0.001 0 -1 0.0011 20 13,12 0.001 -1 0 13,13 0.001 0 1 14,15 0.001 0 -1 16.0072 60 ::f,0,13 f,1,0 f,12,3 s,13,1 f,15,13 
23:3,2 0.001 -1 0 2,3 0.003 -1 1 2,2 0.001 0 1 0.0041 53 3,13 0.001 1 -1 1,14 0.001 -1 0 3,12 0.002 1 0 0.0052 68 15,0 0.003 0 -1 12,2 0.003 1 -1 15,1 0.001 0 -1 0.0021 20 12,12 0.001 -1 0 13,13 0.001 1 1 14,14 0.001 0 -1 16.0092 60 ::f,0,13 f,1,0 f,12,3 s,13,1 f,15,13 
24:3,2 0.001 -1 1 2,3 0.003 -1 1 2,2 0.001 -1 1 0.0041 53 3,13 0.001 0 -1 1,14 0.001 -1 0 3,12 0.002 1 0 0.0052 68 15,0 0.002 0 -1 12,2 0.003 1 -1 15,1 0.001 0 -1 0.0021 20 12,12 0.001 -1 0 13,13 0.001 1 1 14,14 0.001 0 -1 16.0092 60 ::f,0,13 f,1,0 f,12,3 s,13,1 f,15,13 
25:3,2 0.001 -1 1 2,3 0.003 -1 1 2,2 0.001 -1 1 0.0041 53 3,13 0.001 0 -1 1,14 0.001 -1 -1 3,12 0.002 1 0 0.0052 68 15,0 0.003 0 -1 12,2 0.003 1 -1 15,1 0.001 -1 -1 0.0021 20 12,12 0.001 -1 0 13,13 0.001 1 0 14,14 0.001 -1 -1 16.0092 60 ::f,0,13 f,1,0 f,12,3 s,13,1 f,15,13 
26:3,2 0.001 0 1 2,3 0.003 -1 1 2,2 0.001 -1 0 0.0041 53 3,13 0.001 -1 -1 1,14 0.001 -1 -1 3,12 0.002 1 0 1.0053 83 15,0 0.002 0 -1 12,2 0.003 1 -1 15,1 0.001 -1 -1 0.0021 20 12,12 0.001 -1 0 14,13 0.001 1 0 13,13 0.001 -1 -1 16.0112 60 ::f,1,0 f,3,15 f,12,3 s,13,1 f,15,13 
27:3,2 0.001 0 1 2,3 0.003 -1 1 1,2 0.001 -1 0 0.0051 53 3,13 0.001 -1 -1 1,14 0.001 0 -1 3,12 0.002 1 0 1.0053 83 15,0 0.003 0 -1 12,2 0.002 1 -1 15,1 0.001 -1 0 0.0021 16 12,12 0.001 -1 0 14,13 0.001 1 0 13,13 0.001 -1 -1 18.0113 75 :13,1 :f,1,0 f,3,15 f,12,3 s,13,1 f,13,15 
28:3,2 0.001 1 1 2,3 0.003 -1 1 1,2 0.001 -1 0 0.0051 53 3,13 0.001 -1 0 1,13 0.001 0 -1 3,12 0.002 1 0 1.0063 83 15,0 0.002 0 -1 12,2 0.003 1 -1 14,1 0.001 -1 0 0.0031 11 12,12 0.001 -1 0 14,13 0.001 1 -1 13,13 0.001 -1 0 18.0113 75 ::f,1,0 f,3,15 f,12,3 s,13,1 f,13,15 
29:3,2 0.001 1 1 2,3 0.003 -1 1 1,2 0.001 -1 -1 0.0051 53 2,13 0.001 -1 0 1,13 0.001 0 -1 3,12 0.002 1 0 1.0073 83 15,0 0.003 0 -1 12,2 0.003 1 -1 14,1 0.001 -1 0 0.0031 11 12,12 0.001 -1 0 14,13 0.001 1 -1 13,13 0.001 -1 0 18.0113 75 ::f,1,0 f,3,15 f,12,3 s,13,1 f,13,15 
30:3,2 0.001 1 0 2,3 0.003 -1 1 1,2 0.001 -1 -1 0.0051 53 2,13 0.001 -1 0 1,13 0.001 1 -1 3,12 0.002 1 0 1.0073 83 15,0 0.002 0 -1 12,2 0.003 1 -1 14,1 0.001 -1 1 0.0031 11 12,12 0.001 -1 0 14,13 0.001 0 -1 13,13 0.001 -1 1 18.0113 75 ::f,1,0 f,3,15 f,12,3 s,13,1 f,13,15 
31:3,2 0.001 1 0 2,3 0.003 -1 1 1,2 0.001 0 -1 0.0051 53 2,13 0.001 -1 1 1,13 0.001 1 -1 3,12 0.002 1 0 1.0073 83 15,0 0.003 0 -1 12,2 0.003 1 -1 14,1 0.001 -1 1 0.0031 11 12,12 0.001 -1 0 14,13 0.001 0 -1 13,13 0.001 -1 1 18.0113 75 ::f,1,0 f,3,15 f,12,3 s,13,1 f,13,15 
