16
0:3,3 0.001 1 -1 3,2 0.003 1 0 0,1 0.002 -1 -1 0.001 50 1,15 0.001 0 1 1,13 0.003 1 1 3,14 0.002 -1 -1 0.001 50 13,3 0.001 -1 1 15,3 0.003 0 1 12,0 0.002 -1 0 0.001 50 12,15 0.001 -1 0 13,14 0.003 -1 1 14,13 0.002 1 -1 0.001 50 ::f,2,2 f,2,13 f,13,1 f,15,12 
1:3,3 0.001 0 -1 3,2 0.003 1 -1 0,1 0.001 -1 -1 0.001 50 1,15 0.001 1 1 1,13 0.003 1 0 3,14 0.001 -1 -1 0.0011 65 13,3 0.001 -1 1 15,3 0.003 1 1 12,0 0.001 -1 0 0.001 50 12,15 0.001 -1 0 13,14 0.002 -1 1 14,13 0.001 1 -1 0.0011 61 :12,15 :f,0,15 f,2,2 f,12,12 f,13,1 
2:3,3 0.001 0 -1 3,2 0.003 0 -1 0,1 0.001 -1 0 0.001 50 1,15 0.001 1 0 2,13 0.003 1 0 3,14 0.001 -1 0 0.0021 65 13,3 0.001 0 1 15,3 0.003 1 0 12,0 0.001 -1 1 0.001 50 12,15 0.001 -1 1 13,14 0.002 0 1 15,12 0.001 1 -1 0.0021 61 ::f,0,15 f,2,2 f,12,12 f,13,1 
3:3,3 0.001 0 -1 3,1 0.003 0 -1 0,1 0.001 -1 1 0.002 50 2,15 0.001 1 0 3,13 0.003 1 0 2,14 0.001 -1 0 0.0051 65 13,3 0.001 1 1 15,3 0.003 1 -1 12,0 0.001 0 1 0.001 50 12,15 0.001 0 1 13,14 0.002 1 1 15,12 0.001 1 -1 0.0021 61 ::f,0,15 f,2,2 f,12,12 f,13,1 
4:3,2 0.001 0 -1 3,0 0.003 0 -1 0,1 0.001 0 1 0.004 50 3,15 0.001 1 0 3,13 0.001 1 0 1,14 0.001 -1 0 0.0071 65 13,3 0.001 1 0 15,3 0.003 0 -1 12,1 0.001 0 1 0.002 50 12,15 0.001 1 1 13,14 0.002 1 0 15,12 0.001 0 -1 0.0021 61 ::f,0,15 f,2,2 f,12,12 f,13,1 
5:3,1 0.001 0 -1 3,0 0.001 0 -1 0,2 0.001 0 1 0.006 50 3,15 0.001 1 0 3,13 0.001 1 -1 0,14 0.001 -1 0 0.0081 65 14,3 0.001 1 0 15,2 0.003 0 -1 12,1 0.001 0 1 0.004 50 12,15 0.001 1 0 14,14 0.002 1 0 15,12 0.001 -1 -1 0.0031 61 ::f,0,15 f,2,2 f,12,12 f,13,1 
6:3,1 0.001 0 -1 3,0 0.001 -1 -1 0,3 0.001 0 1 0.007 50 3,15 0.001 1 -1 3,13 0.001 0 -1 0,14 0.001 -1 0 0.0081 65 15,3 0.001 1 0 15,1 0.003 0 -1 12,2 0.001 0 1 0.007 50 13,15 0.001 1 0 14,14 0.001 1 0 15,12 0.001 -1 0 0.0041 61 ::f,0,15 f,2,2 f,12,12 f,13,1 
7:3,1 0.001 0 -1 3,0 0.001 -1 0 0,3 0.001 0 1 0.007 50 3,15 0.001 0 -1 3,12 0.001 0 -1 0,14 0.001 -1 1 0.0091 65 15,3 0.001 1 0 15,0 0.003 0 -1 12,2 0.001 0 1 0.008 50 13,15 0.001 1 0 14,14 0.001 1 -1 14,12 0.001 -1 0 0.0051 61 ::f,0,15 f,2,2 f,12,12 f,13,1 
8:3,1 0.001 0 -1 2,0 0.001 -1 0 0,3 0.001 1 1 0.008 50 3,14 0.001 0 -1 3,12 0.001 0 -1 0,14 0.001 0 1 0.0101 65 15,3 0.001 1 -1 15,0 0.001 0 -1 12,2 0.001 1 1 0.008 50 14,15 0.001 1 0 14,14 0.001 1 -1 13,12 0.001 -1 0 0.0071 61 ::f,0,15 f,2,2 f,12,12 f,13,1 
9:3,0 0.001 0 -1 1,0 0.001 -1 0 0,3 0.001 1 0 0.01 50 3,13 0.001 0 -1 3,12 0.001 -1 -1 0,14 0.001 0 1 0.0111 65 15,3 0.001 0 -1 15,0 0.001 -1 -1 12,2 0.001 1 1 0.008 50 14,15 0.001 1 0 14,14 0.001 0 -1 13,12 0.001 -1 0 1.0072 76 ::f,0,15 f,2,2 f,12,12 f,13,1 
