16
0:3,2 0.001 1 0 1,1 0.003 -1 1 0,0 0.002 -1 -1 0 45 1,12 0.001 0 -1 3,14 0.003 -1 -1 2,15 0.002 1 1 0.002 50 12,2 0.001 0 1 12,3 0.003 0 -1 14,0 0.002 1 -1 0.001 50 15,15 0.001 1 1 15,14 0.003 1 1 15,12 0.002 1 0 0.001 50 ::s,0,2 f,2,2 f,2,13 f,13,12 f,14,2 
1:3,2 0.001 1 0 1,1 0.003 -1 1 0,0 0.001 -1 -1 0 45 1,12 0.001 0 -1 3,14 0.001 -1 -1 2,15 0.001 1 1 0.0021 65 12,2 0.001 0 1 12,3 0.001 0 -1 14,0 0.001 1 -1 0.001 50 15,15 0.001 1 1 15,14 0.001 1 1 15,12 0.001 1 0 0.001 50 ::s,0,2 f,1,13 f,2,2 f,13,12 f,14,2 
2:3,2 0.001 1 1 1,1 0.003 -1 1 0,0 0.001 0 -1 0 45 1,12 0.001 1 -1 3,14 0.001 0 -1 2,15 0.001 0 1 0.0021 65 12,2 0.001 -1 1 12,3 0.001 1 -1 14,0 0.001 1 0 0.001 50 15,15 0.001 0 1 15,14 0.001 0 1 15,12 0.001 1 1 0.001 50 ::s,0,2 f,1,13 f,2,2 f,13,12 f,14,2 
3:3,2 0.001 1 1 1,1 0.003 -1 1 0,0 0.001 0 -1 0 45 1,12 0.001 1 -1 3,14 0.001 0 -1 2,15 0.001 0 1 0.0021 65 12,2 0.001 -1 1 12,3 0.001 1 -1 14,0 0.001 1 0 0.001 50 15,15 0.001 0 1 15,14 0.001 0 1 15,12 0.001 1 1 0.001 50 ::s,0,2 f,1,13 f,2,2 f,13,12 f,14,2 
4:3,2 0.001 0 1 1,1 0.003 -1 1 0,0 0.001 1 -1 0 45 1,12 0.001 1 0 3,14 0.001 1 -1 2,15 0.001 -1 1 0.0021 65 12,2 0.001 -1 0 12,3 0.001 1 0 14,0 0.001 1 1 0.001 50 15,15 0.001 -1 1 15,14 0.001 -1 1 15,12 0.001 0 1 0.001 50 ::s,0,2 f,1,13 f,2,2 f,13,12 f,14,2 
5:3,2 0.001 0 1 1,1 0.003 -1 1 0,0 0.001 1 -1 0 45 1,12 0.001 1 0 3,14 0.001 1 -1 2,15 0.001 -1 1 0.0021 65 12,2 0.001 -1 0 12,3 0.001 1 0 14,0 0.001 1 1 0.001 50 15,15 0.001 -1 1 15,14 0.001 -1 1 15,13 0.001 0 1 0.002 50 ::s,0,2 f,1,13 f,2,2 f,13,12 f,14,2 
6:3,2 0.001 -1 1 1,1 0.003 -1 1 0,0 0.001 1 0 0 45 1,12 0.001 1 1 3,14 0.001 1 0 2,15 0.001 -1 0 0.0021 65 12,2 0.001 -1 -1 12,3 0.001 1 1 14,0 0.001 0 1 0.001 50 15,15 0.001 -1 0 15,14 0.001 -1 0 15,13 0.001 0 1 0.002 50 ::s,0,2 f,1,13 f,2,2 f,13,12 f,14,2 
7:3,2 0.001 -1 1 1,1 0.003 -1 1 1,0 0.001 1 0 0.001 45 2,13 0.001 1 1 3,14 0.001 1 0 1,15 0.001 -1 0 0.0041 65 12,2 0.001 -1 -1 12,3 0.001 1 1 14,1 0.001 0 1 0.002 50 14,15 0.001 -1 0 14,14 0.001 -1 0 15,13 0.001 -1 1 0.004 50 ::s,0,2 f,1,13 f,2,2 f,13,12 f,14,2 
8:3,2 0.001 -1 0 1,1 0.003 -1 1 1,0 0.001 1 0 0.001 45 2,13 0.001 1 1 3,14 0.001 1 1 1,15 0.001 -1 0 0.0041 65 12,2 0.001 0 -1 12,3 0.001 0 1 14,1 0.001 0 1 0.0021 65 14,15 0.001 -1 0 14,14 0.001 -1 0 15,13 0.001 -1 0 0.004 50 ::s,0,2 f,1,13 f,2,2 f,13,2 f,13,12 
9:3,2 0.001 -1 0 1,1 0.003 -1 1 1,0 0.001 1 1 0.001 45 2,13 0.001 0 1 3,14 0.001 1 1 1,15 0.001 -1 -1 0.0041 65 12,1 0.001 0 -1 12,3 0.001 0 1 14,1 0.001 -1 1 0.0031 65 14,15 0.001 -1 -1 14,14 0.001 -1 -1 15,13 0.001 -1 0 0.004 50 ::s,0,2 f,1,13 f,2,2 f,13,2 f,13,12 
10:3,2 0.001 -1 0 1,1 0.003 -1 1 2,1 0.001 1 1 0.0021 60 2,14 0.001 0 1 3,14 0.001 0 1 1,15 0.001 -1 -1 0.0051 65 12,1 0.001 0 -1 12,3 0.001 -1 1 14,1 0.001 -1 1 0.0031 65 14,15 0.001 -1 -1 14,14 0.001 -1 -1 15,13 0.001 -1 -1 0.004 50 ::s,0,2 f,0,3 f,1,13 f,13,2 f,13,12 
11:3,2 0.001 -1 -1 1,1 0.003 -1 1 2,1 0.001 1 1 0.0021 60 2,14 0.001 0 1 3,14 0.001 0 1 1,15 0.001 0 -1 0.0051 65 12,1 0.001 1 -1 12,3 0.001 -1 1 14,1 0.001 -1 1 1.0032 80 14,15 0.001 0 -1 14,14 0.001 0 -1 15,13 0.001 -1 -1 0.004 50 ::s,0,2 f,0,3 f,1,13 f,13,0 f,13,12 
12:3,2 0.001 -1 -1 1,1 0.003 -1 1 2,1 0.001 0 1 0.0021 60 2,14 0.001 -1 1 3,14 0.001 -1 1 1,14 0.001 0 -1 0.0061 65 12,1 0.001 1 -1 12,3 0.001 -1 0 14,1 0.001 -1 0 1.0033 95 14,15 0.001 0 -1 14,14 0.001 0 -1 15,13 0.001 0 -1 0.004 50 ::s,0,2 f,0,3 f,1,13 f,13,0 f,13,12 
13:3,2 0.001 0 -1 1,1 0.003 -1 1 2,2 0.001 0 1 0.0031 60 2,14 0.001 -1 1 3,14 0.001 -1 1 1,14 0.001 0 -1 0.0062 80 12,1 0.001 1 0 12,3 0.001 -1 0 14,1 0.001 -1 0 1.0033 95 14,15 0.001 1 -1 14,14 0.001 1 -1 15,13 0.001 0 -1 0.004 50 ::s,0,2 f,0,3 f,0,15 f,13,0 f,13,12 
14:3,2 0.001 0 -1 1,1 0.003 -1 1 2,2 0.001 0 1 0.0031 60 2,14 0.001 -1 0 3,14 0.001 -1 0 1,14 0.001 1 -1 0.0062 80 13,1 0.001 1 0 12,3 0.001 -1 -1 14,1 0.001 -1 -1 1.0043 95 14,15 0.001 1 -1 14,14 0.001 1 -1 15,13 0.001 1 -1 0.004 50 ::s,0,2 f,0,3 f,0,15 f,13,0 f,13,12 
15:3,2 0.001 1 -1 1,1 0.003 -1 1 2,2 0.001 -1 1 0.0031 60 2,14 0.001 -1 0 3,14 0.001 -1 0 1,14 0.001 1 -1 0.0062 80 13,1 0.001 1 0 12,3 0.001 -1 -1 14,1 0.001 0 -1 1.0043 95 14,15 0.001 1 0 14,14 0.001 1 0 15,13 0.001 1 -1 0.004 50 ::s,0,2 f,0,3 f,0,15 f,13,0 f,13,12 
16:3,2 0.001 1 -1 1,1 0.003 -1 1 2,2 0.001 -1 1 0.0031 60 2,14 0.001 -1 0 3,14 0.001 -1 0 1,14 0.001 1 0 0.0062 80 13,1 0.001 1 1 12,3 0.001 0 -1 14,1 0.001 1 -1 1.0043 95 14,15 0.001 1 0 14,14 0.001 1 0 15,13 0.001 1 0 0.004 50 ::s,0,2 f,0,3 f,0,15 f,13,0 f,13,12 
17:3,2 0.001 1 0 1,1 0.003 -1 1 2,2 0.001 -1 0 0.0031 60 2,14 0.001 -1 -1 3,14 0.001 -1 -1 1,14 0.001 1 0 0.0062 80 13,1 0.001 1 1 12,2 0.001 0 -1 14,1 0.001 1 -1 1.0053 95 14,15 0.001 1 1 14,14 0.001 1 1 15,13 0.001 1 0 0.004 50 ::s,0,2 f,0,3 f,0,15 f,13,0 f,13,12 
18:3,2 0.001 1 0 1,1 0.003 -1 1 1,2 0.001 -1 0 0.0041 60 2,14 0.001 -1 -1 3,14 0.001 -1 -1 1,14 0.001 1 0 0.0062 80 13,1 0.001 0 1 12,2 0.001 0 -1 14,1 0.001 1 0 1.0053 95 14,15 0.001 1 1 14,14 0.001 1 1 15,13 0.001 1 1 0.004 50 ::s,0,2 f,0,3 f,0,15 f,13,0 f,13,12 
19:3,2 0.001 1 1 1,1 0.003 -1 1 1,2 0.001 -1 0 0.0041 60 2,14 0.001 0 -1 3,14 0.001 0 -1 1,14 0.001 1 1 0.0062 80 13,1 0.001 0 1 12,2 0.001 1 -1 14,1 0.001 1 0 1.0053 95 14,15 0.001 0 1 14,14 0.001 0 1 15,13 0.001 1 1 0.004 50 ::s,0,2 f,0,3 f,0,15 f,13,0 f,13,12 
20:3,2 0.001 1 1 1,1 0.003 -1 1 1,2 0.001 -1 -1 0.0041 60 2,14 0.001 0 -1 3,14 0.001 0 -1 1,14 0.001 1 1 0.0062 80 13,1 0.001 -1 1 12,2 0.001 1 -1 14,1 0.001 1 1 1.0053 95 14,15 0.001 0 1 14,14 0.001 0 1 15,13 0.001 0 1 0.004 50 ::s,0,2 f,0,3 f,0,15 f,13,0 f,13,12 
21:3,2 0.001 0 1 1,1 0.003 -1 1 1,2 0.001 -1 -1 0.0041 60 2,14 0.001 1 -1 3,14 0.001 1 -1 1,14 0.001 0 1 0.0062 80 13,1 0.001 -1 1 12,2 0.001 1 0 14,1 0.001 1 1 1.0053 95 14,15 0.001 -1 1 14,14 0.001 -1 1 15,14 0.001 0 1 0.005 50 ::s,0,2 f,0,3 f,0,15 f,13,0 f,13,12 
