16
10:1,2 0.003 1 1 0,2 0.001 0 1 0,3 0.001 1 1 0.001 45 0,12 0.001 -1 -1 2,12 0.001 -1 1 2,13 0.001 0 1 0.004 50 13,3 0.001 1 -1 13,2 0.001 -1 -1 13,1 0.001 1 0 1.0022 80 14,14 0.001 0 -1 14,13 0.001 1 1 12,12 0.001 -1 1 0.003 50 ::s,2,3 f,2,14 f,3,1 f,14,3 f,15,15 
11:1,2 0.003 1 1 0,2 0.001 0 1 0,3 0.001 1 1 0.001 45 0,12 0.001 -1 -1 2,12 0.001 -1 1 2,13 0.001 0 1 0.004 50 13,3 0.001 1 -1 13,2 0.001 -1 -1 14,1 0.001 1 0 1.0032 80 14,14 0.001 1 -1 14,13 0.001 1 1 12,12 0.001 -1 1 0.003 50 ::s,2,3 f,2,14 f,3,1 f,14,3 f,15,15 
12:1,2 0.003 1 1 0,2 0.001 -1 1 0,3 0.001 0 1 0.001 45 0,12 0.001 0 -1 2,12 0.001 -1 0 2,13 0.001 0 1 0.0041 65 13,3 0.001 1 0 13,2 0.001 0 -1 14,1 0.001 1 0 1.0032 80 14,14 0.001 1 -1 14,13 0.001 0 1 12,12 0.001 -1 0 0.003 50 ::f,1,12 s,2,3 f,3,1 f,14,3 f,15,15 
13:1,2 0.003 1 1 0,2 0.001 -1 1 0,3 0.001 0 1 0.001 45 0,12 0.001 -1 -1 2,12 0.001 -1 0 2,13 0.001 -1 1 0.0041 65 13,3 0.001 1 0 13,1 0.001 0 -1 14,1 0.001 1 1 1.0043 95 14,14 0.001 1 0 14,13 0.001 0 1 12,12 0.001 -1 0 0.003 50 ::f,1,12 s,2,3 f,3,1 f,12,2 f,15,15 
14:1,2 0.003 1 1 0,2 0.001 -1 0 0,3 0.001 -1 1 0.001 45 0,12 0.001 -1 -1 2,12 0.001 -1 0 2,13 0.001 -1 1 0.0042 80 13,3 0.001 1 1 13,1 0.001 0 -1 14,1 0.001 1 1 1.0043 95 14,14 0.001 1 0 14,13 0.001 0 1 12,12 0.001 -1 -1 0.003 50 ::s,2,3 f,3,1 f,3,14 f,12,2 f,15,15 
15:1,2 0.003 1 1 0,2 0.001 -1 0 0,3 0.001 -1 1 0.001 45 0,12 0.001 -1 -1 2,12 0.001 -1 -1 2,13 0.001 -1 0 0.0042 80 13,3 0.001 1 1 13,1 0.001 1 -1 14,1 0.001 0 1 1.0043 95 14,14 0.001 1 1 14,13 0.001 -1 1 12,12 0.001 -1 -1 0.003 50 ::s,2,3 f,3,1 f,3,14 f,12,2 f,15,15 
16:1,2 0.003 1 1 0,2 0.001 -1 -1 0,3 0.001 -1 0 0.001 45 0,12 0.001 0 -1 2,12 0.001 -1 -1 2,13 0.001 -1 0 0.0042 80 13,3 0.001 0 1 13,1 0.001 1 -1 14,2 0.001 0 1 1.0053 95 14,14 0.001 1 1 14,13 0.001 -1 1 12,12 0.001 0 -1 0.0031 65 ::s,2,3 f,3,1 f,3,14 f,12,2 f,15,12 
17:1,2 0.003 1 1 0,2 0.001 -1 -1 0,3 0.001 -1 0 0.001 45 0,12 0.001 -1 -1 2,12 0.001 0 -1 2,13 0.001 -1 -1 0.0042 80 13,3 0.001 0 1 13,1 0.001 1 0 14,2 0.001 0 1 1.0053 95 14,14 0.001 0 1 14,13 0.001 -1 0 12,12 0.001 0 -1 0.0031 65 ::s,2,3 f,3,1 f,3,14 f,12,2 f,15,12 
18:1,2 0.003 1 1 0,2 0.001 0 -1 0,3 0.001 -1 -1 0.001 45 0,12 0.001 -1 -1 2,12 0.001 0 -1 2,13 0.001 -1 -1 0.0042 80 13,3 0.001 -1 1 14,1 0.001 1 0 14,2 0.001 -1 1 1.0063 95 14,14 0.001 0 1 14,13 0.001 -1 0 12,12 0.001 1 -1 0.0031 65 ::s,2,3 f,3,1 f,3,14 f,12,2 f,15,12 
19:1,2 0.003 1 1 0,1 0.001 0 -1 0,3 0.001 -1 -1 0.002 45 0,12 0.001 -1 -1 2,12 0.001 1 -1 2,13 0.001 0 -1 0.0042 80 13,3 0.001 -1 1 14,1 0.001 1 0 14,2 0.001 -1 1 1.0063 95 14,14 0.001 -1 1 14,13 0.001 -1 -1 12,12 0.001 1 -1 0.0031 65 ::s,2,3 f,3,1 f,3,14 f,12,2 f,15,12 
20:1,2 0.003 1 1 0,1 0.001 0 -1 0,3 0.001 0 -1 0.002 45 0,12 0.001 0 -1 2,12 0.001 1 -1 2,13 0.001 0 -1 0.0042 80 13,3 0.001 -1 0 14,1 0.001 1 1 14,2 0.001 -1 0 1.0063 95 14,14 0.001 -1 1 14,13 0.001 -1 -1 12,12 0.001 1 0 0.0031 65 ::s,2,3 f,3,1 f,3,14 f,12,2 f,15,12 
21:1,2 0.003 1 1 0,1 0.001 1 -1 0,2 0.001 0 -1 0.003 45 0,12 0.001 -1 -1 2,12 0.001 1 0 2,13 0.001 1 -1 0.0042 80 13,3 0.001 -1 0 14,1 0.001 1 1 13,2 0.001 -1 0 1.0073 95 14,14 0.001 -1 0 14,13 0.001 0 -1 13,12 0.001 1 0 0.0041 65 ::s,2,3 f,3,1 f,3,14 f,12,2 f,15,12 
22:1,2 0.003 1 1 0,1 0.001 1 -1 0,2 0.001 0 -1 0.003 45 0,12 0.001 -1 -1 2,12 0.001 1 0 2,13 0.001 1 -1 0.0042 80 13,3 0.001 -1 -1 14,1 0.001 0 1 13,2 0.001 -1 0 3.0074 110 13,14 0.001 -1 0 14,13 0.001 0 -1 14,12 0.001 1 0 0.0061 65 ::s,2,3 f,3,1 f,3,14 f,12,0 f,15,12 
23:1,2 0.003 1 1 0,1 0.001 1 0 0,2 0.001 1 -1 0.003 45 0,12 0.001 -1 -1 2,12 0.001 1 1 2,13 0.001 1 0 0.0042 80 13,3 0.001 -1 -1 14,2 0.001 0 1 13,2 0.001 -1 -1 3.0084 110 13,14 0.001 -1 0 14,13 0.001 1 -1 14,12 0.001 1 0 0.0062 80 ::s,2,3 f,3,1 f,3,14 f,12,0 f,12,13 
24:1,2 0.003 1 1 1,1 0.001 1 0 0,2 0.001 1 -1 0.004 45 0,12 0.001 0 -1 2,12 0.001 1 1 2,13 0.001 1 0 0.0042 80 13,3 0.001 0 -1 14,2 0.001 0 1 13,2 0.001 -1 -1 3.0084 110 13,14 0.001 -1 -1 14,13 0.001 1 -1 14,12 0.001 1 1 0.0062 80 ::s,2,3 f,3,1 f,3,14 f,12,0 f,12,13 
25:1,2 0.003 1 1 2,1 0.001 1 0 0,2 0.001 1 0 0.005 45 0,12 0.001 0 -1 2,12 0.001 0 1 2,13 0.001 1 1 0.0042 80 13,3 0.001 0 -1 14,2 0.001 -1 1 13,2 0.001 0 -1 3.0084 110 13,14 0.001 -1 -1 14,13 0.001 1 0 14,12 0.001 1 1 1.0063 95 ::s,2,3 f,3,1 f,3,14 f,12,0 f,14,14 
26:1,2 0.003 1 1 2,1 0.001 1 0 0,2 0.001 1 0 0.0051 60 0,12 0.001 -1 -1 2,12 0.001 0 1 2,13 0.001 1 1 1.0043 95 13,3 0.001 0 -1 14,2 0.001 -1 1 13,1 0.001 0 -1 3.0094 110 13,14 0.001 0 -1 14,13 0.001 1 0 14,12 0.001 0 1 1.0063 95 ::f,1,1 s,2,3 f,2,14 f,12,0 f,14,14 
27:1,2 0.003 1 1 2,1 0.001 1 1 0,2 0.001 1 1 0.0051 60 0,12 0.001 -1 -1 2,12 0.001 0 1 2,13 0.001 0 1 1.0043 95 13,2 0.001 0 -1 14,2 0.001 -1 0 13,1 0.001 0 -1 3.0104 110 13,13 0.001 0 -1 14,13 0.001 1 1 14,12 0.001 0 1 1.0073 95 ::f,1,1 s,2,3 f,2,14 f,12,0 f,14,14 
28:1,2 0.003 1 1 2,1 0.001 1 1 0,2 0.001 1 1 0.0051 60 0,12 0.001 -1 -1 2,12 0.001 0 1 2,13 0.001 0 1 1.0043 95 13,2 0.001 0 -1 14,2 0.001 -1 0 13,1 0.001 1 -1 3.0104 110 13,13 0.001 0 -1 14,13 0.001 1 1 14,12 0.001 0 1 1.0073 95 ::f,1,1 s,2,3 f,2,14 f,12,0 f,14,14 
29:1,2 0.003 1 1 2,1 0.001 0 1 0,2 0.001 0 1 0.0051 60 0,12 0.001 0 -1 2,12 0.001 -1 1 2,13 0.001 0 1 3.0044 110 13,2 0.001 1 -1 14,2 0.001 -1 0 13,1 0.001 1 -1 3.0104 110 13,13 0.001 1 -1 14,13 0.001 0 1 14,12 0.001 -1 1 1.0073 95 ::f,1,1 f,1,12 s,2,3 f,12,0 f,14,14 
30:1,2 0.003 1 1 2,2 0.001 0 1 0,2 0.001 0 1 0.0061 60 0,12 0.001 -1 -1 2,12 0.001 -1 1 2,13 0.001 -1 1 3.0044 110 13,2 0.001 1 -1 14,2 0.001 -1 -1 13,1 0.001 1 0 3.0104 110 13,13 0.001 1 -1 14,13 0.001 0 1 14,12 0.001 -1 1 1.0073 95 ::f,1,1 f,1,12 s,2,3 f,12,0 f,14,14 
31:1,2 0.003 1 1 2,2 0.001 0 1 0,2 0.001 -1 1 0.0061 60 0,12 0.001 -1 -1 2,12 0.001 -1 0 2,13 0.001 -1 1 3.0044 110 13,2 0.001 1 0 14,2 0.001 -1 -1 14,1 0.001 1 0 3.0114 110 13,13 0.001 1 0 14,13 0.001 0 1 14,12 0.001 -1 0 1.0074 110 ::f,1,1 f,1,12 s,2,3 f,12,0 f,13,15 
32:1,2 0.003 1 1 2,2 0.001 -1 1 0,2 0.001 -1 1 0.0061 60 0,12 0.001 -1 -1 2,12 0.001 -1 0 2,13 0.001 -1 0 3.0044 110 13,2 0.001 1 0 14,2 0.001 -1 -1 14,1 0.001 1 0 3.0114 110 13,13 0.001 1 0 14,13 0.001 -1 1 14,12 0.001 -1 0 1.0074 110 ::f,1,1 f,1,12 s,2,3 f,12,0 f,13,15 
33:1,2 0.003 1 1 2,2 0.001 -1 1 0,2 0.001 -1 0 0.0061 60 0,12 0.001 0 -1 2,12 0.001 -1 0 2,13 0.001 -1 0 4.0045 125 13,2 0.001 1 1 14,2 0.001 0 -1 14,1 0.001 1 1 3.0114 110 13,13 0.001 1 0 14,13 0.001 -1 1 14,12 0.001 -1 -1 1.0074 110 ::f,1,1 s,2,3 f,2,15 f,12,0 f,13,15 
34:1,2 0.003 1 1 2,2 0.001 -1 0 0,2 0.001 -1 0 0.0061 60 0,12 0.001 -1 -1 2,12 0.001 -1 -1 2,13 0.001 -1 -1 4.0045 125 13,2 0.001 1 1 14,2 0.001 0 -1 14,1 0.001 1 1 3.0114 110 13,13 0.001 1 1 14,13 0.001 -1 0 14,12 0.001 -1 -1 1.0074 110 ::f,1,1 s,2,3 f,2,15 f,12,0 f,13,15 
35:1,2 0.003 1 1 2,2 0.001 -1 0 0,2 0.001 -1 -1 0.0061 60 0,12 0.001 -1 -1 2,12 0.001 -1 -1 2,13 0.001 -1 -1 4.0045 125 13,2 0.001 0 1 14,2 0.001 1 -1 14,1 0.001 0 1 3.0114 110 13,13 0.001 1 1 14,13 0.001 -1 0 14,12 0.001 0 -1 1.0074 110 ::f,1,1 s,2,3 f,2,15 f,12,0 f,13,15 
36:1,2 0.003 1 1 2,2 0.001 -1 0 0,2 0.001 -1 -1 0.0061 60 0,12 0.001 -1 -1 2,12 0.001 0 -1 2,13 0.001 0 -1 4.0045 125 13,2 0.001 0 1 14,2 0.001 1 -1 14,1 0.001 0 1 3.0114 110 13,13 0.001 0 1 14,13 0.001 -1 -1 14,12 0.001 0 -1 1.0074 110 ::f,1,1 s,2,3 f,2,15 f,12,0 f,13,15 
37:1,2 0.003 1 1 2,2 0.001 -1 -1 0,2 0.001 0 -1 0.0061 60 0,12 0.001 0 -1 2,12 0.001 0 -1 2,13 0.001 0 -1 4.0045 125 13,2 0.001 -1 1 14,2 0.001 1 0 14,1 0.001 0 1 3.0114 110 13,14 0.001 0 1 14,13 0.001 -1 -1 14,12 0.001 1 -1 1.0084 110 ::f,1,1 s,2,3 f,2,15 f,12,0 f,13,15 
38:1,2 0.003 1 1 2,2 0.001 -1 -1 0,2 0.001 0 -1 1.0062 75 0,12 0.001 0 -1 2,12 0.001 1 -1 2,13 0.001 1 -1 4.0045 125 13,2 0.001 -1 1 14,2 0.001 1 0 14,1 0.001 -1 1 3.0114 110 13,14 0.001 0 1 14,13 0.001 0 -1 14,12 0.001 1 -1 3.0085 125 ::f,0,1 s,2,3 f,2,15 f,12,0 f,12,13 
39:1,2 0.003 1 1 2,2 0.001 0 -1 0,2 0.001 0 -1 1.0063 90 0,12 0.001 -1 -1 2,12 0.001 1 -1 2,13 0.001 1 -1 4.0045 125 13,2 0.001 -1 0 14,2 0.001 1 1 14,1 0.001 -1 1 3.0114 110 13,14 0.001 -1 1 14,13 0.001 0 -1 14,12 0.001 1 0 3.0085 125 ::s,2,3 f,2,15 f,3,1 f,12,0 f,12,13 
40:1,2 0.003 1 1 2,2 0.001 0 -1 0,2 0.001 1 -1 1.0063 90 0,12 0.001 -1 -1 2,12 0.001 1 0 2,13 0.001 1 0 4.0045 125 13,2 0.001 -1 0 14,2 0.001 1 1 14,1 0.001 -1 0 3.0114 110 13,14 0.001 -1 1 14,13 0.001 1 -1 14,12 0.001 1 0 3.0085 125 ::s,2,3 f,2,15 f,3,1 f,12,0 f,12,13 
41:1,2 0.003 1 1 2,2 0.001 1 -1 0,2 0.001 1 -1 1.0063 90 0,12 0.001 -1 -1 2,12 0.001 1 0 2,13 0.001 1 0 4.0045 125 13,2 0.001 -1 -1 14,2 0.001 0 1 14,1 0.001 -1 0 3.0114 110 13,14 0.001 -1 0 14,13 0.001 1 -1 14,12 0.001 1 1 3.0085 125 ::s,2,3 f,2,15 f,3,1 f,12,0 f,12,13 
42:1,2 0.003 1 1 2,2 0.001 1 -1 1,1 0.001 1 -1 3.0074 105 0,12 0.001 0 -1 2,12 0.001 1 1 2,13 0.001 1 1 4.0045 125 13,2 0.001 -1 -1 14,2 0.001 0 1 14,1 0.001 -1 -1 3.0114 110 13,14 0.001 -1 0 14,13 0.001 1 0 14,12 0.001 1 1 3.0085 125 ::f,2,0 s,2,3 f,2,15 f,12,0 f,12,13 
43:1,2 0.003 1 1 2,2 0.001 1 0 1,1 0.001 1 -1 4.0075 120 0,12 0.001 0 -1 2,12 0.001 1 1 2,13 0.001 1 1 4.0045 125 13,2 0.001 0 -1 14,2 0.001 -1 1 14,1 0.001 -1 -1 3.0114 110 13,14 0.001 -1 -1 14,13 0.001 1 0 14,12 0.001 0 1 3.0085 125 ::f,1,3 s,2,3 f,2,15 f,12,0 f,12,13 
44:1,2 0.003 1 1 2,2 0.001 1 0 1,1 0.001 1 0 4.0075 120 0,12 0.001 -1 -1 2,12 0.001 0 1 2,13 0.001 0 1 4.0045 125 13,1 0.001 0 -1 14,2 0.001 -1 1 14,1 0.001 0 -1 3.0124 110 13,14 0.001 -1 -1 14,13 0.001 1 1 14,12 0.001 0 1 6.0086 140 ::f,1,3 s,2,3 f,2,15 f,12,0 f,14,14 
45:1,2 0.003 1 1 2,2 0.001 1 1 1,1 0.001 1 0 4.0075 120 0,12 0.001 -1 -1 2,12 0.001 0 1 2,14 0.001 0 1 4.0055 125 13,1 0.001 0 -1 14,2 0.001 -1 0 14,1 0.001 0 -1 3.0124 110 13,14 0.001 0 -1 14,13 0.001 1 1 14,12 0.001 0 1 6.0086 140 ::f,1,3 s,2,3 f,2,15 f,12,0 f,14,14 
46:1,2 0.003 1 1 2,2 0.001 1 1 1,1 0.001 1 1 4.0075 120 0,12 0.001 -1 -1 2,13 0.001 0 1 2,14 0.001 0 1 7.0066 140 13,1 0.001 1 -1 13,2 0.001 -1 0 14,1 0.001 1 -1 3.0134 110 13,13 0.001 0 -1 14,13 0.001 0 1 14,12 0.001 -1 1 6.0096 140 ::f,1,3 s,2,3 f,3,15 f,12,0 f,14,14 
47:1,2 0.003 1 1 2,2 0.001 0 1 1,1 0.001 1 1 4.0075 120 0,12 0.001 0 -1 2,13 0.001 0 1 2,14 0.001 -1 1 7.0066 140 13,1 0.001 1 -1 13,2 0.001 -1 0 14,1 0.001 1 -1 3.0134 110 13,13 0.001 0 -1 14,13 0.001 0 1 14,12 0.001 -1 1 6.0096 140 ::f,1,3 s,2,3 f,3,15 f,12,0 f,14,14 
48:1,2 0.003 1 1 2,2 0.001 0 1 1,1 0.001 0 1 4.0075 120 0,12 0.001 0 -1 2,13 0.001 -1 1 2,14 0.001 -1 1 7.0066 140 13,1 0.001 1 0 13,2 0.001 -1 -1 14,1 0.001 1 0 3.0134 110 13,13 0.001 1 -1 14,13 0.001 0 1 14,12 0.001 -1 0 7.0097 155 ::f,1,3 s,2,3 f,3,15 f,12,0 f,13,12 
49:1,2 0.003 1 1 2,2 0.001 -1 1 1,1 0.001 0 1 4.0075 120 0,12 0.001 0 -1 2,13 0.001 -1 1 2,14 0.001 -1 0 7.0066 140 13,1 0.001 1 0 13,2 0.001 -1 -1 14,1 0.001 1 0 3.0134 110 13,13 0.001 1 -1 14,13 0.001 -1 1 14,12 0.001 -1 0 8.0098 170 ::f,1,3 s,2,3 f,3,15 f,12,0 f,14,15 
50:1,2 0.003 1 1 2,2 0.001 -1 1 1,1 0.001 0 1 7.0076 135 0,12 0.001 -1 -1 2,13 0.001 -1 0 1,14 0.001 -1 0 7.0076 140 13,1 0.001 1 0 13,2 0.001 0 -1 14,1 0.001 1 1 3.0134 110 13,13 0.001 1 0 14,13 0.001 -1 1 14,12 0.001 -1 -1 8.0098 170 ::f,2,0 s,2,3 f,3,15 f,12,0 f,14,15 
51:1,2 0.003 1 1 2,2 0.001 -1 0 1,1 0.001 -1 1 7.0076 135 0,12 0.001 -1 -1 2,13 0.001 -1 0 1,14 0.001 -1 0 7.0076 140 13,1 0.001 1 1 13,2 0.001 0 -1 14,1 0.001 1 1 3.0134 110 13,13 0.001 1 0 14,13 0.001 -1 0 14,12 0.001 -1 -1 8.0098 170 ::f,2,0 s,2,3 f,3,15 f,12,0 f,14,15 
52:1,2 0.003 1 1 2,2 0.001 -1 0 1,1 0.001 -1 1 7.0076 135 0,12 0.001 -1 -1 2,13 0.001 -1 -1 1,14 0.001 -1 -1 7.0076 140 13,1 0.001 1 1 13,2 0.001 0 -1 14,1 0.001 0 1 3.0134 110 13,13 0.001 1 0 14,13 0.001 -1 0 14,12 0.001 0 -1 8.0098 170 ::f,2,0 s,2,3 f,3,15 f,12,0 f,14,15 
53:1,2 0.003 1 1 2,2 0.001 -1 0 1,1 0.001 -1 0 7.0076 135 0,12 0.001 0 -1 2,13 0.001 -1 -1 1,14 0.001 -1 -1 7.0076 140 13,1 0.001 0 1 13,2 0.001 1 -1 14,2 0.001 0 1 3.0144 110 13,13 0.001 1 1 14,13 0.001 -1 -1 14,12 0.001 0 -1 8.0098 170 ::f,2,0 s,2,3 f,3,15 f,12,0 f,14,15 
54:1,2 0.003 1 1 2,2 0.001 -1 -1 1,1 0.001 -1 0 7.0076 135 0,12 0.001 0 -1 2,13 0.001 0 -1 1,14 0.001 0 -1 7.0076 140 13,1 0.001 0 1 13,2 0.001 1 -1 14,2 0.001 0 1 3.0144 110 13,13 0.001 1 1 14,13 0.001 -1 -1 14,12 0.001 1 -1 8.0098 170 ::f,2,0 s,2,3 f,3,15 f,12,0 f,14,15 
55:1,2 0.003 1 1 2,2 0.001 -1 -1 1,1 0.001 -1 -1 7.0076 135 0,12 0.001 0 -1 2,13 0.001 0 -1 1,13 0.001 0 -1 7.0086 140 13,1 0.001 -1 1 13,2 0.001 1 0 14,2 0.001 -1 1 3.0144 110 13,13 0.001 0 1 14,13 0.001 0 -1 14,12 0.001 1 -1 8.0098 170 ::f,2,0 s,2,3 f,3,15 f,12,0 f,14,15 
56:1,2 0.003 1 1 2,2 0.001 0 -1 1,1 0.001 -1 -1 7.0076 135 0,12 0.001 -1 -1 2,13 0.001 1 -1 1,13 0.001 0 -1 7.0086 140 13,1 0.001 -1 1 13,2 0.001 1 0 14,2 0.001 -1 1 3.0144 110 13,13 0.001 0 1 14,13 0.001 0 -1 14,12 0.001 1 0 8.0098 170 ::f,2,0 s,2,3 f,3,15 f,12,0 f,14,15 
57:1,2 0.003 1 1 2,1 0.001 0 -1 1,1 0.001 0 -1 7.0086 135 0,12 0.001 -1 -1 2,13 0.001 1 -1 1,13 0.001 1 -1 7.0086 140 13,1 0.001 -1 0 13,2 0.001 1 1 14,2 0.001 -1 0 3.0144 110 13,13 0.001 -1 1 14,13 0.001 1 -1 14,12 0.001 1 0 8.0098 170 ::f,2,0 s,2,3 f,3,15 f,12,0 f,14,15 
58:1,2 0.003 1 1 2,1 0.001 0 -1 1,1 0.001 0 -1 11.0087 150 0,12 0.001 -1 -1 2,13 0.001 1 0 1,13 0.001 1 -1 7.0086 140 13,1 0.001 -1 0 13,2 0.001 1 1 14,2 0.001 -1 0 3.0144 110 13,13 0.001 -1 1 14,13 0.001 1 -1 14,12 0.001 1 1 8.0098 170 ::f,2,0 s,2,3 f,3,15 f,12,0 f,14,15 
59:1,2 0.003 1 1 2,1 0.001 1 -1 1,1 0.001 1 -1 11.0087 150 0,12 0.001 0 -1 2,13 0.001 1 0 1,13 0.001 1 0 7.0086 140 13,1 0.001 -1 -1 13,2 0.001 0 1 14,2 0.001 -1 0 3.0144 110 13,13 0.001 -1 0 14,13 0.001 1 0 14,12 0.001 1 1 8.0098 170 ::f,2,0 s,2,3 f,3,15 f,12,0 f,14,15 
60:1,2 0.003 1 1 2,1 0.001 1 -1 1,1 0.001 1 -1 13.0088 165 0,12 0.001 0 -1 2,13 0.001 1 1 1,13 0.001 1 0 7.0086 140 13,1 0.001 -1 -1 13,2 0.001 0 1 14,2 0.001 -1 -1 4.0145 125 13,13 0.001 -1 0 14,13 0.001 1 0 14,12 0.001 0 1 8.0098 170 ::f,1,0 s,2,3 f,3,15 f,14,3 f,14,15 
61:1,2 0.003 1 1 2,1 0.001 1 0 1,1 0.001 1 0 13.0088 165 0,12 0.001 -1 -1 2,13 0.001 1 1 1,13 0.001 1 0 7.0086 140 13,1 0.001 0 -1 13,2 0.001 -1 1 14,2 0.001 -1 -1 4.0145 125 13,13 0.001 -1 -1 14,13 0.001 1 1 14,12 0.001 0 1 8.0098 170 ::f,1,0 s,2,3 f,3,15 f,14,3 f,14,15 
62:1,2 0.003 1 1 2,1 0.001 1 0 1,1 0.001 1 0 13.0088 165 0,12 0.001 -1 -1 2,13 0.001 0 1 1,13 0.001 1 1 7.0086 140 13,1 0.001 0 -1 13,2 0.001 -1 1 14,2 0.001 0 -1 4.0145 125 13,13 0.001 -1 -1 14,13 0.001 1 1 14,12 0.001 0 1 8.0098 170 ::f,1,0 s,2,3 f,3,15 f,14,3 f,14,15 
63:1,2 0.003 1 1 2,1 0.001 1 1 1,1 0.001 1 0 13.0088 165 0,12 0.001 -1 -1 2,14 0.001 0 1 1,13 0.001 1 1 7.0096 140 13,1 0.001 1 -1 13,2 0.001 -1 0 14,2 0.001 0 -1 4.0145 125 13,13 0.001 0 -1 14,13 0.001 0 1 14,12 0.001 -1 1 8.0098 170 ::f,1,0 s,2,3 f,3,15 f,14,3 f,14,15 
64:1,2 0.003 1 1 2,1 0.001 1 1 1,1 0.001 1 1 13.0088 165 0,12 0.001 0 -1 2,14 0.001 0 1 1,13 0.001 1 1 7.0096 140 13,1 0.001 1 -1 13,2 0.001 -1 0 14,2 0.001 1 -1 4.0145 125 13,13 0.001 0 -1 14,14 0.001 0 1 14,12 0.001 -1 1 8.0108 170 ::f,1,0 s,2,3 f,3,15 f,14,3 f,14,15 
