16
0:2,1 0.001 1 1 2,3 0.003 1 0 1,1 0.002 -1 -1 0.002 50 1,14 0.001 1 1 1,12 0.003 1 0 0,15 0.002 -1 0 0.001 50 13,2 0.001 -1 0 14,0 0.003 1 0 12,3 0.002 -1 0 0.002 50 15,14 0.001 0 1 13,15 0.003 0 1 13,14 0.002 1 -1 0.002 50 ::f,0,1 f,0,14 f,14,1 f,15,15 
1:2,1 0.001 0 1 2,3 0.001 1 0 1,1 0.001 -1 -1 0.002 50 1,14 0.001 1 1 2,12 0.003 1 0 0,15 0.002 -1 -1 0.002 50 13,2 0.001 -1 0 14,0 0.003 1 1 12,3 0.002 -1 0 0.002 50 15,14 0.001 0 1 13,15 0.003 0 1 13,14 0.001 1 -1 0.0021 65 ::f,0,1 f,0,14 f,13,12 f,14,1 
2:2,2 0.001 0 1 2,3 0.001 1 1 1,1 0.001 -1 -1 0.003 50 1,14 0.001 0 1 3,12 0.003 1 0 0,15 0.002 0 -1 0.003 50 12,2 0.001 -1 0 14,0 0.003 0 1 12,3 0.002 -1 0 0.003 50 15,14 0.001 -1 1 13,15 0.003 0 1 14,13 0.001 1 -1 0.0031 65 ::f,0,1 f,0,14 f,13,12 f,14,1 
3:2,2 0.001 0 1 2,3 0.001 0 1 0,0 0.001 -1 -1 0.004 50 1,14 0.001 -1 1 3,12 0.003 1 1 0,15 0.002 0 -1 0.003 50 12,2 0.001 -1 -1 14,0 0.003 0 1 12,3 0.002 -1 0 0.003 50 15,14 0.001 -1 0 13,15 0.003 0 1 14,13 0.001 1 -1 0.0031 65 ::f,0,1 f,0,14 f,13,12 f,14,1 
4:2,2 0.001 -1 1 2,3 0.001 -1 1 0,0 0.001 0 -1 0.004 50 1,14 0.001 -1 0 3,12 0.003 0 1 0,15 0.002 0 -1 0.003 50 12,2 0.001 0 -1 14,0 0.003 0 1 12,3 0.002 -1 0 0.003 50 14,14 0.001 -1 0 13,15 0.003 0 1 14,13 0.001 1 -1 0.0041 65 ::f,0,1 f,0,14 f,13,12 f,14,1 
5:2,2 0.001 -1 0 2,3 0.001 -1 0 0,0 0.001 1 -1 0.004 50 1,14 0.001 -1 -1 3,13 0.003 0 1 0,15 0.002 0 -1 0.004 50 12,1 0.001 0 -1 14,0 0.003 0 1 12,3 0.002 -1 0 0.004 50 14,14 0.001 -1 0 13,15 0.003 0 1 15,12 0.001 1 -1 0.0051 65 ::f,0,1 f,0,14 f,13,12 f,14,1 
6:1,2 0.001 -1 0 1,3 0.001 -1 0 0,0 0.001 1 0 0.006 50 1,14 0.001 0 -1 3,14 0.003 0 1 0,15 0.001 0 -1 0.0051 65 12,1 0.001 0 -1 14,0 0.001 0 1 12,3 0.002 -1 0 0.0041 65 14,14 0.001 -1 0 13,15 0.003 0 1 15,12 0.001 1 0 0.0051 65 ::f,0,1 f,2,15 f,13,1 f,13,12 
7:1,2 0.001 -1 0 1,3 0.001 -1 0 1,0 0.001 1 0 0.007 50 1,13 0.001 0 -1 3,15 0.003 0 1 0,15 0.001 0 -1 0.0071 65 12,0 0.001 0 -1 14,0 0.001 0 1 12,3 0.002 -1 0 0.0051 65 14,14 0.001 -1 0 13,15 0.003 0 1 15,12 0.001 1 1 0.0051 65 ::f,0,1 f,2,15 f,13,1 f,13,12 
8:1,2 0.001 -1 -1 1,3 0.001 -1 -1 2,0 0.001 1 0 0.008 50 1,13 0.001 0 -1 3,15 0.003 -1 1 0,14 0.001 0 -1 0.0081 65 12,0 0.001 1 -1 14,1 0.001 0 1 12,3 0.002 -1 0 0.0061 65 13,14 0.001 -1 0 13,15 0.003 0 1 15,12 0.001 0 1 0.0061 65 ::f,0,1 f,2,15 f,13,1 f,13,12 
9:1,2 0.001 0 -1 1,3 0.001 0 -1 3,0 0.001 1 0 0.009 50 1,13 0.001 1 -1 3,15 0.003 -1 0 0,13 0.001 0 -1 0.0091 65 12,0 0.001 1 0 14,2 0.001 0 1 12,3 0.002 -1 0 0.0071 65 13,14 0.001 -1 0 13,15 0.003 0 1 15,13 0.001 0 1 0.0071 65 ::f,0,1 f,2,15 f,13,1 f,13,12 
