16
0:3,3 0.001 -1 1 1,3 0.003 1 1 0,0 0.002 0 1 0 50 2,12 0.001 -1 0 0,12 0.003 -1 -1 3,12 0.002 0 -1 0.002 50 15,0 0.001 1 -1 12,3 0.003 1 1 13,0 0.002 1 -1 0.002 50 13,12 0.001 -1 -1 15,12 0.003 1 -1 15,13 0.002 1 -1 0.002 50 ::f,0,1 f,0,13 f,12,13 f,13,2 
1:3,3 0.001 -1 1 1,3 0.001 1 1 0,0 0.001 0 1 0.0001 65 2,12 0.001 -1 0 0,12 0.001 -1 -1 3,12 0.001 0 -1 0.002 50 15,0 0.001 1 -1 12,3 0.001 1 1 13,0 0.001 1 -1 0.002 50 13,12 0.001 -1 -1 15,12 0.001 1 -1 15,13 0.001 1 -1 0.002 50 ::f,0,13 f,2,2 f,12,13 f,13,2 
2:3,3 0.001 0 1 1,3 0.001 1 0 0,0 0.001 1 1 0.0001 65 2,12 0.001 -1 1 0,12 0.001 -1 0 3,12 0.001 -1 -1 0.002 50 15,0 0.001 0 -1 12,3 0.001 1 0 13,0 0.001 0 -1 0.002 50 13,12 0.001 -1 -1 15,12 0.001 0 -1 15,13 0.001 0 -1 0.002 50 ::f,0,13 f,2,2 f,12,13 f,13,2 
3:3,3 0.001 0 1 1,3 0.001 1 0 0,0 0.001 1 1 0.0001 65 2,12 0.001 -1 1 0,12 0.001 -1 0 3,12 0.001 -1 -1 0.002 50 15,0 0.001 0 -1 12,3 0.001 1 0 13,0 0.001 0 -1 0.002 50 13,12 0.001 -1 -1 15,12 0.001 0 -1 15,13 0.001 0 -1 0.002 50 ::f,0,13 f,2,2 f,12,13 f,13,2 
4:3,3 0.001 1 1 1,3 0.001 1 -1 0,0 0.001 1 0 0.0001 65 2,12 0.001 0 1 0,12 0.001 -1 1 3,12 0.001 -1 0 0.002 50 15,0 0.001 -1 -1 12,3 0.001 1 -1 13,0 0.001 -1 -1 0.002 50 13,12 0.001 -1 -1 15,12 0.001 -1 -1 15,13 0.001 -1 -1 0.002 50 ::f,0,13 f,2,2 f,12,13 f,13,2 
5:3,3 0.001 1 1 1,3 0.001 1 -1 0,0 0.001 1 0 0.0002 80 2,12 0.001 0 1 0,12 0.001 -1 1 3,12 0.001 -1 0 0.002 50 15,0 0.001 -1 -1 12,3 0.001 1 -1 13,0 0.001 -1 -1 0.0021 65 13,12 0.001 -1 -1 15,12 0.001 -1 -1 15,13 0.001 -1 -1 0.002 50 ::f,0,2 f,0,13 f,12,13 f,13,2 
6:3,3 0.001 1 0 1,3 0.001 0 -1 0,0 0.001 1 -1 0.0002 80 2,12 0.001 1 1 0,12 0.001 0 1 3,12 0.001 -1 1 0.002 50 15,0 0.001 -1 0 12,3 0.001 0 -1 13,0 0.001 -1 0 0.0021 65 13,12 0.001 -1 -1 15,12 0.001 -1 0 15,13 0.001 -1 0 0.002 50 ::f,0,2 f,0,13 f,12,13 f,13,2 
7:3,3 0.001 1 0 1,3 0.001 0 -1 0,0 0.001 1 -1 0.0002 80 2,12 0.001 1 1 0,12 0.001 0 1 3,12 0.001 -1 1 0.002 50 14,0 0.001 -1 0 12,3 0.001 0 -1 13,0 0.001 -1 0 0.0031 65 13,12 0.001 -1 -1 14,12 0.001 -1 0 14,13 0.001 -1 0 0.004 50 ::f,0,2 f,0,13 f,12,13 f,13,2 
8:3,3 0.001 1 -1 1,3 0.001 -1 -1 0,0 0.001 0 -1 0.0002 80 2,12 0.001 1 0 0,12 0.001 0 1 3,12 0.001 0 1 0.0021 65 14,0 0.001 -1 0 12,3 0.001 -1 -1 13,0 0.001 -1 1 0.0031 65 13,12 0.001 -1 -1 14,12 0.001 -1 0 13,13 0.001 -1 0 0.005 50 ::f,0,2 f,3,13 f,12,13 f,13,2 
9:3,3 0.001 1 -1 1,3 0.001 -1 -1 0,0 0.001 0 -1 1.0003 95 2,12 0.001 1 0 0,12 0.001 1 1 3,12 0.001 0 1 0.0022 80 14,0 0.001 -1 1 12,3 0.001 -1 -1 13,0 0.001 -1 1 0.0031 65 13,12 0.001 -1 -1 14,12 0.001 -1 1 13,13 0.001 -1 0 0.0051 65 ::f,0,15 f,3,1 f,12,13 f,13,2 
10:3,3 0.001 0 -1 1,3 0.001 -1 0 0,0 0.001 -1 -1 1.0003 95 2,12 0.001 1 -1 0,12 0.001 1 1 3,12 0.001 1 1 0.0022 80 14,0 0.001 -1 1 12,3 0.001 -1 0 13,0 0.001 0 1 0.0031 65 13,12 0.001 -1 -1 14,12 0.001 -1 1 13,13 0.001 -1 1 0.0051 65 ::f,0,15 f,3,1 f,12,13 f,13,2 
11:3,2 0.001 0 -1 1,3 0.001 -1 0 0,0 0.001 -1 -1 1.0013 95 2,12 0.001 1 -1 0,12 0.001 1 0 3,12 0.001 1 1 0.0022 80 14,0 0.001 0 1 12,3 0.001 -1 0 13,1 0.001 0 1 0.0041 65 13,12 0.001 -1 -1 14,12 0.001 0 1 13,13 0.001 -1 1 0.0051 65 ::f,0,15 f,3,1 f,12,13 f,13,2 
12:3,2 0.001 0 -1 1,3 0.001 -1 1 0,0 0.001 -1 0 1.0014 110 2,12 0.001 0 -1 1,12 0.001 1 0 3,12 0.001 1 0 0.0032 80 14,0 0.001 0 1 12,3 0.001 -1 1 13,1 0.001 0 1 0.0042 80 13,12 0.001 -1 -1 14,12 0.001 0 1 13,13 0.001 0 1 0.0051 65 ::f,0,15 f,1,2 f,12,1 f,12,13 
13:3,2 0.001 -1 -1 1,3 0.001 -1 1 0,0 0.001 -1 0 1.0014 110 2,12 0.001 0 -1 1,12 0.001 1 0 3,12 0.001 1 0 0.0032 80 14,0 0.001 1 1 12,3 0.001 -1 1 13,1 0.001 1 1 0.0042 80 13,12 0.001 -1 -1 14,12 0.001 1 1 13,14 0.001 0 1 0.0061 65 ::f,0,15 f,1,2 f,12,1 f,12,13 
14:3,2 0.001 -1 -1 1,3 0.001 0 1 0,0 0.001 -1 1 1.0014 110 2,12 0.001 -1 -1 1,12 0.001 1 -1 3,12 0.001 1 -1 0.0032 80 14,0 0.001 1 1 12,3 0.001 0 1 13,1 0.001 1 1 0.0042 80 13,12 0.001 -1 -1 14,12 0.001 1 1 13,14 0.001 0 1 0.0061 65 ::f,0,15 f,1,2 f,12,1 f,12,13 
15:3,2 0.001 -1 0 1,3 0.001 0 1 0,0 0.001 -1 1 1.0014 110 2,12 0.001 -1 -1 1,12 0.001 1 -1 3,12 0.001 1 -1 0.0032 80 14,0 0.001 1 0 12,3 0.001 0 1 13,1 0.001 1 0 0.0042 80 13,12 0.001 -1 -1 14,12 0.001 1 0 13,14 0.001 1 1 0.0061 65 ::f,0,15 f,1,2 f,12,1 f,12,13 
16:2,2 0.001 -1 0 1,3 0.001 1 1 0,0 0.001 0 1 1.0024 110 2,12 0.001 -1 0 1,12 0.001 0 -1 3,12 0.001 0 -1 0.0032 80 14,0 0.001 1 0 12,3 0.001 1 1 13,1 0.001 1 0 0.0042 80 13,12 0.001 -1 -1 14,12 0.001 1 0 13,14 0.001 1 1 0.0061 65 ::f,0,15 f,1,2 f,12,1 f,12,13 
17:2,2 0.001 -1 0 1,3 0.001 1 1 0,1 0.001 0 1 2.0035 125 2,12 0.001 -1 0 1,12 0.001 0 -1 3,12 0.001 0 -1 0.0032 80 14,0 0.001 1 -1 12,3 0.001 1 1 13,1 0.001 1 -1 0.0042 80 13,12 0.001 -1 -1 14,12 0.001 1 -1 13,14 0.001 1 0 0.0061 65 ::f,0,15 f,1,2 f,12,1 f,12,13 
18:2,2 0.001 -1 1 1,3 0.001 1 0 0,1 0.001 0 1 2.0035 125 2,12 0.001 -1 0 1,12 0.001 -1 -1 3,12 0.001 -1 -1 0.0032 80 14,0 0.001 1 -1 12,3 0.001 1 0 13,1 0.001 1 -1 0.0042 80 13,12 0.001 -1 -1 14,12 0.001 1 -1 14,14 0.001 1 0 0.0071 65 ::f,0,15 f,1,2 f,12,1 f,12,13 
19:2,2 0.001 -1 1 2,3 0.001 1 0 0,1 0.001 1 1 2.0045 125 2,12 0.001 -1 1 1,12 0.001 -1 -1 3,12 0.001 -1 -1 0.0032 80 14,0 0.001 0 -1 13,3 0.001 1 0 13,1 0.001 0 -1 0.0052 80 13,12 0.001 -1 -1 14,12 0.001 0 -1 14,14 0.001 1 0 0.0071 65 ::f,0,15 f,1,2 f,12,1 f,12,13 
20:2,2 0.001 0 1 2,3 0.001 1 0 0,1 0.001 1 1 2.0045 125 2,12 0.001 -1 1 1,12 0.001 -1 0 3,12 0.001 -1 0 0.0032 80 14,0 0.001 0 -1 13,3 0.001 1 0 13,1 0.001 0 -1 0.0052 80 13,12 0.001 -1 -1 14,12 0.001 0 -1 14,14 0.001 1 -1 0.0071 65 ::f,0,15 f,1,2 f,12,1 f,12,13 
