16
0:2,3 0.001 0 1 1,2 0.003 0 1 0,1 0.002 -1 -1 0.002 50 1,15 0.001 -1 1 2,14 0.003 -1 -1 2,13 0.003 -1 0 0.001 45 15,3 0.001 1 0 12,0 0.003 -1 0 15,0 0.002 1 0 0.002 50 15,13 0.001 0 -1 15,15 0.003 0 1 14,14 0.002 1 1 0.001 50 ::s,1,13 f,2,0 f,3,14 f,13,12 f,14,2 
1:2,3 0.001 0 1 1,2 0.001 0 1 0,1 0.002 -1 0 0.002 50 1,15 0.001 0 1 2,14 0.003 -1 -1 2,13 0.003 -1 0 0.001 45 15,3 0.001 1 -1 12,0 0.003 -1 1 15,0 0.002 1 -1 0.002 50 15,13 0.001 0 -1 15,15 0.003 1 1 14,14 0.001 1 1 0.001 50 ::s,1,13 f,2,0 f,3,14 f,13,12 f,14,2 
2:2,3 0.001 1 1 1,2 0.001 1 1 0,1 0.002 -1 1 0.002 50 1,15 0.001 1 1 2,14 0.003 -1 0 2,13 0.001 -1 0 0.001 45 15,3 0.001 0 -1 12,0 0.003 0 1 15,0 0.002 0 -1 0.002 50 15,13 0.001 0 -1 15,15 0.003 1 0 14,14 0.001 1 1 0.001 50 ::s,1,13 f,2,0 f,3,14 f,13,12 f,14,2 
3:2,3 0.001 1 0 1,2 0.001 1 1 0,1 0.002 0 1 0.002 50 1,15 0.001 1 0 2,14 0.003 -1 1 2,13 0.001 -1 0 0.001 45 15,2 0.001 0 -1 12,1 0.003 0 1 15,0 0.002 -1 -1 0.004 50 15,13 0.001 0 -1 15,15 0.003 1 -1 14,14 0.001 1 1 0.001 50 ::s,1,13 f,2,0 f,3,14 f,13,12 f,14,2 
4:3,3 0.001 1 0 1,2 0.001 1 0 0,1 0.002 0 1 0.003 50 1,15 0.001 1 -1 2,14 0.003 0 1 2,13 0.001 -1 0 0.001 45 15,1 0.001 0 -1 12,1 0.001 0 1 15,0 0.002 -1 0 0.005 50 15,12 0.001 0 -1 15,15 0.003 0 -1 14,14 0.001 1 1 0.002 50 ::s,1,13 f,2,0 f,3,14 f,13,12 f,14,2 
5:3,3 0.001 1 0 2,2 0.001 1 0 0,1 0.002 1 1 0.004 50 1,15 0.001 0 -1 2,14 0.003 1 1 2,13 0.001 -1 0 0.001 45 15,1 0.001 0 -1 12,1 0.001 0 1 14,0 0.002 -1 0 0.006 50 15,12 0.001 0 -1 15,14 0.003 0 -1 15,15 0.001 1 1 0.004 50 ::s,1,13 f,2,0 f,3,14 f,13,12 f,14,2 
6:3,3 0.001 1 -1 2,2 0.001 1 0 0,1 0.002 1 0 0.004 50 1,14 0.001 0 -1 2,14 0.003 1 0 2,13 0.001 -1 0 0.002 45 15,0 0.001 0 -1 12,1 0.001 0 1 13,0 0.002 -1 0 0.008 50 15,12 0.001 -1 -1 15,13 0.003 0 -1 15,15 0.001 1 1 0.005 50 ::s,1,13 f,2,0 f,3,14 f,13,12 f,14,2 
7:3,3 0.001 0 -1 2,2 0.001 1 -1 0,1 0.002 1 -1 0.004 50 1,14 0.001 0 -1 2,14 0.003 1 -1 2,13 0.001 -1 0 0.002 45 15,0 0.001 0 -1 12,1 0.001 0 1 12,0 0.002 -1 0 0.009 50 15,12 0.001 -1 0 15,13 0.001 0 -1 15,15 0.001 1 0 0.005 50 ::s,1,13 f,2,0 f,3,14 f,13,12 f,14,2 
8:3,2 0.001 0 -1 2,2 0.001 0 -1 0,1 0.002 0 -1 0.005 50 1,14 0.001 -1 -1 2,14 0.003 0 -1 2,13 0.001 -1 0 0.002 45 15,0 0.001 -1 -1 12,1 0.001 0 1 12,0 0.001 -1 0 0.009 50 14,12 0.001 -1 0 15,12 0.001 0 -1 15,15 0.001 1 0 0.007 50 ::s,1,13 f,2,0 f,3,14 f,13,12 f,14,2 
9:3,1 0.001 0 -1 2,1 0.001 0 -1 0,1 0.002 -1 -1 0.007 50 0,13 0.001 -1 -1 2,14 0.003 -1 -1 2,13 0.001 -1 0 0.003 45 15,0 0.001 -1 0 12,1 0.001 0 1 12,0 0.001 -1 1 0.009 50 14,12 0.001 -1 0 15,12 0.001 0 -1 15,15 0.001 1 -1 0.0071 65 ::s,1,13 f,2,0 f,3,14 f,13,13 f,14,2 
