16
0:1,0 0.001 -1 -1 1,3 0.003 -1 1 1,1 0.002 -1 0 0.001 50 0,14 0.001 0 1 3,13 0.003 1 0 3,12 0.002 1 0 0.003 50 12,1 0.001 -1 -1 13,1 0.003 0 -1 12,2 0.002 0 -1 0.002 50 12,14 0.001 1 0 13,13 0.003 0 1 14,15 0.002 -1 1 0.001 50 ::f,0,1 f,3,14 f,13,14 f,14,3 
1:1,0 0.001 -1 -1 1,3 0.001 -1 1 1,1 0.001 -1 0 0.0011 65 0,14 0.001 0 1 3,13 0.003 1 0 3,12 0.001 1 0 0.003 50 12,1 0.001 -1 -1 13,1 0.001 0 -1 12,2 0.001 0 -1 0.002 50 12,14 0.001 1 0 13,13 0.001 0 1 14,15 0.001 -1 1 0.0011 65 ::f,0,1 f,3,14 f,14,3 f,14,12 
2:1,0 0.001 -1 -1 1,3 0.001 0 1 1,1 0.001 -1 1 0.0011 65 0,14 0.001 1 1 3,13 0.003 1 0 3,12 0.001 1 -1 0.003 50 12,1 0.001 -1 -1 13,1 0.001 -1 -1 12,2 0.001 -1 -1 0.002 50 12,14 0.001 1 -1 13,13 0.001 1 1 14,15 0.001 0 1 0.0011 65 ::f,0,1 f,3,14 f,14,3 f,14,12 
3:1,0 0.001 -1 -1 1,3 0.001 1 1 1,1 0.001 -1 1 0.0011 65 0,14 0.001 1 1 3,13 0.003 1 0 3,12 0.001 1 -1 0.003 50 12,1 0.001 -1 -1 13,1 0.001 -1 -1 12,2 0.001 -1 -1 0.002 50 12,14 0.001 1 -1 13,13 0.001 1 1 14,15 0.001 0 1 0.0011 65 ::f,0,1 f,3,14 f,14,3 f,14,12 
4:1,0 0.001 -1 -1 1,3 0.001 1 0 1,1 0.001 0 1 0.0011 65 0,14 0.001 1 0 3,13 0.003 1 0 3,12 0.001 0 -1 0.003 50 12,1 0.001 -1 -1 13,1 0.001 -1 0 12,2 0.001 -1 0 0.002 50 12,14 0.001 0 -1 13,13 0.001 1 0 14,15 0.001 1 1 0.0011 65 ::f,0,1 f,3,14 f,14,3 f,14,12 
5:1,0 0.001 -1 -1 1,3 0.001 1 -1 1,2 0.001 0 1 0.0021 65 0,14 0.001 1 0 3,13 0.003 1 0 3,12 0.001 0 -1 0.003 50 12,1 0.001 -1 -1 13,1 0.001 -1 0 12,2 0.001 -1 0 0.002 50 12,14 0.001 0 -1 13,13 0.001 1 0 14,15 0.001 1 1 0.0011 65 ::f,0,1 f,3,14 f,14,3 f,14,12 
6:1,0 0.001 -1 -1 1,3 0.001 0 -1 1,2 0.001 0 1 0.0021 65 0,14 0.001 1 -1 3,13 0.003 1 0 3,12 0.001 -1 -1 0.003 50 12,1 0.001 -1 -1 13,1 0.001 -1 1 12,2 0.001 -1 1 0.002 50 12,14 0.001 -1 -1 13,13 0.001 1 -1 14,15 0.001 1 0 0.0011 65 ::f,0,1 f,3,14 f,14,3 f,14,12 
7:1,0 0.001 -1 -1 1,3 0.001 -1 -1 1,2 0.001 1 1 0.0021 65 0,14 0.001 1 -1 3,13 0.003 1 0 3,12 0.001 -1 -1 0.003 50 12,1 0.001 -1 -1 13,1 0.001 -1 1 12,2 0.001 -1 1 0.002 50 12,14 0.001 -1 -1 13,13 0.001 1 -1 14,15 0.001 1 0 0.0012 80 ::f,0,1 f,3,14 f,14,3 f,14,13 
8:1,0 0.001 -1 -1 1,3 0.001 -1 0 1,2 0.001 1 1 0.0021 65 0,14 0.001 0 -1 3,13 0.003 1 0 3,12 0.001 -1 0 0.003 50 12,1 0.001 -1 -1 13,1 0.001 0 1 12,2 0.001 0 1 0.002 50 12,14 0.001 -1 0 13,13 0.001 0 -1 14,15 0.001 1 -1 0.0012 80 ::f,0,1 f,3,14 f,14,3 f,14,13 
9:1,0 0.001 -1 -1 1,3 0.001 -1 1 1,2 0.001 1 0 0.0021 65 0,14 0.001 0 -1 3,13 0.003 1 0 2,12 0.001 -1 0 0.004 50 12,1 0.001 -1 -1 13,2 0.001 0 1 12,2 0.001 0 1 0.003 50 12,14 0.001 -1 0 13,13 0.001 0 -1 14,15 0.001 1 -1 0.0012 80 ::f,0,1 f,3,14 f,14,3 f,14,13 
10:1,0 0.001 -1 -1 1,3 0.001 0 1 2,2 0.001 1 0 0.0031 65 0,14 0.001 -1 -1 3,13 0.003 1 0 2,12 0.001 -1 0 0.004 50 12,1 0.001 -1 -1 13,2 0.001 0 1 12,2 0.001 1 1 0.003 50 12,14 0.001 -1 1 13,13 0.001 -1 -1 14,15 0.001 0 -1 0.0012 80 ::f,0,1 f,3,14 f,14,3 f,14,13 
11:1,0 0.001 -1 -1 1,3 0.001 1 1 2,2 0.001 1 0 0.0031 65 0,14 0.001 -1 -1 3,13 0.003 1 0 2,12 0.001 -1 1 0.004 50 12,1 0.001 -1 -1 13,2 0.001 1 1 12,2 0.001 1 1 0.003 50 12,14 0.001 -1 1 13,13 0.001 -1 -1 14,14 0.001 0 -1 0.0022 80 ::f,0,1 f,3,14 f,14,3 f,14,13 
12:1,0 0.001 -1 -1 1,3 0.001 1 0 2,2 0.001 1 -1 0.0031 65 0,14 0.001 -1 0 3,13 0.003 1 0 1,13 0.001 -1 1 0.005 50 12,1 0.001 -1 -1 13,2 0.001 1 1 12,2 0.001 1 0 0.0031 65 12,14 0.001 0 1 13,13 0.001 -1 0 14,14 0.001 0 -1 0.0023 95 ::f,0,1 f,3,14 f,14,3 f,15,14 
13:1,0 0.001 -1 -1 1,3 0.001 1 -1 2,2 0.001 1 -1 0.0031 65 0,14 0.001 -1 0 3,13 0.003 1 0 1,13 0.001 -1 1 0.005 50 12,1 0.001 -1 -1 13,2 0.001 1 0 12,2 0.001 1 0 0.0031 65 12,14 0.001 0 1 13,13 0.001 -1 0 14,14 0.001 -1 -1 0.0023 95 ::f,0,1 f,3,14 f,14,3 f,15,14 
14:1,0 0.001 -1 -1 1,3 0.001 0 -1 2,2 0.001 0 -1 0.0031 65 0,14 0.001 -1 1 3,13 0.003 1 0 1,13 0.001 0 1 0.005 50 12,1 0.001 -1 -1 14,2 0.001 1 0 13,2 0.001 1 0 0.0051 65 12,14 0.001 1 1 13,13 0.001 -1 1 14,14 0.001 -1 -1 0.0023 95 ::f,0,1 f,3,14 f,14,3 f,15,14 
15:1,0 0.001 -1 -1 1,3 0.001 -1 -1 2,1 0.001 0 -1 0.0041 65 0,14 0.001 -1 1 3,13 0.003 1 0 1,14 0.001 0 1 0.006 50 12,1 0.001 -1 -1 14,2 0.001 1 0 13,2 0.001 1 0 0.0051 65 12,14 0.001 1 1 13,13 0.001 -1 1 14,14 0.001 -1 0 0.0023 95 ::f,0,1 f,3,14 f,14,3 f,15,14 
16:1,0 0.001 -1 -1 1,3 0.001 -1 0 2,1 0.001 0 -1 0.0041 65 0,14 0.001 0 1 3,13 0.003 1 0 1,14 0.001 0 1 0.006 50 12,1 0.001 -1 -1 14,2 0.001 1 -1 13,2 0.001 1 -1 0.0051 65 12,14 0.001 1 0 13,13 0.001 0 1 13,14 0.001 -1 0 0.0033 95 ::f,0,1 f,3,14 f,14,3 f,15,14 
