16
0:3,0 0.001 0 -1 1,0 0.003 -1 -1 1,1 0.002 1 -1 0.003 50 3,12 0.002 -1 0 1,12 0.003 -1 0 2,15 0.002 -1 0 0.001 46 15,0 0.001 1 0 14,2 0.003 -1 0 12,2 0.002 0 -1 0.002 50 13,14 0.001 1 1 12,13 0.003 -1 1 13,15 0.003 -1 -1 0.002 45 :2,12 :f,1,15 f,3,3 s,12,14 f,12,15 f,13,2 
1:3,0 0.001 0 -1 1,0 0.001 -1 -1 1,1 0.001 1 -1 0.003 50 3,12 0.002 -1 1 1,12 0.001 -1 0 2,15 0.001 -1 0 0.0011 61 15,0 0.001 1 0 14,2 0.003 -1 0 12,2 0.001 0 -1 0.002 50 13,14 0.001 1 1 12,13 0.001 -1 1 13,15 0.003 -1 -1 0.002 45 :1,12 :f,1,14 f,3,3 s,12,14 f,12,15 f,13,2 
2:3,0 0.001 -1 -1 1,0 0.001 -1 0 1,1 0.001 0 -1 0.003 50 3,12 0.001 -1 1 1,12 0.001 -1 1 2,15 0.001 -1 -1 0.0011 61 15,0 0.001 1 -1 14,2 0.001 -1 0 12,2 0.001 1 -1 0.0021 65 13,14 0.001 1 0 12,13 0.001 -1 0 13,15 0.003 -1 -1 0.002 45 ::f,1,14 f,3,3 f,12,1 s,12,14 f,12,15 
3:3,0 0.001 -1 -1 1,0 0.001 -1 0 1,1 0.001 0 -1 0.003 50 3,12 0.001 -1 1 1,12 0.001 -1 1 2,15 0.001 -1 -1 0.0011 61 15,0 0.001 1 -1 14,2 0.001 -1 -1 12,2 0.001 1 -1 0.0021 65 13,14 0.001 1 0 12,13 0.001 -1 0 13,15 0.003 -1 -1 0.002 45 ::f,1,14 f,3,3 f,12,1 s,12,14 f,12,15 
4:3,0 0.001 -1 0 1,0 0.001 -1 1 1,1 0.001 -1 -1 0.003 50 3,12 0.001 -1 0 1,12 0.001 0 1 2,15 0.001 -1 -1 1.0012 76 15,0 0.001 0 -1 14,2 0.001 0 -1 12,2 0.001 1 0 0.0021 65 13,14 0.001 1 -1 12,13 0.001 -1 -1 13,15 0.003 -1 -1 0.002 45 ::f,3,3 f,3,15 f,12,1 s,12,14 f,12,15 
5:2,0 0.001 -1 0 1,0 0.001 -1 1 1,1 0.001 -1 -1 0.004 50 2,12 0.001 -1 0 1,12 0.001 0 1 2,15 0.001 0 -1 1.0022 76 15,0 0.001 0 -1 14,2 0.001 1 -1 12,2 0.001 1 0 0.0021 65 13,14 0.001 1 -1 12,13 0.001 -1 -1 13,15 0.003 -1 -1 0.002 45 ::f,3,3 f,3,15 f,12,1 s,12,14 f,12,15 
6:2,0 0.001 -1 0 1,0 0.001 0 1 1,1 0.001 -1 0 0.004 50 2,12 0.001 -1 0 1,12 0.001 1 1 2,14 0.001 0 -1 1.0032 76 15,0 0.001 -1 -1 14,2 0.001 1 -1 12,2 0.001 1 1 0.0021 65 13,14 0.001 0 -1 12,13 0.001 0 -1 13,15 0.003 -1 -1 0.002 45 ::f,3,3 f,3,15 f,12,1 s,12,14 f,12,15 
7:2,0 0.001 -1 1 1,0 0.001 0 1 1,1 0.001 -1 0 0.004 50 2,12 0.001 -1 -1 1,12 0.001 1 1 2,13 0.001 0 -1 1.0042 76 15,0 0.001 -1 -1 14,2 0.001 1 0 12,2 0.001 1 1 0.0021 65 13,14 0.001 0 -1 12,13 0.001 0 -1 13,15 0.003 -1 -1 0.002 45 ::f,3,3 f,3,15 f,12,1 s,12,14 f,12,15 
8:2,0 0.001 -1 1 1,0 0.001 0 1 1,1 0.001 -1 1 0.004 50 2,12 0.001 -1 -1 1,12 0.001 1 0 2,13 0.001 0 -1 1.0042 76 15,0 0.001 -1 0 15,2 0.001 1 0 12,2 0.001 0 1 0.0031 65 13,14 0.001 -1 -1 12,13 0.001 1 -1 13,15 0.003 -1 -1 0.002 45 ::f,3,3 f,3,15 f,12,1 s,12,14 f,12,15 
9:2,0 0.001 0 1 1,0 0.001 1 1 1,1 0.001 -1 1 0.004 50 2,12 0.001 0 -1 1,12 0.001 1 0 2,13 0.001 1 -1 1.0042 76 14,0 0.001 -1 0 15,2 0.001 1 0 12,2 0.001 0 1 0.0041 65 13,14 0.001 -1 -1 12,13 0.001 1 -1 13,15 0.003 -1 -1 0.002 45 ::f,3,3 f,3,15 f,12,1 s,12,14 f,12,15 
10:2,0 0.001 0 1 1,0 0.001 1 1 1,1 0.001 0 1 0.004 50 2,12 0.001 0 -1 1,12 0.001 1 -1 3,12 0.001 1 -1 1.0052 76 14,0 0.001 -1 0 15,2 0.001 1 0 12,2 0.001 -1 1 0.0041 65 13,14 0.001 -1 0 12,13 0.001 1 0 13,15 0.003 -1 -1 0.002 45 ::f,3,3 f,3,15 f,12,1 s,12,14 f,12,15 
11:2,0 0.001 1 1 1,0 0.001 1 0 1,2 0.001 0 1 0.005 50 2,12 0.001 0 -1 1,12 0.001 1 -1 3,12 0.001 1 -1 1.0052 76 14,0 0.001 -1 1 15,2 0.001 1 0 12,2 0.001 -1 1 0.0041 65 13,14 0.001 -1 0 13,13 0.001 1 0 13,15 0.003 -1 -1 0.003 45 ::f,3,3 f,3,15 f,12,1 s,12,14 f,12,15 
