16
0:2,0 0.001 1 -1 2,1 0.003 -1 -1 1,2 0.002 1 -1 0.003 50 3,12 0.001 -1 0 1,15 0.003 -1 -1 2,13 0.002 0 1 0.001 50 12,2 0.001 -1 -1 12,1 0.003 0 -1 12,0 0.002 -1 -1 0 50 13,12 0.001 -1 -1 12,12 0.003 -1 -1 13,15 0.002 -1 1 0.002 50 ::f,0,14 f,2,2 f,14,3 f,15,14 
1:2,0 0.001 1 -1 2,1 0.001 -1 -1 1,2 0.001 1 -1 0.003 50 3,12 0.001 -1 0 1,15 0.001 -1 -1 2,13 0.001 0 1 0.0011 65 12,2 0.001 -1 -1 12,1 0.001 0 -1 12,0 0.001 -1 -1 0 50 13,12 0.001 -1 -1 12,12 0.001 -1 -1 13,15 0.001 -1 1 0.002 50 ::f,0,13 f,2,2 f,14,3 f,15,14 
2:2,0 0.001 1 0 2,1 0.001 0 -1 1,2 0.001 1 0 0.003 50 3,12 0.001 -1 -1 1,15 0.001 0 -1 2,13 0.001 -1 1 0.0011 65 12,2 0.001 0 -1 12,1 0.001 1 -1 12,0 0.001 0 -1 0 50 13,12 0.001 0 -1 12,12 0.001 0 -1 13,15 0.001 -1 0 0.002 50 ::f,0,13 f,2,2 f,14,3 f,15,14 
3:2,0 0.001 1 0 2,1 0.001 0 -1 1,2 0.001 1 0 0.0031 65 3,12 0.001 -1 -1 1,15 0.001 0 -1 2,13 0.001 -1 1 0.0011 65 12,2 0.001 0 -1 12,1 0.001 1 -1 12,0 0.001 0 -1 0 50 13,12 0.001 0 -1 12,12 0.001 0 -1 13,15 0.001 -1 0 0.002 50 ::f,0,1 f,0,13 f,14,3 f,15,14 
4:2,0 0.001 1 1 2,1 0.001 1 -1 1,2 0.001 1 1 0.0031 65 3,12 0.001 0 -1 1,15 0.001 1 -1 2,13 0.001 -1 0 0.0011 65 12,2 0.001 1 -1 12,1 0.001 1 0 12,0 0.001 1 -1 0 50 13,12 0.001 1 -1 12,12 0.001 1 -1 13,15 0.001 -1 -1 0.002 50 ::f,0,1 f,0,13 f,14,3 f,15,14 
5:2,0 0.001 1 1 2,1 0.001 1 -1 1,2 0.001 1 1 0.0031 65 3,12 0.001 0 -1 1,15 0.001 1 -1 2,13 0.001 -1 0 0.0011 65 12,2 0.001 1 -1 12,1 0.001 1 0 12,0 0.001 1 -1 0 50 13,12 0.001 1 -1 12,12 0.001 1 -1 13,15 0.001 -1 -1 0.002 50 ::f,0,1 f,0,13 f,14,3 f,15,14 
6:2,0 0.001 0 1 2,1 0.001 1 0 1,2 0.001 0 1 0.0031 65 3,12 0.001 1 -1 1,15 0.001 1 0 2,13 0.001 -1 -1 0.0011 65 12,2 0.001 1 0 12,1 0.001 1 1 12,0 0.001 1 0 0 50 13,12 0.001 1 0 12,12 0.001 1 0 13,15 0.001 0 -1 0.002 50 ::f,0,1 f,0,13 f,14,3 f,15,14 
7:2,0 0.001 0 1 2,1 0.001 1 0 1,2 0.001 0 1 0.0031 65 3,12 0.001 1 -1 1,15 0.001 1 0 2,13 0.001 -1 -1 0.0011 65 12,2 0.001 1 0 12,1 0.001 1 1 12,0 0.001 1 0 0 50 13,12 0.001 1 0 12,12 0.001 1 0 13,15 0.001 0 -1 0.002 50 ::f,0,1 f,0,13 f,14,3 f,15,14 
8:2,0 0.001 -1 1 2,1 0.001 1 1 1,2 0.001 -1 1 0.0031 65 3,12 0.001 1 0 1,15 0.001 1 1 2,13 0.001 0 -1 0.0011 65 12,2 0.001 1 1 12,1 0.001 0 1 12,0 0.001 1 1 0 50 13,12 0.001 1 1 12,12 0.001 1 1 13,15 0.001 1 -1 0.002 50 ::f,0,1 f,0,13 f,14,3 f,15,14 
9:2,0 0.001 -1 1 2,1 0.001 1 1 1,2 0.001 -1 1 0.0031 65 3,12 0.001 1 0 1,15 0.001 1 1 2,13 0.001 0 -1 0.0011 65 12,2 0.001 1 1 12,1 0.001 0 1 12,0 0.001 1 1 0 50 13,12 0.001 1 1 12,12 0.001 1 1 13,15 0.001 1 -1 0.002 50 ::f,0,1 f,0,13 f,14,3 f,15,14 
10:2,0 0.001 -1 0 2,1 0.001 0 1 1,2 0.001 -1 0 0.0031 65 3,12 0.001 1 1 1,15 0.001 0 1 2,13 0.001 1 -1 0.0011 65 12,2 0.001 0 1 12,1 0.001 -1 1 12,0 0.001 0 1 0 50 13,12 0.001 0 1 12,12 0.001 0 1 13,15 0.001 1 0 0.002 50 ::f,0,1 f,0,13 f,14,3 f,15,14 
11:2,0 0.001 -1 0 2,2 0.001 0 1 1,2 0.001 -1 0 0.0041 65 3,12 0.001 1 1 1,15 0.001 0 1 2,13 0.001 1 -1 0.0011 65 12,2 0.001 0 1 12,1 0.001 -1 1 12,0 0.001 0 1 0 50 13,12 0.001 0 1 12,12 0.001 0 1 13,15 0.001 1 0 0.002 50 ::f,0,1 f,0,13 f,14,3 f,15,14 
12:2,0 0.001 -1 -1 2,2 0.001 0 1 1,2 0.001 -1 -1 0.0041 65 3,12 0.001 0 1 1,15 0.001 -1 1 2,13 0.001 1 0 0.0011 65 12,2 0.001 -1 1 12,1 0.001 -1 0 12,0 0.001 0 1 0 50 13,12 0.001 -1 1 12,12 0.001 -1 1 13,15 0.001 1 1 0.002 50 ::f,0,1 f,0,13 f,14,3 f,15,14 
13:2,0 0.001 -1 -1 2,2 0.001 -1 1 1,2 0.001 -1 -1 1.0042 80 3,13 0.001 0 1 1,15 0.001 -1 1 2,13 0.001 1 0 0.0021 65 12,2 0.001 -1 1 12,1 0.001 -1 0 12,0 0.001 -1 1 0 50 13,12 0.001 -1 1 12,12 0.001 -1 1 13,15 0.001 1 1 0.002 50 ::f,0,13 f,1,1 f,14,3 f,15,14 
14:2,0 0.001 0 -1 2,2 0.001 -1 1 1,2 0.001 0 -1 1.0042 80 3,13 0.001 0 1 1,15 0.001 -1 0 2,13 0.001 1 1 0.0021 65 12,2 0.001 -1 0 12,1 0.001 -1 -1 12,0 0.001 -1 1 0 50 13,12 0.001 -1 0 12,12 0.001 -1 0 13,15 0.001 0 1 0.002 50 ::f,0,13 f,1,1 f,14,3 f,15,14 
15:2,0 0.001 0 -1 2,2 0.001 -1 0 1,2 0.001 0 -1 1.0042 80 3,13 0.001 -1 1 1,15 0.001 -1 0 2,13 0.001 1 1 0.0021 65 12,2 0.001 -1 0 12,1 0.001 -1 -1 12,0 0.001 -1 0 0 50 13,12 0.001 -1 0 12,12 0.001 -1 0 13,15 0.001 0 1 0.002 50 ::f,0,13 f,1,1 f,14,3 f,15,14 
16:2,0 0.001 1 -1 2,2 0.001 -1 0 1,2 0.001 0 -1 3.0043 95 2,14 0.001 -1 1 1,15 0.001 -1 -1 2,13 0.001 0 1 0.0031 65 12,2 0.001 -1 -1 12,1 0.001 0 -1 12,0 0.001 -1 0 0 50 13,12 0.001 -1 -1 12,12 0.001 -1 -1 13,15 0.001 -1 1 0.002 50 ::f,0,13 f,3,2 f,14,3 f,15,14 
17:2,0 0.001 1 -1 2,2 0.001 -1 0 1,2 0.001 1 -1 3.0043 95 2,14 0.001 -1 1 1,15 0.001 -1 -1 2,13 0.001 0 1 0.0031 65 12,2 0.001 -1 -1 12,1 0.001 0 -1 12,0 0.001 -1 -1 0 50 13,12 0.001 -1 -1 12,12 0.001 -1 -1 13,15 0.001 -1 1 0.002 50 ::f,0,13 f,3,2 f,14,3 f,15,14 
18:2,0 0.001 1 0 2,2 0.001 -1 -1 2,1 0.001 1 -1 3.0053 95 2,14 0.001 -1 0 1,15 0.001 0 -1 2,13 0.001 0 1 0.0031 65 12,2 0.001 0 -1 12,1 0.001 1 -1 12,0 0.001 -1 -1 0 50 13,12 0.001 0 -1 12,12 0.001 0 -1 13,15 0.001 -1 0 0.002 50 ::f,0,13 f,3,2 f,14,3 f,15,14 
19:2,0 0.001 1 0 2,2 0.001 -1 -1 2,1 0.001 1 -1 3.0053 95 2,14 0.001 -1 0 1,14 0.001 0 -1 2,13 0.001 -1 1 0.0041 65 12,2 0.001 0 -1 12,1 0.001 1 -1 12,0 0.001 0 -1 0 50 13,12 0.001 0 -1 12,12 0.001 0 -1 13,15 0.001 -1 0 0.002 50 ::f,0,13 f,3,2 f,14,3 f,15,14 
20:2,0 0.001 1 1 2,2 0.001 0 -1 2,1 0.001 1 0 3.0053 95 2,14 0.001 -1 -1 1,14 0.001 0 -1 2,13 0.001 -1 1 0.0041 65 12,2 0.001 0 -1 12,1 0.001 1 0 12,0 0.001 0 -1 0 50 13,12 0.001 1 -1 12,12 0.001 1 -1 13,15 0.001 -1 -1 0.002 50 ::f,0,13 f,3,2 f,14,3 f,15,14 
21:2,0 0.001 1 1 2,2 0.001 0 -1 2,1 0.001 1 0 3.0053 95 1,13 0.001 -1 -1 1,14 0.001 1 -1 2,13 0.001 -1 0 0.0051 65 12,2 0.001 1 -1 13,1 0.001 1 0 12,0 0.001 1 -1 0.001 50 13,12 0.001 1 -1 12,12 0.001 1 -1 13,15 0.001 -1 -1 0.002 50 ::f,0,13 f,3,2 f,14,3 f,15,14 
22:2,0 0.001 0 1 2,2 0.001 0 -1 2,1 0.001 1 1 3.0053 95 1,13 0.001 -1 -1 1,14 0.001 1 -1 2,13 0.001 -1 0 0.0051 65 12,2 0.001 1 -1 13,1 0.001 1 0 12,0 0.001 1 -1 0.001 50 13,12 0.001 1 0 12,12 0.001 1 0 13,15 0.001 0 -1 0.002 50 ::f,0,13 f,3,2 f,14,3 f,15,14 
23:2,0 0.001 0 1 2,2 0.001 1 -1 2,1 0.001 1 1 6.0054 110 1,13 0.001 0 -1 1,14 0.001 1 0 2,13 0.001 -1 0 0.0051 65 12,2 0.001 1 0 13,1 0.001 1 1 12,0 0.001 1 0 0.001 50 14,12 0.001 1 0 13,12 0.001 1 0 13,14 0.001 0 -1 0.005 50 ::f,0,13 f,1,3 f,14,3 f,15,14 
24:2,0 0.001 0 1 2,2 0.001 1 -1 2,1 0.001 0 1 6.0054 110 1,13 0.001 0 -1 1,14 0.001 1 0 2,13 0.001 -1 -1 0.0051 65 12,2 0.001 1 0 13,1 0.001 1 1 13,0 0.001 1 0 0.002 50 14,12 0.001 1 0 13,12 0.001 1 0 13,13 0.001 0 -1 0.006 50 ::f,0,13 f,1,3 f,14,3 f,15,14 
25:2,0 0.001 -1 1 2,2 0.001 1 0 2,1 0.001 0 1 6.0054 110 1,13 0.001 1 -1 1,14 0.001 1 1 2,13 0.001 -1 -1 0.0051 65 12,2 0.001 1 1 13,1 0.001 0 1 13,0 0.001 1 0 0.002 50 14,12 0.001 1 1 13,12 0.001 1 1 13,13 0.001 0 -1 0.006 50 ::f,0,13 f,1,3 f,14,3 f,15,14 
26:2,0 0.001 -1 1 2,2 0.001 1 0 2,1 0.001 0 1 6.0054 110 1,13 0.001 1 -1 1,14 0.001 1 1 2,13 0.001 0 -1 0.0051 65 12,2 0.001 1 1 13,2 0.001 0 1 13,0 0.001 1 1 0.003 50 15,13 0.001 1 1 14,13 0.001 1 1 13,13 0.001 1 -1 0.008 50 ::f,0,13 f,1,3 f,14,3 f,15,14 
27:2,0 0.001 -1 0 2,2 0.001 1 1 2,1 0.001 -1 1 6.0054 110 1,13 0.001 1 0 1,14 0.001 0 1 2,13 0.001 0 -1 0.0051 65 12,2 0.001 0 1 13,2 0.001 0 1 14,1 0.001 1 1 0.004 50 15,13 0.001 1 1 14,13 0.001 1 1 13,13 0.001 1 -1 0.0081 65 ::f,0,13 f,1,3 f,12,13 f,14,3 
