16
0:0,2 0.001 1 1 2,2 0.003 -1 0 2,3 0.002 -1 1 0 50 0,12 0.001 1 1 2,13 0.003 1 0 2,15 0.002 0 1 0.001 50 12,1 0.001 0 -1 15,2 0.003 -1 0 14,1 0.002 0 1 0.001 50 12,14 0.001 0 -1 12,13 0.003 -1 1 15,13 0.002 1 0 0.001 50 ::f,2,14 f,3,3 f,12,3 f,14,14 
1:0,2 0.001 1 0 1,2 0.003 -1 0 2,3 0.002 0 1 0.001 50 1,13 0.001 1 1 3,13 0.003 1 0 2,15 0.002 1 1 0.003 50 12,1 0.001 -1 -1 14,2 0.003 -1 0 14,1 0.002 0 1 0.002 50 12,14 0.001 0 -1 12,13 0.003 0 1 15,13 0.002 1 -1 0.001 50 ::f,2,14 f,3,3 f,12,3 f,14,14 
2:0,2 0.001 1 -1 1,2 0.001 -1 0 2,3 0.002 1 1 0.001 50 1,13 0.001 1 1 3,13 0.001 1 0 2,15 0.002 1 0 0.0031 65 12,1 0.001 -1 0 13,2 0.003 -1 0 14,2 0.002 0 1 0.004 50 12,14 0.001 0 -1 12,13 0.003 0 1 15,13 0.002 0 -1 0.001 50 ::f,0,14 f,3,3 f,12,3 f,14,14 
3:1,1 0.001 1 -1 0,2 0.001 -1 0 2,3 0.002 1 0 0.003 50 2,14 0.001 1 1 3,13 0.001 1 -1 3,15 0.002 1 0 0.0051 65 12,1 0.001 -1 1 13,2 0.001 -1 0 14,3 0.002 0 1 0.005 50 12,14 0.001 0 -1 12,13 0.001 0 1 15,13 0.002 -1 -1 0.001 50 ::f,0,14 f,3,3 f,12,3 f,14,14 
4:2,0 0.001 1 -1 0,2 0.001 -1 0 2,3 0.002 1 0 0.004 50 2,14 0.001 1 1 3,13 0.001 0 -1 3,15 0.001 1 0 0.0051 65 12,1 0.001 0 1 12,2 0.001 -1 0 14,3 0.001 0 1 0.006 50 12,14 0.001 0 -1 12,13 0.001 1 1 14,12 0.002 -1 -1 0.002 50 ::f,0,14 f,3,3 f,12,3 f,14,14 
5:2,0 0.001 1 -1 0,2 0.001 -1 1 2,3 0.001 1 0 0.0041 65 2,14 0.001 1 1 3,13 0.001 -1 -1 3,15 0.001 1 -1 0.0051 65 12,1 0.001 1 1 12,2 0.001 -1 0 14,3 0.001 1 1 0.006 50 12,14 0.001 0 -1 13,14 0.001 1 1 14,12 0.001 -1 -1 0.003 50 ::f,0,14 f,1,0 f,12,3 f,14,14 
6:2,0 0.001 0 -1 0,2 0.001 0 1 3,3 0.001 1 0 0.0051 65 2,14 0.001 1 1 2,12 0.001 -1 -1 3,15 0.001 0 -1 0.0061 65 12,1 0.001 1 0 12,2 0.001 -1 1 14,3 0.001 1 0 0.006 50 12,13 0.001 0 -1 13,14 0.001 1 1 14,12 0.001 -1 0 0.004 50 ::f,0,14 f,1,0 f,12,3 f,14,14 
7:2,0 0.001 -1 -1 0,3 0.001 0 1 3,3 0.001 1 0 0.0061 65 2,14 0.001 1 1 2,12 0.001 -1 -1 3,14 0.001 0 -1 0.0071 65 12,1 0.001 1 -1 12,2 0.001 0 1 14,3 0.001 1 -1 0.006 50 12,12 0.001 0 -1 14,15 0.001 1 1 13,12 0.001 -1 0 0.007 50 ::f,0,14 f,1,0 f,12,3 f,14,14 
8:2,0 0.001 -1 0 0,3 0.001 0 1 3,3 0.001 1 -1 0.0061 65 3,15 0.001 1 1 2,12 0.001 -1 0 3,13 0.001 0 -1 0.0091 65 12,1 0.001 0 -1 12,2 0.001 1 1 15,2 0.001 1 -1 0.007 50 12,12 0.001 0 -1 14,15 0.001 1 1 13,12 0.001 -1 0 0.007 50 ::f,0,14 f,1,0 f,12,3 f,14,14 
9:2,0 0.001 -1 0 0,3 0.001 1 1 3,3 0.001 0 -1 0.0061 65 3,15 0.001 1 1 1,12 0.001 -1 0 3,13 0.001 0 -1 0.0101 65 12,1 0.001 -1 -1 13,3 0.001 1 1 15,2 0.001 1 -1 0.008 50 12,12 0.001 -1 -1 14,15 0.001 1 0 13,12 0.001 -1 0 0.007 50 ::f,0,14 f,1,0 f,12,3 f,14,14 
10:2,0 0.001 -1 0 0,3 0.001 1 0 3,3 0.001 -1 -1 0.0062 80 3,15 0.001 1 0 1,12 0.001 -1 0 3,13 0.001 0 -1 0.0101 65 12,1 0.001 -1 0 13,3 0.001 1 1 15,2 0.001 0 -1 0.008 50 12,12 0.001 -1 0 14,15 0.001 1 -1 13,12 0.001 -1 0 0.007 50 ::f,0,0 f,0,14 f,12,3 f,14,14 
11:2,0 0.001 -1 1 1,3 0.001 1 0 3,3 0.001 -1 0 0.0072 80 3,15 0.001 1 -1 1,12 0.001 -1 0 3,12 0.001 0 -1 0.0111 65 12,1 0.001 -1 1 13,3 0.001 1 0 15,2 0.001 -1 -1 0.008 50 12,12 0.001 -1 1 14,15 0.001 1 -1 13,12 0.001 -1 1 0.007 50 ::f,0,0 f,0,14 f,12,3 f,14,14 
