16
0:0,3 0.001 0 1 3,0 0.003 1 -1 3,2 0.002 1 0 0.002 50 0,15 0.001 -1 1 1,13 0.003 -1 -1 2,12 0.002 -1 0 0.003 50 14,2 0.001 0 1 14,3 0.003 0 -1 12,1 0.002 0 1 0.002 50 12,14 0.001 -1 1 12,13 0.003 -1 0 13,13 0.002 -1 1 0.002 50 ::f,2,1 f,2,13 f,13,3 f,15,15 
1:0,3 0.001 0 1 3,0 0.001 1 -1 3,2 0.001 1 0 0.002 50 0,15 0.001 -1 1 1,13 0.001 -1 -1 2,12 0.001 -1 0 0.003 50 14,2 0.001 0 1 14,3 0.001 0 -1 12,1 0.001 0 1 0.002 50 12,14 0.001 -1 1 12,13 0.001 -1 0 13,13 0.001 -1 1 0.002 50 ::f,2,1 f,2,13 f,13,3 f,15,15 
2:0,3 0.001 0 1 3,0 0.001 1 0 3,2 0.001 1 1 0.002 50 0,15 0.001 -1 0 1,13 0.001 0 -1 2,12 0.001 -1 -1 0.003 50 14,2 0.001 -1 1 14,3 0.001 1 -1 12,1 0.001 -1 1 0.002 50 12,14 0.001 -1 0 12,13 0.001 -1 -1 13,13 0.001 -1 0 0.002 50 ::f,2,1 f,2,13 f,13,3 f,15,15 
3:0,3 0.001 0 1 3,0 0.001 1 0 3,2 0.001 1 1 0.002 50 0,15 0.001 -1 0 1,13 0.001 0 -1 2,12 0.001 -1 -1 0.003 50 14,2 0.001 -1 1 14,3 0.001 1 -1 12,1 0.001 -1 1 0.0022 80 12,14 0.001 -1 0 12,13 0.001 -1 -1 13,13 0.001 -1 0 0.002 50 ::f,2,1 f,2,13 f,13,1 f,15,15 
4:0,3 0.001 0 1 3,0 0.001 1 1 3,2 0.001 0 1 0.002 50 0,15 0.001 -1 -1 1,13 0.001 1 -1 2,12 0.001 0 -1 0.003 50 14,2 0.001 -1 0 14,3 0.001 1 0 12,1 0.001 -1 0 0.0022 80 12,14 0.001 -1 -1 12,13 0.001 0 -1 13,13 0.001 -1 -1 0.002 50 ::f,2,1 f,2,13 f,13,1 f,15,15 
5:0,3 0.001 0 1 3,0 0.001 1 1 3,2 0.001 0 1 0.002 50 0,15 0.001 -1 -1 1,13 0.001 1 -1 2,12 0.001 0 -1 0.003 50 14,2 0.001 -1 0 14,3 0.001 1 0 12,1 0.001 -1 0 0.0022 80 12,14 0.001 -1 -1 12,13 0.001 0 -1 13,13 0.001 -1 -1 0.002 50 ::f,2,1 f,2,13 f,13,1 f,15,15 
6:0,3 0.001 0 1 3,0 0.001 0 1 3,2 0.001 -1 1 0.002 50 0,15 0.001 0 -1 1,13 0.001 1 0 2,12 0.001 1 -1 0.003 50 14,2 0.001 -1 -1 14,3 0.001 1 1 12,1 0.001 -1 -1 0.0022 80 12,14 0.001 0 -1 12,13 0.001 1 -1 13,13 0.001 0 -1 0.002 50 ::f,2,1 f,2,13 f,13,1 f,15,15 
7:0,3 0.001 0 1 3,1 0.001 0 1 3,2 0.001 -1 1 0.003 50 0,14 0.001 0 -1 1,13 0.001 1 0 2,12 0.001 1 -1 0.004 50 14,2 0.001 -1 -1 14,3 0.001 1 1 12,1 0.001 -1 -1 1.0023 95 12,14 0.001 0 -1 12,13 0.001 1 -1 13,13 0.001 0 -1 0.002 50 ::f,2,1 f,2,13 f,14,0 f,15,15 
8:0,3 0.001 0 1 3,1 0.001 0 1 3,2 0.001 -1 0 0.003 50 0,14 0.001 0 -1 1,13 0.001 1 0 2,12 0.001 1 0 0.0041 65 14,2 0.001 0 -1 14,3 0.001 0 1 12,1 0.001 0 -1 1.0023 95 12,14 0.001 0 -1 12,13 0.001 1 0 13,13 0.001 1 -1 0.002 50 ::f,2,1 f,3,15 f,14,0 f,15,15 
9:0,3 0.001 0 1 3,1 0.001 -1 1 2,2 0.001 -1 0 0.004 50 0,14 0.001 1 -1 1,13 0.001 1 1 2,12 0.001 1 0 0.0041 65 14,1 0.001 0 -1 14,3 0.001 0 1 12,1 0.001 0 -1 1.0033 95 12,14 0.001 1 -1 12,13 0.001 1 0 13,13 0.001 1 -1 0.002 50 ::f,2,1 f,3,15 f,14,0 f,15,15 
