16
0:3,3 0.001 -1 -1 2,2 0.003 -1 -1 0,2 0.002 -1 1 0.001 50 1,15 0.001 1 0 0,13 0.003 0 1 1,12 0.002 0 -1 0.003 50 13,3 0.001 1 1 12,2 0.003 -1 -1 13,0 0.002 -1 -1 0.001 50 15,13 0.001 1 -1 12,12 0.003 -1 -1 15,12 0.002 1 -1 0.002 50 ::f,0,1 f,2,14 f,14,13 f,15,2 
1:3,3 0.001 -1 -1 2,2 0.001 -1 -1 0,2 0.001 -1 1 0.001 50 1,15 0.003 1 0 0,13 0.001 0 1 1,12 0.001 0 -1 0.003 45 13,3 0.001 1 1 12,2 0.001 -1 -1 13,0 0.001 -1 -1 0.001 50 15,13 0.001 1 -1 12,12 0.001 -1 -1 15,12 0.001 1 -1 0.002 50 ::f,0,1 f,2,14 s,2,15 f,14,13 f,15,2 
2:3,3 0.001 0 -1 2,2 0.001 0 -1 0,2 0.001 -1 0 0.001 50 1,15 0.003 1 0 0,13 0.001 -1 1 1,12 0.001 1 -1 0.003 45 13,3 0.001 0 1 12,2 0.001 0 -1 13,0 0.001 0 -1 0.001 50 15,13 0.001 1 0 12,12 0.001 0 -1 15,12 0.001 1 0 0.002 50 ::f,0,1 f,2,14 s,2,15 f,14,13 f,15,2 
3:3,3 0.001 0 -1 2,2 0.001 0 -1 0,2 0.001 -1 0 0.001 50 1,15 0.003 1 0 0,13 0.001 -1 1 1,12 0.001 1 -1 0.003 45 13,3 0.001 0 1 12,2 0.001 0 -1 13,0 0.001 0 -1 0.001 50 15,13 0.001 1 0 12,12 0.001 0 -1 15,12 0.001 1 0 0.002 50 ::f,0,1 f,2,14 s,2,15 f,14,13 f,15,2 
4:3,3 0.001 1 -1 2,2 0.001 1 -1 0,2 0.001 -1 -1 0.001 50 1,15 0.003 1 0 0,13 0.001 -1 0 1,12 0.001 1 0 0.003 45 13,3 0.001 -1 1 12,2 0.001 1 -1 13,0 0.001 1 -1 0.001 50 15,13 0.001 1 1 12,12 0.001 1 -1 15,12 0.001 1 1 0.002 50 ::f,0,1 f,2,14 s,2,15 f,14,13 f,15,2 
5:3,3 0.001 1 -1 2,2 0.001 1 -1 0,2 0.001 -1 -1 0.001 50 1,15 0.003 1 0 0,13 0.001 -1 0 1,12 0.001 1 0 0.003 45 13,3 0.001 -1 1 12,2 0.001 1 -1 13,0 0.001 1 -1 0.001 50 15,13 0.001 1 1 12,12 0.001 1 -1 15,12 0.001 1 1 0.002 50 ::f,0,1 f,2,14 s,2,15 f,14,13 f,15,2 
6:3,3 0.001 1 0 2,2 0.001 1 0 0,2 0.001 0 -1 0.001 50 1,15 0.003 1 0 0,13 0.001 -1 -1 1,12 0.001 1 1 0.003 45 13,3 0.001 -1 0 12,2 0.001 1 0 13,0 0.001 1 0 0.001 50 15,13 0.001 0 1 12,12 0.001 1 0 15,12 0.001 0 1 0.002 50 ::f,0,1 f,2,14 s,2,15 f,14,13 f,15,2 
7:3,3 0.001 1 0 2,2 0.001 1 0 0,2 0.001 0 -1 0.001 50 1,15 0.003 1 0 0,13 0.001 -1 -1 2,13 0.001 1 1 0.004 45 13,3 0.001 -1 0 12,2 0.001 1 0 14,0 0.001 1 0 0.002 50 15,14 0.001 0 1 13,12 0.001 1 0 15,13 0.001 0 1 0.005 50 ::f,0,1 f,2,14 s,2,15 f,14,13 f,15,2 
8:3,3 0.001 1 1 2,2 0.001 1 1 0,2 0.001 0 -1 0.0011 65 1,15 0.003 1 0 0,13 0.001 0 -1 2,13 0.001 1 1 0.004 45 13,3 0.001 -1 -1 12,2 0.001 1 1 14,0 0.001 1 0 0.002 50 15,14 0.001 0 1 13,12 0.001 1 0 15,13 0.001 0 1 0.005 50 ::f,2,14 s,2,15 f,3,2 f,14,13 f,15,2 
9:3,3 0.001 1 1 2,2 0.001 1 1 0,2 0.001 1 -1 0.0011 65 1,15 0.003 1 0 0,13 0.001 0 -1 2,13 0.001 0 1 0.004 45 13,3 0.001 -1 -1 12,2 0.001 1 1 14,0 0.001 1 1 0.002 50 15,14 0.001 -1 1 13,12 0.001 1 1 15,13 0.001 -1 1 0.005 50 ::f,2,14 s,2,15 f,3,2 f,14,13 f,15,2 
10:3,3 0.001 0 1 2,2 0.001 0 1 0,2 0.001 1 -1 0.0011 65 1,15 0.003 1 0 0,13 0.001 1 -1 2,13 0.001 0 1 0.004 45 13,3 0.001 -1 -1 12,2 0.001 0 1 14,0 0.001 1 1 0.002 50 14,15 0.001 -1 1 13,12 0.001 1 1 15,13 0.001 -1 1 0.0061 65 ::f,2,14 s,2,15 f,3,2 f,14,13 f,15,2 
