16
0:0,3 0.001 -1 0 1,3 0.003 -1 0 2,1 0.002 1 1 0.001 50 2,15 0.001 -1 1 1,14 0.003 1 1 1,15 0.002 -1 1 0.002 50 15,2 0.001 -1 -1 15,0 0.003 1 -1 13,2 0.002 0 -1 0.001 50 15,12 0.001 -1 -1 13,12 0.003 0 -1 13,14 0.002 -1 0 0.001 50 ::f,2,12 f,3,1 f,13,1 f,15,13 
1:0,3 0.001 -1 1 1,3 0.003 -1 1 2,1 0.001 1 1 0.001 50 2,15 0.001 0 1 1,14 0.001 1 1 1,15 0.002 0 1 0.002 50 14,1 0.001 -1 -1 15,0 0.003 0 -1 13,2 0.001 0 -1 0.0021 65 15,12 0.001 -1 0 13,12 0.003 -1 -1 13,14 0.001 -1 0 0.001 50 ::f,2,12 f,3,1 f,12,0 f,15,13 
2:0,3 0.001 0 1 1,3 0.003 0 1 3,2 0.001 1 1 0.002 50 2,15 0.001 1 1 1,14 0.001 1 1 1,15 0.002 1 1 0.002 50 13,0 0.001 -1 -1 15,0 0.003 -1 -1 13,1 0.001 0 -1 0.0041 65 14,12 0.001 -1 0 13,12 0.003 -1 0 12,14 0.001 -1 0 0.003 50 ::f,2,12 f,3,1 f,12,0 f,15,13 
3:0,3 0.001 1 1 1,3 0.003 1 1 3,2 0.001 1 0 0.002 50 2,15 0.001 1 0 1,14 0.001 1 1 1,15 0.002 1 0 0.002 50 13,0 0.001 -1 -1 15,0 0.003 -1 0 13,1 0.001 0 -1 0.0041 65 14,12 0.001 -1 0 12,12 0.003 -1 0 12,14 0.001 -1 1 0.004 50 ::f,2,12 f,3,1 f,12,0 f,15,13 
4:0,3 0.001 1 0 1,3 0.003 1 0 3,2 0.001 1 -1 0.002 50 3,15 0.001 1 0 2,15 0.001 1 1 1,15 0.002 1 -1 0.004 50 13,0 0.001 -1 0 15,0 0.003 -1 1 13,1 0.001 -1 -1 0.0041 65 13,12 0.001 -1 0 12,12 0.003 -1 1 12,14 0.001 0 1 0.005 50 ::f,2,12 f,3,1 f,12,0 f,15,13 
5:0,3 0.001 1 -1 1,3 0.003 1 -1 3,2 0.001 0 -1 0.002 50 3,15 0.001 1 -1 2,15 0.001 1 1 1,15 0.002 0 -1 0.004 50 13,0 0.001 -1 0 15,0 0.003 -1 0 13,1 0.001 -1 -1 0.0041 65 13,12 0.001 -1 0 12,12 0.003 0 1 12,15 0.001 0 1 0.006 50 ::f,2,12 f,3,1 f,12,0 f,15,13 
6:1,2 0.001 1 -1 2,2 0.003 1 -1 3,2 0.001 0 -1 0.004 50 3,15 0.001 0 -1 2,15 0.001 1 0 1,15 0.002 1 -1 0.004 50 13,0 0.001 -1 0 15,0 0.003 -1 1 13,1 0.001 -1 -1 0.0041 65 13,12 0.001 -1 1 12,13 0.003 0 1 12,15 0.001 1 1 0.007 50 ::f,2,12 f,3,1 f,12,0 f,15,13 
7:1,2 0.001 1 -1 2,2 0.001 1 -1 3,1 0.001 0 -1 0.0051 65 3,14 0.001 0 -1 3,15 0.001 1 0 1,15 0.002 1 0 0.006 50 13,0 0.001 -1 0 15,0 0.003 0 1 13,1 0.001 -1 -1 0.0042 80 13,12 0.001 0 1 12,14 0.003 0 1 12,15 0.001 1 0 0.008 50 ::f,1,1 f,2,12 f,12,0 f,15,13 
8:2,1 0.001 1 -1 2,2 0.001 0 -1 3,0 0.001 0 -1 0.0071 65 3,13 0.001 0 -1 3,15 0.001 1 -1 1,15 0.002 1 -1 0.007 50 13,0 0.001 -1 0 15,0 0.003 1 1 13,1 0.001 -1 -1 0.0042 80 13,13 0.001 0 1 12,14 0.001 0 1 13,15 0.001 1 0 0.01 50 ::f,1,1 f,2,12 f,12,0 f,15,13 
9:2,1 0.001 1 -1 2,2 0.001 0 -1 3,0 0.001 -1 -1 0.0071 65 3,13 0.001 0 -1 3,15 0.001 0 -1 1,15 0.002 0 -1 0.007 50 13,0 0.001 -1 0 15,0 0.003 1 0 13,1 0.001 -1 -1 0.0042 80 13,13 0.001 0 1 12,15 0.001 0 1 14,15 0.001 1 0 0.012 50 ::f,1,1 f,2,12 f,12,0 f,15,13 
