16
0:2,2 0.001 -1 0 2,3 0.003 1 -1 0,1 0.002 -1 -1 0.002 45 1,13 0.001 1 -1 3,12 0.003 1 0 3,14 0.002 1 0 0.002 50 12,1 0.001 -1 1 13,1 0.003 1 -1 14,1 0.002 -1 0 0.003 50 12,15 0.001 -1 -1 12,13 0.003 -1 -1 15,13 0.002 1 1 0 50 ::f,0,15 f,3,0 s,3,2 f,13,15 f,14,0 
1:2,2 0.001 -1 0 2,3 0.003 1 -1 0,1 0.001 -1 -1 0.002 45 1,13 0.001 1 -1 3,12 0.001 1 0 3,14 0.001 1 0 0.002 50 12,1 0.001 -1 1 13,1 0.001 1 -1 14,1 0.001 -1 0 0.0031 65 12,15 0.001 -1 -1 12,13 0.001 -1 -1 15,13 0.001 1 1 0 50 ::f,0,15 f,3,0 s,3,2 f,13,15 f,15,3 
2:2,2 0.001 -1 -1 2,3 0.003 1 -1 0,1 0.001 0 -1 0.002 45 1,13 0.001 1 0 3,12 0.001 1 1 3,14 0.001 1 1 0.002 50 12,1 0.001 -1 0 13,1 0.001 1 0 14,1 0.001 -1 -1 0.0031 65 12,15 0.001 0 -1 12,13 0.001 0 -1 15,13 0.001 0 1 0 50 ::f,0,15 f,3,0 s,3,2 f,13,15 f,15,3 
3:2,2 0.001 -1 -1 2,3 0.003 1 -1 0,1 0.001 0 -1 0.002 45 1,13 0.001 1 0 3,12 0.001 1 1 3,14 0.001 1 1 0.002 50 12,1 0.001 -1 0 13,1 0.001 1 0 14,1 0.001 -1 -1 0.0031 65 12,15 0.001 0 -1 12,13 0.001 0 -1 15,13 0.001 0 1 0 50 ::f,0,15 f,3,0 s,3,2 f,13,15 f,15,3 
4:2,2 0.001 0 -1 2,3 0.003 1 -1 0,1 0.001 1 -1 0.002 45 1,13 0.001 1 1 3,12 0.001 0 1 3,14 0.001 0 1 0.002 50 12,1 0.001 -1 -1 13,1 0.001 1 1 14,1 0.001 0 -1 0.0031 65 12,15 0.001 1 -1 12,13 0.001 1 -1 15,13 0.001 -1 1 0 50 ::f,0,15 f,3,0 s,3,2 f,13,15 f,15,3 
5:2,2 0.001 0 -1 2,3 0.003 1 -1 0,1 0.001 1 -1 0.002 45 1,13 0.001 1 1 3,13 0.001 0 1 3,14 0.001 0 1 0.003 50 12,1 0.001 -1 -1 13,1 0.001 1 1 14,1 0.001 0 -1 0.0031 65 12,15 0.001 1 -1 12,13 0.001 1 -1 15,13 0.001 -1 1 0 50 ::f,0,15 f,3,0 s,3,2 f,13,15 f,15,3 
6:2,2 0.001 1 -1 2,3 0.003 1 -1 0,1 0.001 1 0 0.002 45 1,13 0.001 0 1 3,13 0.001 0 1 3,14 0.001 -1 1 0.003 50 12,1 0.001 0 -1 13,1 0.001 0 1 14,1 0.001 1 -1 0.0031 65 12,15 0.001 1 0 12,13 0.001 1 0 15,13 0.001 -1 0 0 50 ::f,0,15 f,3,0 s,3,2 f,13,15 f,15,3 
7:2,2 0.001 1 -1 2,3 0.003 1 -1 1,1 0.001 1 0 0.003 45 1,13 0.001 0 1 3,13 0.001 -1 1 3,14 0.001 -1 1 0.003 50 12,1 0.001 0 -1 13,1 0.001 0 1 14,1 0.001 1 -1 0.0031 65 12,15 0.001 1 0 13,13 0.001 1 0 14,13 0.001 -1 0 0.0021 65 ::f,0,15 f,3,0 s,3,2 f,15,3 f,15,15 
8:2,2 0.001 1 0 2,3 0.003 1 -1 1,1 0.001 1 0 0.003 45 1,13 0.001 -1 1 3,13 0.001 -1 1 3,14 0.001 -1 0 0.003 50 12,1 0.001 1 -1 13,1 0.001 -1 1 14,1 0.001 1 0 0.0031 65 12,15 0.001 1 1 13,13 0.001 1 0 14,13 0.001 -1 0 0.0021 65 ::f,0,15 f,3,0 s,3,2 f,15,3 f,15,15 
9:2,2 0.001 1 0 2,3 0.003 1 -1 1,1 0.001 1 1 0.003 45 1,13 0.001 -1 1 3,13 0.001 -1 0 2,14 0.001 -1 0 0.004 50 12,1 0.001 1 -1 13,1 0.001 -1 1 14,1 0.001 1 0 0.0031 65 12,15 0.001 1 1 13,13 0.001 1 1 14,13 0.001 -1 -1 0.0021 65 ::f,0,15 f,3,0 s,3,2 f,15,3 f,15,15 
10:2,2 0.001 1 1 2,3 0.003 1 -1 1,1 0.001 1 1 0.003 45 1,13 0.001 -1 0 2,13 0.001 -1 0 2,14 0.001 -1 0 0.005 50 12,1 0.001 1 0 13,1 0.001 -1 0 14,1 0.001 1 1 0.0031 65 12,15 0.001 0 1 14,14 0.001 1 1 14,13 0.001 -1 -1 0.0031 65 ::f,0,15 f,3,0 s,3,2 f,15,3 f,15,15 
11:2,2 0.001 1 1 2,3 0.003 1 -1 1,1 0.001 0 1 0.003 45 1,13 0.001 -1 0 2,13 0.001 -1 0 2,14 0.001 -1 -1 0.005 50 12,1 0.001 1 0 13,1 0.001 -1 0 14,1 0.001 1 1 0.0031 65 12,15 0.001 0 1 14,14 0.001 1 1 14,13 0.001 0 -1 0.0032 80 ::f,0,15 f,3,0 s,3,2 f,15,3 f,15,12 
