16
0:1,3 0.001 1 1 1,2 0.003 -1 1 0,0 0.002 -1 1 0.002 50 0,12 0.001 1 -1 3,13 0.003 0 -1 0,13 0.002 0 -1 0.002 50 15,1 0.003 -1 -1 13,1 0.003 -1 1 14,1 0.002 1 0 0.001 50 13,12 0.001 0 -1 13,14 0.003 0 1 14,15 0.003 1 1 0.001 50 ::f,1,0 f,2,12 f,12,1 f,15,14 
1:1,3 0.001 1 1 1,2 0.001 -1 1 0,0 0.001 -1 1 0.002 50 0,12 0.001 1 -1 3,13 0.001 0 -1 0,13 0.001 0 -1 0.002 50 15,1 0.003 -1 -1 13,1 0.001 -1 1 14,1 0.001 1 0 0.001 50 13,12 0.001 0 -1 13,14 0.001 0 1 14,15 0.001 1 1 0.001 50 ::f,1,0 f,2,12 f,12,1 f,15,14 
2:1,3 0.001 0 1 1,2 0.001 -1 0 0,0 0.001 -1 0 0.002 50 0,12 0.001 1 0 3,13 0.001 1 -1 0,13 0.001 1 -1 0.002 50 15,1 0.003 -1 -1 13,1 0.001 -1 0 14,1 0.001 1 1 0.001 45 13,12 0.001 1 -1 13,14 0.001 -1 1 14,15 0.001 0 1 0.001 50 ::f,1,0 f,2,12 f,12,1 s,14,0 f,15,14 
3:1,3 0.001 0 1 1,2 0.001 -1 0 0,0 0.001 -1 0 0.002 50 0,12 0.001 1 0 3,13 0.001 1 -1 0,13 0.001 1 -1 0.002 50 15,1 0.003 -1 -1 13,1 0.001 -1 0 14,1 0.001 1 1 0.0011 60 13,12 0.001 1 -1 13,14 0.001 -1 1 14,15 0.001 0 1 0.001 50 ::f,1,0 f,2,12 f,13,2 s,14,0 f,15,14 
4:1,3 0.001 -1 1 1,2 0.001 -1 -1 0,0 0.001 -1 -1 0.002 50 0,12 0.001 1 1 3,13 0.001 1 0 0,13 0.001 1 0 0.002 50 15,1 0.003 -1 -1 13,1 0.001 -1 -1 14,1 0.001 0 1 0.0011 60 13,12 0.001 1 0 13,14 0.001 -1 0 14,15 0.001 -1 1 0.001 50 ::f,1,0 f,2,12 f,13,2 s,14,0 f,15,14 
5:1,3 0.001 -1 1 1,2 0.001 -1 -1 0,0 0.001 -1 -1 0.002 50 0,12 0.001 1 1 3,13 0.001 1 0 0,13 0.001 1 0 0.002 50 15,1 0.003 -1 -1 13,1 0.001 -1 -1 14,1 0.001 0 1 0.0011 60 13,12 0.001 1 0 13,14 0.001 -1 0 14,15 0.001 -1 1 0.001 50 ::f,1,0 f,2,12 f,13,2 s,14,0 f,15,14 
6:1,3 0.001 -1 0 1,2 0.001 0 -1 0,0 0.001 0 -1 0.002 50 0,12 0.001 0 1 3,13 0.001 1 1 0,13 0.001 1 1 0.002 50 15,1 0.003 -1 -1 13,1 0.001 0 -1 14,1 0.001 -1 1 0.0011 60 13,12 0.001 1 1 13,14 0.001 -1 -1 14,15 0.001 -1 0 0.001 50 ::f,1,0 f,2,12 f,13,2 s,14,0 f,15,14 
7:1,3 0.001 -1 0 1,1 0.001 0 -1 0,0 0.001 0 -1 0.003 50 0,12 0.001 0 1 3,13 0.001 1 1 0,13 0.001 1 1 0.002 50 15,1 0.003 -1 -1 13,1 0.001 0 -1 14,1 0.001 -1 1 0.0012 75 13,12 0.001 1 1 12,13 0.001 -1 -1 13,15 0.001 -1 0 0.003 50 ::f,1,0 f,2,12 s,14,0 f,14,2 f,15,14 
8:1,3 0.001 -1 -1 1,1 0.001 0 -1 0,0 0.001 1 -1 0.0031 65 0,12 0.001 -1 1 3,13 0.001 0 1 0,13 0.001 0 1 0.002 50 15,1 0.003 -1 -1 13,1 0.001 1 -1 14,1 0.001 -1 0 0.0012 75 13,12 0.001 0 1 12,13 0.001 -1 -1 13,15 0.001 -1 0 0.003 50 ::f,1,0 f,2,12 s,14,0 f,14,2 f,15,14 
9:1,3 0.001 -1 -1 1,1 0.001 1 -1 0,0 0.001 1 -1 0.0031 65 0,12 0.001 -1 1 3,14 0.001 0 1 0,13 0.001 0 1 0.003 50 15,1 0.003 -1 -1 13,1 0.001 1 -1 14,1 0.001 -1 0 0.0012 75 13,12 0.001 0 1 12,13 0.001 0 -1 13,15 0.001 -1 -1 0.003 50 ::f,1,0 f,2,12 s,14,0 f,14,2 f,15,14 
10:1,3 0.001 0 -1 1,1 0.001 1 -1 0,0 0.001 1 0 0.0031 65 0,12 0.001 -1 0 3,14 0.001 0 1 0,13 0.001 -1 1 0.003 50 15,1 0.003 -1 -1 13,1 0.001 1 0 14,1 0.001 -1 -1 0.0012 75 13,12 0.001 -1 1 12,13 0.001 0 -1 13,15 0.001 -1 -1 0.003 50 ::f,1,0 f,2,12 s,14,0 f,14,2 f,15,14 
11:1,2 0.001 0 -1 1,1 0.001 1 0 0,0 0.001 1 0 0.0041 65 0,12 0.001 -1 0 3,14 0.001 -1 1 0,13 0.001 -1 1 0.003 50 15,1 0.003 -1 -1 13,1 0.001 1 0 14,1 0.001 -1 -1 0.0012 75 13,12 0.001 -1 1 12,13 0.001 1 -1 13,15 0.001 0 -1 0.003 50 ::f,1,0 f,2,12 s,14,0 f,14,2 f,15,14 
