16
0:1,1 0.001 -1 1 1,2 0.003 1 0 3,0 0.002 1 0 0 50 2,14 0.001 -1 0 3,14 0.003 1 0 0,12 0.002 1 0 0 50 13,0 0.001 0 -1 13,3 0.003 0 -1 15,0 0.002 1 1 0 50 12,13 0.001 -1 1 13,15 0.003 -1 0 12,14 0.002 1 0 0 50 ::f,1,13 f,3,3 f,14,1 f,14,15 
1:0,2 0.001 -1 1 1,2 0.003 1 -1 3,0 0.002 1 -1 0.001 50 1,14 0.001 -1 0 3,14 0.003 1 -1 1,12 0.002 1 0 0.002 50 13,0 0.001 -1 -1 13,2 0.003 0 -1 15,0 0.002 1 0 0.001 50 12,13 0.001 0 1 12,15 0.003 -1 0 13,14 0.002 1 0 0.002 50 ::f,1,13 f,3,3 f,14,1 f,14,15 
2:0,2 0.001 -1 1 2,1 0.003 1 -1 3,0 0.002 0 -1 0.002 50 1,14 0.001 -1 0 3,14 0.003 0 -1 1,12 0.001 1 0 0.002 50 13,0 0.001 -1 0 13,1 0.003 0 -1 15,0 0.002 1 -1 0.002 50 12,14 0.001 0 1 12,15 0.001 -1 0 14,14 0.002 1 0 0.004 50 ::f,1,13 f,3,3 f,14,1 f,14,15 
3:0,2 0.001 0 1 2,1 0.001 1 -1 3,0 0.002 -1 -1 0.002 50 0,14 0.001 -1 0 3,13 0.003 0 -1 2,12 0.001 1 0 0.005 50 12,0 0.001 -1 0 13,0 0.003 0 -1 15,0 0.002 0 -1 0.004 50 12,14 0.001 0 1 12,15 0.001 -1 1 14,14 0.001 1 0 0.004 50 ::f,1,13 f,3,3 f,14,1 f,14,15 
4:0,2 0.001 1 1 2,1 0.001 0 -1 3,0 0.002 -1 0 0.002 50 0,14 0.001 -1 0 3,12 0.003 0 -1 2,12 0.001 1 0 0.006 50 12,0 0.001 -1 0 13,0 0.001 0 -1 15,0 0.002 -1 -1 0.004 50 12,14 0.001 1 1 12,15 0.001 0 1 14,14 0.001 1 0 0.004 50 ::f,1,13 f,3,3 f,14,1 f,14,15 
5:1,3 0.001 1 1 2,1 0.001 -1 -1 3,0 0.002 -1 1 0.003 50 0,14 0.001 -1 1 3,12 0.001 0 -1 2,12 0.001 1 -1 0.006 50 12,0 0.001 -1 1 13,0 0.001 -1 -1 15,0 0.002 -1 0 0.004 50 12,14 0.001 1 0 12,15 0.001 1 1 15,14 0.001 1 0 0.005 50 ::f,1,13 f,3,3 f,14,1 f,14,15 
6:1,3 0.001 1 1 2,1 0.001 -1 0 3,0 0.002 0 1 0.003 50 0,14 0.001 0 1 3,12 0.001 -1 -1 2,12 0.001 0 -1 0.006 50 12,0 0.001 0 1 13,0 0.001 -1 0 14,0 0.002 -1 0 0.005 50 13,14 0.001 1 0 12,15 0.001 1 0 15,14 0.001 1 0 0.006 50 ::f,1,13 f,3,3 f,14,1 f,14,15 
7:1,3 0.001 1 0 1,1 0.001 -1 0 3,1 0.002 0 1 0.005 50 0,15 0.001 0 1 3,12 0.001 -1 0 2,12 0.001 -1 -1 0.007 50 12,0 0.001 1 1 13,0 0.001 -1 1 14,0 0.001 -1 0 0.005 50 13,14 0.001 1 0 13,15 0.001 1 0 15,14 0.001 1 -1 0.007 50 ::f,1,13 f,3,3 f,14,1 f,14,15 
8:1,3 0.001 1 -1 0,1 0.001 -1 0 3,1 0.001 0 1 0.006 50 0,15 0.001 0 1 3,12 0.001 -1 1 2,12 0.001 -1 0 0.007 50 13,1 0.001 1 1 13,0 0.001 0 1 14,0 0.001 -1 1 0.006 50 14,14 0.001 1 0 13,15 0.001 1 0 15,14 0.001 0 -1 0.0081 65 ::f,1,13 f,3,3 f,13,12 f,14,1 
9:2,2 0.001 1 -1 0,1 0.001 -1 0 3,1 0.001 0 1 0.007 50 0,15 0.001 1 1 2,13 0.001 -1 1 1,12 0.001 -1 0 0.009 50 13,1 0.001 1 1 13,0 0.001 1 1 14,0 0.001 0 1 0.006 50 14,14 0.001 1 0 13,15 0.001 1 -1 15,14 0.001 -1 -1 0.0081 65 ::f,1,13 f,3,3 f,13,12 f,14,1 
