16
0:0,3 0.001 1 1 1,0 0.003 -1 0 2,2 0.002 1 1 0.001 46 3,15 0.001 1 0 1,15 0.002 0 -1 2,12 0.002 1 -1 0 46 15,3 0.001 0 1 13,2 0.003 1 -1 12,0 0.002 -1 0 0.002 45 14,14 0.001 0 -1 12,13 0.003 -1 1 13,12 0.002 -1 -1 0.002 50 :3,3 1,14 :f,1,1 f,3,13 f,13,13 f,14,0 s,14,1 
1:0,3 0.001 1 1 1,0 0.001 -1 0 2,2 0.002 1 1 0.001 42 3,15 0.001 1 0 1,15 0.002 0 -1 2,12 0.002 1 -1 0 42 15,3 0.001 0 1 13,2 0.002 1 -1 12,0 0.001 -1 0 0.002 41 14,14 0.001 0 -1 12,13 0.001 -1 1 13,12 0.001 -1 -1 0.002 50 :4,4 1,13 3,3 1,14 14,1 :f,1,1 f,3,13 f,13,13 f,14,0 s,14,1 
2:0,3 0.001 0 1 1,0 0.001 -1 1 2,2 0.002 1 1 0.001 38 3,15 0.001 1 -1 1,15 0.002 0 -1 2,12 0.002 1 -1 0 38 15,3 0.001 -1 1 13,2 0.003 1 -1 12,0 0.001 -1 1 0.002 36 14,14 0.001 -1 -1 12,13 0.001 0 1 13,12 0.001 -1 0 0.002 50 :5,5 1,12 4,4 1,13 3,3 1,14 :f,1,1 f,3,13 f,13,13 f,14,0 s,14,1 
3:0,3 0.001 0 1 0,1 0.001 -1 1 2,2 0.001 1 1 0.002 38 3,15 0.001 1 -1 1,15 0.001 0 -1 2,12 0.002 1 -1 0 38 15,3 0.001 -1 1 13,2 0.003 1 -1 12,0 0.001 -1 1 0.002 36 14,14 0.001 -1 -1 12,13 0.001 0 1 13,12 0.001 -1 0 0.0021 65 :6,6 1,11 5,5 1,12 4,4 1,13 :f,1,1 f,3,13 f,14,0 s,14,1 f,15,12 
4:0,3 0.001 -1 1 0,1 0.001 -1 1 2,2 0.001 0 1 0.002 38 3,15 0.001 0 -1 1,15 0.001 1 -1 2,12 0.002 1 -1 0 38 15,3 0.001 -1 0 13,2 0.003 1 -1 12,0 0.001 0 1 0.002 36 14,14 0.001 -1 0 12,13 0.001 1 1 13,12 0.001 -1 1 0.0021 65 :7,7 1,10 6,6 1,11 5,5 1,12 :f,1,1 f,3,13 f,14,0 s,14,1 f,15,12 
5:0,3 0.001 -1 1 0,1 0.001 -1 1 2,2 0.001 0 1 0.002 38 3,15 0.001 0 -1 2,14 0.001 1 -1 2,12 0.002 1 -1 0.001 38 15,3 0.001 -1 0 13,2 0.003 1 -1 12,0 0.001 0 1 0.002 36 14,14 0.001 -1 0 12,13 0.001 1 1 13,12 0.001 -1 1 0.0021 65 :8,8 1,9 7,7 1,10 6,6 1,11 :f,1,1 f,3,13 f,14,0 s,14,1 f,15,12 
6:0,3 0.001 -1 0 0,1 0.001 -1 1 2,2 0.001 -1 1 0.002 38 3,15 0.001 -1 -1 2,14 0.001 1 -1 2,12 0.002 1 -1 0.0011 53 15,3 0.001 -1 -1 13,2 0.003 1 -1 12,0 0.001 1 1 0.002 36 14,14 0.001 -1 1 12,13 0.001 1 0 13,12 0.001 0 1 0.0021 65 :9,9 1,8 8,8 1,9 7,7 1,10 :f,0,15 f,1,1 f,14,0 s,14,1 f,15,12 
7:0,3 0.001 -1 0 0,1 0.001 -1 1 2,2 0.001 -1 1 0.002 38 3,15 0.001 -1 -1 2,14 0.001 1 0 2,12 0.002 1 -1 0.0011 53 15,3 0.001 -1 -1 13,2 0.003 1 -1 12,0 0.001 1 1 0.002 36 14,14 0.001 -1 1 12,13 0.001 1 0 13,13 0.001 0 1 0.0031 65 :10,10 1,7 9,9 1,8 8,8 1,9 :f,0,15 f,1,1 f,14,0 s,14,1 f,15,12 
8:0,3 0.001 -1 -1 0,1 0.001 -1 1 2,2 0.001 -1 0 0.002 38 3,15 0.001 -1 0 2,14 0.001 1 0 2,12 0.002 1 -1 0.0011 53 15,3 0.001 0 -1 13,2 0.003 1 -1 12,0 0.001 1 0 0.002 36 14,14 0.001 0 1 12,13 0.001 1 -1 13,13 0.001 0 1 0.0031 65 :11,11 1,6 10,10 1,7 9,9 1,8 :f,0,15 f,1,1 f,14,0 s,14,1 f,15,12 
9:0,3 0.001 -1 -1 0,1 0.001 -1 1 1,2 0.001 -1 0 0.003 38 3,15 0.001 -1 0 2,14 0.001 1 1 2,12 0.002 1 -1 0.0011 53 15,3 0.001 0 -1 13,2 0.003 1 -1 13,0 0.001 1 0 0.003 36 14,14 0.001 0 1 12,13 0.001 1 -1 13,13 0.001 1 1 0.0031 65 :12,12 1,5 11,11 1,6 10,10 1,7 :f,0,15 f,1,1 f,14,0 s,14,1 f,15,12 
10:0,3 0.001 0 -1 0,1 0.001 -1 1 1,2 0.001 -1 0 0.003 38 3,15 0.001 -1 1 2,14 0.001 1 1 2,12 0.002 1 -1 0.0011 53 15,3 0.001 1 -1 13,2 0.003 1 -1 13,0 0.001 1 0 0.0031 51 14,14 0.001 1 1 12,13 0.001 0 -1 13,13 0.001 1 1 0.0031 65 :13,13 1,4 12,12 1,5 11,11 1,6 :f,0,15 f,1,1 f,12,2 s,14,1 f,15,12 
11:0,2 0.001 0 -1 0,1 0.001 -1 1 1,2 0.001 -1 -1 3.004 38 3,15 0.001 -1 1 2,14 0.001 0 1 2,12 0.002 1 -1 0.0011 53 15,3 0.001 1 -1 13,2 0.002 1 -1 13,0 0.001 1 -1 0.0031 47 14,14 0.001 1 1 12,13 0.001 0 -1 13,13 0.001 1 0 0.0031 65 :1,3 13,13 1,4 12,12 1,5 14,1 :f,0,15 f,1,1 f,12,2 s,14,1 f,15,12 
12:0,2 0.001 0 -1 0,1 0.001 -1 1 1,2 0.001 -1 -1 6.004 38 3,15 0.001 0 1 2,14 0.001 0 1 2,12 0.002 1 -1 0.0011 53 15,3 0.001 1 0 13,2 0.002 1 -1 13,0 0.001 1 -1 0.0031 43 14,14 0.001 1 0 12,13 0.001 -1 -1 13,13 0.001 1 0 0.0031 65 :1,2 1,3 13,13 1,4 14,1 :f,0,15 f,1,1 f,12,2 f,15,12 
13:0,2 0.001 1 -1 0,1 0.001 -1 1 1,2 0.001 0 -1 9.004 38 3,15 0.001 0 1 2,14 0.001 -1 1 2,12 0.002 1 -1 3.0011 53 15,3 0.001 1 0 13,2 0.002 1 -1 13,0 0.001 0 -1 0.0031 39 14,14 0.001 1 0 12,13 0.001 -1 -1 13,13 0.001 1 -1 0.0031 65 :1,2 1,3 15,0 14,1 :f,0,15 f,1,1 f,12,2 f,15,12 
14:0,2 0.001 1 -1 0,1 0.001 -1 1 1,1 0.001 0 -1 9.0051 53 3,15 0.001 1 1 2,14 0.001 -1 1 2,12 0.002 1 -1 6.0011 53 15,3 0.001 1 1 13,2 0.003 1 -1 13,0 0.001 0 -1 0.0031 34 14,14 0.001 1 -1 12,13 0.001 -1 0 13,13 0.001 1 -1 0.0031 65 :1,2 15,0 :f,0,0 f,0,15 f,12,2 s,14,1 f,15,12 
15:0,2 0.001 1 0 0,1 0.001 -1 1 1,1 0.001 0 -1 9.0051 53 3,15 0.001 1 1 2,14 0.001 -1 0 2,12 0.002 1 -1 6.0011 53 15,3 0.001 1 1 13,2 0.002 1 -1 13,0 0.001 -1 -1 0.0031 30 14,14 0.001 1 -1 12,13 0.001 -1 0 13,13 0.001 0 -1 0.0031 65 :1,1 14,1 :f,0,0 f,0,15 f,12,2 s,14,1 f,15,12 
16:0,2 0.001 1 0 0,1 0.001 -1 1 1,1 0.001 1 -1 9.0051 53 3,15 0.001 1 0 1,14 0.001 -1 0 2,12 0.002 1 -1 9.0021 53 15,3 0.001 0 1 13,2 0.003 1 -1 13,0 0.001 -1 -1 0.0031 25 14,14 0.001 0 -1 12,13 0.001 -1 1 13,13 0.001 0 -1 0.0031 65 ::f,0,0 f,0,15 f,12,2 s,14,1 f,15,12 
17:0,2 0.001 1 1 0,1 0.001 -1 1 1,1 0.001 1 -1 9.0051 53 3,15 0.001 1 0 1,14 0.001 -1 0 2,12 0.002 1 -1 9.0021 53 15,3 0.001 0 1 13,2 0.003 1 -1 13,0 0.001 -1 0 0.0031 25 14,13 0.001 0 -1 12,13 0.001 -1 1 13,13 0.001 -1 -1 0.0041 65 ::f,0,0 f,0,15 f,12,2 s,14,1 f,15,12 
18:0,2 0.001 1 1 0,1 0.001 -1 1 1,1 0.001 1 0 9.0051 53 3,15 0.001 1 -1 1,14 0.001 -1 -1 2,12 0.002 1 -1 9.0021 53 15,3 0.001 -1 1 13,2 0.002 1 -1 13,0 0.001 -1 0 0.0031 21 14,13 0.001 0 -1 12,13 0.001 0 1 13,13 0.001 -1 -1 0.0041 65 :14,1 :f,0,0 f,0,15 f,12,2 s,14,1 f,15,12 
19:0,2 0.001 0 1 0,1 0.001 -1 1 2,1 0.001 1 0 9.0061 53 3,15 0.001 1 -1 1,14 0.001 -1 -1 2,12 0.002 1 -1 9.0021 53 15,3 0.001 -1 1 13,2 0.002 1 -1 13,0 0.001 -1 1 0.0031 17 14,13 0.001 -1 -1 12,14 0.001 0 1 13,13 0.001 -1 0 0.0051 65 :14,1 :f,0,0 f,0,15 f,12,2 f,15,12 
20:0,2 0.001 0 1 0,1 0.001 -1 1 2,1 0.001 1 0 9.0061 53 3,15 0.001 0 -1 1,14 0.001 0 -1 2,12 0.002 1 -1 9.0021 53 15,3 0.001 -1 0 13,2 0.003 1 -1 13,0 0.001 -1 1 0.0031 12 14,13 0.001 -1 -1 12,14 0.001 0 1 13,13 0.001 -1 0 0.0051 65 :15,0 :f,0,0 f,0,15 f,12,2 s,14,1 f,15,12 
21:0,2 0.001 -1 1 0,1 0.001 -1 1 2,1 0.001 1 1 9.0061 53 3,14 0.001 0 -1 1,13 0.001 0 -1 2,12 0.002 1 -1 9.0041 53 14,3 0.001 -1 0 13,2 0.002 1 -1 13,0 0.001 0 1 0.0041 8 14,13 0.001 -1 0 12,14 0.001 1 1 13,13 0.001 -1 1 0.0051 65 :14,1 :f,0,0 f,0,15 f,12,2 s,14,1 f,15,12 
22:0,2 0.001 -1 1 0,1 0.001 -1 1 2,1 0.001 1 1 9.0061 53 3,14 0.001 0 -1 1,13 0.001 0 -1 2,12 0.002 1 -1 9.0041 53 14,3 0.001 -1 0 13,2 0.003 1 -1 13,1 0.001 0 1 0.0051 3 14,13 0.001 -1 0 12,14 0.001 1 1 13,13 0.001 -1 1 0.0051 65 ::f,0,0 f,0,15 f,12,2 s,14,1 f,15,12 
23:0,2 0.001 -1 0 0,1 0.001 -1 1 2,1 0.001 0 1 9.0061 53 3,14 0.001 -1 -1 1,13 0.001 1 -1 2,12 0.002 1 -1 9.0041 53 14,3 0.001 -1 -1 13,2 0.003 1 -1 13,1 0.001 0 1 0.0051 3 14,13 0.001 -1 0 12,14 0.001 1 0 13,13 0.001 0 1 0.0051 65 ::f,0,0 f,0,15 f,12,2 s,14,1 f,15,12 
24:0,2 0.001 -1 0 0,1 0.001 -1 1 2,2 0.001 0 1 9.0071 53 3,14 0.001 -1 -1 1,13 0.001 1 -1 2,12 0.002 1 -1 9.0041 53 14,3 0.001 -1 -1 13,2 0.003 1 -1 13,1 0.001 0 1 0.0051 3 14,13 0.001 -1 1 13,14 0.001 1 0 13,13 0.001 0 1 0.0061 65 ::f,0,0 f,0,15 f,12,2 s,14,1 f,15,12 
25:0,2 0.001 -1 -1 0,1 0.001 -1 1 2,2 0.001 0 1 9.0071 53 3,14 0.001 -1 0 1,13 0.001 1 0 2,12 0.002 1 -1 9.0041 53 14,3 0.001 -1 -1 13,2 0.003 1 -1 13,1 0.001 0 1 0.0051 3 14,13 0.001 -1 1 13,14 0.001 1 0 13,13 0.001 0 1 0.0061 65 ::f,0,0 f,0,15 f,12,2 s,14,1 f,15,12 
26:0,2 0.001 -1 -1 0,1 0.001 -1 1 2,2 0.001 -1 1 9.0071 53 3,14 0.001 -1 0 2,13 0.001 1 0 2,12 0.002 1 -1 9.0051 53 14,3 0.001 -1 -1 13,2 0.003 1 -1 13,1 0.001 0 1 0.0051 3 14,13 0.001 0 1 13,14 0.001 1 -1 13,13 0.001 1 1 0.0061 65 ::f,0,0 f,0,15 f,12,2 s,14,1 f,15,12 
27:0,2 0.001 0 -1 0,1 0.001 -1 1 2,2 0.001 -1 1 9.0071 53 3,14 0.001 -1 1 2,13 0.001 1 0 2,12 0.002 1 -1 9.0051 53 14,3 0.001 -1 -1 13,2 0.003 1 -1 13,1 0.001 0 1 0.0051 3 14,13 0.001 0 1 13,14 0.001 1 -1 13,13 0.001 1 1 0.0061 65 ::f,0,0 f,0,15 f,12,2 s,14,1 f,15,12 
28:0,2 0.001 0 -1 0,1 0.001 -1 1 2,2 0.001 -1 0 9.0071 53 3,14 0.001 -1 1 2,13 0.001 1 1 2,12 0.002 1 -1 9.0051 53 14,3 0.001 -1 -1 13,2 0.003 1 -1 13,1 0.001 0 1 0.0051 3 14,13 0.001 1 1 13,14 0.001 1 -1 13,13 0.001 1 0 0.0061 65 ::f,0,0 f,0,15 f,12,2 s,14,1 f,15,12 
29:0,2 0.001 0 -1 0,1 0.001 -1 1 1,2 0.001 -1 0 9.0081 53 3,14 0.001 0 1 2,13 0.001 1 1 2,12 0.002 1 -1 9.0051 53 14,3 0.001 -1 -1 13,2 0.003 1 -1 13,1 0.001 0 1 0.0051 3 14,13 0.001 1 1 13,14 0.001 0 -1 13,13 0.001 1 0 0.0061 65 ::f,0,0 f,0,15 f,12,2 s,14,1 f,15,12 
30:0,2 0.001 1 -1 0,1 0.001 -1 1 1,2 0.001 -1 0 9.0081 53 3,14 0.001 0 1 2,13 0.001 0 1 2,12 0.002 1 -1 9.0051 53 14,3 0.001 -1 -1 13,2 0.003 1 -1 13,1 0.001 0 1 0.0051 3 14,13 0.001 1 0 13,14 0.001 0 -1 13,13 0.001 1 -1 0.0061 65 ::f,0,0 f,0,15 f,12,2 s,14,1 f,15,12 
31:0,2 0.001 1 -1 0,1 0.001 -1 1 1,2 0.001 -1 -1 9.0081 53 3,14 0.001 1 1 2,14 0.001 0 1 2,12 0.002 1 -1 9.0061 53 14,3 0.001 -1 -1 13,2 0.003 1 -1 13,1 0.001 0 1 0.0051 3 14,13 0.001 1 0 13,14 0.001 -1 -1 13,13 0.001 1 -1 0.0061 65 ::f,0,0 f,0,15 f,12,2 s,14,1 f,15,12 
32:0,2 0.001 1 0 0,1 0.001 -1 1 1,2 0.001 -1 -1 9.0081 53 3,14 0.001 1 1 2,14 0.001 0 1 2,12 0.002 1 -1 9.0061 53 14,3 0.001 -1 -1 13,2 0.003 1 -1 13,1 0.001 0 1 0.0051 3 14,13 0.001 1 -1 13,14 0.001 -1 -1 13,13 0.001 0 -1 0.0061 65 ::f,0,0 f,0,15 f,12,2 s,14,1 f,15,12 
33:0,2 0.001 1 0 0,1 0.001 -1 1 1,2 0.001 0 -1 9.0081 53 3,14 0.001 1 0 2,14 0.001 -1 1 2,12 0.002 1 -1 9.0061 53 14,3 0.001 -1 -1 13,2 0.003 1 -1 13,1 0.001 0 1 0.0051 3 14,13 0.001 1 -1 13,14 0.001 -1 0 13,13 0.001 0 -1 1.0062 80 ::f,0,0 f,0,15 f,12,2 s,14,1 f,15,13 
34:0,2 0.001 1 1 0,1 0.001 -1 1 1,1 0.001 0 -1 9.0091 53 3,14 0.001 1 0 2,14 0.001 -1 1 2,12 0.002 1 -1 9.0061 53 14,3 0.001 -1 -1 13,2 0.003 1 -1 13,1 0.001 0 1 0.0051 3 14,13 0.001 0 -1 13,14 0.001 -1 0 13,13 0.001 -1 -1 1.0062 80 ::f,0,0 f,0,15 f,12,2 s,14,1 f,15,13 
35:0,2 0.001 1 1 0,1 0.001 -1 1 1,1 0.001 0 -1 9.0091 53 3,14 0.001 1 -1 2,14 0.001 -1 0 2,12 0.002 1 -1 9.0061 53 14,3 0.001 -1 -1 13,2 0.003 1 -1 13,1 0.001 0 1 0.0051 3 14,13 0.001 0 -1 13,14 0.001 -1 1 13,13 0.001 -1 -1 1.0062 80 ::f,0,0 f,0,15 f,12,2 s,14,1 f,15,13 
36:0,2 0.001 0 1 0,1 0.001 -1 1 1,1 0.001 1 -1 9.0091 53 3,14 0.001 1 -1 1,14 0.001 -1 0 2,12 0.002 1 -1 9.0071 53 14,3 0.001 -1 -1 13,2 0.003 1 -1 13,1 0.001 0 1 0.0051 3 14,13 0.001 -1 -1 13,14 0.001 -1 1 13,13 0.001 -1 0 1.0062 80 ::f,0,0 f,0,15 f,12,2 s,14,1 f,15,13 
37:0,2 0.001 0 1 0,1 0.001 -1 1 1,1 0.001 1 -1 9.0091 53 3,14 0.001 0 -1 1,14 0.001 -1 0 2,12 0.002 1 -1 9.0071 53 14,3 0.001 -1 -1 13,2 0.003 1 -1 13,1 0.001 0 1 0.0051 3 14,13 0.001 -1 -1 13,14 0.001 0 1 13,13 0.001 -1 0 1.0062 80 ::f,0,0 f,0,15 f,12,2 s,14,1 f,15,13 
38:0,2 0.001 -1 1 0,1 0.001 -1 1 1,1 0.001 1 0 9.0091 53 3,13 0.001 0 -1 1,14 0.001 -1 -1 2,12 0.002 1 -1 9.0081 53 14,3 0.001 -1 -1 13,2 0.003 1 -1 13,1 0.001 0 1 0.0051 3 14,13 0.001 -1 0 13,14 0.001 0 1 13,13 0.001 -1 1 1.0062 80 ::f,0,0 f,0,15 f,12,2 s,14,1 f,15,13 
