16
0:3,0 0.001 0 -1 0,3 0.003 -1 1 3,2 0.002 1 -1 0.003 50 2,14 0.001 -1 1 1,15 0.003 1 0 0,13 0.002 -1 -1 0.003 50 12,2 0.001 0 1 13,2 0.003 1 -1 12,0 0.002 1 -1 0.002 50 12,14 0.001 0 -1 13,12 0.003 1 -1 15,13 0.002 0 -1 0.002 50 ::f,1,12 f,2,2 f,14,1 f,14,13 
1:3,0 0.001 0 -1 0,3 0.001 -1 1 3,2 0.001 1 -1 0.003 50 2,14 0.001 -1 1 1,15 0.001 1 0 0,13 0.001 -1 -1 0.003 50 12,2 0.001 0 1 13,2 0.001 1 -1 12,0 0.001 1 -1 0.0021 65 12,14 0.001 0 -1 13,12 0.001 1 -1 15,13 0.001 0 -1 0.002 50 ::f,1,12 f,2,2 f,13,1 f,14,13 
2:3,0 0.001 1 -1 0,3 0.001 -1 0 3,2 0.001 1 0 0.003 50 2,14 0.001 -1 0 1,15 0.001 1 1 0,13 0.001 0 -1 0.003 50 12,2 0.001 -1 1 13,2 0.001 1 0 12,0 0.001 1 0 0.0021 65 12,14 0.001 1 -1 13,12 0.001 1 0 15,13 0.001 1 -1 0.002 50 ::f,1,12 f,2,2 f,13,1 f,14,13 
3:3,0 0.001 1 -1 0,3 0.002 -1 0 3,2 0.001 1 0 0.003 50 2,14 0.002 -1 0 1,15 0.001 1 1 0,13 0.001 0 -1 0.003 46 12,2 0.001 -1 1 13,2 0.001 1 0 12,0 0.001 1 0 0.0021 65 12,14 0.001 1 -1 13,12 0.001 1 0 15,13 0.001 1 -1 0.002 50 :1,14 :f,1,12 f,2,2 f,13,1 f,14,13 
4:3,0 0.001 1 0 0,3 0.002 -1 -1 3,2 0.001 1 1 0.003 50 2,14 0.002 -1 -1 1,15 0.001 0 1 0,13 0.001 1 -1 0.003 46 12,2 0.001 -1 0 13,2 0.001 1 1 12,0 0.001 1 1 0.0021 65 12,14 0.001 1 0 13,12 0.001 1 1 15,13 0.001 1 0 0.002 50 :0,14 :f,1,12 f,2,2 f,13,1 f,14,13 
5:3,0 0.001 1 0 0,3 0.001 -1 -1 3,2 0.001 1 1 0.003 50 2,14 0.001 -1 -1 1,15 0.001 0 1 0,13 0.001 1 -1 0.0031 61 12,2 0.001 -1 0 13,2 0.001 1 1 12,0 0.001 1 1 0.0022 80 12,14 0.001 1 0 13,12 0.001 1 1 15,13 0.001 1 0 0.0021 65 ::f,1,14 f,2,2 f,12,3 f,14,12 
6:3,0 0.001 1 1 0,3 0.001 0 -1 3,2 0.001 0 1 0.003 50 2,14 0.001 0 -1 1,15 0.001 -1 1 0,13 0.001 1 0 0.0031 61 12,2 0.001 -1 -1 13,2 0.001 0 1 12,0 0.001 0 1 0.0022 80 12,14 0.001 1 1 13,12 0.001 0 1 15,13 0.001 1 1 0.0021 65 ::f,1,14 f,2,2 f,12,3 f,14,12 
7:3,0 0.001 1 1 0,2 0.001 0 -1 3,2 0.001 0 1 0.004 50 2,14 0.001 0 -1 1,15 0.001 -1 1 1,13 0.001 1 0 0.0041 61 12,2 0.001 -1 -1 13,2 0.001 0 1 12,1 0.001 0 1 0.0032 80 12,14 0.001 1 1 13,12 0.001 0 1 15,13 0.001 1 1 0.0021 65 ::f,1,14 f,2,2 f,12,3 f,14,12 
8:3,0 0.001 0 1 0,2 0.001 0 -1 3,2 0.001 -1 1 0.004 50 2,14 0.001 1 -1 1,15 0.001 -1 0 1,13 0.001 1 0 0.0041 61 12,2 0.001 0 -1 13,2 0.001 -1 1 12,1 0.001 0 1 0.0032 80 12,14 0.001 0 1 13,12 0.001 -1 1 15,13 0.001 0 1 0.0021 65 ::f,1,14 f,2,2 f,12,3 f,14,12 
9:3,1 0.001 0 1 0,2 0.001 1 -1 3,2 0.001 -1 1 0.005 50 2,14 0.001 1 -1 1,15 0.001 -1 0 1,13 0.001 1 1 0.0041 61 12,2 0.001 0 -1 13,2 0.001 -1 1 12,1 0.001 -1 1 1.0033 95 12,14 0.001 0 1 13,12 0.001 -1 1 15,14 0.001 0 1 0.0031 65 ::f,1,14 f,2,2 f,12,0 f,14,12 
