16
0:2,2 0.001 0 -1 0,0 0.003 -1 1 0,1 0.002 -1 1 0.001 50 3,12 0.001 -1 -1 3,15 0.003 0 1 1,15 0.002 -1 1 0.002 50 14,1 0.001 -1 1 15,2 0.003 1 0 13,1 0.002 0 1 0.002 50 13,14 0.001 0 1 12,14 0.003 -1 0 12,13 0.002 -1 1 0.002 50 ::f,0,2 f,2,13 f,13,3 f,15,13 
1:2,2 0.001 0 -1 0,0 0.001 -1 1 0,1 0.001 -1 1 0.001 50 3,12 0.001 -1 -1 3,15 0.001 0 1 1,15 0.001 -1 1 0.002 50 14,1 0.001 -1 1 15,2 0.001 1 0 13,1 0.001 0 1 0.002 50 13,14 0.001 0 1 12,14 0.001 -1 0 12,13 0.001 -1 1 0.002 50 ::f,0,2 f,2,13 f,13,3 f,15,13 
2:2,2 0.001 1 -1 0,0 0.001 -1 0 0,1 0.001 -1 0 0.001 50 3,12 0.001 0 -1 3,15 0.001 -1 1 1,15 0.001 -1 0 0.002 50 14,1 0.001 -1 0 15,2 0.001 1 1 13,1 0.001 -1 1 0.002 50 13,14 0.001 -1 1 12,14 0.001 -1 -1 12,13 0.001 -1 0 0.002 50 ::f,0,2 f,2,13 f,13,3 f,15,13 
3:2,2 0.001 1 -1 0,0 0.001 -1 0 0,1 0.001 -1 0 0.001 50 3,12 0.001 0 -1 3,15 0.001 -1 1 1,15 0.001 -1 0 0.002 50 14,1 0.001 -1 0 15,2 0.001 1 1 13,1 0.001 -1 1 0.002 50 13,14 0.001 -1 1 12,14 0.001 -1 -1 12,13 0.001 -1 0 0.002 50 ::f,0,2 f,2,13 f,13,3 f,15,13 
4:2,2 0.001 1 0 0,0 0.001 -1 -1 0,1 0.001 -1 -1 0.001 50 3,12 0.001 1 -1 3,15 0.001 -1 0 1,15 0.001 -1 -1 0.002 50 14,1 0.001 -1 0 15,2 0.001 0 1 13,1 0.001 -1 0 0.002 50 13,14 0.001 -1 0 12,14 0.001 0 -1 12,13 0.001 -1 -1 0.002 50 ::f,0,2 f,2,13 f,13,3 f,15,13 
5:2,2 0.001 1 0 0,0 0.001 -1 -1 0,1 0.001 -1 -1 0.001 50 3,12 0.001 1 -1 3,15 0.001 -1 0 1,15 0.001 -1 -1 0.002 50 14,1 0.001 -1 0 15,2 0.001 0 1 13,1 0.001 -1 0 0.002 50 13,14 0.001 -1 0 12,14 0.001 0 -1 12,13 0.001 -1 -1 0.002 50 ::f,0,2 f,2,13 f,13,3 f,15,13 
6:2,2 0.001 1 1 0,0 0.001 0 -1 0,1 0.001 0 -1 0.001 50 3,12 0.001 1 0 3,15 0.001 -1 -1 1,15 0.001 0 -1 0.002 50 14,1 0.001 -1 0 15,2 0.001 -1 1 13,1 0.001 -1 -1 0.002 50 13,14 0.001 -1 -1 12,14 0.001 1 -1 12,13 0.001 0 -1 0.002 50 ::f,0,2 f,2,13 f,13,3 f,15,13 
7:2,2 0.001 1 1 0,0 0.001 0 -1 0,1 0.001 0 -1 0.001 50 3,12 0.001 1 0 3,15 0.001 -1 -1 1,15 0.001 0 -1 0.002 50 14,1 0.001 -1 0 15,2 0.001 -1 1 13,1 0.001 -1 -1 0.002 50 13,14 0.001 -1 -1 12,14 0.001 1 -1 12,13 0.001 0 -1 0.002 50 ::f,0,2 f,2,13 f,13,3 f,15,13 
8:2,2 0.001 0 1 0,0 0.001 1 -1 0,1 0.001 1 -1 0.001 50 3,12 0.001 1 1 3,15 0.001 0 -1 1,15 0.001 1 -1 0.002 50 14,1 0.001 -1 0 15,2 0.001 -1 0 13,1 0.001 0 -1 0.002 50 13,14 0.001 0 -1 12,14 0.001 1 0 12,13 0.001 1 -1 0.002 50 ::f,0,2 f,2,13 f,13,3 f,15,13 
9:2,2 0.001 0 1 0,0 0.001 1 -1 0,1 0.001 1 -1 0.001 50 3,12 0.001 1 1 3,15 0.001 0 -1 1,15 0.001 1 -1 0.002 50 14,1 0.001 -1 0 14,2 0.001 -1 0 13,1 0.001 0 -1 0.003 50 13,14 0.001 0 -1 12,14 0.001 1 0 12,13 0.001 1 -1 0.002 50 ::f,0,2 f,2,13 f,13,3 f,15,13 
