16
0:3,2 0.001 1 1 1,1 0.003 -1 -1 3,1 0.002 0 1 0.001 50 1,15 0.001 1 1 0,15 0.003 -1 -1 0,12 0.002 -1 0 0.002 50 12,0 0.001 -1 1 14,3 0.003 1 1 14,2 0.002 -1 1 0.001 50 12,13 0.001 -1 0 15,13 0.003 1 -1 12,14 0.002 -1 -1 0.002 50 ::f,0,2 f,2,12 f,12,12 f,15,3 
1:3,2 0.001 1 1 1,1 0.001 -1 -1 3,1 0.001 0 1 0.001 50 1,15 0.001 1 1 0,15 0.001 -1 -1 0,12 0.001 -1 0 0.002 50 12,0 0.001 -1 1 14,3 0.001 1 1 14,2 0.001 -1 1 0.001 50 12,13 0.001 -1 0 15,13 0.001 1 -1 12,14 0.001 -1 -1 0.002 50 ::f,0,2 f,2,12 f,12,12 f,15,3 
2:3,2 0.001 0 1 1,1 0.001 0 -1 3,1 0.001 -1 1 0.001 50 1,15 0.001 0 1 0,15 0.001 0 -1 0,12 0.001 -1 -1 0.002 50 12,0 0.001 -1 0 14,3 0.001 0 1 14,2 0.001 -1 0 0.001 50 12,13 0.001 -1 -1 15,13 0.001 1 0 12,14 0.001 0 -1 0.002 50 ::f,0,2 f,2,12 f,12,12 f,15,3 
3:3,2 0.001 0 1 1,1 0.001 0 -1 3,1 0.001 -1 1 0.001 50 1,15 0.001 0 1 0,15 0.001 0 -1 0,12 0.001 -1 -1 0.002 50 12,0 0.001 -1 0 14,3 0.001 0 1 14,2 0.001 -1 0 0.001 50 12,13 0.001 -1 -1 15,13 0.001 1 0 12,14 0.001 0 -1 0.002 50 ::f,0,2 f,2,12 f,12,12 f,15,3 
4:3,2 0.001 -1 1 1,1 0.001 1 -1 3,1 0.001 -1 0 0.001 50 1,15 0.001 -1 1 0,15 0.001 1 -1 0,12 0.001 0 -1 0.002 50 12,0 0.001 -1 -1 14,3 0.001 -1 1 14,2 0.001 -1 -1 0.001 50 12,13 0.001 0 -1 15,13 0.001 1 1 12,14 0.001 1 -1 0.002 50 ::f,0,2 f,2,12 f,12,12 f,15,3 
5:3,2 0.001 -1 1 1,1 0.001 1 -1 3,1 0.001 -1 0 0.001 50 1,15 0.001 -1 1 0,15 0.001 1 -1 0,12 0.001 0 -1 0.002 50 12,0 0.001 -1 -1 14,3 0.001 -1 1 14,2 0.001 -1 -1 0.001 50 12,13 0.001 0 -1 15,13 0.001 1 1 12,14 0.001 1 -1 0.0021 65 ::f,0,2 f,2,12 f,12,12 f,15,3 
6:3,2 0.001 -1 0 1,1 0.001 1 0 3,1 0.001 -1 -1 0.001 50 1,15 0.001 -1 0 0,15 0.001 1 0 0,12 0.001 1 -1 0.002 50 12,0 0.001 0 -1 14,3 0.001 -1 0 14,2 0.001 0 -1 0.001 50 12,13 0.001 1 -1 15,13 0.001 0 1 12,14 0.001 1 0 0.0021 65 ::f,0,2 f,2,12 f,12,12 f,15,3 
7:2,2 0.001 -1 0 2,1 0.001 1 0 3,1 0.001 -1 -1 0.003 50 1,15 0.001 -1 0 0,15 0.001 1 0 0,12 0.001 1 -1 0.002 50 12,0 0.001 0 -1 13,3 0.001 -1 0 14,2 0.001 0 -1 0.002 50 12,13 0.001 1 -1 15,14 0.001 0 1 12,14 0.001 1 0 0.0031 65 ::f,0,2 f,2,12 f,12,12 f,15,3 
8:2,2 0.001 -1 -1 2,1 0.001 1 0 3,1 0.001 0 -1 0.003 50 1,15 0.001 -1 -1 0,15 0.001 1 1 0,12 0.001 1 0 0.002 50 12,0 0.001 1 -1 13,3 0.001 -1 0 14,2 0.001 1 -1 0.002 50 12,13 0.001 1 0 15,14 0.001 0 1 12,14 0.001 1 1 0.0031 65 ::f,0,2 f,2,12 f,12,12 f,15,3 
9:2,2 0.001 0 -1 2,1 0.001 1 1 3,1 0.001 0 -1 0.003 50 1,15 0.001 -1 -1 0,15 0.001 1 1 1,12 0.001 1 0 0.003 50 12,0 0.001 1 -1 13,3 0.001 -1 -1 14,2 0.001 1 -1 0.002 50 13,13 0.001 1 0 15,14 0.001 -1 1 12,14 0.001 1 1 0.0041 65 ::f,0,2 f,2,12 f,12,12 f,15,3 
