16
0:0,2 0.001 0 1 2,2 0.003 1 1 1,1 0.002 1 1 0.003 50 1,13 0.001 -1 -1 3,15 0.003 1 1 0,12 0.002 -1 0 0.001 50 15,3 0.001 0 1 14,3 0.003 -1 1 15,0 0.002 1 -1 0 50 13,14 0.001 0 -1 12,12 0.003 1 -1 12,13 0.002 -1 0 0.001 50 ::f,2,13 f,3,0 f,12,1 f,13,13 
1:0,2 0.001 0 1 2,2 0.001 1 1 1,1 0.001 1 1 0.003 50 1,13 0.001 -1 -1 3,15 0.001 1 1 0,12 0.001 -1 0 0.001 50 15,3 0.001 0 1 14,3 0.001 -1 1 15,0 0.001 1 -1 0 50 13,14 0.001 0 -1 12,12 0.001 1 -1 12,13 0.001 -1 0 0.0011 65 ::f,2,13 f,3,0 f,12,1 f,15,12 
2:0,2 0.001 1 1 2,2 0.001 1 0 1,1 0.001 1 0 0.003 50 1,13 0.001 -1 0 3,15 0.001 1 0 0,12 0.001 -1 1 0.001 50 15,3 0.001 1 1 14,3 0.001 0 1 15,0 0.001 0 -1 0 50 13,14 0.001 -1 -1 12,12 0.001 0 -1 12,13 0.001 -1 1 0.0011 65 ::f,2,13 f,3,0 f,12,1 f,15,12 
3:0,2 0.001 1 1 2,2 0.001 1 0 1,1 0.001 1 0 0.003 50 1,13 0.001 -1 0 3,15 0.001 1 0 0,12 0.001 -1 1 0.001 50 15,3 0.001 1 1 14,3 0.001 0 1 15,0 0.001 0 -1 0 50 13,14 0.001 -1 -1 12,12 0.001 0 -1 12,13 0.001 -1 1 0.0011 65 ::f,2,13 f,3,0 f,12,1 f,15,12 
4:0,2 0.001 1 0 2,2 0.001 1 -1 1,1 0.001 1 -1 0.003 50 1,13 0.001 -1 1 3,15 0.001 1 -1 0,12 0.001 0 1 0.001 50 15,3 0.001 1 0 14,3 0.001 1 1 15,0 0.001 -1 -1 0 50 13,14 0.001 -1 0 12,12 0.001 -1 -1 12,13 0.001 0 1 0.0011 65 ::f,2,13 f,3,0 f,12,1 f,15,12 
5:1,2 0.001 1 0 2,2 0.001 1 -1 1,1 0.001 1 -1 0.004 50 1,13 0.001 -1 1 3,15 0.001 1 -1 0,12 0.001 0 1 0.001 50 15,3 0.001 1 0 14,3 0.001 1 1 15,0 0.001 -1 -1 0 50 13,14 0.001 -1 0 12,12 0.001 -1 -1 12,13 0.001 0 1 0.0011 65 ::f,2,13 f,3,0 f,12,1 f,15,12 
6:1,2 0.001 1 0 2,2 0.001 0 -1 1,1 0.001 0 -1 0.004 50 1,13 0.001 0 1 3,15 0.001 0 -1 0,12 0.001 1 1 0.001 50 15,3 0.001 1 -1 14,3 0.001 1 0 15,0 0.001 -1 0 0 50 13,14 0.001 -1 1 12,12 0.001 -1 0 12,13 0.001 1 1 0.0011 65 ::f,2,13 f,3,0 f,12,1 f,15,12 
7:1,2 0.001 1 -1 2,1 0.001 0 -1 1,1 0.001 0 -1 0.005 50 1,13 0.001 0 1 3,14 0.001 0 -1 0,12 0.001 1 1 0.002 50 15,3 0.001 1 -1 14,3 0.001 1 0 14,0 0.001 -1 0 0.001 50 13,14 0.001 -1 1 12,12 0.001 -1 0 12,13 0.001 1 1 0.0011 65 ::f,2,13 f,3,0 f,12,1 f,15,12 
8:1,2 0.001 1 -1 2,1 0.001 0 -1 1,1 0.001 -1 -1 0.005 50 1,13 0.001 1 1 3,14 0.001 0 -1 0,12 0.001 1 0 0.002 50 15,3 0.001 0 -1 14,3 0.001 1 -1 14,0 0.001 -1 0 0.001 50 13,14 0.001 0 1 12,12 0.001 -1 1 12,13 0.001 1 0 0.0011 65 ::f,2,13 f,3,0 f,12,1 f,15,12 
9:1,2 0.001 1 -1 2,1 0.001 -1 -1 1,1 0.001 -1 -1 0.005 50 1,13 0.001 1 1 3,14 0.001 -1 -1 0,12 0.001 1 0 0.002 50 15,2 0.001 0 -1 14,3 0.001 1 -1 14,0 0.001 -1 1 0.002 50 13,14 0.001 0 1 12,12 0.001 -1 1 12,13 0.001 1 0 0.0011 65 ::f,2,13 f,3,0 f,12,1 f,15,12 
10:1,2 0.001 0 -1 2,1 0.001 -1 -1 1,1 0.001 -1 0 0.005 50 1,13 0.001 1 0 3,14 0.001 -1 -1 1,12 0.001 1 0 0.0031 65 15,2 0.001 0 -1 14,3 0.001 0 -1 14,0 0.001 -1 1 0.002 50 13,14 0.001 1 1 12,12 0.001 0 1 12,13 0.001 1 -1 0.0011 65 ::f,2,12 f,3,0 f,12,1 f,15,12 
11:1,2 0.001 0 -1 2,1 0.001 -1 0 1,1 0.001 -1 0 0.005 50 1,13 0.001 1 0 2,13 0.001 -1 -1 1,12 0.001 1 0 0.0042 80 15,2 0.001 -1 -1 14,2 0.001 0 -1 14,0 0.001 0 1 0.003 50 13,14 0.001 1 1 12,12 0.001 0 1 12,13 0.001 1 -1 0.0011 65 ::f,1,15 f,3,0 f,12,1 f,15,12 
12:1,2 0.001 -1 -1 2,1 0.001 -1 0 1,1 0.001 -1 1 0.005 50 1,13 0.001 1 -1 2,13 0.001 -1 -1 1,12 0.001 1 -1 0.0042 80 15,2 0.001 -1 -1 14,1 0.001 0 -1 14,0 0.001 0 1 0.004 50 13,14 0.001 1 0 12,12 0.001 0 1 12,13 0.001 0 -1 0.0011 65 ::f,1,15 f,3,0 f,12,1 f,15,12 
13:1,2 0.001 -1 -1 2,1 0.001 -1 0 1,1 0.001 -1 1 0.005 50 1,13 0.001 1 -1 2,13 0.001 -1 0 1,12 0.001 1 -1 0.0042 80 15,2 0.001 -1 0 14,1 0.001 0 -1 14,0 0.001 1 1 0.004 50 13,14 0.001 1 0 12,12 0.001 1 1 12,13 0.001 0 -1 0.0011 65 ::f,1,15 f,3,0 f,12,1 f,15,12 
14:1,2 0.001 -1 0 2,1 0.001 -1 1 1,1 0.001 0 1 0.005 50 1,13 0.001 0 -1 2,13 0.001 -1 0 1,12 0.001 0 -1 0.0042 80 15,2 0.001 -1 0 14,1 0.001 -1 -1 14,0 0.001 1 1 0.004 50 13,14 0.001 1 -1 12,12 0.001 1 1 12,13 0.001 -1 -1 0.0011 65 ::f,1,15 f,3,0 f,12,1 f,15,12 
15:1,2 0.001 -1 0 2,1 0.001 -1 1 1,1 0.001 0 1 0.005 50 1,13 0.001 0 -1 2,13 0.001 -1 0 1,12 0.001 0 -1 0.0042 80 15,2 0.001 -1 1 14,1 0.001 -1 -1 14,0 0.001 1 0 0.004 50 13,14 0.001 1 -1 12,12 0.001 1 0 12,13 0.001 -1 -1 0.0011 65 ::f,1,15 f,3,0 f,12,1 f,15,12 
16:1,2 0.001 -1 1 2,1 0.001 0 1 1,1 0.001 0 1 0.005 50 1,13 0.001 -1 -1 2,13 0.001 -1 1 1,12 0.001 -1 -1 0.0042 80 15,2 0.001 -1 1 14,1 0.001 -1 0 14,0 0.001 1 0 0.004 50 13,14 0.001 0 -1 12,12 0.001 1 0 12,13 0.001 -1 0 0.0011 65 ::f,1,15 f,3,0 f,12,1 f,15,12 
17:1,2 0.001 -1 1 2,1 0.001 0 1 1,1 0.001 1 1 0.005 50 1,13 0.001 -1 -1 2,13 0.001 -1 1 1,12 0.001 -1 -1 0.0042 80 15,2 0.001 0 1 13,1 0.001 -1 0 14,0 0.001 1 -1 0.005 50 13,14 0.001 0 -1 12,12 0.001 1 -1 12,13 0.001 -1 0 0.0011 65 ::f,1,15 f,3,0 f,12,1 f,15,12 
18:1,2 0.001 0 1 2,1 0.001 1 1 1,1 0.001 1 1 0.005 50 1,13 0.001 -1 0 2,13 0.001 0 1 1,12 0.001 -1 0 0.0042 80 15,2 0.001 0 1 13,1 0.001 -1 0 14,0 0.001 1 -1 0.0051 65 13,14 0.001 -1 -1 12,12 0.001 1 -1 12,13 0.001 -1 1 0.0011 65 ::f,1,15 f,3,0 f,12,2 f,15,12 
19:1,2 0.001 0 1 2,1 0.001 1 1 1,1 0.001 1 0 0.005 50 1,13 0.001 -1 0 2,13 0.001 0 1 1,12 0.001 -1 0 0.0042 80 15,2 0.001 1 1 13,1 0.001 -1 1 14,0 0.001 0 -1 0.0051 65 13,14 0.001 -1 -1 12,12 0.001 0 -1 12,13 0.001 -1 1 0.0011 65 ::f,1,15 f,3,0 f,12,2 f,15,12 
20:1,2 0.001 1 1 2,1 0.001 1 0 1,1 0.001 1 0 0.005 50 1,13 0.001 -1 1 2,13 0.001 1 1 1,12 0.001 -1 1 0.0042 80 15,2 0.001 1 1 13,1 0.001 -1 1 14,0 0.001 0 -1 1.0052 80 13,14 0.001 -1 0 12,12 0.001 0 -1 12,13 0.001 0 1 0.0011 65 ::f,1,15 f,3,0 f,12,2 f,15,12 
21:1,2 0.001 1 1 2,1 0.001 1 0 1,1 0.001 1 -1 0.005 50 0,14 0.001 -1 1 2,13 0.001 1 1 1,12 0.001 -1 1 0.0052 80 15,2 0.001 1 0 13,1 0.001 0 1 14,0 0.001 -1 -1 1.0052 80 13,14 0.001 -1 0 12,12 0.001 -1 -1 12,14 0.001 0 1 0.0021 65 ::f,1,15 f,3,0 f,12,2 f,15,12 
