16
0:2,3 0.001 1 0 0,0 0.003 1 1 1,2 0.002 0 1 0.002 50 1,13 0.001 -1 -1 0,12 0.003 0 -1 3,14 0.002 0 1 0 50 13,2 0.001 -1 1 12,3 0.003 -1 0 14,3 0.002 -1 0 0.001 50 12,15 0.001 1 1 14,12 0.003 -1 -1 14,15 0.002 1 0 0.002 50 ::f,0,2 f,3,15 f,13,13 f,15,1 
1:2,3 0.001 1 0 0,0 0.001 1 1 1,2 0.001 0 1 0.002 50 1,13 0.001 -1 -1 0,12 0.003 0 -1 3,14 0.001 0 1 0.0001 65 13,2 0.001 -1 1 12,3 0.001 -1 0 14,3 0.001 -1 0 0.001 50 12,15 0.001 1 1 14,12 0.003 -1 -1 14,15 0.001 1 0 0.002 50 ::f,0,2 f,2,15 f,13,13 f,15,1 
2:2,3 0.001 1 -1 1,1 0.001 1 1 1,2 0.001 -1 1 0.003 50 1,13 0.001 0 -1 0,12 0.003 1 -1 3,14 0.001 -1 1 0.0001 65 13,2 0.001 -1 0 12,3 0.001 -1 -1 14,3 0.001 -1 -1 0.001 50 12,15 0.001 1 0 14,12 0.003 0 -1 14,15 0.001 1 1 0.002 50 ::f,0,2 f,2,15 f,13,13 f,15,1 
3:2,3 0.001 1 -1 1,1 0.001 1 1 1,2 0.001 -1 1 0.003 50 1,13 0.001 0 -1 0,12 0.001 1 -1 3,14 0.001 -1 1 1.0002 80 13,2 0.001 -1 0 12,3 0.001 -1 -1 14,3 0.001 -1 -1 0.001 50 12,15 0.001 1 0 14,12 0.003 0 -1 14,15 0.001 1 1 0.002 50 ::f,0,2 f,2,14 f,13,13 f,15,1 
4:2,3 0.001 0 -1 2,2 0.001 1 1 1,2 0.001 -1 0 0.004 50 1,13 0.001 1 -1 0,12 0.001 1 0 3,14 0.001 -1 0 1.0002 80 13,2 0.001 -1 -1 12,3 0.001 0 -1 14,3 0.001 0 -1 0.001 50 12,15 0.001 1 -1 14,12 0.003 1 -1 14,15 0.001 0 1 0.002 50 ::f,0,2 f,2,14 f,13,13 f,15,1 
5:2,3 0.001 0 -1 2,2 0.001 1 1 1,2 0.001 -1 0 0.0041 65 1,13 0.001 1 -1 0,12 0.001 1 0 3,14 0.001 -1 0 3.0003 95 13,2 0.001 -1 -1 12,3 0.001 0 -1 14,3 0.001 0 -1 0.001 50 12,15 0.001 1 -1 14,12 0.001 1 -1 14,15 0.001 0 1 0.002 50 ::f,2,14 f,3,1 f,13,13 f,15,1 
6:2,3 0.001 -1 -1 3,3 0.001 1 1 1,2 0.001 -1 -1 0.0051 65 1,13 0.001 1 0 0,12 0.001 1 1 3,14 0.001 -1 -1 3.0003 95 13,2 0.001 0 -1 12,3 0.001 1 -1 14,3 0.001 1 -1 0.001 50 12,15 0.001 0 -1 14,12 0.001 1 0 14,15 0.001 -1 1 0.002 50 ::f,2,14 f,3,1 f,13,13 f,15,1 
7:2,3 0.001 -1 -1 3,3 0.003 1 1 1,2 0.001 -1 -1 0.0051 65 2,13 0.001 1 0 1,13 0.001 1 1 3,14 0.001 -1 -1 3.0023 95 13,1 0.001 0 -1 12,3 0.001 1 -1 14,3 0.001 1 -1 0.002 50 12,15 0.001 0 -1 14,12 0.001 1 0 14,15 0.001 -1 1 0.002 50 ::f,2,14 f,3,1 f,13,13 f,15,1 
8:2,3 0.001 -1 0 3,3 0.003 1 1 1,2 0.001 0 -1 0.0051 65 2,13 0.001 1 0 1,13 0.001 1 1 3,14 0.001 0 -1 3.0024 110 13,1 0.001 0 -1 12,3 0.001 1 0 14,3 0.001 1 0 0.002 50 12,15 0.001 -1 -1 14,12 0.001 1 1 14,15 0.001 -1 0 0.002 50 ::f,3,1 f,3,12 f,13,13 f,15,1 
9:2,3 0.001 -1 0 3,3 0.003 1 1 1,1 0.001 0 -1 0.0061 65 2,13 0.001 1 1 1,13 0.001 0 1 3,13 0.001 0 -1 3.0034 110 13,1 0.001 1 -1 13,3 0.001 1 0 14,3 0.003 1 0 0.003 45 12,15 0.001 -1 -1 14,12 0.001 1 1 13,15 0.001 -1 0 0.003 50 ::f,3,1 f,3,12 f,13,13 f,15,1 s,15,3 
10:2,3 0.001 -1 1 3,3 0.003 1 1 1,1 0.001 0 -1 0.0061 65 2,13 0.001 1 1 1,13 0.001 0 1 3,13 0.001 0 -1 6.0035 125 13,1 0.001 1 -1 13,3 0.001 1 0 14,3 0.003 1 1 0.003 45 12,15 0.001 -1 0 14,12 0.001 0 1 13,15 0.001 -1 0 0.003 50 ::f,2,12 f,3,1 f,13,13 f,15,1 s,15,3 
11:2,3 0.001 -1 1 3,3 0.003 1 1 1,1 0.001 1 -1 0.0061 65 2,13 0.001 0 1 1,13 0.001 -1 1 3,13 0.001 1 -1 6.0035 125 13,1 0.001 1 0 13,3 0.001 1 0 14,3 0.003 1 1 0.003 45 12,15 0.001 -1 0 14,13 0.001 0 1 13,15 0.001 -1 -1 0.004 50 ::f,2,12 f,3,1 f,13,13 f,15,1 s,15,3 
12:2,3 0.001 0 1 3,3 0.003 1 1 1,1 0.001 1 -1 0.0061 65 2,14 0.001 0 1 1,13 0.001 -1 1 3,13 0.001 1 -1 6.0045 125 14,1 0.001 1 0 13,3 0.001 1 1 14,3 0.003 0 1 0.004 45 12,15 0.001 -1 1 14,13 0.001 0 1 13,15 0.001 -1 -1 0.004 50 ::f,2,12 f,3,1 f,13,13 f,15,1 s,15,3 
13:2,3 0.001 0 1 3,3 0.003 1 1 1,1 0.001 1 0 0.0061 65 2,14 0.001 0 1 1,13 0.001 -1 0 3,13 0.001 1 0 6.0045 125 14,1 0.001 1 0 13,3 0.001 1 1 14,3 0.003 0 1 0.0041 60 12,15 0.001 -1 1 14,13 0.001 -1 1 13,15 0.001 0 -1 0.004 50 ::f,2,12 f,3,1 f,13,13 f,15,0 s,15,3 
14:2,3 0.001 1 1 3,3 0.003 1 1 2,1 0.001 1 0 0.0071 65 2,14 0.001 -1 1 1,13 0.001 -1 0 3,13 0.001 1 0 6.0045 125 14,1 0.001 1 1 13,3 0.001 0 1 14,3 0.003 -1 1 0.0041 60 12,15 0.001 0 1 13,14 0.001 -1 1 13,15 0.001 0 -1 0.005 50 ::f,2,12 f,3,1 f,13,13 f,15,0 s,15,3 
15:2,3 0.001 1 1 3,3 0.003 1 1 2,1 0.001 1 0 1.0072 80 2,14 0.001 -1 1 1,13 0.001 -1 -1 3,13 0.001 1 1 6.0045 125 14,1 0.001 1 1 13,3 0.001 0 1 14,3 0.001 -1 1 0.0041 60 12,15 0.001 0 1 13,14 0.001 -1 1 13,15 0.001 0 -1 0.005 50 ::f,2,12 f,3,2 f,13,13 f,15,0 s,15,3 
16:2,3 0.001 1 0 3,3 0.003 1 1 2,1 0.001 1 1 1.0072 80 2,14 0.001 -1 0 1,13 0.001 -1 -1 3,13 0.001 1 1 6.0045 125 14,1 0.001 0 1 13,3 0.001 -1 1 14,3 0.001 -1 0 0.0041 60 12,15 0.001 1 1 13,14 0.001 -1 0 13,15 0.001 1 -1 0.005 50 ::f,2,12 f,3,2 f,13,13 f,15,0 s,15,3 
17:2,3 0.001 1 0 3,3 0.003 1 1 2,1 0.001 1 1 3.0073 95 1,14 0.001 -1 0 1,13 0.001 0 -1 3,13 0.001 0 1 6.0055 125 14,2 0.001 0 1 13,3 0.001 -1 1 14,3 0.001 -1 0 0.0051 60 12,15 0.001 1 1 13,14 0.001 -1 0 13,15 0.001 1 -1 0.005 50 ::f,0,2 f,2,12 f,13,13 f,15,0 s,15,3 
18:2,3 0.001 1 -1 3,3 0.003 1 1 2,1 0.001 0 1 3.0073 95 1,14 0.001 -1 0 1,13 0.001 0 -1 3,14 0.001 0 1 6.0065 125 14,2 0.001 0 1 13,3 0.001 -1 0 14,3 0.001 -1 0 0.0051 60 12,15 0.001 1 0 13,14 0.001 -1 -1 13,15 0.001 1 0 0.005 50 ::f,0,2 f,2,12 f,13,13 f,15,0 s,15,3 
