16
0:0,3 0.001 -1 1 2,0 0.003 1 -1 1,0 0.002 1 -1 0.001 50 3,14 0.001 0 -1 2,15 0.002 1 0 0,12 0.002 0 -1 0.001 46 13,0 0.001 0 -1 14,2 0.003 -1 -1 12,3 0.002 -1 1 0.001 50 13,14 0.001 1 1 14,13 0.003 -1 1 12,12 0.002 -1 1 0.002 50 :3,15 :f,0,13 f,2,1 f,13,1 f,15,13 
1:0,3 0.001 -1 1 2,0 0.003 1 -1 1,0 0.002 1 -1 0.001 50 3,14 0.001 0 -1 2,15 0.002 1 0 0,12 0.002 0 -1 0.001 42 13,0 0.001 0 -1 14,2 0.001 -1 -1 12,3 0.001 -1 1 0.0011 65 13,14 0.001 1 1 14,13 0.001 -1 1 12,12 0.001 -1 1 0.002 50 :4,15 3,15 :f,0,13 f,2,1 f,14,1 f,15,13 
2:0,3 0.001 0 1 2,0 0.003 1 -1 1,0 0.002 1 -1 0.001 50 3,14 0.001 -1 -1 2,15 0.002 1 0 0,12 0.002 0 -1 0.001 38 13,0 0.001 -1 -1 14,2 0.001 -1 0 12,3 0.001 0 1 0.0011 65 13,14 0.001 1 0 14,13 0.001 0 1 12,12 0.001 0 1 0.002 50 :5,15 4,15 3,15 :f,0,13 f,2,1 f,14,1 f,15,13 
3:0,3 0.001 0 1 2,0 0.003 0 -1 1,0 0.001 1 -1 0.001 50 3,14 0.001 -1 -1 2,15 0.001 1 0 0,12 0.002 0 -1 0.001 38 13,0 0.001 -1 -1 14,2 0.003 -1 0 12,3 0.001 0 1 0.0011 60 13,14 0.001 1 0 14,13 0.001 0 1 12,12 0.001 0 1 0.002 50 :6,15 5,15 4,15 :f,0,13 f,2,1 s,13,2 f,14,1 f,15,13 
4:0,3 0.001 1 1 2,0 0.003 0 -1 1,0 0.001 1 0 0.001 50 3,14 0.001 -1 0 2,15 0.001 1 1 0,12 0.002 0 -1 0.001 38 13,0 0.001 -1 0 14,2 0.003 -1 0 12,3 0.001 1 1 0.0011 60 13,14 0.001 1 -1 14,13 0.001 1 1 12,12 0.001 1 1 0.002 50 :7,15 6,15 5,15 :f,0,13 f,2,1 s,13,2 f,14,1 f,15,13 
5:0,3 0.001 1 1 2,0 0.003 0 -1 1,0 0.001 1 0 0.001 50 3,14 0.001 -1 0 2,15 0.001 1 1 0,12 0.002 0 -1 0.001 38 13,0 0.001 -1 0 14,2 0.003 -1 0 12,3 0.001 1 1 0.0011 60 13,14 0.001 1 -1 14,13 0.001 1 1 12,12 0.001 1 1 0.002 50 :8,15 7,15 6,15 :f,0,13 f,2,1 s,13,2 f,14,1 f,15,13 
6:0,3 0.001 1 0 2,0 0.003 0 -1 1,0 0.001 1 1 0.001 50 3,14 0.001 -1 1 2,15 0.001 0 1 0,12 0.002 0 -1 0.001 38 13,0 0.001 -1 1 14,2 0.003 -1 0 12,3 0.001 1 0 0.0011 60 13,14 0.001 0 -1 14,13 0.001 1 0 12,12 0.001 1 0 0.002 50 :9,15 8,15 7,15 :f,0,13 f,2,1 s,13,2 f,14,1 f,15,13 
7:1,3 0.001 1 0 2,0 0.003 -1 -1 1,0 0.001 1 1 0.0021 65 3,14 0.001 -1 1 2,15 0.001 0 1 0,12 0.002 0 -1 0.001 38 13,0 0.001 -1 1 14,2 0.003 -1 0 13,3 0.001 1 0 0.0021 60 13,14 0.001 0 -1 14,13 0.001 1 0 12,12 0.001 1 0 0.0021 65 :10,15 9,15 8,15 :f,0,13 f,3,1 s,13,2 f,14,1 f,15,13 
8:1,3 0.001 1 0 2,0 0.003 -1 -1 1,0 0.001 0 1 0.0021 65 3,14 0.001 0 1 2,15 0.001 -1 1 0,12 0.002 0 -1 0.001 38 13,0 0.001 0 1 14,2 0.003 -1 0 13,3 0.001 1 0 0.0021 60 13,14 0.001 -1 -1 14,13 0.001 1 -1 12,12 0.001 1 -1 0.0021 65 :11,15 10,15 9,15 :f,0,13 f,3,1 s,13,2 f,14,1 f,15,13 
9:1,3 0.001 1 -1 2,0 0.001 -1 -1 1,0 0.001 0 1 0.0021 65 3,14 0.001 0 1 2,15 0.001 -1 1 0,12 0.002 0 -1 0.001 38 13,1 0.001 0 1 14,2 0.003 -1 0 13,3 0.001 1 -1 0.0031 60 13,14 0.001 -1 -1 14,13 0.001 1 -1 12,12 0.001 1 -1 0.0021 65 :12,15 11,15 10,15 :f,0,13 f,3,1 s,13,2 f,14,1 f,15,13 
10:2,2 0.001 1 -1 2,0 0.001 -1 -1 1,0 0.001 -1 1 0.0031 65 3,14 0.001 1 1 2,15 0.001 -1 0 0,12 0.002 0 -1 0.001 38 13,1 0.001 0 1 14,2 0.003 -1 0 13,3 0.001 1 -1 0.0031 60 13,14 0.001 -1 0 14,13 0.001 0 -1 12,12 0.001 0 -1 0.0021 65 :13,15 12,15 11,15 :f,0,13 f,3,1 s,13,2 f,14,1 f,15,13 
11:2,2 0.001 1 -1 2,0 0.001 -1 -1 1,0 0.001 -1 1 0.0032 80 3,14 0.001 1 1 1,15 0.001 -1 0 0,12 0.002 0 -1 0.002 38 13,1 0.001 1 1 14,2 0.003 -1 0 13,3 0.001 0 -1 0.0031 60 13,14 0.001 -1 0 14,13 0.001 0 -1 12,12 0.001 0 -1 0.0021 65 :14,15 13,15 12,15 :f,0,13 f,2,1 s,13,2 f,14,1 f,15,13 
12:2,2 0.001 0 -1 2,0 0.001 -1 -1 1,0 0.001 -1 0 0.0032 80 3,14 0.001 1 0 1,15 0.001 -1 0 0,12 0.002 0 -1 0.002 38 13,1 0.001 1 1 14,2 0.003 -1 0 13,3 0.001 0 -1 0.0031 60 13,14 0.001 -1 1 14,13 0.001 -1 -1 12,12 0.001 -1 -1 0.0021 65 :15,15 14,15 13,15 :f,0,13 f,2,1 s,13,2 f,14,1 f,15,13 
13:2,2 0.001 0 -1 2,0 0.001 -1 -1 1,0 0.001 -1 0 0.0032 80 3,14 0.001 1 0 1,15 0.001 -1 -1 0,12 0.002 0 -1 0.002 38 13,1 0.001 1 0 14,2 0.003 -1 0 13,3 0.001 0 -1 0.0031 60 13,14 0.001 -1 1 14,13 0.001 -1 -1 12,12 0.001 -1 -1 0.0021 65 :15,15 14,15 :f,0,13 f,2,1 s,13,2 f,14,1 f,15,13 
14:2,2 0.001 0 -1 2,0 0.001 -1 -1 1,0 0.001 -1 -1 1.0033 95 3,14 0.001 1 -1 1,15 0.001 -1 -1 0,12 0.002 0 -1 0.002 38 13,1 0.001 1 0 14,2 0.003 -1 0 13,3 0.001 -1 -1 0.0032 75 13,14 0.001 0 1 14,13 0.001 -1 0 12,12 0.001 -1 0 0.0021 65 :15,15 :f,0,13 f,1,2 s,13,2 f,15,1 f,15,13 
15:2,2 0.001 -1 -1 2,0 0.001 -1 -1 1,0 0.001 -1 -1 1.0033 95 3,14 0.001 1 -1 1,15 0.001 0 -1 0,12 0.002 0 -1 0.002 38 14,1 0.001 1 0 14,2 0.003 -1 0 13,3 0.001 -1 -1 0.0042 75 13,14 0.001 0 1 13,13 0.001 -1 0 12,12 0.001 -1 0 0.0031 65 ::f,0,13 f,1,2 s,13,2 f,15,1 f,15,13 
16:2,2 0.001 -1 -1 2,0 0.001 -1 -1 1,0 0.001 0 -1 1.0033 95 3,14 0.001 0 -1 1,14 0.001 0 -1 0,12 0.002 0 -1 0.003 38 14,1 0.001 1 0 14,2 0.003 -1 0 13,3 0.001 -1 0 1.0043 90 13,14 0.001 1 1 13,13 0.001 -1 0 12,12 0.001 -1 1 0.0031 65 ::f,0,13 f,1,2 f,12,0 s,13,2 f,15,13 
17:2,2 0.001 -1 0 2,0 0.001 -1 -1 1,0 0.001 0 -1 1.0033 95 3,13 0.001 0 -1 1,14 0.001 0 -1 0,12 0.002 0 -1 0.004 38 14,1 0.001 1 -1 14,2 0.003 -1 0 13,3 0.001 -1 0 1.0043 90 13,14 0.001 1 1 13,13 0.001 -1 1 12,12 0.001 -1 1 0.0031 65 ::f,0,13 f,1,2 f,12,0 s,13,2 f,15,13 
18:2,2 0.001 -1 0 2,0 0.001 -1 -1 1,0 0.001 1 -1 3.0034 110 3,13 0.001 0 -1 1,14 0.001 1 -1 0,12 0.002 0 -1 0.004 38 14,1 0.001 1 -1 14,2 0.003 -1 0 13,3 0.001 -1 1 1.0043 90 13,14 0.001 1 0 13,13 0.001 -1 1 12,12 0.001 0 1 0.0031 65 ::f,0,0 f,0,13 f,12,0 s,13,2 f,15,13 
19:2,2 0.001 -1 1 2,0 0.001 -1 -1 1,0 0.001 1 -1 3.0034 110 3,13 0.001 -1 -1 1,14 0.001 1 -1 0,12 0.002 0 -1 0.004 38 14,1 0.001 0 -1 14,2 0.003 -1 0 13,3 0.001 -1 1 1.0043 90 14,14 0.001 1 0 13,13 0.001 0 1 12,13 0.001 0 1 0.0051 65 ::f,0,0 f,0,13 f,12,0 s,13,2 f,15,13 
20:2,2 0.001 -1 1 2,0 0.001 -1 -1 1,0 0.001 1 0 3.0034 110 3,13 0.001 -1 -1 1,14 0.001 1 0 0,12 0.002 0 -1 0.004 38 14,1 0.001 0 -1 14,2 0.003 -1 0 13,3 0.001 0 1 1.0043 90 14,14 0.001 1 0 13,14 0.001 0 1 12,13 0.001 0 1 0.0061 65 ::f,0,0 f,0,13 f,12,0 s,13,2 f,15,13 
21:2,2 0.001 0 1 2,0 0.001 -1 -1 1,0 0.001 1 0 3.0034 110 3,13 0.001 -1 0 1,14 0.001 1 0 0,12 0.002 0 -1 0.004 38 14,1 0.001 -1 -1 14,2 0.003 -1 0 13,3 0.001 0 1 1.0043 90 14,14 0.001 1 -1 13,14 0.001 0 1 12,13 0.001 1 1 0.0061 65 ::f,0,0 f,0,13 f,12,0 s,13,2 f,15,13 
22:2,2 0.001 0 1 2,0 0.001 -1 -1 1,0 0.001 1 0 3.0034 110 2,13 0.001 -1 0 1,14 0.001 1 1 0,12 0.002 0 -1 0.005 38 14,1 0.001 -1 -1 14,2 0.003 -1 0 13,3 0.001 1 1 1.0043 90 14,14 0.001 1 -1 13,14 0.001 1 1 12,13 0.001 1 1 0.0062 80 ::f,0,0 f,0,13 f,12,0 s,13,2 f,13,12 
23:2,2 0.001 1 1 2,0 0.001 -1 -1 1,0 0.001 1 1 3.0034 110 1,13 0.001 -1 0 1,14 0.001 1 1 0,12 0.002 0 -1 0.006 38 14,1 0.001 -1 0 14,2 0.003 -1 0 13,3 0.001 1 1 1.0043 90 14,14 0.001 0 -1 13,14 0.001 1 1 12,13 0.001 1 0 0.0062 80 ::f,0,0 f,0,13 f,12,0 s,13,2 f,13,12 
24:2,2 0.001 1 1 2,0 0.001 -1 -1 1,0 0.001 1 1 3.0034 110 1,13 0.001 -1 0 1,14 0.001 0 1 0,12 0.002 0 -1 0.0061 53 13,1 0.001 -1 0 14,2 0.003 -1 0 13,3 0.001 1 0 1.0053 90 14,13 0.001 0 -1 13,14 0.001 1 0 13,13 0.001 1 0 0.0082 80 ::f,0,0 f,3,12 f,12,0 s,13,2 f,13,12 
25:2,2 0.001 1 0 2,0 0.001 -1 -1 1,0 0.001 0 1 3.0034 110 1,13 0.001 -1 1 1,14 0.001 0 1 0,12 0.002 0 -1 0.0061 53 13,1 0.001 -1 0 14,2 0.003 -1 0 14,3 0.001 1 0 1.0063 90 14,13 0.001 0 -1 14,14 0.001 1 0 13,13 0.001 1 0 0.0092 80 ::f,0,0 f,3,12 f,12,0 s,13,2 f,13,12 
26:2,2 0.001 1 0 2,0 0.001 -1 -1 1,0 0.001 0 1 3.0034 110 1,13 0.001 -1 1 1,14 0.001 -1 1 0,12 0.002 0 -1 0.0061 53 13,1 0.001 -1 1 14,2 0.003 -1 1 14,3 0.001 1 0 1.0063 90 14,13 0.001 -1 -1 14,14 0.001 1 0 13,13 0.001 1 -1 0.0092 80 ::f,0,0 f,3,12 f,12,0 s,13,2 f,13,12 
27:2,2 0.001 1 -1 2,0 0.001 -1 -1 1,0 0.001 -1 1 3.0034 110 1,13 0.001 0 1 1,14 0.001 -1 1 0,12 0.002 0 -1 0.0061 53 13,1 0.001 -1 1 13,3 0.003 -1 1 14,3 0.001 1 -1 1.0073 90 14,13 0.001 -1 -1 14,14 0.001 1 -1 13,13 0.001 1 -1 1.0093 95 ::f,0,0 f,3,12 f,12,0 s,13,2 f,13,14 
28:2,2 0.001 1 -1 2,0 0.001 -1 -1 1,0 0.001 -1 1 3.0034 110 1,13 0.001 0 1 1,14 0.001 -1 0 0,12 0.002 0 -1 0.0061 53 13,1 0.001 0 1 13,3 0.001 -1 1 14,3 0.001 1 -1 1.0073 90 14,13 0.001 -1 0 14,14 0.001 1 -1 13,13 0.001 0 -1 1.0093 95 ::f,0,0 f,3,12 f,12,0 s,13,2 f,13,14 
