16
0:1,2 0.001 -1 1 2,3 0.003 1 0 2,1 0.002 1 1 0.003 50 3,15 0.001 1 -1 3,12 0.003 1 -1 3,13 0.002 1 -1 0.001 50 12,2 0.001 -1 0 12,0 0.003 1 1 12,1 0.002 1 0 0 50 12,15 0.001 -1 1 15,13 0.003 1 -1 14,12 0.002 1 0 0.002 50 ::f,2,2 f,2,15 f,13,1 f,15,15 
1:1,2 0.001 -1 1 2,3 0.001 1 0 2,1 0.001 1 1 0.003 50 3,15 0.001 1 -1 3,12 0.001 1 -1 3,13 0.001 1 -1 0.001 50 12,2 0.001 -1 0 12,0 0.001 1 1 12,1 0.001 1 0 0.0001 65 12,15 0.001 -1 1 15,13 0.001 1 -1 14,12 0.001 1 0 0.002 50 ::f,2,2 f,2,15 f,14,0 f,15,15 
2:1,2 0.001 -1 0 2,3 0.001 1 1 2,1 0.001 0 1 0.003 50 3,15 0.001 1 0 3,12 0.001 1 0 3,13 0.001 1 0 0.001 50 12,2 0.001 -1 -1 12,0 0.001 0 1 12,1 0.001 1 1 0.0001 65 12,15 0.001 -1 0 15,13 0.001 1 0 14,12 0.001 1 1 0.002 50 ::f,2,2 f,2,15 f,14,0 f,15,15 
3:1,2 0.001 -1 0 2,3 0.001 1 1 2,1 0.001 0 1 0.0031 65 3,15 0.001 1 0 3,12 0.001 1 0 3,13 0.001 1 0 0.001 50 12,2 0.001 -1 -1 12,0 0.001 0 1 12,1 0.001 1 1 0.0001 65 12,15 0.001 -1 0 15,13 0.001 1 0 14,12 0.001 1 1 0.002 50 ::f,2,0 f,2,15 f,14,0 f,15,15 
4:1,2 0.001 -1 -1 2,3 0.001 0 1 2,1 0.001 -1 1 0.0031 65 3,15 0.001 1 1 3,12 0.001 1 1 3,13 0.001 1 1 0.001 50 12,2 0.001 0 -1 12,0 0.001 -1 1 12,1 0.001 0 1 0.0001 65 12,15 0.001 -1 -1 15,13 0.001 1 1 14,12 0.001 0 1 0.002 50 ::f,2,0 f,2,15 f,14,0 f,15,15 
5:1,2 0.001 -1 -1 2,3 0.001 0 1 2,1 0.001 -1 1 0.0031 65 3,15 0.001 1 1 3,12 0.001 1 1 3,13 0.001 1 1 0.001 50 12,2 0.001 0 -1 12,0 0.001 -1 1 12,1 0.001 0 1 0.0001 65 12,15 0.001 -1 -1 15,13 0.001 1 1 14,12 0.001 0 1 0.002 50 ::f,2,0 f,2,15 f,14,0 f,15,15 
6:1,2 0.001 0 -1 2,3 0.001 -1 1 2,1 0.001 -1 0 0.0031 65 3,15 0.001 0 1 3,12 0.001 0 1 3,13 0.001 0 1 0.001 50 12,2 0.001 0 -1 12,0 0.001 -1 0 12,1 0.001 -1 1 0.0001 65 12,15 0.001 0 -1 15,13 0.001 0 1 14,12 0.001 -1 1 0.002 50 ::f,2,0 f,2,15 f,14,0 f,15,15 
7:1,1 0.001 0 -1 2,3 0.001 -1 1 2,1 0.001 -1 0 0.0041 65 3,15 0.001 0 1 3,12 0.001 0 1 3,14 0.001 0 1 0.002 50 12,2 0.001 1 -1 12,0 0.001 -1 0 12,1 0.001 -1 1 0.0001 65 12,14 0.001 0 -1 15,14 0.001 0 1 14,12 0.001 -1 1 0.004 50 ::f,2,0 f,2,15 f,14,0 f,15,15 
8:1,1 0.001 0 -1 2,3 0.001 -1 0 2,1 0.001 -1 -1 0.0041 65 3,15 0.001 -1 1 3,12 0.001 0 1 3,14 0.001 0 1 0.002 50 12,2 0.001 1 -1 12,0 0.001 -1 -1 12,1 0.001 -1 0 0.0001 65 12,14 0.001 0 -1 15,14 0.001 0 1 14,12 0.001 -1 0 0.0041 65 ::f,2,0 f,2,15 f,13,13 f,14,0 
9:1,1 0.001 1 -1 1,3 0.001 -1 0 2,1 0.001 -1 -1 0.0051 65 3,15 0.001 -1 1 3,12 0.001 -1 1 3,14 0.001 -1 1 0.002 50 12,2 0.001 1 0 12,0 0.001 -1 -1 12,1 0.001 -1 0 0.0001 65 12,14 0.001 1 -1 15,14 0.001 -1 1 14,12 0.001 -1 0 0.0041 65 ::f,2,0 f,2,15 f,13,13 f,14,0 
