16
0:2,3 0.001 0 1 1,2 0.003 1 1 0,0 0.002 1 -1 0 50 1,12 0.001 -1 -1 0,12 0.003 0 1 3,15 0.002 -1 1 0 50 14,0 0.001 0 -1 13,1 0.003 0 -1 13,2 0.002 -1 0 0.003 50 12,13 0.001 -1 -1 12,14 0.003 -1 -1 14,12 0.002 -1 0 0.001 50 ::f,0,15 f,3,0 f,15,2 f,15,15 
1:2,3 0.001 0 1 1,2 0.001 1 1 0,0 0.001 1 -1 0 50 1,12 0.001 -1 0 0,12 0.001 0 1 3,15 0.002 -1 1 0 50 14,0 0.001 0 -1 13,1 0.001 0 -1 13,2 0.002 -1 1 0.003 50 12,13 0.001 -1 0 12,14 0.003 -1 0 13,12 0.002 -1 0 0.002 50 ::f,0,15 f,3,0 f,15,2 f,15,15 
2:2,3 0.001 0 1 1,2 0.001 1 1 0,0 0.001 0 -1 0 50 1,12 0.001 -1 0 0,13 0.001 0 1 3,15 0.002 0 1 0.001 50 14,0 0.001 -1 -1 13,0 0.001 0 -1 12,3 0.002 -1 1 0.005 50 12,13 0.001 -1 1 12,14 0.003 -1 1 12,12 0.002 -1 0 0.003 50 ::f,0,15 f,3,0 f,15,2 f,15,15 
3:2,3 0.001 0 1 1,2 0.001 1 1 0,0 0.001 -1 -1 0 50 0,12 0.001 -1 0 0,14 0.001 0 1 3,15 0.002 1 1 0.003 50 14,0 0.001 -1 0 13,0 0.001 0 -1 12,3 0.001 -1 1 0.005 50 12,13 0.001 0 1 12,14 0.003 0 1 12,12 0.001 -1 0 0.003 50 ::f,0,15 f,3,0 f,15,2 f,15,15 
4:2,3 0.001 0 1 1,2 0.001 1 1 0,0 0.001 -1 0 0 50 0,12 0.001 -1 0 0,14 0.001 0 1 3,15 0.002 1 0 0.0031 65 14,0 0.001 -1 0 13,0 0.001 -1 -1 12,3 0.001 0 1 0.005 50 12,13 0.001 0 1 12,15 0.003 0 1 12,12 0.001 -1 1 0.004 50 ::f,2,15 f,3,0 f,15,2 f,15,15 
5:2,3 0.001 0 1 1,2 0.001 1 1 0,0 0.001 -1 1 0 50 0,12 0.001 -1 1 0,14 0.001 1 1 3,15 0.002 1 -1 0.0031 65 14,0 0.001 -1 0 13,0 0.001 -1 0 12,3 0.001 1 1 0.005 50 12,14 0.001 0 1 12,15 0.001 0 1 12,12 0.001 0 1 0.005 50 ::f,2,15 f,3,0 f,15,2 f,15,15 
6:2,3 0.001 0 1 1,2 0.001 1 1 0,0 0.001 0 1 0 50 0,12 0.001 0 1 0,14 0.001 1 0 3,15 0.002 0 -1 0.0031 65 14,0 0.001 -1 0 12,0 0.001 -1 0 12,3 0.001 1 0 0.006 50 12,14 0.001 0 1 12,15 0.001 1 1 12,13 0.001 0 1 0.006 50 ::f,2,15 f,3,0 f,15,2 f,15,15 
7:2,3 0.001 0 1 1,2 0.001 1 1 0,1 0.001 0 1 0.001 50 0,13 0.001 0 1 1,14 0.001 1 0 3,14 0.002 0 -1 0.0061 65 14,0 0.001 -1 1 12,0 0.001 -1 0 13,3 0.001 1 0 0.007 50 12,14 0.001 1 1 12,15 0.001 1 0 12,13 0.001 0 1 0.006 50 ::f,2,15 f,3,0 f,15,2 f,15,15 
8:2,3 0.001 0 1 1,2 0.001 1 1 0,2 0.001 0 1 0.002 50 0,14 0.001 0 1 2,14 0.001 1 0 3,13 0.002 0 -1 0.0091 65 13,1 0.001 -1 1 12,0 0.001 -1 1 14,3 0.001 1 0 0.009 50 12,14 0.001 1 0 13,15 0.001 1 0 12,13 0.001 0 1 0.007 50 ::f,2,15 f,3,0 f,15,2 f,15,15 
9:2,3 0.001 0 1 1,2 0.001 1 1 0,2 0.001 0 1 0.002 50 0,14 0.001 0 1 2,14 0.001 1 0 3,13 0.001 0 -1 0.0091 65 12,2 0.001 -1 1 12,0 0.001 0 1 14,3 0.001 1 0 0.01 50 13,14 0.001 1 0 14,15 0.001 1 0 12,13 0.001 1 1 0.009 50 ::f,2,15 f,3,0 f,15,2 f,15,15 
