16
0:2,3 0.001 0 1 0,2 0.003 -1 -1 1,1 0.002 0 -1 0.001 50 0,13 0.001 -1 0 1,13 0.003 1 -1 3,12 0.002 1 0 0.002 50 12,0 0.001 -1 1 13,0 0.003 1 -1 14,3 0.002 -1 0 0.001 50 15,14 0.001 1 0 13,14 0.003 -1 -1 14,14 0.002 -1 -1 0.002 50 ::f,1,15 f,2,0 f,12,3 f,14,12 
1:2,3 0.001 0 1 0,2 0.001 -1 -1 1,1 0.001 0 -1 0.001 50 0,13 0.001 -1 0 1,13 0.001 1 -1 3,12 0.001 1 0 0.002 50 12,0 0.001 -1 1 13,0 0.001 1 -1 14,3 0.001 -1 0 0.001 50 15,14 0.001 1 0 13,14 0.001 -1 -1 14,14 0.001 -1 -1 0.002 50 ::f,1,15 f,2,0 f,12,3 f,14,12 
2:2,3 0.001 -1 1 0,2 0.001 0 -1 1,1 0.001 1 -1 0.001 50 0,13 0.001 -1 -1 1,13 0.001 1 0 3,12 0.001 1 1 0.002 50 12,0 0.001 -1 1 13,0 0.001 1 0 14,3 0.001 -1 -1 0.001 50 15,14 0.001 1 1 13,14 0.001 0 -1 14,14 0.001 0 -1 0.002 50 ::f,1,15 f,2,0 f,12,3 f,14,12 
3:2,3 0.001 -1 1 0,2 0.001 0 -1 1,1 0.001 1 -1 0.0011 65 0,13 0.001 -1 -1 1,13 0.001 1 0 3,12 0.001 1 1 0.002 50 12,0 0.001 -1 1 13,0 0.001 1 0 14,3 0.001 -1 -1 0.001 50 15,14 0.001 1 1 13,14 0.001 0 -1 14,14 0.001 0 -1 0.002 50 ::f,0,1 f,1,15 f,12,3 f,14,12 
4:2,3 0.001 -1 0 0,2 0.001 1 -1 1,1 0.001 1 0 0.0011 65 0,13 0.001 0 -1 1,13 0.001 1 1 3,12 0.001 0 1 0.002 50 12,0 0.001 -1 1 13,0 0.001 1 1 14,3 0.001 0 -1 0.001 50 15,14 0.001 0 1 13,14 0.001 1 -1 14,14 0.001 1 -1 0.002 50 ::f,0,1 f,1,15 f,12,3 f,14,12 
5:2,3 0.001 -1 0 0,2 0.001 1 -1 1,1 0.001 1 0 0.0011 65 0,13 0.001 0 -1 1,13 0.001 1 1 3,12 0.001 0 1 0.002 50 12,0 0.001 -1 1 13,0 0.001 1 1 14,3 0.001 0 -1 0.001 50 15,14 0.001 0 1 13,14 0.001 1 -1 14,14 0.001 1 -1 0.002 50 ::f,0,1 f,1,15 f,12,3 f,14,12 
6:2,3 0.001 -1 -1 0,2 0.001 1 0 1,1 0.001 1 1 0.0011 65 0,13 0.001 1 -1 1,13 0.001 0 1 3,12 0.001 -1 1 0.002 50 12,0 0.001 -1 1 13,0 0.001 0 1 14,3 0.001 1 -1 0.001 50 15,14 0.001 -1 1 13,14 0.001 1 0 14,14 0.001 1 0 0.002 50 ::f,0,1 f,1,15 f,12,3 f,14,12 
7:2,3 0.001 -1 -1 0,2 0.001 1 0 1,1 0.001 1 1 0.0011 65 0,13 0.001 1 -1 1,13 0.001 0 1 3,12 0.001 -1 1 0.002 50 12,0 0.001 -1 1 13,0 0.001 0 1 14,3 0.001 1 -1 0.001 50 15,14 0.001 -1 1 13,14 0.001 1 0 14,14 0.001 1 0 0.002 50 ::f,0,1 f,1,15 f,12,3 f,14,12 
8:2,3 0.001 0 -1 0,2 0.001 1 1 1,1 0.001 0 1 0.0011 65 0,13 0.001 1 0 1,13 0.001 -1 1 3,12 0.001 -1 0 0.002 50 12,0 0.001 -1 1 13,0 0.001 -1 1 14,3 0.001 1 0 0.001 50 15,14 0.001 -1 0 13,14 0.001 1 1 14,14 0.001 1 1 0.002 50 ::f,0,1 f,1,15 f,12,3 f,14,12 
9:2,3 0.001 0 -1 0,2 0.001 1 1 1,1 0.001 0 1 0.0011 65 0,13 0.001 1 0 1,13 0.001 -1 1 3,12 0.001 -1 0 0.002 50 12,0 0.001 -1 1 13,0 0.001 -1 1 14,3 0.001 1 0 0.001 50 15,14 0.001 -1 0 13,14 0.001 1 1 14,14 0.001 1 1 0.002 50 ::f,0,1 f,1,15 f,12,3 f,14,12 
