16
12:3,3 0.001 -1 -1 3,1 0.001 -1 0 3,2 0.001 0 -1 0.002 50 2,14 0.003 -1 1 0,15 0.001 0 -1 2,15 0.001 0 1 0 45 15,0 0.001 -1 1 12,0 0.001 0 1 13,3 0.001 1 -1 0.0021 65 13,12 0.001 -1 0 12,12 0.001 0 1 12,13 0.001 -1 1 0 50 ::f,1,3 s,1,15 f,3,13 f,13,0 f,15,14 
13:2,2 0.001 -1 -1 3,1 0.001 -1 0 3,2 0.001 0 -1 0.003 50 2,14 0.003 -1 1 0,14 0.001 0 -1 2,15 0.001 0 1 0.001 45 14,1 0.001 -1 1 12,0 0.001 0 1 14,2 0.001 1 -1 0.0041 65 13,12 0.001 -1 0 12,12 0.001 0 1 12,13 0.001 -1 1 0 50 ::f,1,3 s,1,15 f,3,13 f,13,0 f,15,14 
14:2,2 0.001 -1 -1 3,1 0.001 -1 -1 3,2 0.001 1 -1 0.003 50 2,14 0.003 -1 1 0,14 0.001 0 -1 2,15 0.001 -1 1 0.001 45 14,1 0.001 -1 1 12,0 0.001 -1 1 14,2 0.001 1 -1 0.0041 65 13,12 0.001 -1 -1 12,12 0.001 -1 1 12,13 0.001 -1 0 0 50 ::f,1,3 s,1,15 f,3,13 f,13,0 f,15,14 
15:2,2 0.001 0 -1 3,1 0.001 -1 -1 3,2 0.001 1 -1 0.003 50 2,14 0.003 -1 1 0,14 0.001 1 -1 2,15 0.001 -1 1 0.001 45 14,1 0.001 -1 0 12,0 0.001 -1 1 14,2 0.001 1 0 0.0041 65 13,12 0.001 -1 -1 12,12 0.001 -1 1 12,13 0.001 -1 0 0 50 ::f,1,3 s,1,15 f,3,13 f,13,0 f,15,14 
16:2,2 0.001 0 -1 3,1 0.001 0 -1 3,2 0.001 1 0 0.003 50 2,14 0.003 -1 1 0,14 0.001 1 -1 2,15 0.001 -1 0 0.001 45 13,1 0.001 -1 0 12,0 0.001 -1 0 14,2 0.001 1 0 0.0051 65 13,12 0.001 0 -1 12,12 0.001 -1 0 12,13 0.001 -1 -1 0 50 ::f,1,3 s,1,15 f,3,13 f,13,0 f,15,14 
17:2,2 0.001 1 -1 3,1 0.001 0 -1 3,2 0.001 1 0 0.003 50 2,14 0.003 -1 1 0,14 0.001 1 0 2,15 0.001 -1 0 0.001 45 13,1 0.001 -1 0 12,0 0.001 -1 0 14,2 0.001 1 1 0.0051 65 13,12 0.001 0 -1 12,12 0.001 -1 0 12,13 0.001 -1 -1 0 50 ::f,1,3 s,1,15 f,3,13 f,13,0 f,15,14 
18:2,2 0.001 1 -1 3,1 0.001 1 -1 3,2 0.001 1 1 0.003 50 2,14 0.003 -1 1 1,14 0.001 1 0 2,15 0.001 -1 0 0.002 45 13,1 0.001 -1 -1 12,0 0.001 -1 -1 14,2 0.001 1 1 0.0051 65 13,12 0.001 1 -1 12,12 0.001 -1 -1 12,13 0.001 0 -1 0 50 ::f,1,3 s,1,15 f,3,13 f,13,0 f,15,14 
19:2,2 0.001 1 0 3,1 0.001 1 -1 3,2 0.001 1 1 0.003 50 2,14 0.003 -1 1 1,14 0.001 1 0 2,15 0.001 -1 -1 0.002 45 13,1 0.001 -1 -1 12,0 0.001 -1 -1 14,2 0.001 0 1 0.0051 65 13,12 0.001 1 -1 12,12 0.001 -1 -1 12,13 0.001 0 -1 0 50 ::f,1,3 s,1,15 f,3,13 f,13,0 f,15,14 
20:2,2 0.001 1 0 3,1 0.001 1 0 3,2 0.001 0 1 0.003 50 2,14 0.003 -1 1 1,14 0.001 1 1 2,15 0.001 -1 -1 0.002 45 13,1 0.001 0 -1 12,0 0.001 0 -1 14,2 0.001 0 1 0.0051 65 13,12 0.001 1 0 12,12 0.001 0 -1 12,13 0.001 1 -1 0 50 ::f,1,3 s,1,15 f,3,13 f,13,0 f,15,14 
21:2,2 0.001 1 1 3,1 0.001 1 0 3,2 0.001 0 1 0.003 50 2,14 0.003 -1 1 1,14 0.001 1 1 2,15 0.001 0 -1 0.002 45 13,1 0.001 0 -1 12,0 0.001 0 -1 14,2 0.001 -1 1 0.0052 80 14,12 0.001 1 0 12,12 0.001 0 -1 13,12 0.001 1 -1 0.002 50 ::f,1,3 s,1,15 f,3,13 f,14,3 f,15,14 
22:2,2 0.001 1 1 3,1 0.001 1 1 3,2 0.001 -1 1 0.003 50 2,14 0.003 -1 1 1,14 0.001 0 1 2,15 0.001 0 -1 0.002 45 13,1 0.001 1 -1 12,0 0.001 1 -1 13,3 0.001 -1 1 0.0062 80 14,12 0.001 1 0 12,12 0.001 1 -1 13,12 0.001 1 -1 0.002 50 ::f,1,3 s,1,15 f,3,13 f,14,3 f,15,14 
23:2,2 0.001 0 1 3,1 0.001 1 1 3,2 0.001 -1 1 0.003 50 2,14 0.003 -1 1 1,14 0.001 0 1 2,15 0.001 0 -1 0.002 45 14,0 0.001 1 -1 12,0 0.001 1 -1 13,3 0.001 -1 1 0.0072 80 14,12 0.001 1 1 12,12 0.001 1 -1 13,12 0.001 1 0 0.002 50 ::f,1,3 s,1,15 f,3,13 f,14,3 f,15,14 
24:2,2 0.001 0 1 3,1 0.001 0 1 3,2 0.001 -1 0 0.003 50 2,14 0.003 -1 1 1,14 0.001 -1 1 2,15 0.001 1 -1 0.002 45 14,0 0.001 1 -1 12,0 0.001 1 0 13,3 0.001 -1 0 0.0072 80 14,12 0.001 1 1 12,12 0.001 1 0 13,12 0.001 1 0 0.002 50 ::f,1,3 s,1,15 f,3,13 f,14,3 f,15,14 
25:2,2 0.001 -1 1 3,1 0.001 0 1 3,2 0.001 -1 0 0.003 50 2,14 0.003 -1 1 1,14 0.001 -1 1 2,15 0.001 1 -1 0.002 45 14,0 0.001 1 0 13,0 0.001 1 0 13,3 0.001 -1 0 0.0082 80 14,12 0.001 0 1 12,12 0.001 1 0 13,12 0.001 1 1 0.002 50 ::f,1,3 s,1,15 f,3,13 f,14,3 f,15,14 
26:2,2 0.001 -1 1 3,1 0.001 0 1 3,2 0.001 -1 0 0.003 50 2,14 0.003 -1 1 1,14 0.001 -1 0 2,15 0.001 1 0 0.002 45 14,0 0.001 1 0 13,0 0.001 1 0 13,3 0.001 -1 -1 0.0082 80 14,13 0.001 0 1 12,12 0.001 1 0 13,12 0.001 1 1 0.003 50 ::f,1,3 s,1,15 f,3,13 f,14,3 f,15,14 
27:2,2 0.001 -1 1 3,1 0.001 -1 1 3,2 0.001 -1 -1 0.0031 65 2,14 0.003 -1 1 1,14 0.001 -1 0 2,15 0.001 1 0 0.002 45 14,0 0.001 1 1 13,0 0.001 1 1 12,2 0.001 -1 -1 0.0092 80 14,13 0.001 0 1 12,12 0.001 1 0 13,12 0.001 1 1 0.003 50 ::s,1,15 f,2,1 f,3,13 f,14,3 f,15,14 
28:2,2 0.001 -1 0 3,1 0.001 -1 1 3,2 0.001 -1 -1 0.0032 80 2,14 0.003 -1 1 1,14 0.001 -1 -1 2,15 0.001 1 1 0.002 45 15,1 0.001 1 1 14,1 0.001 1 1 12,2 0.001 -1 -1 0.0112 80 14,13 0.001 -1 1 12,12 0.001 1 1 13,12 0.001 0 1 0.003 50 ::f,0,0 s,1,15 f,3,13 f,14,3 f,15,14 
29:1,2 0.001 -1 0 3,1 0.001 -1 0 3,2 0.001 0 -1 0.0042 80 2,14 0.003 -1 1 1,14 0.001 -1 -1 2,15 0.001 1 1 0.002 45 15,1 0.001 1 1 14,1 0.001 1 1 12,2 0.001 0 -1 0.0112 80 14,13 0.001 -1 1 13,13 0.001 1 1 13,12 0.001 0 1 0.004 50 ::f,0,0 s,1,15 f,3,13 f,14,3 f,15,14 
30:1,2 0.001 -1 0 3,1 0.001 -1 0 3,2 0.001 0 -1 0.0042 80 2,14 0.003 -1 1 1,14 0.001 0 -1 2,15 0.001 0 1 0.002 45 15,1 0.001 0 1 14,1 0.001 0 1 12,1 0.001 0 -1 0.0122 80 14,13 0.001 -1 0 13,13 0.001 1 1 13,12 0.001 -1 1 0.004 50 ::f,0,0 s,1,15 f,3,13 f,14,3 f,15,14 
31:1,2 0.001 -1 -1 3,1 0.001 -1 -1 3,2 0.001 1 -1 0.0042 80 2,14 0.003 -1 1 1,13 0.001 0 -1 2,15 0.001 0 1 0.003 45 15,2 0.001 0 1 14,1 0.001 0 1 12,1 0.001 0 -1 0.0132 80 14,13 0.001 -1 0 13,13 0.001 0 1 13,12 0.001 -1 1 0.004 50 ::f,0,0 s,1,15 f,3,13 f,14,3 f,15,14 
32:0,1 0.001 -1 -1 3,1 0.001 -1 -1 3,2 0.001 1 -1 0.0052 80 2,14 0.003 -1 1 1,13 0.001 0 -1 2,15 0.001 -1 1 0.003 45 15,2 0.001 0 1 14,1 0.001 -1 1 12,1 0.001 1 -1 0.0132 80 14,13 0.001 -1 -1 13,13 0.001 0 1 13,12 0.001 -1 0 0.004 50 ::f,0,0 s,1,15 f,3,13 f,14,3 f,15,14 
33:0,1 0.001 -1 -1 3,1 0.001 0 -1 3,2 0.001 1 0 0.0052 80 2,14 0.003 -1 1 1,13 0.001 1 -1 2,15 0.001 -1 1 0.003 45 15,2 0.001 -1 1 14,1 0.001 -1 1 13,0 0.001 1 -1 0.0142 80 14,13 0.001 -1 -1 13,13 0.001 -1 1 13,12 0.001 -1 0 0.004 50 ::f,0,0 s,1,15 f,3,13 f,14,3 f,15,14 
34:0,1 0.001 0 -1 3,1 0.001 0 -1 3,2 0.001 1 0 0.0052 80 2,14 0.003 -1 1 1,13 0.001 1 -1 2,15 0.001 -1 0 0.003 45 15,2 0.001 -1 1 14,1 0.001 -1 0 13,0 0.001 1 -1 1.0143 95 14,13 0.001 0 -1 13,13 0.001 -1 1 13,12 0.001 -1 -1 0.004 50 ::f,0,0 s,1,15 f,3,13 f,14,3 f,15,14 
35:0,1 0.001 0 -1 3,1 0.001 1 -1 3,2 0.001 1 1 1.0053 95 2,14 0.003 -1 1 1,13 0.001 1 0 2,15 0.001 -1 0 0.003 45 15,2 0.001 -1 0 14,1 0.001 -1 0 13,0 0.001 1 0 1.0143 95 14,13 0.001 0 -1 13,13 0.001 -1 0 13,12 0.001 -1 -1 0.004 50 ::f,1,1 s,1,15 f,3,13 f,14,3 f,15,14 
36:0,1 0.001 1 -1 3,1 0.001 1 -1 3,2 0.001 1 1 1.0053 95 2,14 0.003 -1 1 2,13 0.001 1 0 2,15 0.001 -1 0 0.004 45 14,2 0.001 -1 0 14,1 0.001 -1 -1 14,0 0.001 1 0 1.0163 95 14,13 0.001 1 -1 13,13 0.001 -1 0 13,12 0.001 0 -1 0.004 50 ::f,1,1 s,1,15 f,3,13 f,14,3 f,15,14 
37:1,0 0.001 1 -1 3,1 0.001 1 0 3,2 0.001 0 1 1.0063 95 2,14 0.003 -1 1 2,13 0.001 1 0 2,15 0.001 -1 -1 0.0041 60 14,2 0.001 -1 0 14,1 0.001 -1 -1 14,0 0.001 1 0 1.0163 95 14,13 0.001 1 -1 13,13 0.001 -1 -1 13,12 0.001 0 -1 0.004 50 ::f,0,12 f,1,1 s,1,15 f,14,3 f,15,14 
38:1,0 0.001 1 -1 3,1 0.001 1 0 3,2 0.001 0 1 1.0063 95 2,14 0.003 -1 1 2,13 0.001 1 1 1,14 0.001 -1 -1 0.0051 60 14,2 0.001 -1 -1 14,1 0.001 0 -1 14,0 0.001 1 1 1.0163 95 14,13 0.001 1 0 13,13 0.001 -1 -1 13,12 0.001 1 -1 0.004 50 ::f,0,12 f,1,1 s,1,15 f,14,3 f,15,14 
39:1,0 0.001 1 0 3,1 0.001 1 1 3,2 0.001 -1 1 1.0063 95 2,14 0.003 -1 1 2,13 0.001 1 1 1,14 0.001 -1 -1 0.0051 60 14,2 0.001 -1 -1 14,1 0.001 0 -1 15,1 0.001 1 1 1.0173 95 14,13 0.001 1 0 13,13 0.001 0 -1 13,12 0.001 1 -1 0.004 50 ::f,0,12 f,1,1 s,1,15 f,14,3 f,15,14 
40:2,0 0.001 1 0 3,1 0.001 1 1 3,2 0.001 -1 1 1.0073 95 2,14 0.003 -1 1 2,13 0.001 0 1 1,14 0.001 0 -1 0.0051 60 14,2 0.001 0 -1 14,1 0.001 1 -1 15,1 0.001 1 1 1.0173 95 14,13 0.001 1 1 13,13 0.001 0 -1 13,12 0.001 1 0 0.004 50 ::f,0,12 f,1,1 s,1,15 f,14,3 f,15,14 
41:2,0 0.001 1 0 3,1 0.001 0 1 3,2 0.001 -1 0 1.0073 95 2,14 0.003 -1 1 2,13 0.001 0 1 1,13 0.001 0 -1 0.0061 60 14,2 0.001 0 -1 14,1 0.001 1 -1 15,1 0.001 0 1 1.0173 95 14,13 0.001 1 1 13,13 0.001 1 -1 14,12 0.001 1 0 0.0051 65 ::f,0,12 f,1,1 s,1,15 f,14,3 f,15,14 
42:2,0 0.001 1 1 3,1 0.001 0 1 2,2 0.001 -1 0 1.0083 95 2,14 0.003 -1 1 2,13 0.001 0 1 1,13 0.001 0 -1 0.0061 60 14,2 0.001 1 -1 14,1 0.001 1 0 15,2 0.001 0 1 1.0183 95 14,13 0.001 0 1 13,13 0.001 1 -1 14,12 0.001 1 0 0.0051 65 ::f,0,12 f,1,1 s,1,15 f,14,3 f,15,14 
43:2,0 0.001 1 1 3,1 0.001 0 1 2,2 0.001 -1 0 1.0083 95 2,14 0.003 -1 1 2,13 0.001 -1 1 1,13 0.001 1 -1 0.0061 60 14,2 0.001 1 -1 14,1 0.001 1 0 15,2 0.001 0 1 1.0183 95 14,14 0.001 0 1 13,13 0.001 1 -1 14,12 0.001 1 1 0.0061 65 ::f,0,12 f,1,1 s,1,15 f,14,3 f,15,14 
44:2,0 0.001 0 1 3,1 0.001 -1 1 2,2 0.001 -1 -1 1.0083 95 2,14 0.003 -1 1 2,13 0.001 -1 1 1,13 0.001 1 -1 0.0061 60 14,2 0.001 1 0 14,1 0.001 1 1 15,2 0.001 -1 1 1.0183 95 14,14 0.001 0 1 13,13 0.001 1 0 15,13 0.001 1 1 0.0071 65 ::f,0,12 f,1,1 s,1,15 f,14,3 f,15,14 
45:2,1 0.001 0 1 3,1 0.001 -1 1 2,2 0.001 -1 -1 2.0094 110 2,14 0.003 -1 1 2,13 0.001 -1 0 1,13 0.001 1 0 0.0061 60 14,2 0.001 1 0 14,1 0.001 1 1 15,2 0.001 -1 1 1.0184 110 14,14 0.001 -1 1 14,13 0.001 1 0 15,13 0.001 1 1 0.0081 65 ::f,0,12 f,1,3 s,1,15 f,12,2 f,15,14 
46:2,1 0.001 0 1 3,1 0.001 -1 1 2,2 0.001 0 -1 2.0094 110 2,14 0.003 -1 1 2,13 0.001 -1 0 1,13 0.001 1 0 0.0061 60 14,2 0.001 1 1 14,1 0.001 1 1 15,2 0.001 -1 0 1.0184 110 14,14 0.001 -1 1 14,13 0.001 1 0 15,13 0.001 0 1 0.0081 65 ::f,0,12 f,1,3 s,1,15 f,12,2 f,15,14 
47:2,1 0.001 0 1 3,1 0.001 -1 1 2,2 0.001 0 -1 2.0094 110 2,14 0.003 -1 1 2,13 0.001 -1 -1 1,13 0.001 1 0 0.0061 60 14,2 0.001 1 1 14,1 0.001 0 1 15,2 0.001 -1 0 1.0184 110 14,14 0.001 -1 0 14,13 0.001 1 1 15,13 0.001 0 1 0.0082 80 ::f,0,12 f,1,3 s,1,15 f,12,2 f,12,15 
48:2,1 0.001 -1 1 3,1 0.001 -1 0 2,2 0.001 1 -1 2.0094 110 2,14 0.003 -1 1 2,13 0.001 -1 -1 1,13 0.001 1 1 0.0061 60 14,2 0.001 0 1 14,1 0.001 0 1 15,2 0.001 -1 0 1.0184 110 13,14 0.001 -1 0 14,13 0.001 1 1 15,13 0.001 -1 1 0.0092 80 ::f,0,12 f,1,3 s,1,15 f,12,2 f,12,15 
49:2,1 0.001 -1 1 3,1 0.001 -1 0 2,2 0.001 1 -1 2.0094 110 2,14 0.003 -1 1 2,13 0.001 0 -1 1,13 0.001 1 1 0.0061 60 14,2 0.001 0 1 14,1 0.001 0 1 15,2 0.001 -1 -1 1.0184 110 13,14 0.001 -1 0 14,13 0.001 0 1 14,14 0.001 -1 1 0.0102 80 ::f,0,12 f,1,3 s,1,15 f,12,2 f,12,15 
50:2,1 0.001 -1 0 3,1 0.001 -1 -1 2,2 0.001 1 0 2.0094 110 2,14 0.003 -1 1 2,13 0.001 0 -1 1,13 0.001 0 1 0.0061 60 14,2 0.001 -1 1 14,1 0.001 -1 1 15,2 0.001 -1 -1 1.0184 110 13,14 0.001 -1 -1 14,13 0.001 0 1 14,14 0.001 -1 1 0.0102 80 ::f,0,12 f,1,3 s,1,15 f,12,2 f,12,15 
51:2,1 0.001 -1 0 3,1 0.001 -1 -1 2,2 0.001 1 0 2.0094 110 2,14 0.003 -1 1 2,13 0.001 1 -1 1,13 0.001 0 1 0.0061 60 13,3 0.001 -1 1 13,2 0.001 -1 1 15,2 0.001 0 -1 1.0204 110 13,14 0.001 -1 -1 14,13 0.001 0 1 14,14 0.001 -1 0 0.0102 80 ::f,0,12 f,1,3 s,1,15 f,12,2 f,12,15 
52:2,1 0.001 -1 -1 3,1 0.001 0 -1 2,2 0.001 1 1 2.0094 110 2,14 0.003 -1 1 2,13 0.001 1 -1 1,13 0.001 -1 1 0.0061 60 13,3 0.001 -1 1 13,2 0.001 -1 1 15,2 0.001 0 -1 1.0204 110 13,14 0.001 0 -1 14,13 0.001 -1 1 14,14 0.001 -1 0 0.0102 80 ::f,0,12 f,1,3 s,1,15 f,12,2 f,12,15 
53:2,1 0.001 -1 -1 3,1 0.001 0 -1 2,2 0.001 1 1 2.0094 110 2,14 0.003 -1 1 2,13 0.001 1 0 1,13 0.001 -1 1 0.0061 60 13,3 0.001 -1 0 13,2 0.001 -1 0 15,2 0.001 1 -1 1.0204 110 13,13 0.001 0 -1 14,13 0.001 -1 1 14,14 0.001 -1 -1 0.0112 80 ::f,0,12 f,1,3 s,1,15 f,12,2 f,12,15 
54:2,1 0.001 0 -1 3,1 0.001 1 -1 2,2 0.001 0 1 2.0094 110 2,14 0.003 -1 1 2,13 0.001 1 0 1,13 0.001 -1 0 0.0061 60 13,3 0.001 -1 0 13,2 0.001 -1 0 15,2 0.001 1 -1 2.0205 125 13,13 0.001 0 -1 14,13 0.001 -1 0 14,14 0.001 -1 -1 0.0112 80 ::f,0,12 f,1,3 s,1,15 f,12,15 f,15,1 
55:2,1 0.001 0 -1 3,1 0.001 1 -1 2,2 0.001 0 1 2.0094 110 2,14 0.003 -1 1 2,13 0.001 1 1 1,13 0.001 -1 0 0.0061 60 13,3 0.001 -1 -1 13,2 0.001 -1 -1 15,2 0.001 1 0 2.0205 125 13,13 0.001 1 -1 14,13 0.001 -1 0 14,14 0.001 0 -1 0.0112 80 ::f,0,12 f,1,3 s,1,15 f,12,15 f,15,1 
56:2,1 0.001 1 -1 3,1 0.001 1 0 2,2 0.001 -1 1 2.0094 110 2,14 0.003 -1 1 2,13 0.001 1 1 1,13 0.001 -1 -1 0.0061 60 12,2 0.001 -1 -1 13,2 0.001 -1 -1 15,2 0.001 1 0 2.0215 125 13,13 0.001 1 -1 14,13 0.001 -1 -1 14,14 0.001 0 -1 0.0112 80 ::f,0,12 f,1,3 s,1,15 f,12,15 f,15,1 
57:2,1 0.001 1 -1 3,1 0.001 1 0 2,2 0.001 -1 1 4.0095 125 2,14 0.003 -1 1 2,13 0.001 0 1 1,13 0.001 -1 -1 0.0062 75 12,2 0.001 -1 -1 13,2 0.001 0 -1 15,2 0.001 1 1 2.0215 125 13,13 0.001 1 0 14,13 0.001 -1 -1 14,14 0.001 1 -1 0.0112 80 ::f,1,0 s,1,15 f,3,12 f,12,15 f,15,1 
58:2,1 0.001 1 0 3,1 0.001 1 1 2,2 0.001 -1 0 4.0095 125 2,14 0.003 -1 1 2,13 0.001 0 1 1,13 0.001 0 -1 0.0062 75 12,2 0.001 0 -1 13,1 0.001 0 -1 15,2 0.001 1 1 2.0225 125 13,13 0.001 1 0 14,13 0.001 0 -1 14,14 0.001 1 -1 0.0112 80 ::f,1,0 s,1,15 f,3,12 f,12,15 f,15,1 
59:2,1 0.001 1 0 3,1 0.001 1 1 1,2 0.001 -1 0 4.0105 125 2,14 0.003 -1 1 2,13 0.001 0 1 1,13 0.001 0 -1 0.0062 75 12,1 0.001 0 -1 13,1 0.001 0 -1 15,2 0.001 0 1 2.0235 125 13,13 0.001 1 0 14,13 0.001 0 -1 14,14 0.001 1 0 0.0112 80 ::f,1,0 s,1,15 f,3,12 f,12,15 f,15,1 
60:2,1 0.001 1 1 3,1 0.001 0 1 1,2 0.001 -1 0 4.0105 125 2,14 0.003 -1 1 2,13 0.001 -1 1 1,13 0.001 1 -1 0.0062 75 12,1 0.001 0 -1 13,1 0.001 1 -1 15,2 0.001 0 1 2.0235 125 13,13 0.001 1 1 14,13 0.001 1 -1 14,14 0.001 1 0 0.0112 80 ::f,1,0 s,1,15 f,3,12 f,12,15 f,15,1 
61:3,2 0.001 1 1 3,1 0.001 0 1 1,2 0.001 -1 -1 4.0115 125 2,14 0.003 -1 1 2,13 0.001 -1 1 2,12 0.001 1 -1 0.0072 75 12,1 0.001 1 -1 13,1 0.001 1 -1 15,2 0.001 -1 1 2.0235 125 13,13 0.001 1 1 14,13 0.001 1 -1 14,14 0.001 1 1 0.0112 80 ::f,1,0 s,1,15 f,3,12 f,12,15 f,15,1 
62:3,2 0.001 1 1 3,1 0.001 0 1 1,2 0.001 -1 -1 4.0115 125 2,14 0.003 -1 1 2,13 0.001 -1 0 2,12 0.001 1 -1 0.0072 75 13,0 0.001 1 -1 13,1 0.001 1 0 14,3 0.001 -1 1 2.0255 125 13,13 0.001 0 1 14,13 0.001 1 0 14,14 0.001 1 1 0.0112 80 ::f,1,0 s,1,15 f,3,12 f,12,15 f,15,1 
63:3,2 0.001 0 1 3,1 0.001 -1 1 1,2 0.001 0 -1 4.0115 125 2,14 0.003 -1 1 2,13 0.001 -1 0 2,12 0.001 1 0 0.0072 75 13,0 0.001 1 -1 14,1 0.001 1 0 14,3 0.001 -1 1 2.0265 125 13,13 0.001 0 1 14,13 0.001 1 0 14,14 0.001 0 1 0.0112 80 ::f,1,0 s,1,15 f,3,12 f,12,15 f,15,1 
64:3,2 0.001 0 1 3,1 0.001 -1 1 1,1 0.001 0 -1 4.0125 125 2,14 0.003 -1 1 2,13 0.001 -1 -1 2,12 0.001 1 0 1.0073 90 13,0 0.001 1 0 14,1 0.001 1 0 14,3 0.001 -1 0 4.0266 140 13,13 0.001 -1 1 14,13 0.001 1 1 14,14 0.001 0 1 0.0112 80 ::f,1,0 s,1,15 f,3,13 f,12,15 f,14,0 
