16
0:0,0 0.001 0 -1 0,1 0.003 -1 1 0,2 0.002 0 -1 0.002 50 0,15 0.001 -1 1 1,12 0.003 0 -1 2,14 0.002 -1 -1 0.002 50 12,1 0.001 -1 1 15,1 0.003 1 -1 14,0 0.002 0 -1 0 50 15,15 0.001 1 0 15,14 0.003 1 0 12,15 0.002 1 1 0.001 50 ::f,2,13 f,3,1 f,14,13 f,15,2 
1:0,0 0.001 0 -1 0,1 0.001 -1 1 0,2 0.001 0 -1 0.002 50 0,15 0.001 -1 1 1,12 0.001 0 -1 2,14 0.001 -1 -1 0.002 50 12,1 0.001 -1 1 15,1 0.001 1 -1 14,0 0.001 0 -1 0 50 15,15 0.001 1 0 15,14 0.001 1 0 12,15 0.002 1 1 0.001 50 ::f,2,13 f,3,1 f,14,13 f,15,2 
2:0,0 0.001 0 -1 0,1 0.001 -1 0 0,2 0.001 1 -1 0.002 50 0,15 0.001 -1 0 1,12 0.001 1 -1 2,14 0.001 0 -1 0.002 50 12,1 0.001 -1 1 15,1 0.001 1 0 14,0 0.001 1 -1 0 50 15,15 0.001 1 1 15,14 0.001 1 1 12,15 0.002 1 1 0.001 50 ::f,2,13 f,3,1 f,14,13 f,15,2 
3:0,0 0.001 0 -1 0,1 0.001 -1 0 0,2 0.001 1 -1 0.002 50 0,15 0.001 -1 0 1,12 0.001 1 -1 2,14 0.001 0 -1 0.0021 65 12,1 0.001 0 1 15,1 0.001 1 0 14,0 0.001 1 -1 0 50 15,15 0.001 1 1 15,14 0.001 1 1 12,15 0.002 1 1 0.001 50 ::f,3,1 f,3,14 f,14,13 f,15,2 
4:0,0 0.001 0 -1 0,1 0.001 -1 -1 0,2 0.001 1 0 0.002 50 0,15 0.001 -1 -1 1,12 0.001 1 0 2,14 0.001 1 -1 0.0021 65 12,2 0.001 0 1 15,1 0.001 1 1 14,0 0.001 1 0 0.001 50 15,15 0.001 0 1 15,14 0.001 0 1 12,15 0.002 1 1 0.001 50 ::f,3,1 f,3,14 f,14,13 f,15,2 
5:0,0 0.001 0 -1 0,1 0.001 -1 -1 0,2 0.001 1 0 0.002 50 0,15 0.001 -1 -1 1,12 0.001 1 0 2,14 0.001 1 -1 0.0021 65 12,3 0.001 0 1 15,1 0.001 1 1 14,0 0.001 1 0 0.002 50 15,15 0.001 0 1 15,14 0.001 0 1 12,15 0.002 1 1 0.001 50 ::f,3,1 f,3,14 f,14,13 f,15,2 
6:0,0 0.001 0 -1 0,1 0.001 0 -1 0,2 0.001 1 1 0.002 50 0,15 0.001 0 -1 1,12 0.001 1 1 2,14 0.001 1 0 0.0021 65 12,3 0.001 0 1 15,1 0.001 0 1 14,0 0.001 1 1 0.002 50 15,15 0.001 -1 1 15,14 0.001 -1 1 12,15 0.002 1 1 0.001 50 ::f,3,1 f,3,14 f,14,13 f,15,2 
7:0,0 0.001 0 -1 0,1 0.001 0 -1 0,2 0.001 1 1 0.002 50 0,14 0.001 0 -1 1,12 0.001 1 1 2,14 0.001 1 0 1.0032 80 12,3 0.001 0 1 15,1 0.001 0 1 14,0 0.001 1 1 0.002 50 15,15 0.001 -1 1 15,14 0.001 -1 1 12,15 0.002 1 1 0.001 50 ::f,1,13 f,3,1 f,14,13 f,15,2 
8:0,0 0.001 0 -1 0,1 0.001 1 -1 0,2 0.001 0 1 0.002 50 0,14 0.001 0 -1 1,12 0.001 0 1 2,14 0.001 1 1 1.0032 80 12,3 0.001 -1 1 15,1 0.001 0 1 14,0 0.001 0 1 0.0021 65 15,15 0.001 -1 0 15,14 0.001 -1 0 12,15 0.002 1 1 0.001 50 ::f,1,13 f,3,1 f,14,13 f,15,2 
9:0,0 0.001 0 -1 0,1 0.001 1 -1 0,2 0.001 0 1 0.002 50 0,14 0.001 1 -1 1,12 0.001 0 1 2,14 0.001 1 1 1.0032 80 12,3 0.001 -1 0 15,1 0.001 -1 1 14,1 0.001 0 1 0.0031 65 14,15 0.001 -1 0 14,14 0.001 -1 0 12,15 0.002 1 1 0.003 50 ::f,1,13 f,3,1 f,14,13 f,15,2 
10:0,0 0.001 0 -1 0,1 0.001 1 0 0,2 0.001 -1 1 0.002 50 0,14 0.001 1 -1 1,12 0.001 0 1 2,14 0.001 0 1 1.0033 95 12,3 0.001 -1 -1 15,1 0.001 -1 1 14,1 0.001 0 1 0.0031 65 13,15 0.001 -1 0 14,14 0.001 -1 0 12,15 0.002 1 1 0.004 50 ::f,0,13 f,3,1 f,14,13 f,15,2 
11:0,0 0.001 0 -1 1,1 0.001 1 0 0,2 0.001 -1 1 0.003 50 0,14 0.001 1 0 1,12 0.001 -1 1 2,14 0.001 0 1 1.0033 95 12,3 0.001 0 -1 15,1 0.001 -1 0 14,1 0.001 -1 1 0.0031 65 13,15 0.001 -1 0 14,14 0.001 -1 -1 12,15 0.002 1 1 0.004 50 ::f,0,13 f,3,1 f,14,13 f,15,2 
12:0,0 0.001 0 -1 2,1 0.001 1 0 0,2 0.001 -1 0 0.004 50 1,14 0.001 1 0 1,12 0.001 -1 1 2,14 0.001 -1 1 1.0044 110 12,2 0.001 0 -1 15,1 0.001 -1 0 14,1 0.001 -1 1 0.0041 65 13,15 0.001 -1 -1 14,14 0.001 -1 -1 12,15 0.002 1 1 0.004 50 ::f,3,1 f,3,13 f,14,13 f,15,2 
13:0,0 0.001 0 -1 2,1 0.001 1 0 0,2 0.001 -1 0 0.0041 65 1,14 0.001 1 0 1,12 0.001 -1 0 2,14 0.001 -1 1 1.0044 110 12,1 0.001 0 -1 15,1 0.001 -1 -1 14,1 0.001 -1 0 0.0051 65 12,14 0.001 -1 -1 14,14 0.001 0 -1 12,15 0.002 1 1 0.005 50 ::f,3,3 f,3,13 f,14,13 f,15,2 
14:0,0 0.001 0 -1 2,1 0.001 1 1 0,2 0.001 -1 -1 0.0041 65 1,14 0.001 1 1 1,12 0.001 -1 0 2,14 0.001 -1 0 1.0044 110 12,1 0.001 0 -1 15,1 0.001 -1 -1 13,1 0.001 -1 0 0.0061 65 12,14 0.001 -1 -1 14,14 0.001 0 -1 12,15 0.002 1 1 0.0051 65 ::f,3,3 f,3,13 f,14,12 f,15,2 
15:0,0 0.001 0 -1 2,1 0.001 1 1 0,2 0.001 -1 -1 0.0041 65 1,14 0.001 1 1 1,12 0.001 -1 -1 2,14 0.001 -1 0 1.0044 110 12,1 0.001 1 -1 15,1 0.001 0 -1 13,1 0.001 -1 0 0.0061 65 12,14 0.001 0 -1 14,13 0.001 0 -1 12,15 0.002 1 1 0.0061 65 ::f,3,3 f,3,13 f,14,12 f,15,2 
16:0,0 0.001 0 -1 2,1 0.001 0 1 0,2 0.001 0 -1 0.0041 65 1,14 0.001 0 1 1,12 0.001 -1 -1 2,14 0.001 -1 0 1.0044 110 13,0 0.001 1 -1 15,1 0.001 0 -1 13,1 0.001 -1 -1 0.0071 65 12,13 0.001 0 -1 14,13 0.001 0 -1 12,15 0.002 1 1 1.0072 80 ::f,3,3 f,3,13 f,14,14 f,15,2 
17:0,0 0.001 0 -1 2,2 0.001 0 1 0,1 0.001 0 -1 0.0061 65 1,14 0.001 0 1 1,12 0.001 0 -1 2,14 0.001 -1 -1 1.0044 110 13,0 0.001 1 -1 15,1 0.001 1 -1 13,1 0.001 -1 -1 0.0071 65 12,13 0.001 0 -1 14,13 0.001 1 -1 12,15 0.002 1 1 1.0072 80 ::f,3,3 f,3,13 f,14,14 f,15,2 
18:0,0 0.001 0 -1 2,2 0.001 0 1 0,1 0.001 0 -1 0.0061 65 1,14 0.001 -1 1 1,12 0.001 0 -1 2,14 0.001 -1 -1 1.0044 110 13,0 0.001 1 0 15,1 0.001 1 -1 13,1 0.001 0 -1 0.0071 65 12,13 0.001 1 -1 14,13 0.001 1 -1 12,15 0.002 1 1 1.0072 80 ::f,3,3 f,3,13 f,14,14 f,15,2 
19:0,0 0.001 0 -1 2,2 0.001 -1 1 0,1 0.001 1 -1 0.0061 65 1,14 0.001 -1 1 1,12 0.001 1 -1 2,14 0.001 0 -1 1.0044 110 14,0 0.001 1 0 15,1 0.001 1 0 13,1 0.001 0 -1 0.0081 65 13,12 0.001 1 -1 14,13 0.001 1 0 12,15 0.002 1 1 1.0082 80 ::f,3,3 f,3,13 f,14,14 f,15,2 
20:0,0 0.001 0 -1 2,2 0.001 -1 1 0,1 0.001 1 -1 0.0061 65 1,14 0.001 -1 0 1,12 0.001 1 -1 2,14 0.001 0 -1 1.0044 110 14,0 0.001 1 0 15,1 0.001 1 0 13,1 0.001 1 -1 0.0081 65 13,12 0.001 1 -1 14,13 0.001 1 0 12,15 0.002 1 1 1.0082 80 ::f,3,3 f,3,13 f,14,14 f,15,2 
21:0,0 0.001 0 -1 2,2 0.001 -1 0 1,0 0.001 1 -1 0.0071 65 1,14 0.001 -1 0 1,12 0.001 1 0 2,14 0.001 1 -1 1.0044 110 14,0 0.001 1 1 15,1 0.001 1 1 13,1 0.001 1 -1 0.0081 65 13,12 0.001 1 0 14,13 0.001 1 1 12,15 0.002 1 1 1.0082 80 ::f,3,3 f,3,13 f,14,14 f,15,2 
22:0,0 0.001 0 -1 1,2 0.001 -1 0 1,0 0.001 1 -1 0.0081 65 1,14 0.001 -1 -1 2,12 0.001 1 0 2,14 0.001 1 -1 3.0055 125 14,0 0.001 1 1 15,1 0.001 1 1 13,1 0.001 1 0 0.0081 65 14,12 0.001 1 0 14,13 0.001 1 1 12,15 0.002 1 1 1.0092 80 ::f,3,3 f,3,15 f,14,14 f,15,2 
23:0,0 0.001 0 -1 1,2 0.001 -1 0 1,0 0.001 1 0 0.0081 65 1,14 0.001 -1 -1 2,12 0.001 1 0 2,14 0.001 1 0 3.0055 125 14,0 0.001 1 1 15,1 0.001 0 1 14,1 0.001 1 0 0.0091 65 14,12 0.001 1 0 14,13 0.001 0 1 12,15 0.002 1 1 1.0092 80 ::f,3,3 f,3,15 f,14,14 f,15,2 
24:0,0 0.001 0 -1 1,2 0.001 -1 -1 2,0 0.001 1 0 0.0091 65 1,14 0.001 0 -1 2,12 0.001 1 1 2,14 0.001 1 0 3.0055 125 14,0 0.001 1 1 15,1 0.001 0 1 14,1 0.001 1 0 0.0091 65 14,12 0.001 1 1 14,13 0.001 0 1 12,15 0.002 1 1 1.0092 80 ::f,3,3 f,3,15 f,14,14 f,15,2 
25:0,0 0.001 0 -1 1,2 0.001 -1 -1 2,0 0.001 1 0 0.0091 65 1,13 0.001 0 -1 3,13 0.001 1 1 2,14 0.001 1 1 3.0075 125 14,0 0.001 1 1 15,1 0.001 0 1 14,1 0.001 1 1 1.0092 80 15,13 0.001 1 1 14,13 0.001 0 1 12,15 0.002 1 1 3.0103 95 ::f,3,3 f,3,15 f,12,1 f,12,12 
26:0,0 0.001 0 -1 1,2 0.001 0 -1 2,0 0.001 1 1 0.0091 65 1,13 0.001 0 -1 3,13 0.001 1 1 2,14 0.001 1 1 6.0076 140 14,0 0.001 1 1 15,1 0.001 -1 1 14,1 0.001 1 1 1.0092 80 15,13 0.001 1 1 14,13 0.001 -1 1 12,15 0.002 1 1 3.0103 95 ::f,0,12 f,3,3 f,12,1 f,12,12 
