16
0:1,2 0.001 1 1 0,3 0.003 -1 0 3,2 0.002 0 1 0.001 50 0,13 0.001 1 -1 2,15 0.003 0 1 1,12 0.002 -1 -1 0.001 50 13,3 0.001 1 0 14,2 0.003 1 0 15,3 0.002 -1 1 0.002 50 14,15 0.001 -1 1 15,12 0.003 1 0 12,13 0.002 0 1 0.002 50 ::f,1,0 f,1,15 f,12,1 f,15,15 
1:2,3 0.001 1 1 0,3 0.003 -1 1 3,3 0.002 0 1 0.003 50 0,13 0.001 1 -1 2,15 0.003 1 1 1,12 0.002 -1 0 0.001 50 14,3 0.001 1 0 14,2 0.003 1 -1 15,3 0.002 0 1 0.003 50 14,15 0.001 0 1 15,12 0.003 1 -1 12,14 0.002 0 1 0.003 50 ::f,1,0 f,1,15 f,12,1 f,15,15 
2:2,3 0.001 1 0 0,3 0.003 0 1 3,3 0.002 1 1 0.003 50 0,13 0.001 0 -1 2,15 0.003 1 0 1,12 0.002 -1 1 0.001 50 14,3 0.001 1 0 14,2 0.003 0 -1 15,3 0.002 1 1 0.003 50 14,15 0.001 1 1 15,12 0.003 0 -1 12,14 0.001 0 1 0.003 50 ::f,1,0 f,1,15 f,12,1 f,15,15 
3:2,3 0.001 1 -1 0,3 0.003 1 1 3,3 0.002 1 0 0.003 50 0,12 0.001 0 -1 3,15 0.003 1 0 1,12 0.002 0 1 0.003 50 14,3 0.001 1 -1 14,1 0.003 0 -1 15,3 0.002 1 0 0.004 50 14,15 0.001 1 0 15,12 0.003 -1 -1 12,14 0.001 1 1 0.003 50 ::f,1,0 f,1,15 f,12,1 f,15,15 
4:3,2 0.001 1 -1 0,3 0.003 1 0 3,3 0.002 1 -1 0.004 50 0,12 0.001 -1 -1 3,15 0.003 1 -1 1,13 0.002 0 1 0.004 50 15,2 0.001 1 -1 14,1 0.003 -1 -1 15,3 0.002 1 -1 0.005 50 14,15 0.001 1 -1 15,12 0.003 -1 0 12,14 0.001 1 0 0.003 50 ::f,1,0 f,1,15 f,12,1 f,15,15 
5:3,2 0.001 0 -1 1,3 0.003 1 0 3,3 0.002 0 -1 0.005 50 0,12 0.001 -1 0 3,15 0.003 0 -1 1,14 0.002 0 1 0.005 50 15,2 0.001 0 -1 14,1 0.003 -1 0 15,3 0.002 0 -1 0.005 50 14,15 0.001 0 -1 14,12 0.003 -1 0 13,14 0.001 1 0 0.005 50 ::f,1,0 f,1,15 f,12,1 f,15,15 
6:3,1 0.001 0 -1 2,3 0.003 1 0 3,2 0.002 0 -1 0.008 50 0,12 0.001 -1 1 3,14 0.003 0 -1 1,14 0.001 0 1 0.0061 65 15,1 0.001 0 -1 13,1 0.003 -1 0 15,2 0.002 0 -1 0.008 50 14,14 0.001 0 -1 13,12 0.003 -1 0 13,14 0.001 1 0 0.007 50 ::f,1,0 f,3,13 f,12,1 f,15,15 
7:3,0 0.001 0 -1 2,3 0.003 1 -1 3,1 0.002 0 -1 0.01 50 0,12 0.001 0 1 3,14 0.001 0 -1 1,14 0.001 1 1 0.0062 80 15,0 0.001 0 -1 13,1 0.001 -1 0 15,1 0.002 0 -1 0.0101 65 14,13 0.001 0 -1 13,12 0.003 -1 1 13,14 0.001 1 0 0.008 50 ::f,1,0 f,2,14 f,12,3 f,15,15 
8:3,0 0.001 -1 -1 2,3 0.003 0 -1 3,1 0.001 0 -1 0.01 50 0,13 0.001 0 1 3,13 0.001 0 -1 1,14 0.001 1 0 0.0082 80 15,0 0.001 -1 -1 13,1 0.001 -1 1 15,1 0.001 0 -1 0.0101 65 14,13 0.001 -1 -1 13,12 0.003 0 1 13,14 0.001 1 0 0.008 50 ::f,1,0 f,2,14 f,12,3 f,15,15 
9:3,0 0.001 -1 0 2,2 0.003 0 -1 3,1 0.001 -1 -1 0.011 50 0,14 0.001 0 1 3,13 0.001 0 -1 1,14 0.001 1 0 0.0092 80 15,0 0.001 -1 0 13,1 0.001 0 1 15,1 0.001 -1 -1 0.0101 65 14,13 0.001 -1 0 13,13 0.003 0 1 14,14 0.001 1 0 0.01 50 ::f,1,0 f,2,14 f,12,3 f,15,15 
