16
0:0,2 0.001 1 0 2,3 0.003 1 1 0,3 0.002 0 1 0.001 50 2,12 0.001 1 -1 2,14 0.003 -1 1 3,12 0.002 1 0 0.001 50 14,3 0.001 1 1 14,2 0.003 -1 -1 12,1 0.002 -1 1 0.002 50 13,14 0.001 1 0 14,13 0.003 -1 1 12,14 0.002 0 -1 0.003 50 ::f,1,15 f,3,3 f,15,0 f,15,14 
1:0,2 0.001 1 0 2,3 0.001 1 1 0,3 0.001 0 1 0.001 50 2,12 0.001 1 -1 2,14 0.001 -1 1 3,12 0.001 1 0 0.0011 65 14,3 0.001 1 1 14,2 0.001 -1 -1 12,1 0.001 -1 1 0.002 50 13,14 0.001 1 0 14,13 0.001 -1 1 12,14 0.001 0 -1 0.003 50 ::f,0,14 f,3,3 f,15,0 f,15,14 
2:0,2 0.001 1 -1 2,3 0.001 1 0 0,3 0.001 1 1 0.001 50 2,12 0.001 0 -1 2,14 0.001 0 1 3,12 0.001 1 -1 0.0011 65 14,3 0.001 1 0 14,2 0.001 -1 0 12,1 0.001 0 1 0.002 50 13,14 0.001 1 -1 14,13 0.001 0 1 12,14 0.001 -1 -1 0.003 50 ::f,0,14 f,3,3 f,15,0 f,15,14 
3:0,2 0.001 1 -1 2,3 0.001 1 0 0,3 0.001 1 1 0.0011 65 2,12 0.001 0 -1 2,14 0.001 0 1 3,12 0.001 1 -1 0.0011 65 14,3 0.001 1 0 14,2 0.001 -1 0 12,1 0.001 0 1 0.002 50 13,14 0.001 1 -1 14,13 0.001 0 1 12,14 0.001 -1 -1 0.003 50 ::f,0,14 f,2,0 f,15,0 f,15,14 
4:0,2 0.001 0 -1 2,3 0.001 1 -1 0,3 0.001 1 0 0.0011 65 2,12 0.001 -1 -1 2,14 0.001 1 1 3,12 0.001 0 -1 0.0011 65 14,3 0.001 1 -1 14,2 0.001 -1 1 12,1 0.001 1 1 0.002 50 13,14 0.001 0 -1 14,13 0.001 1 1 12,14 0.001 -1 0 0.003 50 ::f,0,14 f,2,0 f,15,0 f,15,14 
5:0,2 0.001 0 -1 2,3 0.001 1 -1 1,3 0.001 1 0 0.0021 65 2,12 0.001 -1 -1 2,14 0.001 1 1 3,12 0.001 0 -1 0.0011 65 14,3 0.001 1 -1 14,2 0.001 -1 1 12,1 0.001 1 1 0.002 50 13,14 0.001 0 -1 14,13 0.001 1 1 12,14 0.001 -1 0 0.0031 65 ::f,0,14 f,2,0 f,12,15 f,15,0 
6:0,2 0.001 -1 -1 2,3 0.001 0 -1 1,3 0.001 1 0 0.0021 65 2,12 0.001 -1 0 2,14 0.001 1 0 3,12 0.001 -1 -1 0.0011 65 14,3 0.001 0 -1 14,2 0.001 0 1 12,1 0.001 1 0 0.002 50 13,14 0.001 -1 -1 14,13 0.001 1 0 12,14 0.001 -1 1 0.0031 65 ::f,0,14 f,2,0 f,12,15 f,15,0 
7:0,2 0.001 -1 -1 2,2 0.001 0 -1 1,3 0.001 1 -1 0.0031 65 1,12 0.001 -1 0 2,14 0.001 1 0 3,12 0.001 -1 -1 0.0021 65 14,3 0.001 0 -1 14,2 0.001 0 1 12,1 0.001 1 0 0.002 50 13,14 0.001 -1 -1 14,13 0.001 1 0 12,14 0.001 -1 1 0.0031 65 ::f,0,14 f,2,0 f,12,15 f,15,0 
8:0,2 0.001 -1 0 2,1 0.001 0 -1 1,3 0.001 1 -1 0.0041 65 1,12 0.001 -1 0 2,14 0.001 1 -1 3,12 0.001 -1 0 0.0021 65 14,3 0.001 0 -1 14,2 0.001 1 1 12,1 0.001 1 -1 0.002 50 13,14 0.001 -1 0 14,13 0.001 1 -1 12,14 0.001 0 1 0.0031 65 ::f,0,14 f,2,0 f,12,15 f,15,0 
9:0,2 0.001 -1 0 2,1 0.001 0 -1 1,3 0.001 0 -1 1.0042 80 1,12 0.001 -1 1 2,14 0.001 1 -1 2,12 0.001 -1 0 0.0031 65 14,3 0.001 -1 -1 14,2 0.001 1 1 12,1 0.001 1 -1 0.002 50 13,14 0.001 -1 0 14,13 0.001 1 -1 12,14 0.001 0 1 0.0032 80 ::f,0,14 f,2,2 f,12,12 f,15,0 
