16
0:2,1 0.001 -1 1 3,0 0.003 0 -1 1,0 0.002 1 1 0.002 50 2,13 0.001 0 1 1,15 0.003 0 1 0,13 0.002 -1 1 0.002 50 14,0 0.001 0 -1 14,1 0.003 -1 -1 13,0 0.002 1 -1 0.003 50 15,13 0.001 1 -1 15,15 0.003 0 1 13,14 0.002 0 1 0.001 50 ::f,2,0 f,3,15 f,12,12 f,13,3 
1:1,2 0.001 -1 1 3,0 0.003 -1 -1 2,1 0.002 1 1 0.004 50 2,14 0.001 0 1 1,15 0.003 1 1 0,13 0.002 0 1 0.003 50 14,0 0.001 -1 -1 14,1 0.003 -1 -1 13,0 0.002 0 -1 0.003 50 15,13 0.001 0 -1 15,15 0.003 1 1 13,15 0.002 0 1 0.002 50 ::f,2,0 f,3,15 f,12,12 f,13,3 
2:1,2 0.001 -1 1 3,0 0.003 -1 0 2,1 0.001 1 1 0.004 50 2,15 0.001 0 1 1,15 0.003 1 0 0,14 0.002 0 1 0.005 50 14,0 0.001 -1 0 14,1 0.003 -1 0 13,0 0.002 -1 -1 0.003 50 15,12 0.001 0 -1 15,15 0.003 1 0 13,15 0.002 1 1 0.003 50 ::f,2,0 f,3,15 f,12,12 f,13,3 
3:1,2 0.001 -1 1 3,0 0.003 -1 0 2,1 0.001 1 1 0.004 50 2,15 0.001 1 1 1,15 0.003 1 -1 0,15 0.002 0 1 0.006 50 14,0 0.001 -1 0 13,1 0.003 -1 0 13,0 0.002 -1 0 0.004 50 15,12 0.001 -1 -1 15,15 0.003 1 -1 13,15 0.002 1 0 0.003 50 ::f,2,0 f,3,15 f,12,12 f,13,3 
4:1,2 0.001 -1 1 3,0 0.003 -1 0 3,2 0.001 1 1 0.005 50 2,15 0.001 1 0 2,14 0.003 1 -1 0,15 0.002 1 1 0.007 50 14,0 0.001 -1 0 13,1 0.001 -1 0 12,0 0.002 -1 0 0.005 50 15,12 0.001 -1 0 15,15 0.003 0 -1 14,15 0.002 1 0 0.004 50 ::f,2,0 f,3,15 f,12,12 f,13,3 
5:0,3 0.001 -1 1 3,0 0.003 -1 0 3,2 0.001 1 0 0.006 50 2,15 0.001 1 0 2,14 0.001 1 -1 0,15 0.002 1 0 0.007 50 14,0 0.001 -1 0 13,1 0.001 -1 0 12,0 0.002 -1 1 0.005 50 14,12 0.001 -1 0 15,14 0.003 0 -1 15,15 0.002 1 0 0.007 50 ::f,2,0 f,3,15 f,12,12 f,13,3 
6:0,3 0.001 0 1 3,0 0.001 -1 0 3,2 0.001 1 -1 0.0061 65 2,15 0.001 1 0 3,13 0.001 1 -1 1,15 0.002 1 0 0.0091 65 14,0 0.001 -1 0 12,1 0.001 -1 0 12,0 0.002 0 1 0.006 50 13,12 0.001 -1 0 15,13 0.003 0 -1 15,15 0.002 1 -1 0.009 50 ::f,0,13 f,3,3 f,12,12 f,13,3 
7:0,3 0.001 1 1 2,0 0.001 -1 0 3,2 0.001 0 -1 0.0071 65 3,15 0.001 1 0 3,13 0.001 0 -1 2,15 0.002 1 0 0.0111 65 14,0 0.001 -1 0 12,1 0.001 -1 1 12,0 0.002 1 1 0.006 50 13,12 0.001 -1 0 15,12 0.003 0 -1 15,15 0.002 0 -1 0.0101 65 ::f,0,13 f,3,3 f,13,3 f,13,14 
8:0,3 0.001 1 0 1,0 0.001 -1 0 3,1 0.001 0 -1 0.0091 65 3,15 0.001 1 -1 3,12 0.001 0 -1 2,15 0.001 1 0 0.0121 65 14,0 0.001 -1 1 12,1 0.001 0 1 13,1 0.002 1 1 0.007 50 12,12 0.001 -1 0 15,12 0.003 -1 -1 15,14 0.002 0 -1 0.0121 65 ::f,0,13 f,3,3 f,13,3 f,13,14 
9:1,3 0.001 1 0 1,0 0.001 -1 0 3,0 0.001 0 -1 0.0111 65 3,15 0.001 0 -1 3,12 0.001 -1 -1 2,15 0.001 1 -1 0.0121 65 14,0 0.001 -1 1 12,2 0.001 0 1 14,2 0.002 1 1 0.009 50 12,12 0.001 -1 1 15,12 0.003 -1 0 15,13 0.002 0 -1 0.0131 65 ::f,0,13 f,3,3 f,13,3 f,13,14 
