16
0:2,0 0.001 -1 0 0,0 0.003 1 -1 1,1 0.002 -1 0 0.002 50 3,13 0.001 1 -1 2,12 0.003 0 -1 1,12 0.002 1 0 0 50 13,3 0.001 1 0 14,1 0.003 -1 1 15,3 0.002 1 0 0.003 50 15,14 0.001 0 -1 13,14 0.003 1 -1 14,13 0.003 1 0 0 50 ::f,0,3 f,1,15 f,15,1 f,15,13 
1:2,0 0.001 -1 0 0,0 0.001 1 -1 1,1 0.001 -1 0 0.002 50 3,13 0.001 1 -1 2,12 0.001 0 -1 1,12 0.001 1 0 0 50 13,3 0.001 1 0 14,1 0.001 -1 1 15,3 0.001 1 0 0.003 50 15,14 0.001 0 -1 13,14 0.001 1 -1 14,13 0.003 1 0 0.0001 60 ::f,0,3 f,1,15 f,14,12 f,15,1 s,15,13 
2:2,0 0.001 -1 -1 0,0 0.001 1 0 1,1 0.001 -1 -1 0.002 50 3,13 0.001 1 0 2,12 0.001 1 -1 1,12 0.001 1 1 0 50 13,3 0.001 1 1 14,1 0.001 -1 0 15,3 0.001 1 1 0.003 50 15,14 0.001 1 -1 13,14 0.001 1 0 14,13 0.003 1 0 0.0001 60 ::f,0,3 f,1,15 f,14,12 f,15,1 s,15,13 
3:2,0 0.001 -1 -1 0,0 0.001 1 0 1,1 0.001 -1 -1 0.002 50 3,13 0.001 1 0 2,12 0.001 1 -1 1,12 0.001 1 1 0 50 13,3 0.001 1 1 14,1 0.001 -1 0 15,3 0.001 1 1 0.003 50 15,14 0.001 1 -1 13,14 0.001 1 0 14,13 0.003 1 0 0.0001 60 ::f,0,3 f,1,15 f,14,12 f,15,1 s,15,13 
4:2,0 0.001 0 -1 0,0 0.001 1 1 1,1 0.001 0 -1 0.002 50 3,13 0.001 1 1 2,12 0.001 1 0 1,12 0.001 0 1 0 50 13,3 0.001 0 1 14,1 0.001 -1 -1 15,3 0.001 0 1 0.003 50 15,14 0.001 1 0 13,14 0.001 1 1 14,13 0.003 1 0 0.0001 60 ::f,0,3 f,1,15 f,14,12 f,15,1 s,15,13 
5:2,0 0.001 0 -1 0,0 0.001 1 1 1,1 0.001 0 -1 0.002 50 3,13 0.001 1 1 2,12 0.001 1 0 1,12 0.001 0 1 0 50 13,3 0.001 0 1 14,1 0.001 -1 -1 15,3 0.001 0 1 0.003 50 15,14 0.001 1 0 13,14 0.001 1 1 14,13 0.003 1 0 0.0001 60 ::f,0,3 f,1,15 f,14,12 f,15,1 s,15,13 
6:2,0 0.001 1 -1 0,0 0.001 1 1 1,1 0.001 1 -1 0.002 50 3,13 0.001 0 1 2,12 0.001 1 1 1,12 0.001 -1 1 0 50 13,3 0.001 -1 1 14,1 0.001 0 -1 15,3 0.001 -1 1 0.003 50 15,14 0.001 1 1 13,14 0.001 0 1 14,13 0.003 1 0 0.0001 60 ::f,0,3 f,1,15 f,14,12 f,15,1 s,15,13 
7:2,0 0.001 1 -1 0,0 0.001 1 1 1,1 0.001 1 -1 0.002 50 3,14 0.001 0 1 2,12 0.001 1 1 1,12 0.001 -1 1 0.001 50 13,3 0.001 -1 1 14,1 0.001 0 -1 15,3 0.001 -1 1 0.003 50 15,14 0.001 1 1 13,14 0.001 0 1 14,13 0.003 1 0 0.0001 60 ::f,0,3 f,1,15 f,14,12 f,15,1 s,15,13 
8:2,0 0.001 1 0 0,0 0.001 1 1 1,1 0.001 1 -1 0.002 50 3,14 0.001 0 1 3,13 0.001 1 1 1,12 0.001 -1 0 0.002 50 13,3 0.001 -1 0 14,1 0.001 1 -1 15,3 0.001 -1 0 0.003 50 15,14 0.001 0 1 13,15 0.001 0 1 14,13 0.003 1 0 0.0011 60 ::f,0,3 f,1,15 f,14,12 f,15,1 s,15,13 
9:2,0 0.001 1 0 0,0 0.001 1 1 1,1 0.001 1 -1 0.002 50 3,14 0.001 -1 1 3,13 0.001 1 1 1,12 0.001 -1 0 0.002 50 13,3 0.001 -1 0 14,1 0.001 1 -1 14,3 0.001 -1 0 0.004 50 15,14 0.001 0 1 13,15 0.001 0 1 14,13 0.003 1 0 0.0011 60 ::f,0,3 f,1,15 f,14,12 f,15,1 s,15,13 
10:2,0 0.001 1 1 0,0 0.001 1 1 1,1 0.001 1 -1 0.002 50 2,15 0.001 -1 1 3,13 0.001 0 1 1,12 0.001 -1 -1 0.003 50 13,3 0.001 -1 -1 14,1 0.001 1 0 14,3 0.001 -1 0 0.004 50 15,14 0.001 -1 1 13,15 0.001 -1 1 14,13 0.003 1 0 0.0011 60 ::f,0,3 f,1,15 f,14,12 f,15,1 s,15,13 
