16
10:0,0 0.001 1 0 1,0 0.001 1 -1 3,2 0.001 0 1 0.0051 65 3,15 0.001 -1 1 1,14 0.001 -1 1 0,15 0.001 0 1 0.0021 65 15,2 0.001 -1 1 14,0 0.001 1 1 15,3 0.001 0 1 0.0042 80 13,14 0.001 1 0 14,14 0.001 0 -1 13,13 0.003 1 0 0.0032 75 ::f,2,2 f,2,14 f,12,2 s,14,13 f,15,13 
11:0,0 0.001 1 0 1,0 0.001 1 -1 3,3 0.001 0 1 0.0061 65 3,15 0.001 -1 1 1,14 0.001 -1 1 0,15 0.001 0 1 0.0021 65 15,2 0.001 -1 0 14,0 0.001 0 1 15,3 0.001 0 1 0.0042 80 13,14 0.001 1 1 14,14 0.001 0 -1 13,13 0.003 1 0 0.0032 75 ::f,2,2 f,2,14 f,12,2 s,14,13 f,15,13 
12:0,0 0.001 1 0 1,0 0.001 1 0 3,3 0.001 0 1 0.0061 65 3,15 0.001 -1 0 1,14 0.001 -1 1 0,15 0.001 -1 1 0.0021 65 15,2 0.001 -1 0 14,1 0.001 0 1 15,3 0.001 -1 1 0.0052 80 13,14 0.001 1 1 14,14 0.001 0 -1 13,13 0.003 1 0 0.0032 75 ::f,2,2 f,2,14 f,12,2 s,14,13 f,15,13 
13:0,0 0.001 1 0 2,0 0.001 1 0 3,3 0.001 -1 1 0.0071 65 2,15 0.001 -1 0 1,14 0.001 -1 1 0,15 0.001 -1 1 0.0031 65 15,2 0.001 -1 -1 14,1 0.001 0 1 15,3 0.001 -1 1 0.0052 80 13,14 0.001 0 1 14,14 0.001 0 -1 13,13 0.003 1 0 0.0032 75 ::f,2,2 f,2,14 f,12,2 s,14,13 f,15,13 
14:1,0 0.001 1 0 2,0 0.001 1 0 3,3 0.001 -1 1 0.0081 65 1,15 0.001 -1 0 1,14 0.001 -1 1 0,15 0.001 -1 0 0.0041 65 15,2 0.001 -1 -1 14,1 0.001 -1 1 15,3 0.001 -1 0 0.0052 80 13,14 0.001 0 1 14,14 0.001 0 -1 13,13 0.003 1 0 0.0032 75 ::f,2,2 f,2,14 f,12,2 s,14,13 f,15,13 
15:1,0 0.001 1 0 3,0 0.001 1 0 3,3 0.001 -1 0 0.0091 65 1,15 0.001 -1 0 1,14 0.001 -1 1 0,15 0.001 -1 0 0.0041 65 15,2 0.001 0 -1 14,1 0.001 -1 1 14,3 0.001 -1 0 0.0062 80 13,14 0.001 -1 1 14,14 0.001 0 -1 13,13 0.003 1 0 0.0032 75 ::f,2,2 f,2,14 f,12,2 s,14,13 f,15,13 
16:2,0 0.001 1 0 3,0 0.001 1 0 2,3 0.001 -1 0 0.0111 65 1,15 0.001 -1 0 1,14 0.001 -1 1 0,15 0.001 -1 -1 0.0041 65 15,2 0.001 0 -1 14,1 0.001 -1 0 14,3 0.001 -1 0 0.0062 80 13,14 0.001 -1 1 14,14 0.001 0 -1 13,13 0.003 1 0 0.0032 75 ::f,2,2 f,2,14 f,12,2 s,14,13 f,15,13 
17:2,0 0.001 1 0 3,0 0.001 1 1 2,3 0.001 -1 0 0.0111 65 1,15 0.001 -1 0 1,14 0.001 -1 1 0,15 0.001 -1 -1 0.0041 65 15,2 0.001 1 -1 14,1 0.001 -1 0 13,3 0.001 -1 0 0.0072 80 13,14 0.001 -1 0 14,14 0.001 0 -1 13,13 0.003 1 0 0.0032 75 ::f,2,2 f,2,14 f,12,2 s,14,13 f,15,13 
18:2,0 0.001 1 0 3,0 0.001 1 1 1,3 0.001 -1 0 0.0121 65 1,15 0.001 -1 0 1,14 0.001 -1 1 0,15 0.001 0 -1 0.0041 65 15,2 0.001 1 -1 14,1 0.001 -1 -1 13,3 0.001 -1 0 0.0072 80 13,14 0.001 -1 0 14,14 0.001 0 -1 13,13 0.003 1 0 0.0032 75 ::f,2,2 f,2,14 f,12,2 s,14,13 f,15,13 
19:2,0 0.001 1 0 3,0 0.001 0 1 1,3 0.001 -1 0 0.0121 65 1,15 0.001 -1 0 1,14 0.001 -1 1 0,14 0.001 0 -1 0.0051 65 15,2 0.001 1 0 14,1 0.001 -1 -1 12,3 0.001 -1 0 0.0082 80 13,14 0.001 -1 -1 14,14 0.001 0 -1 13,13 0.003 1 0 0.0032 75 ::f,2,2 f,2,14 f,12,2 s,14,13 f,15,13 
20:2,0 0.001 1 0 3,1 0.001 0 1 0,3 0.001 -1 0 0.0141 65 0,15 0.001 -1 0 1,14 0.001 -1 1 0,14 0.001 0 -1 0.0061 65 15,2 0.001 1 0 14,1 0.001 0 -1 12,3 0.001 -1 0 0.0082 80 13,14 0.001 -1 -1 14,14 0.001 0 -1 13,13 0.003 1 0 0.0032 75 ::f,2,2 f,2,14 f,12,2 s,14,13 f,15,13 
21:2,0 0.001 1 0 3,1 0.001 0 1 0,3 0.001 -1 0 0.0141 65 0,15 0.001 -1 0 1,14 0.001 -1 1 0,14 0.001 1 -1 0.0061 65 15,2 0.001 1 1 14,1 0.001 0 -1 12,3 0.001 -1 -1 0.0082 80 13,14 0.001 0 -1 14,14 0.001 0 -1 13,13 0.003 1 0 0.0032 75 ::f,2,2 f,2,14 f,12,2 s,14,13 f,15,13 
22:3,0 0.001 1 0 3,2 0.001 0 1 0,3 0.001 -1 -1 0.0161 65 0,15 0.001 -1 -1 1,14 0.001 -1 1 0,14 0.001 1 -1 0.0061 65 15,2 0.001 1 1 14,1 0.001 1 -1 12,3 0.001 -1 -1 0.0082 80 13,14 0.001 0 -1 14,14 0.001 0 -1 13,13 0.003 1 0 0.0032 75 ::f,2,2 f,2,14 f,12,2 s,14,13 f,15,13 
23:3,0 0.001 1 0 3,2 0.001 0 1 0,3 0.001 -1 -1 0.0161 65 0,15 0.001 -1 -1 1,14 0.001 -1 1 0,14 0.001 1 0 0.0061 65 15,2 0.001 0 1 14,1 0.001 1 -1 12,3 0.001 0 -1 0.0082 80 13,14 0.001 0 -1 14,14 0.001 0 -1 13,13 0.003 1 0 0.0032 75 ::f,2,2 f,2,14 f,12,2 s,14,13 f,15,13 
24:3,0 0.001 1 1 3,3 0.001 0 1 0,3 0.001 0 -1 0.0171 65 0,15 0.001 0 -1 1,14 0.001 -1 1 0,14 0.001 1 0 0.0061 65 15,2 0.001 0 1 14,1 0.001 1 0 12,3 0.001 0 -1 0.0082 80 13,14 0.001 1 -1 14,14 0.001 0 -1 13,13 0.003 1 0 0.0032 75 ::f,2,2 f,2,14 f,12,2 s,14,13 f,15,13 
25:3,0 0.001 1 1 3,3 0.001 0 1 0,2 0.001 0 -1 0.0181 65 0,15 0.001 0 -1 1,14 0.001 -1 1 0,14 0.001 1 0 0.0061 65 15,2 0.001 -1 1 14,1 0.001 1 0 12,3 0.001 0 -1 1.0083 95 13,14 0.001 1 -1 14,14 0.001 0 -1 13,13 0.003 1 0 0.0032 75 ::f,2,2 f,2,14 f,12,0 s,14,13 f,15,13 
26:3,0 0.001 0 1 3,3 0.001 -1 1 0,2 0.001 0 -1 0.0181 65 0,15 0.001 0 -1 1,14 0.001 -1 1 0,14 0.001 1 1 0.0061 65 14,3 0.001 -1 1 14,1 0.001 1 1 12,2 0.001 0 -1 1.0103 95 13,14 0.001 1 0 14,14 0.001 0 -1 13,13 0.003 1 0 0.0032 75 ::f,2,2 f,2,14 f,12,0 s,14,13 f,15,13 
27:3,1 0.001 0 1 3,3 0.001 -1 1 0,1 0.001 0 -1 0.0201 65 0,15 0.001 0 -1 1,14 0.001 -1 1 0,14 0.001 1 1 0.0061 65 14,3 0.001 -1 1 14,1 0.001 1 1 12,1 0.001 0 -1 1.0113 95 13,14 0.001 1 0 14,14 0.001 0 -1 13,13 0.003 1 0 0.0032 75 ::f,2,2 f,2,14 f,12,0 s,14,13 f,15,13 
28:3,2 0.001 0 1 3,3 0.001 -1 0 0,1 0.001 0 -1 0.0211 65 0,15 0.001 0 -1 1,14 0.001 -1 1 0,14 0.001 0 1 0.0061 65 14,3 0.001 -1 0 14,1 0.001 0 1 12,1 0.001 0 -1 3.0114 110 13,14 0.001 1 1 14,14 0.001 0 -1 13,13 0.003 1 0 0.0032 75 ::f,2,2 f,2,14 f,13,2 s,14,13 f,15,13 
29:3,2 0.001 0 1 2,3 0.001 -1 0 0,0 0.001 0 -1 0.0231 65 0,15 0.001 0 -1 1,14 0.001 -1 1 0,14 0.001 0 1 0.0061 65 13,3 0.001 -1 0 14,2 0.001 0 1 12,0 0.001 0 -1 3.0144 110 13,14 0.001 1 1 14,14 0.001 0 -1 13,13 0.003 1 0 0.0032 75 ::f,2,2 f,2,14 f,13,2 s,14,13 f,15,13 
30:3,3 0.001 0 1 2,3 0.001 -1 0 0,0 0.001 0 -1 0.0241 65 0,15 0.001 0 -1 1,14 0.001 -1 1 0,14 0.001 -1 1 0.0061 65 13,3 0.001 -1 0 14,2 0.001 0 1 12,0 0.001 0 -1 3.0144 110 13,14 0.001 0 1 14,14 0.001 0 -1 13,13 0.003 1 0 0.0032 75 ::f,2,2 f,2,14 f,13,2 s,14,13 f,15,13 
31:3,3 0.001 0 1 1,3 0.001 -1 0 0,0 0.001 1 -1 0.0251 65 0,15 0.001 0 -1 1,14 0.001 -1 1 0,14 0.001 -1 1 0.0061 65 13,3 0.001 -1 -1 14,2 0.001 -1 1 12,0 0.001 1 -1 3.0144 110 13,14 0.001 0 1 14,14 0.001 0 -1 13,13 0.003 1 0 0.0032 75 ::f,2,2 f,2,14 f,13,2 s,14,13 f,15,13 
32:3,3 0.001 -1 1 1,3 0.001 -1 0 0,0 0.001 1 -1 0.0251 65 0,15 0.001 0 -1 1,14 0.001 -1 1 0,14 0.001 -1 0 0.0061 65 12,2 0.001 -1 -1 14,2 0.001 -1 1 12,0 0.001 1 -1 3.0154 110 13,14 0.001 -1 1 14,14 0.001 0 -1 13,13 0.003 1 0 0.0032 75 ::f,2,2 f,2,14 f,13,2 s,14,13 f,15,13 
33:3,3 0.001 -1 1 0,3 0.001 -1 0 0,0 0.001 1 0 0.0261 65 0,15 0.001 0 -1 1,14 0.001 -1 1 0,14 0.001 -1 0 0.0061 65 12,2 0.001 -1 -1 14,2 0.001 -1 0 12,0 0.001 1 0 3.0154 110 13,14 0.001 -1 1 14,14 0.001 0 -1 13,13 0.003 1 0 0.0032 75 ::f,2,2 f,2,14 f,13,2 s,14,13 f,15,13 
34:3,3 0.001 -1 0 0,3 0.001 -1 0 1,0 0.001 1 0 0.0271 65 0,15 0.001 0 -1 1,14 0.001 -1 1 0,14 0.001 -1 -1 0.0061 65 12,2 0.001 0 -1 14,2 0.001 -1 0 13,0 0.001 1 0 3.0164 110 13,14 0.001 -1 0 14,14 0.001 0 -1 13,13 0.003 1 0 0.0032 75 ::f,2,2 f,2,14 f,13,2 s,14,13 f,15,13 
35:2,3 0.001 -1 0 0,3 0.001 -1 -1 1,0 0.001 1 0 0.0281 65 0,15 0.001 0 -1 1,14 0.001 -1 1 0,14 0.001 -1 -1 0.0061 65 12,1 0.001 0 -1 14,2 0.001 -1 0 13,0 0.001 1 0 3.0175 125 13,14 0.001 -1 0 14,14 0.001 0 -1 13,13 0.003 1 0 0.0032 75 ::f,2,2 f,2,14 f,13,2 s,14,13 f,15,13 
36:1,3 0.001 -1 0 0,3 0.001 -1 -1 2,0 0.001 1 0 0.0301 65 0,15 0.001 0 -1 1,14 0.001 -1 1 0,14 0.001 0 -1 0.0061 65 12,1 0.001 0 -1 14,2 0.001 -1 -1 14,0 0.001 1 0 3.0185 125 13,14 0.001 -1 -1 14,14 0.001 0 -1 13,13 0.003 1 0 0.0032 75 ::f,2,2 f,2,14 f,13,2 s,14,13 f,15,13 
37:1,3 0.001 -1 0 0,3 0.001 0 -1 2,0 0.001 1 0 0.0301 65 0,15 0.001 0 -1 1,14 0.001 -1 1 0,13 0.001 0 -1 0.0071 65 12,1 0.001 1 -1 14,2 0.001 -1 -1 14,0 0.001 1 0 3.0185 125 13,14 0.001 -1 -1 14,14 0.001 0 -1 13,13 0.003 1 0 0.0032 75 ::f,2,2 f,2,14 f,13,2 s,14,13 f,15,13 
38:1,3 0.001 -1 0 0,2 0.001 0 -1 3,0 0.001 1 0 0.0321 65 0,14 0.001 0 -1 0,15 0.001 -1 1 0,13 0.001 0 -1 0.0091 65 13,0 0.001 1 -1 14,2 0.001 0 -1 15,0 0.001 1 0 3.0205 125 13,14 0.001 0 -1 14,14 0.001 0 -1 13,13 0.003 1 0 0.0032 75 ::f,2,2 f,2,14 f,13,2 s,14,13 f,15,13 
39:1,3 0.001 -1 0 0,2 0.001 0 -1 3,0 0.001 1 0 0.0321 65 0,14 0.001 0 -1 0,15 0.001 -1 1 0,13 0.001 1 -1 0.0091 65 13,0 0.001 1 -1 14,2 0.001 0 -1 15,0 0.001 1 0 3.0205 125 13,14 0.001 0 -1 14,14 0.001 0 -1 13,13 0.003 1 0 0.0032 75 ::f,2,2 f,2,14 f,13,2 s,14,13 f,15,13 
40:0,3 0.001 -1 0 0,1 0.001 0 -1 3,0 0.001 1 1 0.0341 65 0,14 0.001 0 -1 0,15 0.001 -1 0 0,13 0.001 1 -1 0.0091 65 13,0 0.001 1 0 14,2 0.001 1 -1 15,0 0.001 1 1 3.0205 125 13,14 0.001 0 -1 14,14 0.001 0 -1 13,13 0.003 1 0 0.0032 75 ::f,2,2 f,2,14 f,13,2 s,14,13 f,15,13 
41:0,3 0.001 -1 0 0,1 0.001 0 -1 3,0 0.001 1 1 0.0341 65 0,14 0.001 0 -1 0,15 0.001 -1 0 0,13 0.001 1 0 0.0091 65 14,0 0.001 1 0 14,2 0.001 1 -1 15,0 0.001 1 1 3.0215 125 13,14 0.001 1 -1 14,14 0.001 0 -1 13,13 0.003 1 0 0.0032 75 ::f,2,2 f,2,14 f,13,2 s,14,13 f,15,13 
42:0,3 0.001 -1 -1 0,0 0.001 0 -1 3,0 0.001 0 1 0.0351 65 0,14 0.001 0 -1 0,15 0.001 -1 -1 1,13 0.001 1 0 0.0101 65 14,0 0.001 1 0 14,2 0.001 1 0 15,0 0.001 0 1 3.0215 125 13,14 0.001 1 -1 14,14 0.001 0 -1 13,13 0.003 1 0 0.0032 75 ::f,2,2 f,2,14 f,13,2 s,14,13 f,15,13 
43:0,3 0.001 -1 -1 0,0 0.001 0 -1 3,1 0.001 0 1 0.0361 65 0,14 0.001 0 -1 0,15 0.001 -1 -1 1,13 0.001 1 0 0.0101 65 14,0 0.001 1 1 14,2 0.001 1 0 15,1 0.001 0 1 3.0225 125 13,14 0.001 1 0 14,14 0.001 0 -1 13,13 0.003 1 0 0.0032 75 ::f,2,2 f,2,14 f,13,2 s,14,13 f,15,13 
44:0,3 0.001 0 -1 0,0 0.001 1 -1 3,1 0.001 0 1 0.0361 65 0,13 0.001 0 -1 0,15 0.001 0 -1 1,13 0.001 1 1 0.0111 65 14,0 0.001 1 1 14,2 0.001 1 1 15,1 0.001 0 1 3.0225 125 13,14 0.001 1 0 14,14 0.001 0 -1 13,13 0.003 1 0 0.0032 75 ::f,2,2 f,2,14 f,13,2 s,14,13 f,15,13 
45:0,2 0.001 0 -1 0,0 0.001 1 -1 3,2 0.001 0 1 0.0381 65 0,13 0.001 0 -1 0,14 0.001 0 -1 1,13 0.001 1 1 1.0122 80 14,0 0.001 1 1 14,2 0.001 1 1 15,2 0.001 0 1 3.0235 125 13,14 0.001 1 1 14,14 0.001 0 -1 13,13 0.003 1 0 0.0032 75 ::f,2,2 f,3,14 f,13,2 s,14,13 f,15,13 
46:0,1 0.001 0 -1 0,0 0.001 1 0 3,2 0.001 0 1 0.0391 65 0,12 0.001 0 -1 0,14 0.001 0 -1 1,13 0.001 0 1 1.0132 80 15,1 0.001 1 1 14,2 0.001 0 1 15,2 0.001 0 1 3.0245 125 13,14 0.001 1 1 14,14 0.001 0 -1 13,13 0.003 1 0 0.0032 75 ::f,2,2 f,3,14 f,13,2 s,14,13 f,15,13 
47:0,1 0.001 0 -1 1,0 0.001 1 0 3,3 0.001 0 1 0.0411 65 0,12 0.001 0 -1 0,13 0.001 0 -1 1,13 0.001 0 1 1.0142 80 15,1 0.001 1 1 14,2 0.001 0 1 15,3 0.001 0 1 3.0255 125 13,14 0.001 0 1 14,14 0.001 0 -1 13,13 0.003 1 0 0.0032 75 ::f,2,2 f,3,14 f,13,2 s,14,13 f,15,13 
48:0,0 0.001 0 -1 1,0 0.001 1 0 3,3 0.001 0 1 0.0421 65 0,12 0.001 1 -1 0,13 0.001 0 -1 1,13 0.001 -1 1 1.0142 80 15,1 0.001 0 1 14,2 0.001 -1 1 15,3 0.001 0 1 3.0255 125 13,14 0.001 0 1 14,14 0.001 0 -1 13,13 0.003 1 0 0.0032 75 ::f,2,2 f,3,14 f,13,2 s,14,13 f,15,13 
49:0,0 0.001 0 -1 2,0 0.001 1 0 3,3 0.001 -1 1 0.0431 65 0,12 0.001 1 -1 0,13 0.001 0 -1 1,13 0.001 -1 1 1.0142 80 15,2 0.001 0 1 14,2 0.001 -1 1 15,3 0.001 -1 1 3.0265 125 13,14 0.001 -1 1 14,14 0.001 0 -1 13,13 0.003 1 0 0.0032 75 ::f,2,2 f,3,14 f,13,2 s,14,13 f,15,13 
50:0,0 0.001 1 -1 2,0 0.001 1 0 3,3 0.001 -1 1 0.0431 65 0,12 0.001 1 0 0,13 0.001 0 -1 1,13 0.001 -1 0 1.0142 80 15,2 0.001 0 1 14,2 0.001 -1 0 15,3 0.001 -1 1 3.0265 125 13,14 0.001 -1 1 14,14 0.001 0 -1 13,13 0.003 1 0 0.0032 75 ::f,2,2 f,3,14 f,13,2 s,14,13 f,15,13 
51:0,0 0.001 1 -1 3,0 0.001 1 0 3,3 0.001 -1 0 0.0441 65 1,12 0.001 1 0 0,12 0.001 0 -1 1,13 0.001 -1 0 1.0162 80 15,2 0.001 -1 1 14,2 0.001 -1 0 15,3 0.001 -1 0 3.0265 125 13,14 0.001 -1 0 14,14 0.001 0 -1 13,13 0.003 1 0 0.0032 75 ::f,2,2 f,3,14 f,13,2 s,14,13 f,15,13 
52:0,0 0.001 1 0 3,0 0.001 1 0 2,3 0.001 -1 0 0.0451 65 1,12 0.001 1 0 0,12 0.001 0 -1 1,13 0.001 -1 -1 1.0162 80 14,3 0.001 -1 1 14,2 0.001 -1 0 15,3 0.001 -1 0 4.0276 140 13,14 0.001 -1 0 14,14 0.001 0 -1 13,13 0.003 1 0 0.0032 75 ::f,2,2 f,3,14 f,12,0 s,14,13 f,15,13 
53:1,0 0.001 1 0 3,0 0.001 1 1 2,3 0.001 -1 0 0.0461 65 2,12 0.001 1 0 0,12 0.001 1 -1 1,13 0.001 -1 -1 1.0172 80 14,3 0.001 -1 1 14,2 0.001 -1 -1 15,3 0.001 -1 0 4.0276 140 13,14 0.001 -1 -1 14,14 0.001 0 -1 13,13 0.003 1 0 0.0032 75 ::f,2,2 f,3,14 f,12,0 s,14,13 f,15,13 
54:2,0 0.001 1 0 3,0 0.001 1 1 1,3 0.001 -1 0 0.0481 65 2,12 0.001 1 0 0,12 0.001 1 -1 1,13 0.001 0 -1 1.0172 80 14,3 0.001 -1 0 13,1 0.001 -1 -1 15,3 0.001 -1 0 4.0286 140 13,14 0.001 -1 -1 14,14 0.001 0 -1 13,13 0.003 1 0 0.0032 75 ::f,2,2 f,3,14 f,12,0 s,14,13 f,15,13 
55:2,0 0.001 1 0 3,0 0.001 0 1 1,3 0.001 -1 0 0.0481 65 3,12 0.001 1 0 0,12 0.001 1 0 1,13 0.001 0 -1 1.0182 80 13,3 0.001 -1 0 13,1 0.001 -1 -1 15,3 0.001 -1 0 6.0297 155 13,14 0.001 0 -1 14,14 0.001 0 -1 13,13 0.003 1 0 0.0032 75 ::f,2,2 f,3,14 f,14,3 s,14,13 f,15,13 
56:2,0 0.001 1 0 3,1 0.001 0 1 0,3 0.001 -1 0 0.0501 65 3,12 0.001 1 0 1,12 0.001 1 0 1,13 0.001 1 -1 1.0192 80 13,3 0.001 -1 0 13,1 0.001 0 -1 15,3 0.001 -1 0 9.0298 170 13,14 0.001 0 -1 14,14 0.001 0 -1 13,13 0.003 1 0 0.0032 75 ::f,2,2 f,3,14 f,12,2 s,14,13 f,15,13 
57:2,0 0.001 1 0 3,1 0.001 0 1 0,3 0.001 -1 0 0.0501 65 3,12 0.001 1 1 2,12 0.001 1 0 1,13 0.001 1 -1 1.0202 80 13,3 0.001 -1 -1 13,1 0.001 0 -1 14,3 0.001 -1 0 9.0308 170 13,14 0.001 0 -1 14,14 0.001 0 -1 13,13 0.003 1 0 0.0032 75 ::f,2,2 f,3,14 f,12,2 s,14,13 f,15,13 
58:3,0 0.001 1 0 3,2 0.001 0 1 0,3 0.001 -1 -1 0.0521 65 3,12 0.001 1 1 2,12 0.001 1 0 1,13 0.001 1 0 1.0202 80 13,3 0.001 -1 -1 13,1 0.001 1 -1 14,3 0.001 -1 0 9.0308 170 13,14 0.001 1 -1 14,14 0.001 0 -1 13,13 0.003 1 0 0.0032 75 ::f,2,2 f,3,14 f,12,2 s,14,13 f,15,13 
59:3,0 0.001 1 0 3,2 0.001 0 1 0,3 0.001 -1 -1 0.0521 65 3,12 0.001 0 1 2,12 0.001 1 0 2,13 0.001 1 0 1.0212 80 13,3 0.001 -1 -1 13,1 0.001 1 -1 14,3 0.001 -1 0 10.0309 185 13,14 0.001 1 -1 14,14 0.001 0 -1 13,13 0.003 1 0 0.0032 75 ::f,2,2 f,3,14 f,14,1 s,14,13 f,15,13 
60:3,0 0.001 1 1 3,3 0.001 0 1 0,3 0.001 0 -1 0.0531 65 3,13 0.001 0 1 2,12 0.001 1 0 2,13 0.001 1 0 1.0222 80 13,3 0.001 0 -1 13,1 0.001 1 0 14,3 0.001 -1 0 10.0309 185 13,14 0.001 1 0 14,14 0.001 0 -1 13,13 0.003 1 0 0.0032 75 ::f,2,2 f,3,14 f,14,1 s,14,13 f,15,13 
61:3,0 0.001 1 1 3,3 0.001 0 1 0,2 0.001 0 -1 0.0541 65 3,13 0.001 0 1 3,12 0.001 1 0 2,13 0.001 1 1 1.0233 95 13,2 0.001 0 -1 13,1 0.001 1 0 13,3 0.001 -1 0 10.0329 185 13,14 0.001 1 0 14,14 0.001 0 -1 13,13 0.003 1 0 0.0032 75 ::f,2,2 f,2,15 f,14,1 s,14,13 f,15,13 
62:3,0 0.001 0 1 3,3 0.001 -1 1 0,2 0.001 0 -1 0.0541 65 3,14 0.001 0 1 3,12 0.001 1 0 2,13 0.001 1 1 1.0243 95 13,2 0.001 0 -1 13,1 0.001 1 0 13,3 0.001 -1 0 17.0331 215 13,14 0.001 1 1 14,14 0.001 0 -1 13,13 0.003 1 0 0.0032 75 ::f,2,2 f,2,15 f,12,1 s,14,13 f,15,13 
63:3,1 0.001 0 1 3,3 0.001 -1 1 0,1 0.001 0 -1 0.0561 65 3,14 0.001 0 1 3,12 0.001 1 1 2,13 0.001 0 1 1.0243 95 13,2 0.001 1 -1 13,1 0.001 1 1 12,3 0.001 -1 0 17.0341 215 13,14 0.001 1 1 14,14 0.001 0 -1 13,13 0.003 1 0 0.0032 75 ::f,2,2 f,2,15 f,12,1 s,14,13 f,15,13 
64:3,2 0.001 0 1 3,3 0.001 -1 0 0,1 0.001 0 -1 0.0571 65 3,15 0.001 0 1 3,12 0.001 1 1 2,14 0.001 0 1 1.0263 95 13,2 0.001 1 -1 13,1 0.001 1 1 12,3 0.001 -1 0 17.0341 215 13,14 0.001 0 1 14,14 0.001 0 -1 13,13 0.003 1 0 0.0032 75 ::f,2,2 f,2,15 f,12,1 s,14,13 f,15,13 
