16
0:0,2 0.001 0 -1 3,2 0.002 1 0 0,0 0.002 -1 0 0.002 46 2,12 0.001 -1 0 2,15 0.003 -1 0 3,12 0.002 1 -1 0.003 50 14,0 0.001 -1 -1 14,2 0.003 1 0 15,2 0.002 -1 0 0.001 50 14,13 0.001 1 -1 12,12 0.003 -1 1 15,13 0.002 -1 0 0.001 50 :4,2 :f,0,1 f,3,14 f,12,0 f,14,12 
1:0,2 0.001 0 -1 3,2 0.002 1 -1 0,0 0.002 -1 1 0.002 46 1,12 0.001 -1 0 1,15 0.003 -1 0 3,12 0.002 0 -1 0.005 50 14,0 0.001 -1 0 14,2 0.001 1 0 15,2 0.002 -1 0 0.001 50 14,13 0.002 1 -1 12,12 0.003 -1 1 15,13 0.002 -1 1 0.001 46 :5,2 15,12 :f,0,1 f,3,14 f,12,0 f,14,12 
2:0,2 0.001 0 -1 3,2 0.002 0 -1 0,0 0.002 0 1 0.002 46 1,12 0.001 -1 0 0,15 0.003 -1 0 3,12 0.002 -1 -1 0.006 50 13,0 0.001 -1 0 14,2 0.001 1 -1 15,2 0.001 -1 0 0.002 50 14,13 0.002 0 -1 12,12 0.003 0 1 14,14 0.002 -1 1 0.002 46 :6,2 :f,0,1 f,3,14 f,12,0 f,14,12 
3:0,2 0.001 0 -1 3,1 0.002 0 -1 0,0 0.002 0 1 0.003 46 1,12 0.001 -1 0 0,15 0.003 -1 1 3,12 0.002 -1 0 0.006 50 13,0 0.001 -1 0 15,1 0.001 1 -1 15,2 0.001 -1 0 0.0031 65 14,13 0.002 -1 -1 12,12 0.003 1 1 13,15 0.002 -1 1 0.003 46 :7,2 :f,0,1 f,3,14 f,13,3 f,14,12 
4:0,2 0.001 0 -1 3,0 0.002 0 -1 0,0 0.001 0 1 0.0041 61 0,12 0.001 -1 0 0,15 0.003 0 1 2,12 0.002 -1 0 0.008 50 12,0 0.001 -1 0 15,1 0.001 1 -1 14,2 0.001 -1 0 0.0051 65 14,13 0.002 -1 0 13,13 0.003 1 1 13,15 0.002 0 1 0.004 46 :8,2 :f,3,2 f,3,14 f,13,3 f,14,12 
5:0,1 0.001 0 -1 3,0 0.002 -1 -1 0,0 0.001 0 1 0.0051 61 0,12 0.001 -1 1 0,15 0.003 1 1 2,12 0.001 -1 0 0.008 50 12,0 0.001 -1 1 15,1 0.001 0 -1 13,2 0.001 -1 0 0.0061 65 14,13 0.002 -1 0 14,14 0.003 1 1 13,15 0.002 1 1 0.005 46 :9,2 :f,3,2 f,3,14 f,13,3 f,14,12 
6:0,1 0.001 -1 -1 3,0 0.002 -1 0 0,0 0.001 1 1 0.0051 61 0,12 0.001 0 1 0,15 0.003 1 0 1,12 0.001 -1 0 0.009 50 12,0 0.001 0 1 15,0 0.001 0 -1 13,2 0.001 -1 0 0.0071 65 14,13 0.001 -1 0 14,14 0.001 1 1 13,15 0.002 1 0 0.005 46 :10,2 :f,3,2 f,3,14 f,13,3 f,14,12 
7:0,1 0.001 -1 0 2,0 0.002 -1 0 1,1 0.001 1 1 0.0071 61 0,13 0.001 0 1 1,15 0.003 1 0 1,12 0.001 -1 0 0.011 50 12,1 0.001 0 1 15,0 0.001 -1 -1 13,2 0.001 -1 1 0.0081 65 14,13 0.001 -1 0 14,14 0.001 1 0 14,15 0.002 1 0 0.006 46 :11,2 :f,3,2 f,3,14 f,13,3 f,14,12 
8:0,1 0.001 -1 1 2,0 0.001 -1 0 2,2 0.001 1 1 0.0081 61 0,13 0.001 0 1 2,15 0.003 1 0 0,12 0.001 -1 0 0.013 50 12,1 0.001 0 1 15,0 0.001 -1 0 13,2 0.001 0 1 0.0081 65 14,13 0.001 -1 0 14,14 0.001 1 -1 15,15 0.002 1 0 0.007 46 :12,2 :f,3,2 f,3,14 f,13,3 f,14,12 
9:0,1 0.001 0 1 1,0 0.001 -1 0 3,3 0.001 1 1 0.0101 61 0,13 0.001 0 1 2,15 0.001 1 0 0,12 0.001 -1 1 0.013 50 12,2 0.001 0 1 14,0 0.001 -1 0 13,2 0.001 0 1 0.0101 65 13,13 0.001 -1 0 15,13 0.001 1 -1 15,15 0.002 1 -1 0.009 46 :13,2 :f,3,2 f,3,14 f,13,3 f,14,12 
10:0,2 0.001 0 1 1,0 0.001 -1 0 3,3 0.001 1 0 3.0111 61 0,14 0.001 0 1 2,15 0.001 1 0 0,12 0.001 0 1 0.014 50 12,3 0.001 0 1 13,0 0.001 -1 0 13,2 0.001 1 1 0.0121 65 13,13 0.001 -1 0 15,13 0.001 0 -1 15,15 0.002 0 -1 0.009 46 ::f,3,2 f,3,14 f,13,3 f,14,12 
11:0,2 0.001 0 1 1,0 0.001 -1 0 3,3 0.001 1 -1 3.0111 61 0,15 0.001 0 1 2,15 0.001 1 0 0,13 0.001 0 1 0.016 50 12,3 0.001 1 1 12,0 0.001 -1 0 13,2 0.001 1 0 0.0131 65 13,13 0.001 -1 1 15,13 0.001 -1 -1 15,14 0.002 0 -1 0.01 46 ::f,3,2 f,3,14 f,13,3 f,14,12 
12:0,3 0.001 0 1 0,0 0.001 -1 0 3,3 0.001 0 -1 3.0131 61 0,15 0.001 1 1 3,15 0.001 1 0 0,14 0.001 0 1 0.018 50 12,3 0.001 1 0 12,0 0.001 -1 1 14,2 0.001 1 0 0.0141 65 13,13 0.001 0 1 15,13 0.001 -1 0 15,14 0.001 0 -1 0.01 46 ::f,3,2 f,3,14 f,13,3 f,14,12 
13:0,3 0.001 1 1 0,0 0.001 -1 1 3,3 0.001 0 -1 3.0131 61 0,15 0.001 1 0 3,15 0.001 1 -1 0,14 0.001 0 1 0.018 50 12,3 0.001 1 0 12,0 0.001 0 1 14,2 0.001 1 0 0.0141 65 13,14 0.001 0 1 14,13 0.001 -1 0 15,13 0.001 0 -1 0.013 46 ::f,3,2 f,3,14 f,13,3 f,14,12 
14:0,3 0.001 1 0 0,0 0.001 0 1 3,3 0.001 0 -1 3.0131 61 1,15 0.001 1 0 3,15 0.001 0 -1 0,15 0.001 0 1 0.02 50 12,3 0.001 1 0 12,1 0.001 0 1 14,2 0.001 1 -1 0.0151 65 13,14 0.001 0 1 13,13 0.001 -1 0 15,12 0.001 0 -1 0.015 46 ::f,3,2 f,3,14 f,13,3 f,14,12 
15:1,3 0.001 1 0 0,1 0.001 0 1 3,3 0.001 0 -1 4.0152 76 2,15 0.001 1 0 3,15 0.001 0 -1 0,15 0.001 1 1 0.021 50 12,3 0.001 1 0 12,1 0.001 0 1 14,2 0.001 0 -1 0.0151 65 13,14 0.001 1 1 13,13 0.001 -1 0 15,12 0.001 -1 -1 0.015 46 ::f,3,2 f,3,14 f,13,3 f,14,12 
16:2,3 0.001 1 0 0,2 0.001 0 1 3,3 0.001 0 -1 6.0173 91 2,15 0.001 1 0 3,15 0.001 0 -1 0,15 0.001 1 0 0.0211 65 12,3 0.001 1 0 12,1 0.001 0 1 14,1 0.001 0 -1 1.0162 80 13,14 0.001 1 0 13,13 0.001 -1 1 15,12 0.001 -1 0 0.015 46 ::f,3,0 f,3,13 f,14,12 f,15,0 
17:2,3 0.001 1 0 0,2 0.001 0 1 3,2 0.001 0 -1 6.0183 91 2,15 0.001 1 -1 3,14 0.001 0 -1 1,15 0.001 1 0 0.0231 65 13,3 0.001 1 0 12,2 0.001 0 1 14,1 0.001 0 -1 1.0182 80 14,14 0.001 1 0 13,13 0.001 0 1 15,12 0.001 -1 0 0.016 46 ::f,3,0 f,3,13 f,14,12 f,15,0 
18:3,3 0.001 1 0 0,3 0.001 0 1 3,2 0.001 0 -1 6.0203 91 2,15 0.001 0 -1 3,14 0.001 0 -1 1,15 0.001 1 0 1.0232 80 14,3 0.001 1 0 12,3 0.001 0 1 14,1 0.001 -1 -1 1.0202 80 14,14 0.001 1 0 13,14 0.001 0 1 15,12 0.001 -1 0 0.017 46 ::f,0,12 f,3,0 f,14,12 f,15,0 
19:3,3 0.001 1 -1 0,3 0.001 1 1 3,1 0.001 0 -1 6.0213 91 2,14 0.001 0 -1 3,13 0.001 0 -1 2,15 0.001 1 0 1.0262 80 14,3 0.001 1 0 12,3 0.001 1 1 14,1 0.001 -1 0 1.0202 80 14,14 0.001 1 -1 13,14 0.001 0 1 15,12 0.001 -1 0 0.017 46 ::f,0,12 f,3,0 f,14,12 f,15,0 
