16
0:3,3 0.001 -1 1 3,1 0.003 1 0 2,1 0.002 1 0 0.002 50 1,13 0.001 1 -1 1,15 0.003 -1 1 2,13 0.002 -1 0 0.003 50 13,1 0.001 1 1 15,3 0.003 1 0 13,0 0.002 0 1 0.001 50 13,15 0.001 1 -1 15,13 0.003 1 0 14,14 0.002 -1 1 0 50 ::f,1,14 f,3,0 f,12,1 f,15,14 
1:3,3 0.001 0 1 3,1 0.001 1 0 2,1 0.001 1 0 0.002 50 1,13 0.001 1 -1 1,15 0.001 -1 1 2,13 0.002 -1 1 0.003 50 13,1 0.001 1 1 15,3 0.001 1 0 13,0 0.001 0 1 0.001 50 13,15 0.001 1 -1 15,13 0.001 1 0 14,14 0.001 -1 1 0 50 ::f,1,14 f,3,0 f,12,1 f,15,14 
2:3,3 0.001 1 1 3,1 0.001 1 -1 2,1 0.001 1 0 0.002 50 2,12 0.001 1 -1 1,15 0.001 0 1 2,13 0.002 -1 1 0.004 50 14,2 0.001 1 1 15,3 0.001 1 -1 13,1 0.001 0 1 0.003 50 13,15 0.001 1 -1 15,13 0.001 1 -1 14,14 0.001 -1 1 0 50 ::f,1,14 f,3,0 f,12,1 f,15,14 
3:3,3 0.001 1 0 3,1 0.001 0 -1 2,1 0.001 1 0 0.002 50 2,12 0.001 1 -1 1,15 0.001 1 1 2,13 0.002 -1 1 0.004 50 14,2 0.001 1 1 15,3 0.001 1 -1 13,2 0.001 0 1 0.004 50 13,15 0.001 1 -1 15,13 0.001 0 -1 14,14 0.001 -1 1 0 50 ::f,1,14 f,3,0 f,12,1 f,15,14 
4:3,3 0.001 1 -1 3,1 0.001 0 -1 2,1 0.001 1 0 0.002 50 2,12 0.001 0 -1 1,15 0.001 1 0 2,13 0.001 -1 1 0.0041 65 14,2 0.001 1 1 15,3 0.001 0 -1 13,2 0.001 0 1 0.004 50 13,15 0.001 1 -1 15,12 0.001 0 -1 14,14 0.001 -1 1 0.001 50 ::f,3,0 f,3,12 f,12,1 f,15,14 
5:3,3 0.001 0 -1 3,1 0.001 0 -1 2,1 0.001 1 1 0.002 50 2,12 0.001 -1 -1 2,15 0.001 1 0 2,13 0.001 0 1 0.0051 65 14,2 0.001 1 0 15,2 0.001 0 -1 13,2 0.001 1 1 0.005 50 13,15 0.001 0 -1 15,12 0.001 0 -1 14,14 0.001 0 1 0.001 50 ::f,3,0 f,3,12 f,12,1 f,15,14 
6:3,2 0.001 0 -1 3,1 0.001 0 -1 2,1 0.001 1 1 0.0031 65 2,12 0.001 -1 0 3,15 0.001 1 0 2,13 0.001 0 1 0.0061 65 14,2 0.001 1 -1 15,1 0.001 0 -1 13,2 0.001 1 0 0.006 50 13,15 0.001 -1 -1 15,12 0.001 -1 -1 14,14 0.001 1 1 0.001 50 ::f,0,0 f,3,12 f,12,1 f,15,14 
7:3,2 0.001 0 -1 3,1 0.001 -1 -1 2,1 0.001 1 1 0.0031 65 1,12 0.001 -1 0 3,15 0.001 1 0 2,14 0.001 0 1 0.0081 65 14,2 0.001 1 -1 15,1 0.001 0 -1 13,2 0.001 1 0 0.006 50 12,14 0.001 -1 -1 15,12 0.001 -1 0 15,15 0.001 1 1 0.003 50 ::f,0,0 f,3,12 f,12,1 f,15,14 
8:3,2 0.001 0 -1 3,1 0.001 -1 0 2,1 0.001 1 1 0.0031 65 0,12 0.001 -1 0 3,15 0.001 1 -1 2,15 0.001 0 1 0.0101 65 14,2 0.001 1 -1 15,0 0.001 0 -1 13,2 0.001 1 0 0.007 50 12,14 0.001 -1 -1 14,12 0.001 -1 0 15,15 0.001 1 1 0.004 50 ::f,0,0 f,3,12 f,12,1 f,15,14 
9:3,2 0.001 -1 -1 3,1 0.001 -1 0 2,1 0.001 0 1 0.0031 65 0,12 0.001 -1 0 3,15 0.001 0 -1 2,15 0.001 0 1 0.0101 65 14,2 0.001 1 -1 15,0 0.001 0 -1 13,2 0.001 1 0 0.007 50 12,14 0.001 -1 0 13,12 0.001 -1 0 15,15 0.001 1 0 0.005 50 ::f,0,0 f,3,12 f,12,1 f,15,14 
10:3,2 0.001 -1 0 3,1 0.001 -1 0 2,2 0.001 0 1 0.0041 65 0,12 0.001 -1 1 3,14 0.001 0 -1 2,15 0.001 0 1 0.0111 65 14,2 0.001 0 -1 15,0 0.001 -1 -1 13,2 0.001 1 -1 0.007 50 12,14 0.001 -1 1 13,12 0.001 -1 0 15,15 0.001 1 -1 0.005 50 ::f,0,0 f,3,12 f,12,1 f,15,14 
11:3,2 0.001 -1 0 3,1 0.001 -1 0 2,3 0.001 0 1 0.0051 65 0,12 0.001 0 1 3,13 0.001 0 -1 2,15 0.001 0 1 0.0121 65 14,2 0.001 -1 -1 15,0 0.001 -1 0 13,2 0.001 0 -1 0.007 50 12,14 0.001 0 1 13,12 0.001 -1 1 15,15 0.001 0 -1 0.005 50 ::f,0,0 f,3,12 f,12,1 f,15,14 
12:2,2 0.001 -1 0 3,1 0.001 -1 1 2,3 0.001 0 1 0.0061 65 0,13 0.001 0 1 3,13 0.001 0 -1 2,15 0.001 1 1 0.0132 80 13,1 0.001 -1 -1 14,0 0.001 -1 0 13,2 0.001 0 -1 0.009 50 12,15 0.001 0 1 13,12 0.001 0 1 15,15 0.001 0 -1 0.006 50 ::f,0,0 f,3,14 f,12,1 f,15,14 
13:2,2 0.001 -1 0 3,1 0.001 0 1 2,3 0.001 -1 1 0.0061 65 0,14 0.001 0 1 3,13 0.001 1 -1 2,15 0.001 1 1 0.0142 80 12,0 0.001 -1 -1 13,0 0.001 -1 0 13,1 0.001 0 -1 0.012 50 12,15 0.001 0 1 13,13 0.001 0 1 15,15 0.001 0 -1 0.007 50 ::f,0,0 f,3,14 f,12,1 f,15,14 
