16
0:3,0 0.001 1 -1 0,3 0.003 -1 0 3,2 0.002 1 0 0.002 50 3,14 0.001 1 1 1,15 0.003 1 0 3,13 0.002 1 0 0.002 50 14,3 0.001 1 1 14,2 0.003 1 1 14,0 0.002 1 0 0.001 50 12,14 0.001 0 -1 12,12 0.003 -1 0 15,13 0.002 0 1 0.003 50 ::f,1,1 f,1,12 f,15,0 f,15,15 
1:3,0 0.001 1 -1 0,3 0.001 -1 0 3,2 0.001 1 0 0.002 50 3,14 0.001 1 1 1,15 0.001 1 0 3,13 0.001 1 0 0.002 50 14,3 0.001 1 1 14,2 0.001 1 1 14,0 0.001 1 0 0.0011 65 12,14 0.001 0 -1 12,12 0.001 -1 0 15,13 0.001 0 1 0.003 50 ::f,1,1 f,1,12 f,15,2 f,15,15 
2:3,0 0.001 0 -1 0,3 0.001 -1 1 3,2 0.001 1 -1 0.002 50 3,14 0.001 1 0 1,15 0.001 1 -1 3,13 0.001 1 -1 0.002 50 14,3 0.001 1 0 14,2 0.001 1 0 14,0 0.001 1 -1 0.0011 65 12,14 0.001 -1 -1 12,12 0.001 -1 1 15,13 0.001 1 1 0.003 50 ::f,1,1 f,1,12 f,15,2 f,15,15 
3:3,0 0.001 0 -1 0,3 0.001 -1 1 3,2 0.001 1 -1 0.002 50 3,14 0.001 1 0 1,15 0.001 1 -1 3,13 0.001 1 -1 0.002 50 14,3 0.001 1 0 14,2 0.001 1 0 14,0 0.001 1 -1 0.0012 80 12,14 0.001 -1 -1 12,12 0.001 -1 1 15,13 0.001 1 1 0.003 50 ::f,1,1 f,1,12 f,13,1 f,15,15 
4:3,0 0.001 -1 -1 0,3 0.001 0 1 3,2 0.001 0 -1 0.002 50 3,14 0.001 1 -1 1,15 0.001 0 -1 3,13 0.001 0 -1 0.002 50 14,3 0.001 1 -1 14,2 0.001 1 -1 14,0 0.001 0 -1 0.0012 80 12,14 0.001 -1 0 12,12 0.001 0 1 15,13 0.001 1 0 0.003 50 ::f,1,1 f,1,12 f,13,1 f,15,15 
5:3,0 0.001 -1 -1 0,3 0.001 0 1 3,1 0.001 0 -1 0.003 50 3,14 0.001 1 -1 1,15 0.001 0 -1 3,13 0.001 0 -1 0.002 50 14,3 0.001 1 -1 14,2 0.001 1 -1 14,0 0.001 0 -1 0.0012 80 12,14 0.001 -1 0 12,13 0.001 0 1 15,13 0.001 1 0 0.004 50 ::f,1,1 f,1,12 f,13,1 f,15,15 
6:3,0 0.001 -1 0 0,3 0.001 1 1 3,1 0.001 0 -1 0.003 50 3,14 0.001 0 -1 1,15 0.001 -1 -1 3,13 0.001 -1 -1 0.002 50 14,3 0.001 0 -1 14,2 0.001 0 -1 14,0 0.001 -1 -1 0.0012 80 12,14 0.001 -1 1 12,13 0.001 0 1 15,13 0.001 1 -1 0.004 50 ::f,1,1 f,1,12 f,13,1 f,15,15 
7:2,0 0.001 -1 0 0,3 0.001 1 1 3,1 0.001 -1 -1 0.004 50 3,14 0.001 0 -1 1,15 0.001 -1 -1 3,13 0.001 -1 -1 0.002 50 14,3 0.001 0 -1 14,1 0.001 0 -1 14,0 0.001 -1 -1 0.0022 80 12,14 0.001 -1 1 12,13 0.001 1 1 15,13 0.001 1 -1 0.004 50 ::f,1,1 f,1,12 f,13,1 f,15,15 
8:2,0 0.001 -1 0 0,3 0.001 1 0 3,1 0.001 -1 -1 0.004 50 3,14 0.001 0 -1 1,15 0.001 -1 0 3,13 0.001 -1 0 0.002 50 14,2 0.001 0 -1 14,1 0.001 0 -1 14,0 0.001 -1 0 0.0032 80 12,14 0.001 0 1 12,13 0.001 1 1 15,13 0.001 0 -1 0.004 50 ::f,1,1 f,1,12 f,13,1 f,15,15 
9:2,0 0.001 -1 1 1,3 0.001 1 0 3,1 0.001 -1 0 0.005 50 3,14 0.001 -1 -1 1,15 0.001 -1 0 2,13 0.001 -1 0 0.003 50 14,2 0.001 0 -1 14,1 0.001 -1 -1 13,0 0.001 -1 0 0.0042 80 12,14 0.001 0 1 12,13 0.001 1 0 15,13 0.001 0 -1 0.004 50 ::f,1,1 f,1,12 f,13,1 f,15,15 
10:2,0 0.001 -1 1 1,3 0.001 1 0 2,1 0.001 -1 0 0.0061 65 3,14 0.001 -1 -1 1,15 0.001 -1 1 2,13 0.001 -1 0 0.003 50 14,2 0.001 -1 -1 14,1 0.001 -1 -1 13,0 0.001 -1 0 0.0042 80 12,14 0.001 1 1 12,13 0.001 1 0 15,13 0.001 -1 -1 0.004 50 ::f,1,12 f,3,0 f,13,1 f,15,15 
11:2,0 0.001 0 1 1,3 0.001 1 -1 2,1 0.001 -1 0 0.0061 65 3,14 0.001 -1 0 1,15 0.001 -1 1 2,13 0.001 -1 1 0.003 50 14,2 0.001 -1 0 14,1 0.001 -1 0 13,0 0.001 -1 1 0.0042 80 12,14 0.001 1 1 12,13 0.001 1 -1 15,13 0.001 -1 -1 0.004 50 ::f,1,12 f,3,0 f,13,1 f,15,15 
12:2,0 0.001 0 1 1,3 0.001 1 -1 2,1 0.001 -1 1 0.0061 65 2,14 0.001 -1 0 1,15 0.001 0 1 2,13 0.001 -1 1 0.004 50 14,2 0.001 -1 0 14,1 0.001 -1 0 13,0 0.001 -1 1 0.0042 80 12,14 0.001 1 0 12,13 0.001 1 -1 15,13 0.001 -1 0 0.004 50 ::f,1,12 f,3,0 f,13,1 f,15,15 
13:2,0 0.001 1 1 1,3 0.001 0 -1 2,1 0.001 -1 1 0.0061 65 2,14 0.001 -1 0 1,15 0.001 0 1 2,13 0.001 0 1 0.004 50 14,2 0.001 -1 1 14,1 0.001 -1 0 13,0 0.001 0 1 1.0043 95 13,14 0.001 1 0 12,13 0.001 0 -1 14,13 0.001 -1 0 0.006 50 ::f,1,12 f,3,0 f,14,3 f,15,15 
14:2,0 0.001 1 1 1,3 0.001 0 -1 2,1 0.001 0 1 0.0061 65 2,14 0.001 -1 1 1,15 0.001 1 1 2,13 0.001 0 1 0.004 50 14,2 0.001 -1 1 14,1 0.001 -1 1 13,1 0.001 0 1 1.0053 95 13,14 0.001 1 0 12,13 0.001 0 -1 13,13 0.001 -1 0 0.007 50 ::f,1,12 f,3,0 f,14,3 f,15,15 
15:2,0 0.001 1 0 1,3 0.001 -1 -1 2,1 0.001 0 1 0.0061 65 2,14 0.001 -1 1 1,15 0.001 1 1 2,13 0.001 1 1 0.004 50 14,2 0.001 0 1 14,1 0.001 -1 1 13,1 0.001 0 1 1.0053 95 13,14 0.001 1 -1 12,13 0.001 -1 -1 13,13 0.001 -1 0 0.007 50 ::f,1,12 f,3,0 f,14,3 f,15,15 
16:2,0 0.001 1 0 1,3 0.001 -1 -1 2,1 0.001 1 1 1.0062 80 2,14 0.001 0 1 1,15 0.001 1 0 2,13 0.001 1 1 0.004 50 14,2 0.001 0 1 14,1 0.001 0 1 13,1 0.001 1 1 1.0054 110 13,14 0.001 1 -1 12,13 0.001 -1 -1 13,13 0.001 -1 1 0.007 50 ::f,1,12 f,3,0 f,15,2 f,15,15 
