16
0:1,1 0.001 0 1 1,0 0.003 -1 -1 2,1 0.002 -1 1 0.003 50 3,12 0.003 -1 1 1,13 0.003 1 0 3,14 0.002 1 0 0.002 45 13,0 0.003 -1 -1 12,3 0.003 0 1 12,2 0.002 -1 -1 0.002 50 14,14 0.001 1 1 12,15 0.003 -1 0 13,13 0.002 -1 0 0.003 50 ::f,0,15 f,1,2 s,2,13 f,14,1 f,14,15 
1:1,1 0.001 0 1 1,0 0.001 -1 -1 1,2 0.002 -1 1 0.0041 65 3,12 0.003 0 1 1,13 0.001 1 0 3,14 0.001 1 0 0.002 45 13,0 0.003 -1 0 12,3 0.001 0 1 12,2 0.001 -1 -1 0.002 50 15,15 0.001 1 1 12,15 0.001 -1 0 12,13 0.002 -1 0 0.005 50 ::f,0,1 f,0,15 s,2,13 f,14,1 f,14,15 
2:1,1 0.001 0 1 1,0 0.001 -1 -1 0,3 0.002 -1 1 0.0051 65 3,12 0.003 1 1 1,13 0.001 1 -1 3,14 0.001 1 0 0.002 45 13,0 0.003 -1 1 12,3 0.001 0 1 12,2 0.001 -1 -1 0.002 50 15,15 0.001 1 1 12,15 0.001 -1 0 12,13 0.002 -1 1 0.005 50 ::f,0,1 f,0,15 s,2,13 f,14,1 f,14,15 
3:1,2 0.001 0 1 1,0 0.001 -1 0 0,3 0.002 0 1 0.0061 65 3,12 0.003 1 0 2,12 0.001 1 -1 3,14 0.001 1 0 0.003 45 13,0 0.003 0 1 12,3 0.001 0 1 12,2 0.001 -1 0 0.002 50 15,15 0.001 1 0 12,15 0.001 -1 1 12,13 0.002 0 1 0.005 50 ::f,0,1 f,0,15 s,2,13 f,14,1 f,14,15 
4:1,2 0.001 0 1 1,0 0.001 -1 1 0,3 0.002 1 1 0.0061 65 3,12 0.003 1 -1 2,12 0.001 0 -1 3,14 0.001 1 0 0.003 45 13,0 0.003 1 1 12,3 0.001 0 1 12,2 0.001 -1 1 0.002 50 15,15 0.001 1 -1 12,15 0.001 0 1 12,14 0.002 0 1 0.006 50 ::f,0,1 f,0,15 s,2,13 f,14,1 f,14,15 
5:1,3 0.001 0 1 1,0 0.001 0 1 0,3 0.002 1 0 0.0071 65 3,12 0.003 0 -1 2,12 0.001 -1 -1 3,14 0.001 1 0 0.003 45 13,0 0.003 1 0 12,3 0.001 0 1 12,2 0.001 0 1 0.002 50 15,15 0.001 0 -1 12,15 0.001 1 1 12,14 0.001 0 1 0.006 50 ::f,0,1 f,0,15 s,2,13 f,14,1 f,14,15 
6:1,3 0.001 1 1 1,1 0.001 0 1 0,3 0.002 1 -1 0.0081 65 3,12 0.003 -1 -1 2,12 0.001 -1 0 3,14 0.001 1 0 0.003 45 13,0 0.003 1 -1 12,3 0.001 0 1 12,2 0.001 1 1 0.002 50 15,14 0.001 0 -1 12,15 0.001 1 0 12,14 0.001 1 1 0.007 50 ::f,0,1 f,0,15 s,2,13 f,14,1 f,14,15 
7:1,3 0.001 1 0 1,2 0.001 0 1 0,3 0.002 0 -1 0.0091 65 3,12 0.003 -1 0 1,12 0.001 -1 0 3,14 0.001 1 0 0.004 45 13,0 0.003 0 -1 12,3 0.001 0 1 12,2 0.001 1 0 0.002 50 15,13 0.001 0 -1 13,15 0.001 1 0 12,14 0.001 1 0 0.009 50 ::f,0,1 f,0,15 s,2,13 f,14,1 f,14,15 
8:2,3 0.001 1 0 1,2 0.001 0 1 0,2 0.002 0 -1 0.0111 65 3,12 0.003 -1 1 0,12 0.001 -1 0 3,14 0.001 1 0 0.005 45 13,0 0.003 -1 -1 12,3 0.001 0 1 13,2 0.001 1 0 0.003 50 15,12 0.001 0 -1 13,15 0.001 1 0 13,14 0.001 1 0 0.0111 65 ::f,0,1 f,0,15 s,2,13 f,14,1 f,15,13 
9:3,3 0.001 1 0 1,2 0.001 1 1 0,2 0.001 0 -1 0.0122 80 3,12 0.003 0 1 0,12 0.001 -1 1 3,14 0.001 1 0 0.005 45 13,0 0.003 -1 0 12,3 0.001 0 1 14,2 0.001 1 0 0.004 50 15,12 0.001 0 -1 13,15 0.001 1 0 13,14 0.001 1 0 0.0111 65 ::f,0,0 f,0,15 s,2,13 f,14,1 f,15,13 
