16
0:2,3 0.001 0 1 1,2 0.003 1 -1 2,0 0.002 0 -1 0.003 50 2,14 0.001 -1 0 1,13 0.003 1 1 2,13 0.002 0 1 0.002 50 15,2 0.001 1 -1 15,1 0.003 1 1 13,3 0.002 -1 1 0.001 50 12,12 0.001 0 -1 14,14 0.003 -1 0 15,15 0.002 1 0 0.001 50 ::f,0,1 f,2,15 f,13,13 f,15,0 
1:2,3 0.001 0 1 1,2 0.001 1 -1 2,0 0.002 -1 -1 0.003 50 2,14 0.001 -1 0 1,13 0.003 1 1 2,13 0.001 0 1 0.002 50 15,2 0.001 0 -1 15,1 0.001 1 1 13,3 0.002 0 1 0.001 50 12,12 0.001 0 -1 13,14 0.003 -1 0 15,15 0.002 1 -1 0.002 50 ::f,0,1 f,2,15 f,13,13 f,15,0 
2:2,3 0.001 1 1 1,2 0.001 1 -1 2,0 0.002 -1 0 0.003 50 2,14 0.001 -1 0 1,13 0.001 1 1 2,13 0.001 0 1 0.002 50 15,2 0.001 0 -1 15,1 0.001 1 1 13,3 0.002 1 1 0.001 50 12,12 0.001 -1 -1 12,14 0.003 -1 0 15,15 0.002 0 -1 0.003 50 ::f,0,1 f,2,15 f,13,13 f,15,0 
3:2,3 0.001 1 0 1,2 0.001 1 -1 1,0 0.002 -1 0 0.004 50 2,14 0.001 -1 0 1,13 0.001 1 0 2,13 0.003 0 1 0.002 50 15,2 0.001 0 -1 15,1 0.003 1 1 13,3 0.002 1 0 0.001 50 12,12 0.001 -1 0 12,14 0.001 -1 0 15,14 0.002 0 -1 0.004 50 ::f,0,1 f,2,15 f,13,13 f,15,0 
4:3,3 0.001 1 0 2,1 0.001 1 -1 0,0 0.002 -1 0 0.007 50 1,14 0.001 -1 0 1,13 0.001 1 -1 2,14 0.003 0 1 0.004 50 15,2 0.001 -1 -1 15,1 0.003 1 1 14,3 0.002 1 0 0.002 50 12,12 0.001 -1 1 12,14 0.001 -1 1 15,13 0.002 0 -1 0.005 50 ::f,0,1 f,2,15 f,13,13 f,15,0 
5:3,3 0.001 1 0 2,1 0.001 1 -1 0,0 0.001 -1 0 0.007 50 1,14 0.001 -1 0 2,12 0.001 1 -1 2,14 0.001 0 1 0.0051 65 14,1 0.001 -1 -1 15,1 0.001 1 1 15,3 0.002 1 0 0.004 50 12,12 0.001 0 1 12,14 0.001 0 1 15,12 0.002 0 -1 0.006 50 ::f,0,1 f,0,12 f,13,13 f,15,0 
6:3,3 0.001 1 -1 2,1 0.001 0 -1 0,0 0.001 -1 1 0.007 50 1,14 0.001 -1 1 2,12 0.001 1 -1 2,14 0.001 0 1 0.0051 65 13,0 0.001 -1 -1 15,1 0.001 1 1 15,3 0.001 1 0 0.005 50 12,12 0.001 1 1 12,15 0.001 0 1 15,12 0.001 0 -1 0.007 50 ::f,0,1 f,0,12 f,13,13 f,15,0 
7:3,3 0.001 0 -1 2,1 0.001 -1 -1 0,0 0.001 0 1 0.007 50 1,14 0.001 0 1 2,12 0.001 0 -1 2,14 0.003 0 1 0.0051 60 13,0 0.001 -1 -1 15,1 0.003 1 1 15,3 0.001 1 -1 0.005 50 12,12 0.001 1 1 12,15 0.001 0 1 15,12 0.001 -1 -1 0.007 50 ::f,0,1 f,0,12 s,2,15 f,13,13 f,15,0 
8:3,2 0.001 0 -1 2,1 0.001 -1 0 0,0 0.001 0 1 0.008 50 1,14 0.001 1 1 2,12 0.001 -1 -1 2,14 0.003 0 1 0.0051 60 13,0 0.001 -1 0 15,1 0.001 1 1 15,3 0.001 0 -1 0.005 50 12,12 0.001 1 1 12,15 0.001 1 1 15,12 0.001 -1 0 0.007 50 ::f,0,1 f,0,12 s,2,15 f,13,13 f,15,0 
9:3,1 0.001 0 -1 1,1 0.001 -1 0 0,0 0.001 0 1 0.0101 65 1,14 0.001 1 1 2,12 0.001 -1 0 2,14 0.003 0 1 0.0051 60 12,0 0.001 -1 0 15,1 0.003 1 1 15,2 0.001 0 -1 0.007 50 12,12 0.001 1 1 12,15 0.001 1 0 14,12 0.001 -1 0 0.0081 65 ::f,0,12 s,2,15 f,3,0 f,12,13 f,15,0 
10:3,1 0.001 0 -1 1,1 0.001 -1 0 0,1 0.001 0 1 0.0112 80 1,14 0.001 1 0 1,12 0.001 -1 0 2,14 0.001 0 1 0.0061 60 12,0 0.001 -1 0 15,1 0.003 1 1 15,2 0.001 0 -1 0.007 50 13,13 0.001 1 1 13,15 0.001 1 0 13,12 0.001 -1 0 0.0111 65 ::f,0,12 f,1,3 s,2,15 f,12,13 f,15,0 
11:3,0 0.001 0 -1 1,1 0.001 -1 1 0,2 0.001 0 1 0.0132 80 1,14 0.001 1 0 1,12 0.001 -1 0 2,14 0.001 0 1 0.0062 75 12,0 0.001 -1 1 15,1 0.001 1 1 15,2 0.001 0 -1 0.007 50 14,14 0.001 1 1 14,15 0.001 1 0 12,12 0.001 -1 0 0.0141 65 ::f,1,3 s,2,15 f,3,14 f,12,13 f,15,0 
12:3,0 0.001 0 -1 1,1 0.001 0 1 0,3 0.001 0 1 0.0142 80 1,14 0.001 1 0 0,12 0.001 -1 0 2,14 0.003 0 1 0.0072 75 12,0 0.001 0 1 15,1 0.001 1 1 15,2 0.001 -1 -1 0.007 50 14,14 0.001 1 1 15,15 0.001 1 0 12,12 0.001 -1 0 0.0151 65 ::f,1,3 s,2,15 f,3,14 f,12,13 f,15,0 
13:3,0 0.001 -1 -1 1,2 0.001 0 1 0,3 0.001 0 1 0.0152 80 1,14 0.001 1 0 0,12 0.001 -1 0 2,14 0.003 0 1 0.0072 75 12,1 0.001 0 1 15,1 0.001 1 1 14,1 0.001 -1 -1 0.009 50 14,14 0.001 1 0 15,15 0.001 1 0 12,12 0.001 -1 1 0.0151 65 ::f,1,3 s,2,15 f,3,14 f,12,13 f,15,0 
14:3,0 0.001 -1 0 1,2 0.001 0 1 0,3 0.001 1 1 0.0153 95 1,14 0.001 1 -1 0,12 0.001 -1 1 2,14 0.001 0 1 0.0072 75 12,2 0.001 0 1 15,1 0.003 1 1 13,0 0.001 -1 -1 0.011 50 14,14 0.001 1 -1 15,15 0.001 1 -1 12,12 0.001 0 1 0.0151 65 ::f,1,1 s,2,15 f,3,14 f,12,13 f,15,0 
15:2,0 0.001 -1 0 1,2 0.001 1 1 0,3 0.001 1 0 0.0163 95 2,13 0.001 1 -1 0,12 0.001 0 1 2,14 0.001 0 1 0.0082 75 12,3 0.001 0 1 15,1 0.003 1 1 13,0 0.001 -1 -1 0.012 50 14,14 0.001 0 -1 15,15 0.001 0 -1 12,12 0.001 0 1 0.0151 65 ::f,1,1 s,2,15 f,3,14 f,12,13 f,15,0 
16:1,0 0.001 -1 0 1,2 0.001 1 0 1,3 0.001 1 0 0.0183 95 2,13 0.001 1 -1 0,13 0.001 0 1 2,14 0.003 0 1 0.0092 75 12,3 0.001 0 1 15,1 0.003 1 1 13,0 0.001 -1 0 0.012 50 14,13 0.001 0 -1 15,14 0.001 0 -1 12,12 0.001 0 1 0.0172 80 ::f,1,1 s,2,15 f,3,14 f,14,15 f,15,0 
