16
0:1,1 0.001 1 -1 3,0 0.003 1 1 3,1 0.002 1 -1 0.002 50 0,13 0.001 -1 0 3,12 0.003 1 0 3,15 0.002 -1 1 0.002 50 15,1 0.001 1 1 14,2 0.003 1 0 12,3 0.002 0 1 0.002 50 13,13 0.001 1 1 15,14 0.003 1 0 15,12 0.002 1 -1 0.002 50 ::f,1,2 f,1,14 f,14,3 f,15,15 
1:1,1 0.001 1 -1 3,0 0.003 1 1 3,1 0.001 1 -1 0.002 50 0,13 0.001 -1 0 3,12 0.001 1 0 3,15 0.001 -1 1 0.002 50 15,1 0.001 1 1 14,2 0.001 1 0 12,3 0.001 0 1 0.002 50 13,13 0.001 1 1 15,14 0.001 1 0 15,12 0.001 1 -1 0.002 50 ::f,1,2 f,1,14 f,14,3 f,15,15 
2:1,1 0.001 1 0 3,0 0.003 1 1 3,1 0.001 1 0 0.002 50 0,13 0.001 -1 -1 3,12 0.001 1 1 3,15 0.001 -1 0 0.002 50 15,1 0.001 0 1 14,2 0.001 1 1 12,3 0.001 -1 1 0.002 50 13,13 0.001 0 1 15,14 0.001 1 1 15,12 0.001 1 0 0.002 50 ::f,1,2 f,1,14 f,14,3 f,15,15 
3:1,1 0.001 1 0 3,0 0.003 1 1 3,1 0.001 1 0 0.002 50 0,13 0.001 -1 -1 3,12 0.001 1 1 3,15 0.001 -1 0 0.002 50 15,1 0.001 0 1 14,2 0.001 1 1 12,3 0.001 -1 1 0.002 50 13,13 0.001 0 1 15,14 0.001 1 1 15,12 0.001 1 0 0.002 50 ::f,1,2 f,1,14 f,14,3 f,15,15 
4:1,1 0.001 1 1 3,0 0.003 1 1 3,1 0.001 1 1 0.002 50 0,13 0.001 0 -1 3,12 0.001 0 1 3,15 0.001 -1 -1 0.002 50 15,1 0.001 -1 1 14,2 0.001 0 1 12,3 0.001 -1 0 0.002 50 13,13 0.001 -1 1 15,14 0.001 0 1 15,12 0.001 1 1 0.002 50 ::f,1,2 f,1,14 f,14,3 f,15,15 
5:1,1 0.001 1 1 3,0 0.003 1 1 3,1 0.001 1 1 0.002 50 0,13 0.001 0 -1 3,12 0.001 0 1 3,15 0.001 -1 -1 0.002 50 15,1 0.001 -1 1 14,2 0.001 0 1 12,3 0.001 -1 0 0.0021 65 13,13 0.001 -1 1 15,14 0.001 0 1 15,12 0.001 1 1 0.0021 65 ::f,1,2 f,1,14 f,13,3 f,15,15 
6:1,1 0.001 0 1 3,0 0.003 1 1 3,1 0.001 0 1 0.002 50 0,13 0.001 1 -1 3,12 0.001 -1 1 3,15 0.001 0 -1 0.002 50 15,1 0.001 -1 0 14,2 0.001 -1 1 12,3 0.001 -1 -1 0.0021 65 13,13 0.001 -1 0 15,14 0.001 -1 1 15,12 0.001 0 1 0.0021 65 ::f,1,2 f,1,14 f,13,3 f,15,15 
7:1,1 0.001 0 1 3,0 0.003 1 1 3,2 0.001 0 1 0.0031 65 0,13 0.001 1 -1 2,13 0.001 -1 1 3,15 0.001 0 -1 0.003 50 15,1 0.001 -1 0 14,2 0.001 -1 1 12,3 0.001 -1 -1 1.0022 80 13,13 0.001 -1 0 15,14 0.001 -1 1 15,13 0.001 0 1 0.0031 65 ::f,0,2 f,1,14 f,15,3 f,15,15 
8:1,1 0.001 -1 1 3,0 0.003 1 1 3,2 0.001 0 1 0.0031 65 0,13 0.001 1 0 2,13 0.001 -1 1 3,15 0.001 1 -1 0.0031 65 15,1 0.001 -1 -1 14,2 0.001 -1 0 12,3 0.001 0 -1 1.0022 80 13,13 0.001 -1 -1 15,14 0.001 -1 0 15,13 0.001 0 1 0.0031 65 ::f,0,2 f,0,14 f,15,3 f,15,15 
9:1,1 0.001 -1 1 3,0 0.003 1 1 3,2 0.001 -1 1 1.0032 80 1,13 0.001 1 0 2,13 0.001 -1 0 3,15 0.001 1 -1 0.0041 65 15,1 0.001 -1 -1 13,2 0.001 -1 0 12,2 0.001 0 -1 1.0042 80 13,13 0.001 -1 -1 14,14 0.001 -1 0 15,13 0.001 -1 1 0.0041 65 ::f,0,14 f,2,3 f,15,3 f,15,15 
10:1,1 0.001 -1 0 3,0 0.003 1 1 3,2 0.001 -1 1 1.0033 95 1,13 0.001 1 0 2,13 0.001 -1 0 3,15 0.001 1 0 0.0041 65 15,1 0.001 0 -1 13,2 0.001 -1 0 12,2 0.001 0 -1 1.0042 80 13,13 0.001 0 -1 14,14 0.001 -1 0 15,13 0.001 -1 1 0.0041 65 ::f,0,14 f,3,3 f,15,3 f,15,15 
11:1,1 0.001 -1 0 3,0 0.003 1 1 3,2 0.001 -1 0 1.0033 95 1,13 0.001 1 1 2,13 0.001 -1 -1 3,15 0.001 1 0 0.0041 65 15,1 0.001 0 -1 13,2 0.001 -1 -1 12,2 0.001 1 -1 1.0042 80 13,13 0.001 0 -1 14,14 0.001 -1 -1 15,13 0.001 -1 0 0.0041 65 ::f,0,14 f,3,3 f,15,3 f,15,15 
12:1,1 0.001 -1 -1 3,0 0.003 1 1 2,2 0.001 -1 0 1.0043 95 2,14 0.001 1 1 2,13 0.001 -1 -1 3,15 0.001 1 1 0.0051 65 15,1 0.001 1 -1 13,2 0.001 -1 -1 12,2 0.001 1 -1 1.0042 80 13,13 0.001 1 -1 14,14 0.001 -1 -1 14,13 0.001 -1 0 0.0051 65 ::f,0,14 f,3,3 f,15,3 f,15,15 
13:1,1 0.001 -1 -1 3,0 0.003 1 1 2,2 0.001 -1 0 1.0043 95 2,14 0.001 1 1 2,13 0.001 0 -1 3,15 0.001 1 1 0.0051 65 15,1 0.001 1 -1 13,2 0.001 0 -1 12,2 0.001 1 0 1.0042 80 13,13 0.001 1 -1 14,14 0.001 0 -1 14,13 0.001 -1 0 0.0051 65 ::f,0,14 f,3,3 f,15,3 f,15,15 
14:1,1 0.001 0 -1 3,0 0.003 1 1 2,2 0.001 -1 -1 1.0043 95 2,14 0.001 0 1 2,13 0.001 0 -1 3,15 0.001 0 1 0.0051 65 15,1 0.001 1 0 13,1 0.001 0 -1 12,2 0.001 1 0 1.0052 80 13,13 0.001 1 0 14,14 0.001 0 -1 14,13 0.001 -1 -1 0.0051 65 ::f,0,14 f,3,3 f,15,3 f,15,15 
15:1,1 0.001 0 -1 3,0 0.003 1 1 2,2 0.001 -1 -1 1.0043 95 2,14 0.001 0 1 2,13 0.001 1 -1 3,15 0.001 0 1 0.0051 65 15,1 0.001 1 0 13,1 0.001 0 -1 12,2 0.001 1 1 1.0052 80 13,13 0.001 1 0 14,14 0.001 1 -1 14,13 0.001 -1 -1 0.0051 65 ::f,0,14 f,3,3 f,15,3 f,15,15 
16:1,1 0.001 1 -1 3,0 0.003 1 1 2,2 0.001 0 -1 1.0043 95 2,14 0.001 -1 1 2,13 0.001 1 -1 3,15 0.001 -1 1 0.0051 65 15,1 0.001 1 1 13,1 0.001 1 -1 12,2 0.001 1 1 1.0052 80 13,13 0.001 1 0 14,14 0.001 1 -1 14,13 0.001 0 -1 0.0051 65 ::f,0,14 f,3,3 f,15,3 f,15,15 
17:2,0 0.001 1 -1 3,0 0.003 1 1 2,1 0.001 0 -1 1.0063 95 2,14 0.001 -1 1 2,13 0.001 1 0 3,15 0.001 -1 1 0.0051 65 15,1 0.001 1 1 13,1 0.001 1 -1 12,2 0.001 0 1 1.0052 80 13,13 0.001 1 1 14,14 0.001 1 0 14,13 0.001 0 -1 0.0051 65 ::f,0,14 f,3,3 f,15,3 f,15,15 
18:2,0 0.001 1 -1 3,0 0.003 1 1 2,1 0.001 0 -1 1.0063 95 2,14 0.001 -1 0 2,13 0.001 1 0 3,15 0.001 -1 0 0.0051 65 15,1 0.001 0 1 13,1 0.001 1 0 12,2 0.001 0 1 1.0052 80 13,13 0.001 1 1 14,14 0.001 1 0 14,13 0.001 1 -1 0.0051 65 ::f,0,14 f,3,3 f,15,3 f,15,15 
19:2,0 0.001 1 0 3,0 0.003 1 1 2,1 0.001 1 -1 1.0063 95 1,14 0.001 -1 0 2,13 0.001 1 1 2,15 0.001 -1 0 0.0071 65 15,2 0.001 0 1 14,1 0.001 1 0 12,2 0.001 -1 1 1.0072 80 13,13 0.001 1 1 14,14 0.001 1 1 14,13 0.001 1 -1 0.0051 65 ::f,0,14 f,3,3 f,15,3 f,15,15 
20:2,0 0.001 1 0 3,0 0.003 1 1 2,1 0.001 1 -1 1.0063 95 1,14 0.001 -1 0 2,13 0.001 1 1 2,15 0.001 -1 0 0.0072 80 15,2 0.001 0 1 14,1 0.001 1 0 12,2 0.001 -1 1 1.0073 95 13,13 0.001 0 1 14,14 0.001 1 1 14,13 0.001 1 0 1.0052 80 ::f,3,3 f,3,15 f,12,3 f,15,14 
