16
0:1,0 0.001 1 -1 0,0 0.003 -1 0 2,0 0.002 -1 0 0.002 50 0,12 0.001 -1 -1 3,12 0.003 1 0 2,14 0.002 1 -1 0.002 50 13,3 0.001 0 1 13,1 0.003 0 1 15,0 0.002 1 0 0.001 50 12,15 0.001 1 -1 14,15 0.003 1 1 13,13 0.002 -1 0 0.002 50 ::f,0,15 f,1,1 f,12,13 f,14,2 
1:1,0 0.001 1 -1 0,0 0.003 -1 0 2,0 0.001 -1 0 0.002 50 0,12 0.001 -1 -1 3,12 0.001 1 0 2,14 0.001 1 -1 0.002 50 13,3 0.001 0 1 13,1 0.001 0 1 15,0 0.001 1 0 0.001 50 12,15 0.001 1 -1 14,15 0.001 1 1 13,13 0.001 -1 0 0.0021 65 ::f,0,15 f,1,1 f,12,14 f,14,2 
2:1,0 0.001 0 -1 0,0 0.003 -1 0 2,0 0.001 -1 1 0.002 50 0,12 0.001 -1 0 3,12 0.001 1 -1 2,14 0.001 0 -1 0.002 50 13,3 0.001 1 1 13,1 0.001 1 1 15,0 0.001 1 -1 0.001 50 12,15 0.001 0 -1 14,15 0.001 1 0 13,13 0.001 -1 1 0.0021 65 ::f,0,15 f,1,1 f,12,14 f,14,2 
3:1,0 0.001 0 -1 0,0 0.003 -1 0 2,0 0.001 -1 1 0.0021 65 0,12 0.001 -1 0 3,12 0.001 1 -1 2,14 0.001 0 -1 0.002 50 13,3 0.001 1 1 13,1 0.001 1 1 15,0 0.001 1 -1 0.0011 65 12,15 0.001 0 -1 14,15 0.001 1 0 13,13 0.001 -1 1 0.0022 80 ::f,0,3 f,0,15 f,13,15 f,15,2 
4:1,0 0.001 -1 -1 0,0 0.003 -1 0 2,0 0.001 0 1 0.0021 65 0,12 0.001 -1 1 3,12 0.001 0 -1 2,14 0.001 -1 -1 0.002 50 13,3 0.001 1 0 13,1 0.001 1 0 15,0 0.001 0 -1 0.0011 65 12,15 0.001 -1 -1 14,15 0.001 1 -1 13,13 0.001 0 1 0.0022 80 ::f,0,3 f,0,15 f,13,15 f,15,2 
5:1,0 0.001 -1 -1 0,0 0.003 -1 0 2,0 0.001 0 1 0.0021 65 0,12 0.001 -1 1 3,12 0.001 0 -1 2,14 0.001 -1 -1 0.002 50 13,3 0.001 1 0 13,1 0.001 1 0 15,0 0.001 0 -1 0.0011 65 12,15 0.001 -1 -1 14,15 0.001 1 -1 13,13 0.001 0 1 0.0022 80 ::f,0,3 f,0,15 f,13,15 f,15,2 
6:1,0 0.001 -1 0 0,0 0.003 -1 0 2,0 0.001 1 1 0.0021 65 0,12 0.001 0 1 3,12 0.001 -1 -1 2,14 0.001 -1 0 0.002 50 13,3 0.001 1 -1 13,1 0.001 1 -1 15,0 0.001 -1 -1 0.0011 65 12,15 0.001 -1 0 14,15 0.001 0 -1 13,13 0.001 1 1 0.0022 80 ::f,0,3 f,0,15 f,13,15 f,15,2 
7:1,0 0.001 -1 0 0,0 0.003 -1 0 2,0 0.001 1 1 0.0021 65 0,13 0.001 0 1 3,12 0.001 -1 -1 2,14 0.001 -1 0 0.003 50 13,3 0.001 1 -1 13,1 0.001 1 -1 15,0 0.001 -1 -1 0.0011 65 12,15 0.001 -1 0 14,14 0.001 0 -1 13,13 0.001 1 1 0.0032 80 ::f,0,3 f,0,15 f,13,15 f,15,2 
8:1,0 0.001 -1 1 0,0 0.003 -1 0 2,0 0.001 1 0 0.0021 65 0,14 0.001 0 1 3,12 0.001 -1 0 1,14 0.001 -1 0 0.005 50 13,3 0.001 0 -1 13,1 0.001 0 -1 15,0 0.001 -1 0 0.0011 65 12,15 0.001 -1 1 14,14 0.001 0 -1 13,13 0.001 1 0 0.0032 80 ::f,0,3 f,0,15 f,13,15 f,15,2 
9:0,1 0.001 -1 1 0,0 0.003 -1 0 2,0 0.001 1 0 0.0031 65 0,14 0.001 0 1 2,12 0.001 -1 0 1,14 0.001 -1 0 0.0061 65 13,3 0.001 0 -1 13,1 0.001 0 -1 14,0 0.001 -1 0 0.0021 65 12,15 0.001 -1 1 14,14 0.001 -1 -1 13,13 0.001 1 0 0.0032 80 ::f,0,3 f,0,12 f,13,15 f,15,2 
10:0,1 0.001 -1 1 0,0 0.003 -1 0 2,0 0.001 1 -1 0.0031 65 0,14 0.001 1 1 1,12 0.001 -1 0 1,14 0.001 -1 1 0.0071 65 13,3 0.001 -1 -1 13,1 0.001 -1 -1 14,0 0.001 -1 0 0.0021 65 12,15 0.001 0 1 14,14 0.001 -1 -1 13,13 0.001 1 -1 0.0032 80 ::f,0,3 f,0,12 f,13,15 f,15,2 
11:0,1 0.001 0 1 0,0 0.003 -1 0 2,0 0.001 1 -1 0.0031 65 0,14 0.001 1 1 1,12 0.001 -1 0 1,14 0.001 -1 1 0.0072 80 13,3 0.001 -1 -1 13,1 0.001 -1 -1 14,0 0.001 -1 1 0.0021 65 12,15 0.001 0 1 14,14 0.001 -1 0 13,13 0.001 1 -1 0.0032 80 ::f,0,3 f,3,12 f,13,15 f,15,2 
12:0,2 0.001 0 1 0,0 0.003 -1 0 2,0 0.001 0 -1 0.0041 65 0,14 0.001 1 0 1,12 0.001 -1 1 1,14 0.001 0 1 0.0072 80 13,3 0.001 -1 0 13,1 0.001 -1 0 14,0 0.001 -1 1 0.0021 65 12,15 0.001 1 1 14,14 0.001 -1 0 13,13 0.001 0 -1 0.0032 80 ::f,0,3 f,3,12 f,13,15 f,15,2 
13:0,2 0.001 0 1 0,0 0.003 -1 0 2,0 0.001 0 -1 0.0042 80 0,14 0.001 1 0 1,12 0.001 -1 1 1,14 0.001 0 1 0.0072 80 13,3 0.001 -1 0 13,1 0.001 -1 0 14,0 0.001 0 1 0.0021 65 12,15 0.001 1 1 14,14 0.001 -1 1 13,13 0.001 0 -1 0.0032 80 ::f,1,3 f,3,12 f,13,15 f,15,2 
14:0,2 0.001 1 1 0,0 0.003 -1 0 2,0 0.001 -1 -1 0.0042 80 0,14 0.001 1 0 1,12 0.001 0 1 1,14 0.001 1 1 0.0072 80 13,3 0.001 -1 1 13,1 0.001 -1 1 14,0 0.001 0 1 0.0021 65 12,15 0.001 1 0 14,14 0.001 -1 1 13,13 0.001 -1 -1 0.0033 95 ::f,1,3 f,3,12 f,15,2 f,15,13 
15:0,2 0.001 1 1 0,0 0.003 -1 0 2,0 0.001 -1 -1 0.0042 80 0,14 0.001 1 -1 1,13 0.001 0 1 1,14 0.001 1 1 0.0082 80 13,3 0.001 -1 1 13,1 0.001 -1 1 14,0 0.001 1 1 0.0021 65 13,15 0.001 1 0 14,14 0.001 0 1 13,13 0.001 -1 -1 0.0043 95 ::f,1,3 f,3,12 f,15,2 f,15,13 
16:0,2 0.001 1 1 0,0 0.003 -1 0 2,0 0.001 -1 0 1.0043 95 0,14 0.001 1 -1 1,13 0.001 0 1 1,14 0.001 1 0 0.0082 80 13,3 0.001 0 1 13,1 0.001 0 1 14,0 0.001 1 1 0.0021 65 13,15 0.001 1 0 14,14 0.001 0 1 13,13 0.001 -1 0 0.0043 95 ::f,1,3 f,3,12 f,15,2 f,15,13 
17:0,2 0.001 1 0 0,0 0.003 -1 0 1,0 0.001 -1 0 1.0053 95 0,14 0.001 0 -1 1,13 0.001 1 1 2,14 0.001 1 0 0.0092 80 13,3 0.001 0 1 13,2 0.001 0 1 14,0 0.001 1 0 0.0031 65 13,15 0.001 1 -1 14,14 0.001 1 1 13,13 0.001 -1 0 0.0043 95 ::f,1,3 f,3,12 f,15,2 f,15,13 
18:0,2 0.001 1 0 0,0 0.003 -1 0 1,0 0.001 -1 0 1.0053 95 0,14 0.001 0 -1 1,13 0.001 1 1 2,14 0.001 1 0 0.0092 80 13,3 0.001 1 1 13,2 0.001 0 1 14,0 0.001 1 0 0.0031 65 13,15 0.001 1 -1 14,14 0.001 1 1 13,13 0.001 -1 1 0.0043 95 ::f,1,3 f,3,12 f,15,2 f,15,13 
19:0,2 0.001 1 -1 0,0 0.003 -1 0 1,0 0.001 -1 1 1.0053 95 0,14 0.001 -1 -1 1,13 0.001 1 0 2,14 0.001 1 -1 0.0092 80 13,3 0.001 1 1 13,2 0.001 1 1 14,0 0.001 1 -1 0.0031 65 13,15 0.001 1 -1 14,14 0.001 1 0 13,13 0.001 -1 1 0.0043 95 ::f,1,3 f,3,12 f,15,2 f,15,13 
20:1,1 0.001 1 -1 0,0 0.003 -1 0 1,0 0.001 -1 1 1.0063 95 0,14 0.001 -1 -1 1,13 0.001 1 0 2,14 0.001 1 -1 0.0092 80 13,3 0.001 1 0 13,2 0.001 1 1 14,0 0.001 1 -1 0.0031 65 13,15 0.001 0 -1 14,14 0.001 1 0 13,13 0.001 0 1 0.0043 95 ::f,1,3 f,3,12 f,15,2 f,15,13 
21:1,1 0.001 1 -1 0,0 0.003 -1 0 1,0 0.001 0 1 1.0063 95 0,14 0.001 -1 0 1,13 0.001 1 -1 2,14 0.001 0 -1 0.0092 80 14,3 0.001 1 0 13,2 0.001 1 0 14,0 0.001 0 -1 0.0041 65 13,14 0.001 0 -1 14,14 0.001 1 -1 13,13 0.001 0 1 0.0053 95 ::f,1,3 f,3,12 f,15,2 f,15,13 
22:1,1 0.001 0 -1 0,0 0.003 -1 0 1,0 0.001 0 1 1.0063 95 0,14 0.001 -1 0 1,13 0.001 1 -1 2,13 0.001 0 -1 0.0102 80 14,3 0.001 1 0 14,2 0.001 1 0 14,0 0.001 0 -1 0.0051 65 13,14 0.001 0 -1 14,14 0.001 1 -1 13,13 0.001 0 1 1.0054 110 ::f,1,3 f,3,12 f,12,13 f,15,2 
