16
0:3,2 0.001 0 1 2,2 0.003 1 -1 3,0 0.002 1 -1 0.002 50 2,15 0.001 -1 1 2,12 0.003 -1 1 3,15 0.002 1 -1 0.001 50 14,0 0.001 -1 0 12,1 0.003 -1 -1 13,3 0.002 -1 1 0.001 50 13,13 0.001 0 1 12,12 0.003 -1 0 15,12 0.002 1 -1 0.001 50 ::f,1,13 f,3,3 f,14,12 f,15,0 
1:3,2 0.001 0 1 2,2 0.003 0 -1 3,0 0.002 0 -1 0.002 50 2,15 0.001 0 1 2,12 0.001 -1 1 3,15 0.002 0 -1 0.0011 65 13,0 0.001 -1 0 12,1 0.003 -1 0 13,3 0.002 0 1 0.002 50 13,13 0.001 0 1 12,12 0.003 -1 1 15,12 0.002 0 -1 0.001 50 ::f,1,13 f,3,3 f,14,12 f,15,0 
2:3,2 0.001 0 1 2,2 0.003 -1 -1 3,0 0.002 -1 -1 0.002 50 2,15 0.001 1 1 2,12 0.001 -1 1 3,15 0.002 -1 -1 0.0011 65 12,0 0.001 -1 0 12,1 0.003 -1 1 13,3 0.002 1 1 0.003 50 13,14 0.001 0 1 12,12 0.003 0 1 15,12 0.002 -1 -1 0.002 50 ::f,1,13 f,3,3 f,14,12 f,15,0 
3:3,2 0.001 0 1 1,1 0.003 -1 -1 3,0 0.002 -1 0 0.003 50 2,15 0.001 1 0 2,12 0.001 -1 1 3,15 0.002 0 -1 1.0012 80 12,0 0.001 -1 1 12,1 0.003 0 1 13,3 0.002 1 0 0.003 50 13,14 0.001 0 1 12,13 0.003 0 1 15,12 0.002 -1 0 0.003 50 ::f,1,12 f,3,3 f,14,12 f,15,0 
4:3,2 0.001 0 1 1,1 0.001 -1 -1 2,0 0.002 -1 0 0.004 50 2,15 0.001 1 0 1,13 0.001 -1 1 3,15 0.002 -1 -1 1.0022 80 12,0 0.001 0 1 12,1 0.003 1 1 14,3 0.002 1 0 0.004 50 13,15 0.001 0 1 12,14 0.003 0 1 15,12 0.002 -1 0 0.005 50 ::f,1,12 f,3,3 f,14,12 f,15,0 
5:3,2 0.001 0 1 1,1 0.001 -1 0 2,0 0.001 -1 0 0.004 50 2,15 0.001 1 0 1,13 0.001 -1 1 3,15 0.002 0 -1 1.0022 80 12,0 0.001 1 1 12,1 0.003 1 0 14,3 0.001 1 0 0.004 50 13,15 0.001 1 1 12,14 0.001 0 1 15,12 0.002 -1 0 0.005 50 ::f,1,12 f,3,3 f,14,12 f,15,0 
6:3,2 0.001 0 1 1,1 0.001 -1 1 1,0 0.001 -1 0 0.005 50 2,15 0.001 1 -1 0,14 0.001 -1 1 3,15 0.002 -1 -1 1.0032 80 13,1 0.001 1 1 12,1 0.003 1 -1 14,3 0.001 1 0 0.005 50 13,15 0.001 1 0 12,15 0.001 0 1 15,12 0.002 -1 0 0.006 50 ::f,1,12 f,3,3 f,14,12 f,15,0 
7:3,2 0.001 0 1 1,1 0.001 0 1 1,0 0.001 -1 0 0.005 50 3,14 0.001 1 -1 0,14 0.001 -1 1 3,15 0.002 0 -1 1.0042 80 13,1 0.001 1 1 12,1 0.003 0 -1 15,3 0.001 1 0 0.006 50 14,15 0.001 1 0 12,15 0.001 1 1 15,12 0.001 -1 0 0.0071 65 ::f,1,12 f,3,3 f,12,14 f,15,0 
8:3,2 0.001 0 1 1,2 0.001 0 1 0,0 0.001 -1 0 0.007 50 3,14 0.001 1 -1 0,14 0.001 0 1 3,15 0.002 -1 -1 1.0042 80 14,2 0.001 1 1 12,1 0.003 -1 -1 15,3 0.001 1 -1 0.007 50 15,15 0.001 1 0 12,15 0.001 1 0 14,12 0.001 -1 0 0.0091 65 ::f,1,12 f,3,3 f,12,14 f,15,0 
9:3,2 0.001 0 1 1,2 0.001 0 1 0,0 0.001 -1 1 0.007 50 3,14 0.001 0 -1 0,15 0.001 0 1 3,15 0.002 0 -1 1.0052 80 14,2 0.001 1 1 12,1 0.003 -1 0 15,3 0.001 0 -1 0.007 50 15,15 0.001 1 -1 13,15 0.001 1 0 13,12 0.001 -1 0 0.0111 65 ::f,1,12 f,3,3 f,12,14 f,15,0 
10:3,2 0.001 0 1 1,2 0.001 1 1 0,0 0.001 0 1 0.007 50 3,13 0.001 0 -1 0,15 0.001 1 1 3,15 0.002 -1 -1 1.0062 80 14,2 0.001 1 0 12,1 0.003 -1 1 15,2 0.001 0 -1 0.008 50 15,15 0.001 0 -1 14,15 0.001 1 0 13,12 0.001 -1 0 0.0121 65 ::f,1,12 f,3,3 f,12,14 f,15,0 
11:3,2 0.001 0 1 1,2 0.001 1 0 0,1 0.001 0 1 0.008 50 3,13 0.001 0 -1 0,15 0.001 1 0 3,15 0.002 0 -1 1.0062 80 14,2 0.001 1 -1 12,1 0.003 0 1 15,2 0.001 0 -1 0.008 50 15,14 0.001 0 -1 14,15 0.001 1 0 12,12 0.001 -1 0 0.0141 65 ::f,1,12 f,3,3 f,12,14 f,15,0 
12:3,2 0.001 0 1 2,2 0.001 1 0 0,2 0.001 0 1 0.01 50 3,12 0.001 0 -1 1,15 0.001 1 0 3,15 0.002 -1 -1 1.0082 80 15,1 0.001 1 -1 12,1 0.003 1 1 15,2 0.001 0 -1 0.009 50 15,13 0.001 0 -1 15,15 0.001 1 0 12,12 0.001 -1 1 0.0161 65 ::f,1,12 f,3,3 f,12,14 f,15,0 
13:3,2 0.001 0 1 2,2 0.001 1 0 0,2 0.001 0 1 0.01 50 3,12 0.001 -1 -1 1,15 0.001 1 0 3,15 0.002 0 -1 1.0082 80 15,1 0.001 1 -1 12,1 0.003 1 0 15,2 0.001 -1 -1 0.009 50 15,13 0.001 0 -1 15,15 0.001 1 -1 12,12 0.001 0 1 0.0161 65 ::f,1,12 f,3,3 f,12,14 f,15,0 
14:3,2 0.001 0 1 2,2 0.001 1 -1 0,3 0.001 0 1 0.011 50 3,12 0.001 -1 0 2,15 0.001 1 0 3,15 0.002 -1 -1 1.0092 80 15,1 0.001 0 -1 12,1 0.003 1 -1 14,1 0.001 -1 -1 0.01 50 15,12 0.001 0 -1 15,15 0.001 0 -1 12,13 0.001 0 1 0.0181 65 ::f,1,12 f,3,3 f,12,14 f,15,0 
15:3,2 0.001 0 1 2,2 0.001 0 -1 0,3 0.001 1 1 0.011 50 2,12 0.001 -1 0 2,15 0.001 1 0 3,15 0.002 0 -1 1.0102 80 15,1 0.001 0 -1 12,1 0.003 0 -1 13,0 0.001 -1 -1 0.011 50 15,12 0.001 -1 -1 15,14 0.001 0 -1 12,13 0.001 0 1 1.0192 80 ::f,1,12 f,3,3 f,15,0 f,15,13 
