16
0:1,0 0.001 1 -1 1,1 0.003 0 1 2,3 0.002 1 1 0.002 50 1,14 0.001 1 0 3,14 0.003 0 -1 3,13 0.002 0 1 0.003 50 12,3 0.001 -1 -1 13,2 0.003 0 1 13,3 0.002 1 1 0.001 50 14,14 0.001 1 0 12,15 0.003 -1 -1 14,13 0.002 -1 -1 0.002 50 ::f,0,2 f,2,15 f,14,15 f,15,0 
1:1,0 0.001 1 -1 1,1 0.001 0 1 2,3 0.001 1 1 0.002 50 1,14 0.001 1 0 3,14 0.001 0 -1 3,13 0.001 0 1 0.003 50 12,3 0.001 -1 -1 13,2 0.001 0 1 13,3 0.001 1 1 0.001 50 14,14 0.001 1 0 12,15 0.001 -1 -1 14,13 0.001 -1 -1 0.002 50 ::f,0,2 f,2,15 f,14,15 f,15,0 
2:1,0 0.001 1 0 1,1 0.001 -1 1 2,3 0.001 1 0 0.002 50 1,14 0.001 1 1 3,14 0.001 -1 -1 3,13 0.001 -1 1 0.003 50 12,3 0.001 0 -1 13,2 0.001 -1 1 13,3 0.001 1 0 0.001 50 14,14 0.001 1 -1 12,15 0.001 -1 0 14,13 0.001 -1 0 0.002 50 ::f,0,2 f,2,15 f,14,15 f,15,0 
3:1,0 0.001 1 0 1,1 0.001 -1 1 2,3 0.001 1 0 0.0021 65 1,14 0.001 1 1 3,14 0.001 -1 -1 3,13 0.003 -1 1 0.0031 60 12,3 0.001 0 -1 13,2 0.003 -1 1 13,3 0.001 1 0 0.001 50 14,14 0.001 1 -1 12,15 0.001 -1 0 14,13 0.001 -1 0 0.002 50 ::f,0,12 f,2,2 s,2,14 f,14,15 f,15,0 
4:1,0 0.001 1 1 1,1 0.001 -1 0 2,3 0.001 1 -1 0.0021 65 1,14 0.001 0 1 3,14 0.001 -1 0 3,13 0.003 -1 0 0.0031 60 12,3 0.001 1 -1 13,2 0.003 -1 0 13,3 0.001 1 -1 0.001 50 14,14 0.001 0 -1 12,15 0.001 -1 1 14,13 0.001 -1 1 0.002 50 ::f,0,12 f,2,2 s,2,14 f,14,15 f,15,0 
5:1,0 0.001 1 1 1,1 0.001 -1 0 2,3 0.001 1 -1 0.0021 65 1,14 0.001 0 1 3,14 0.001 -1 0 3,13 0.001 -1 0 0.0031 60 12,3 0.001 1 -1 13,2 0.001 -1 0 13,3 0.001 1 -1 0.001 50 14,14 0.001 0 -1 12,15 0.001 -1 1 14,13 0.001 -1 1 0.002 50 ::f,0,12 f,2,2 s,2,14 f,14,15 f,15,0 
6:1,0 0.001 0 1 1,1 0.001 -1 -1 2,3 0.001 0 -1 0.0021 65 1,14 0.001 -1 1 3,14 0.001 -1 1 3,13 0.001 -1 -1 0.0031 60 12,3 0.001 1 0 13,2 0.001 -1 -1 13,3 0.001 0 -1 0.001 50 14,14 0.001 -1 -1 12,15 0.001 0 1 14,13 0.001 0 1 0.002 50 ::f,0,12 f,2,2 s,2,14 f,14,15 f,15,0 
7:1,0 0.001 0 1 1,1 0.001 -1 -1 2,3 0.001 0 -1 0.0021 65 1,14 0.001 -1 1 3,14 0.001 -1 1 3,13 0.001 -1 -1 0.0031 60 12,3 0.001 1 0 13,2 0.001 -1 -1 13,3 0.001 0 -1 0.001 50 14,14 0.001 -1 -1 12,15 0.001 0 1 14,13 0.001 0 1 0.002 50 ::f,0,12 f,2,2 s,2,14 f,14,15 f,15,0 
8:1,0 0.001 -1 1 1,1 0.001 0 -1 2,3 0.001 0 -1 0.0022 80 1,14 0.001 -1 0 3,14 0.001 0 1 3,13 0.001 0 -1 0.0031 60 12,3 0.001 1 1 13,2 0.001 0 -1 13,3 0.001 -1 -1 0.001 50 14,14 0.001 -1 0 12,15 0.001 1 1 14,13 0.001 1 1 0.002 50 ::f,0,12 s,2,14 f,3,3 f,14,15 f,15,0 
9:1,0 0.001 -1 1 1,1 0.001 0 -1 2,3 0.001 -1 -1 0.0022 80 1,14 0.001 -1 0 3,14 0.001 0 1 3,13 0.001 0 -1 0.0031 60 12,3 0.001 1 1 13,1 0.001 0 -1 13,3 0.001 -1 -1 0.002 50 14,14 0.001 -1 0 12,15 0.001 1 1 14,13 0.001 1 1 0.002 50 ::f,0,12 s,2,14 f,3,3 f,14,15 f,15,0 
10:1,0 0.001 -1 0 1,1 0.001 1 -1 2,3 0.001 -1 -1 0.0022 80 1,14 0.001 -1 -1 3,14 0.001 1 1 3,13 0.001 1 -1 0.0031 60 12,3 0.001 0 1 13,1 0.001 0 -1 13,3 0.001 -1 0 0.002 50 14,14 0.001 -1 1 12,15 0.001 1 0 14,13 0.001 1 0 0.002 50 ::f,0,12 s,2,14 f,3,3 f,14,15 f,15,0 
11:1,0 0.001 -1 0 1,1 0.001 1 -1 2,3 0.001 -1 0 0.0022 80 1,14 0.001 -1 -1 3,14 0.001 1 1 3,13 0.001 1 -1 0.0031 60 12,3 0.001 0 1 13,1 0.001 1 -1 13,3 0.001 -1 0 0.002 50 14,14 0.001 -1 1 13,15 0.001 1 0 14,13 0.001 1 0 0.003 50 ::f,0,12 s,2,14 f,3,3 f,14,15 f,15,0 
12:1,0 0.001 -1 -1 1,1 0.001 1 0 2,3 0.001 -1 0 0.0022 80 1,14 0.001 0 -1 3,14 0.001 1 0 3,13 0.001 1 0 0.0031 60 12,3 0.001 -1 1 13,1 0.001 1 -1 13,3 0.001 -1 1 0.002 50 14,14 0.001 0 1 13,15 0.001 1 0 14,13 0.001 1 -1 0.0031 65 ::f,0,12 s,2,14 f,3,3 f,14,12 f,15,0 
