16
0:2,1 0.001 -1 1 0,2 0.003 -1 1 1,2 0.002 -1 -1 0.002 50 0,13 0.001 -1 0 1,15 0.003 -1 1 1,12 0.002 -1 -1 0.002 50 14,2 0.001 0 -1 15,3 0.003 1 0 12,3 0.002 -1 0 0.001 50 15,14 0.001 1 0 14,12 0.003 -1 -1 13,13 0.002 1 -1 0 50 ::f,2,2 f,3,12 f,13,1 f,15,12 
1:2,1 0.001 -1 1 0,2 0.001 -1 1 1,2 0.001 -1 -1 0.002 50 0,13 0.001 -1 0 1,15 0.001 -1 1 1,12 0.001 -1 -1 0.002 50 14,2 0.001 -1 -1 15,3 0.001 1 0 12,3 0.001 -1 0 0.001 50 15,14 0.001 1 0 14,12 0.001 -1 -1 13,13 0.002 1 -1 0 50 ::f,2,2 f,3,12 f,13,1 f,15,12 
2:2,1 0.001 -1 0 0,2 0.001 -1 0 1,2 0.001 0 -1 0.002 50 0,13 0.001 -1 -1 1,15 0.001 -1 0 1,12 0.001 0 -1 0.002 50 14,2 0.001 -1 0 15,3 0.001 1 1 12,3 0.001 -1 -1 0.001 50 15,14 0.001 1 1 14,12 0.001 0 -1 13,13 0.002 1 -1 0 50 ::f,2,2 f,3,12 f,13,1 f,15,12 
3:2,1 0.001 -1 0 0,2 0.001 -1 0 1,2 0.001 0 -1 0.002 50 0,13 0.001 -1 -1 1,15 0.001 -1 0 1,12 0.001 0 -1 0.002 50 14,2 0.001 -1 1 15,3 0.001 1 1 12,3 0.001 -1 -1 0.001 50 15,14 0.001 1 1 14,12 0.001 0 -1 13,13 0.002 1 -1 0 50 ::f,2,2 f,3,12 f,13,1 f,15,12 
4:2,1 0.001 -1 -1 0,2 0.001 -1 -1 1,2 0.001 1 -1 0.002 50 0,13 0.001 0 -1 1,15 0.001 -1 -1 1,12 0.001 1 -1 0.002 50 14,2 0.001 0 1 15,3 0.001 0 1 12,3 0.001 0 -1 0.001 50 15,14 0.001 0 1 14,12 0.001 1 -1 13,13 0.002 1 -1 0 50 ::f,2,2 f,3,12 f,13,1 f,15,12 
5:2,1 0.001 -1 -1 0,2 0.001 -1 -1 1,2 0.001 1 -1 0.002 50 0,13 0.001 0 -1 1,15 0.001 -1 -1 1,12 0.001 1 -1 0.002 50 14,2 0.001 1 1 15,3 0.001 0 1 12,3 0.001 0 -1 0.001 50 15,14 0.001 0 1 14,12 0.001 1 -1 13,13 0.002 1 0 0 50 ::f,2,2 f,3,12 f,13,1 f,15,12 
6:2,1 0.001 0 -1 0,2 0.001 0 -1 1,2 0.001 1 0 0.002 50 0,13 0.001 1 -1 1,15 0.001 0 -1 1,12 0.001 1 0 0.002 50 14,2 0.001 1 0 15,3 0.001 -1 1 12,3 0.001 1 -1 0.001 50 15,14 0.001 -1 1 14,12 0.001 1 0 13,13 0.001 1 0 0 50 ::f,2,2 f,3,12 f,13,1 f,15,12 
7:2,1 0.001 0 -1 0,1 0.001 0 -1 1,2 0.001 1 0 0.0031 65 0,13 0.001 1 -1 1,14 0.001 0 -1 2,12 0.001 1 0 0.004 50 14,2 0.001 1 -1 15,3 0.001 -1 1 12,3 0.001 1 -1 0.001 50 15,14 0.001 -1 1 14,12 0.001 1 0 13,13 0.001 1 1 0.0001 65 ::f,1,0 f,3,12 f,12,12 f,13,1 
8:2,1 0.001 1 -1 0,1 0.001 0 -1 1,2 0.001 1 1 0.0031 65 0,13 0.001 1 0 1,14 0.001 0 -1 2,12 0.001 1 0 0.0041 65 14,2 0.001 0 -1 15,3 0.001 -1 0 12,3 0.001 1 0 0.001 50 15,14 0.001 -1 0 14,12 0.001 1 1 13,13 0.001 1 1 0.0001 65 ::f,1,0 f,1,13 f,12,12 f,13,1 
9:2,1 0.001 1 -1 0,1 0.001 1 -1 1,2 0.001 1 1 0.0031 65 0,13 0.001 1 0 1,14 0.001 1 -1 2,12 0.001 1 1 0.0041 65 14,2 0.001 -1 -1 14,3 0.001 -1 0 13,3 0.001 1 0 0.003 50 14,14 0.001 -1 0 14,12 0.001 1 1 13,13 0.001 0 1 0.0011 65 ::f,1,0 f,1,13 f,12,12 f,13,1 
