16
0:0,0 0.001 -1 0 1,0 0.003 -1 -1 3,1 0.002 1 -1 0.001 50 1,13 0.001 -1 0 3,13 0.003 0 -1 0,13 0.002 -1 1 0.003 50 14,1 0.001 -1 1 12,0 0.003 0 -1 12,1 0.002 -1 0 0.001 50 15,15 0.001 -1 1 15,12 0.003 1 0 14,12 0.002 -1 -1 0.002 50 ::f,0,12 f,3,3 f,13,13 f,14,3 
1:0,0 0.001 -1 0 1,0 0.001 -1 -1 3,1 0.001 1 -1 0.001 50 1,13 0.001 -1 0 3,13 0.001 0 -1 0,13 0.001 -1 1 0.003 50 14,1 0.001 -1 1 12,0 0.001 0 -1 12,1 0.001 -1 0 0.001 50 15,15 0.001 -1 1 15,12 0.001 1 0 14,12 0.001 -1 -1 0.002 50 ::f,0,12 f,3,3 f,13,13 f,14,3 
2:0,0 0.001 -1 1 1,0 0.001 -1 0 3,1 0.001 0 -1 0.001 50 1,13 0.001 -1 1 3,13 0.001 -1 -1 0,13 0.001 0 1 0.003 50 14,1 0.001 0 1 12,0 0.001 -1 -1 12,1 0.001 -1 1 0.001 50 15,15 0.001 0 1 15,12 0.001 1 -1 14,12 0.001 -1 0 0.002 50 ::f,0,12 f,3,3 f,13,13 f,14,3 
3:0,0 0.001 -1 1 1,0 0.001 -1 0 3,1 0.001 0 -1 0.001 50 1,13 0.001 -1 1 3,13 0.001 -1 -1 0,13 0.001 0 1 0.003 50 14,1 0.001 0 1 12,0 0.001 -1 -1 12,1 0.001 -1 1 0.001 50 15,15 0.001 0 1 15,12 0.001 1 -1 14,12 0.001 -1 0 0.002 50 ::f,0,12 f,3,3 f,13,13 f,14,3 
4:0,0 0.001 0 1 1,0 0.001 -1 1 3,1 0.001 -1 -1 0.001 50 1,13 0.001 0 1 3,13 0.001 -1 0 0,13 0.001 1 1 0.003 50 14,1 0.001 1 1 12,0 0.001 -1 0 12,1 0.001 0 1 0.001 50 15,15 0.001 1 1 15,12 0.001 0 -1 14,12 0.001 -1 1 0.002 50 ::f,0,12 f,3,3 f,13,13 f,14,3 
5:0,0 0.001 0 1 1,0 0.001 -1 1 3,1 0.001 -1 -1 0.001 50 1,13 0.001 0 1 2,13 0.001 -1 0 0,13 0.001 1 1 0.004 50 14,1 0.001 1 1 12,0 0.001 -1 0 12,1 0.001 0 1 0.001 50 15,15 0.001 1 1 15,12 0.001 0 -1 14,12 0.001 -1 1 0.0021 65 ::f,0,12 f,3,3 f,12,13 f,14,3 
6:0,0 0.001 1 1 1,0 0.001 0 1 3,1 0.001 -1 0 0.001 50 1,13 0.001 1 1 2,13 0.001 -1 0 0,13 0.001 1 0 0.004 50 14,1 0.001 1 0 12,0 0.001 -1 1 12,1 0.001 1 1 0.001 50 15,15 0.001 1 0 15,12 0.001 -1 -1 14,12 0.001 0 1 0.0021 65 ::f,0,12 f,3,3 f,12,13 f,14,3 
7:0,0 0.001 1 1 1,1 0.001 0 1 2,1 0.001 -1 0 0.003 50 1,13 0.001 1 1 2,13 0.001 -1 1 0,13 0.001 1 0 0.004 50 14,1 0.001 1 0 12,0 0.001 -1 1 13,2 0.001 1 1 0.002 50 15,15 0.001 1 0 15,12 0.001 -1 -1 14,12 0.001 0 1 0.0021 65 ::f,0,12 f,3,3 f,12,13 f,14,3 
8:0,0 0.001 1 1 1,1 0.001 0 1 2,1 0.001 -1 0 0.003 50 1,13 0.001 1 0 2,13 0.001 -1 1 0,13 0.001 1 0 0.004 50 14,1 0.001 1 -1 12,0 0.001 0 1 13,2 0.001 1 1 0.0021 65 15,15 0.001 1 -1 15,12 0.001 -1 0 14,12 0.001 1 1 0.0021 65 ::f,0,12 f,3,3 f,12,13 f,14,2 
9:0,0 0.001 1 1 1,1 0.001 1 1 2,1 0.001 -1 1 0.003 50 1,13 0.001 1 0 2,13 0.001 0 1 0,13 0.001 1 -1 0.004 50 14,1 0.001 1 -1 12,1 0.001 0 1 13,2 0.001 1 0 0.0031 65 15,15 0.001 1 -1 15,12 0.001 -1 0 14,12 0.001 1 1 0.0021 65 ::f,0,12 f,3,3 f,12,13 f,14,2 
