16
0:1,3 0.001 1 0 0,0 0.003 -1 0 2,3 0.002 1 1 0.002 50 3,15 0.001 1 0 1,14 0.003 0 1 1,15 0.002 1 1 0.001 50 15,2 0.001 1 1 15,1 0.003 1 -1 13,0 0.002 1 -1 0 50 12,15 0.001 -1 -1 13,12 0.003 -1 -1 15,12 0.002 1 -1 0.001 50 ::f,2,13 f,3,3 f,12,12 f,14,3 
1:1,3 0.001 1 0 0,0 0.003 -1 -1 2,3 0.002 0 1 0.002 50 3,15 0.001 1 1 1,14 0.003 -1 1 1,15 0.002 0 1 0.001 50 15,2 0.001 1 1 15,1 0.003 1 0 13,0 0.002 1 0 0 50 12,15 0.001 -1 -1 13,12 0.003 0 -1 15,12 0.002 1 0 0.001 50 ::f,2,13 f,3,3 f,12,12 f,14,3 
2:1,3 0.002 1 0 0,0 0.002 -1 -1 2,3 0.002 0 1 0.002 42 3,15 0.002 1 1 1,14 0.002 -1 1 1,15 0.002 0 1 0.001 46 15,2 0.001 0 1 15,1 0.002 1 0 13,0 0.002 1 0 0 46 12,15 0.001 -1 -1 13,12 0.002 0 -1 15,12 0.002 1 0 0.001 46 :2,3 2,4 0,15 14,0 13,11 :f,2,13 f,3,3 f,12,12 f,14,3 
3:1,3 0.001 1 0 0,0 0.002 0 -1 2,3 0.002 -1 1 0.002 42 3,15 0.002 0 1 1,14 0.002 -1 0 1,15 0.002 -1 1 0.001 46 15,2 0.001 0 1 15,1 0.002 1 1 13,0 0.001 1 0 0 46 12,15 0.001 -1 -1 13,12 0.002 1 -1 15,12 0.002 1 1 0.001 46 :2,5 15,0 13,10 :f,2,13 f,3,3 f,12,12 f,14,3 
4:1,3 0.002 1 0 0,0 0.002 0 -1 2,3 0.002 -1 1 0.002 34 3,15 0.002 0 1 1,14 0.002 -1 0 1,15 0.002 -1 1 0.001 42 15,2 0.001 -1 1 15,1 0.002 1 1 13,0 0.002 1 0 0 42 12,15 0.001 -1 -1 13,12 0.002 1 -1 15,12 0.002 1 1 0.001 42 :2,6 13,9 2,3 1,4 0,14 14,0 14,11 :f,2,13 f,3,3 f,12,12 f,14,3 
5:1,3 0.001 1 0 0,0 0.002 1 -1 2,3 0.002 -1 0 0.002 34 3,15 0.002 -1 1 1,14 0.002 -1 -1 1,15 0.002 -1 0 0.001 42 15,2 0.001 -1 1 15,1 0.002 0 1 13,0 0.001 1 0 0.0001 57 12,15 0.001 -1 -1 13,12 0.002 1 0 15,12 0.002 0 1 0.001 42 :2,7 13,8 0,5 15,0 15,10 :f,2,13 f,3,3 f,12,12 f,13,2 
6:1,3 0.001 1 0 0,0 0.002 1 -1 2,3 0.002 -1 0 0.002 30 3,15 0.002 -1 1 1,14 0.002 -1 -1 1,15 0.002 -1 0 0.001 34 15,2 0.001 -1 0 15,1 0.002 0 1 13,0 0.002 1 0 0.0001 53 12,15 0.001 -1 -1 14,12 0.002 1 0 15,13 0.002 0 1 0.003 42 :2,8 13,7 1,3 0,13 0,15 14,0 :f,2,13 f,3,3 f,12,12 f,13,2 
7:1,3 0.001 1 0 0,0 0.002 1 0 2,3 0.001 -1 0 0.002 30 3,15 0.002 -1 0 1,14 0.002 0 -1 1,15 0.002 -1 -1 0.001 34 14,2 0.001 -1 0 15,1 0.001 0 1 14,0 0.002 1 0 0.0021 53 12,15 0.001 -1 -1 14,12 0.001 1 0 15,13 0.001 0 1 0.003 42 :2,9 13,6 15,0 :f,2,13 f,3,3 f,12,12 f,13,2 
8:1,3 0.001 1 0 1,0 0.002 1 0 2,3 0.001 -1 0 0.003 30 2,15 0.002 -1 0 1,13 0.002 0 -1 0,14 0.002 -1 -1 0.004 34 14,2 0.001 -1 0 15,2 0.001 0 1 14,0 0.001 1 0 1.0032 68 12,15 0.001 -1 -1 15,12 0.001 1 0 15,14 0.001 0 1 0.005 42 :2,10 13,5 :f,2,13 f,3,3 f,12,12 f,13,1 
9:1,3 0.001 1 0 1,0 0.001 1 0 2,3 0.001 -1 0 0.003 30 2,15 0.001 -1 0 1,13 0.001 0 -1 0,14 0.002 0 -1 0.004 34 14,2 0.001 -1 -1 15,2 0.001 0 1 15,0 0.001 1 0 1.0042 68 12,15 0.001 -1 -1 15,12 0.001 1 1 15,14 0.001 0 1 0.005 42 :2,11 13,4 :f,2,13 f,3,3 f,12,12 f,13,1 
10:1,3 0.001 1 0 2,0 0.001 1 0 2,3 0.001 -1 0 0.004 30 1,15 0.001 -1 0 1,12 0.001 0 -1 0,13 0.002 0 -1 0.007 34 14,2 0.001 -1 -1 15,3 0.001 0 1 15,0 0.001 1 1 3.0053 83 12,15 0.001 -1 -1 15,12 0.001 1 1 15,15 0.001 0 1 0.006 42 :2,12 13,3 :f,2,13 f,3,3 f,12,3 f,12,12 
11:1,3 0.001 1 0 2,0 0.001 1 0 2,3 0.001 -1 0 0.004 30 1,15 0.001 -1 0 1,12 0.001 1 -1 0,13 0.001 0 -1 0.007 34 14,2 0.001 0 -1 15,3 0.001 -1 1 15,0 0.001 1 1 3.0053 83 12,15 0.001 -1 -1 15,12 0.001 0 1 15,15 0.001 -1 1 0.006 42 :2,13 13,2 :f,2,13 f,3,3 f,12,3 f,12,12 
12:1,3 0.001 1 0 3,0 0.001 1 0 2,3 0.001 -1 0 0.005 30 0,15 0.001 -1 0 1,12 0.001 1 -1 0,12 0.001 0 -1 0.009 34 14,2 0.001 0 -1 15,3 0.001 -1 1 15,0 0.001 0 1 3.0053 83 12,15 0.001 -1 -1 15,13 0.001 0 1 15,15 0.001 -1 1 0.007 42 :2,14 13,1 :f,2,13 f,3,3 f,12,3 f,12,12 
13:1,3 0.001 1 0 3,0 0.001 1 1 2,3 0.001 -1 0 0.005 30 0,15 0.001 -1 -1 1,12 0.001 1 0 0,12 0.001 1 -1 0.009 34 14,2 0.001 1 -1 15,3 0.001 -1 0 15,1 0.001 0 1 3.0063 83 12,15 0.001 -1 -1 15,14 0.001 0 1 15,15 0.001 -1 0 0.008 42 :2,15 13,0 :f,2,13 f,3,3 f,12,3 f,12,12 
14:1,3 0.001 1 0 3,0 0.001 1 1 2,3 0.001 -1 0 0.005 30 0,15 0.001 -1 -1 2,12 0.001 1 0 0,12 0.001 1 -1 0.01 34 14,2 0.001 1 -1 14,3 0.001 -1 0 15,1 0.001 0 1 3.0073 83 12,15 0.001 -1 -1 15,14 0.001 0 1 14,15 0.001 -1 0 0.009 42 ::f,2,13 f,3,3 f,12,3 f,12,12 
15:1,3 0.001 1 0 3,0 0.001 0 1 2,3 0.001 -1 0 0.005 30 0,15 0.001 0 -1 2,12 0.001 1 0 0,12 0.001 1 0 0.01 34 14,2 0.001 1 0 14,3 0.001 -1 0 15,2 0.001 0 1 3.0083 83 12,15 0.001 -1 -1 15,15 0.001 0 1 13,15 0.001 -1 0 0.011 42 ::f,2,13 f,3,3 f,12,3 f,12,12 
16:1,3 0.001 1 0 3,1 0.001 0 1 2,3 0.001 -1 0 0.006 30 0,14 0.001 0 -1 3,12 0.001 1 0 1,12 0.001 1 0 0.013 34 14,2 0.001 1 0 13,3 0.001 -1 0 15,2 0.001 0 1 3.0093 83 12,15 0.001 -1 -1 15,15 0.001 -1 1 13,15 0.001 -1 0 0.011 42 ::f,2,13 f,3,3 f,12,3 f,12,12 
17:1,3 0.001 1 0 3,2 0.001 0 1 2,3 0.001 -1 0 0.007 30 0,14 0.001 0 -1 3,12 0.001 1 1 2,12 0.001 1 0 0.014 34 14,2 0.001 1 1 13,3 0.001 -1 0 15,3 0.001 0 1 3.0104 98 12,15 0.001 -1 -1 15,15 0.001 -1 1 13,15 0.001 -1 0 0.011 42 ::f,2,13 f,3,3 f,12,2 f,12,12 
18:1,3 0.001 1 0 3,2 0.001 0 1 2,3 0.001 -1 0 0.0071 45 0,13 0.001 0 -1 3,12 0.001 1 1 2,12 0.001 1 0 0.015 34 14,2 0.001 1 1 12,3 0.001 -1 0 15,3 0.001 -1 1 3.0114 98 12,15 0.001 -1 -1 15,15 0.001 -1 0 13,15 0.001 -1 -1 0.011 42 ::f,2,13 f,3,0 f,12,2 f,12,12 
19:1,3 0.001 1 0 3,3 0.001 0 1 2,3 0.001 -1 0 0.0081 45 0,13 0.001 0 -1 3,12 0.001 0 1 2,12 0.001 1 0 0.015 34 14,2 0.001 0 1 12,3 0.001 -1 -1 15,3 0.001 -1 1 3.0114 98 12,15 0.001 -1 -1 14,15 0.001 -1 0 12,14 0.001 -1 -1 0.013 42 ::f,2,13 f,3,0 f,12,2 f,12,12 
20:1,3 0.001 1 0 3,3 0.001 -1 1 2,3 0.001 -1 0 0.0081 45 0,12 0.001 0 -1 3,13 0.001 0 1 2,12 0.001 1 1 0.017 34 14,2 0.001 0 1 12,3 0.001 -1 -1 15,3 0.001 -1 0 3.0114 98 12,15 0.001 -1 -1 14,15 0.001 -1 0 12,14 0.001 0 -1 0.013 42 ::f,2,13 f,3,0 f,12,2 f,12,12 
21:1,3 0.001 1 0 3,3 0.001 -1 1 2,3 0.001 -1 0 0.0081 45 0,12 0.001 1 -1 3,13 0.001 0 1 2,12 0.001 1 1 0.017 34 14,2 0.001 -1 1 12,3 0.001 0 -1 14,3 0.001 -1 0 3.0124 98 12,15 0.001 -1 -1 13,15 0.001 -1 0 12,13 0.001 0 -1 0.015 42 ::f,2,13 f,3,0 f,12,2 f,12,12 
22:1,3 0.001 1 0 3,3 0.001 -1 0 2,3 0.001 -1 0 0.0081 45 0,12 0.001 1 -1 3,14 0.001 0 1 2,12 0.001 0 1 0.018 34 14,2 0.001 -1 1 12,3 0.001 0 -1 13,3 0.001 -1 0 3.0134 98 12,15 0.001 -1 -1 13,15 0.001 -1 0 12,13 0.001 0 -1 0.0151 57 ::f,2,13 f,3,0 f,12,2 f,14,12 
23:1,3 0.001 1 0 3,3 0.001 -1 0 2,3 0.001 -1 0 0.0081 45 0,12 0.001 1 0 3,14 0.001 0 1 2,12 0.001 0 1 0.018 34 14,2 0.001 -1 0 12,3 0.001 0 -1 13,3 0.001 -1 0 4.0135 113 12,15 0.001 -1 -1 13,15 0.001 -1 0 12,12 0.001 0 -1 0.0161 57 ::f,2,13 f,3,0 f,13,0 f,14,12 
24:1,3 0.001 1 0 3,3 0.001 -1 0 2,3 0.001 -1 0 0.0081 45 1,12 0.001 1 0 3,15 0.001 0 1 2,12 0.001 0 1 0.0201 49 13,2 0.001 -1 0 12,2 0.001 0 -1 12,3 0.001 -1 0 4.0165 113 12,15 0.001 -1 -1 13,15 0.001 -1 -1 12,12 0.001 1 -1 0.0161 57 ::f,1,14 f,3,0 f,13,0 f,14,12 
25:1,3 0.001 1 0 3,3 0.001 -1 0 2,3 0.001 -1 0 0.0081 45 1,12 0.001 1 0 3,15 0.001 -1 1 2,13 0.001 0 1 0.0211 49 13,2 0.001 -1 0 12,2 0.001 0 -1 12,3 0.001 -1 -1 4.0165 113 12,15 0.001 -1 -1 12,14 0.001 -1 -1 12,12 0.001 1 -1 0.0171 57 ::f,1,14 f,3,0 f,13,0 f,14,12 
