16
0:1,1 0.001 1 1 0,2 0.003 -1 -1 2,3 0.002 0 1 0.001 50 1,14 0.001 1 0 3,12 0.003 1 0 0,13 0.002 0 1 0.002 50 12,3 0.001 -1 0 13,2 0.003 -1 1 13,1 0.002 0 1 0.003 50 15,15 0.001 1 -1 14,12 0.003 0 -1 13,12 0.002 0 -1 0 50 ::f,0,0 f,3,15 f,12,13 f,14,3 
1:1,1 0.001 1 1 0,2 0.001 -1 -1 2,3 0.001 0 1 0.001 50 1,14 0.001 1 0 3,12 0.001 1 0 0,13 0.001 0 1 0.002 50 12,3 0.001 -1 0 13,2 0.001 -1 1 13,1 0.001 0 1 0.003 50 15,15 0.001 1 -1 14,12 0.001 0 -1 13,12 0.001 0 -1 0 50 ::f,0,0 f,3,15 f,12,13 f,14,3 
2:1,1 0.001 1 0 0,2 0.001 -1 0 2,3 0.001 -1 1 0.001 50 1,14 0.001 1 1 3,12 0.001 1 1 0,13 0.001 -1 1 0.002 50 12,3 0.001 -1 1 13,2 0.001 -1 0 13,1 0.001 1 1 0.003 50 15,15 0.001 0 -1 14,12 0.001 -1 -1 13,12 0.001 1 -1 0 50 ::f,0,0 f,3,15 f,12,13 f,14,3 
3:1,1 0.001 1 0 0,2 0.001 -1 0 2,3 0.001 -1 1 0.001 50 1,14 0.001 1 1 3,12 0.001 1 1 0,13 0.001 -1 1 0.002 50 12,3 0.001 -1 1 13,2 0.001 -1 0 13,1 0.001 1 1 0.003 50 15,15 0.001 0 -1 14,12 0.001 -1 -1 13,12 0.001 1 -1 0 50 ::f,0,0 f,3,15 f,12,13 f,14,3 
4:1,1 0.001 1 -1 0,2 0.001 -1 1 2,3 0.001 -1 0 0.001 50 1,14 0.001 0 1 3,12 0.001 0 1 0,13 0.001 -1 0 0.002 50 12,3 0.001 0 1 13,2 0.001 -1 -1 13,1 0.001 1 0 0.003 50 15,15 0.001 -1 -1 14,12 0.001 -1 0 13,12 0.001 1 0 0 50 ::f,0,0 f,3,15 f,12,13 f,14,3 
5:1,1 0.001 1 -1 0,2 0.001 -1 1 2,3 0.001 -1 0 0.001 50 1,14 0.001 0 1 3,12 0.001 0 1 0,13 0.001 -1 0 0.002 50 12,3 0.001 0 1 13,2 0.001 -1 -1 13,1 0.001 1 0 0.003 50 15,15 0.001 -1 -1 14,12 0.001 -1 0 13,12 0.001 1 0 0 50 ::f,0,0 f,3,15 f,12,13 f,14,3 
6:1,1 0.001 0 -1 0,2 0.001 0 1 2,3 0.001 -1 -1 0.001 50 1,14 0.001 -1 1 3,12 0.001 -1 1 0,13 0.001 -1 -1 0.002 50 12,3 0.001 1 1 13,2 0.001 0 -1 13,1 0.001 1 -1 0.003 50 15,15 0.001 -1 0 14,12 0.001 -1 1 13,12 0.001 1 1 0 50 ::f,0,0 f,3,15 f,12,13 f,14,3 
7:1,1 0.001 0 -1 0,2 0.001 0 1 2,3 0.001 -1 -1 0.001 50 1,14 0.001 -1 1 2,13 0.001 -1 1 0,13 0.001 -1 -1 0.003 50 12,3 0.001 1 1 13,2 0.001 0 -1 13,1 0.001 1 -1 0.003 50 15,15 0.001 -1 0 14,12 0.001 -1 1 13,12 0.001 1 1 0 50 ::f,0,0 f,3,15 f,12,13 f,14,3 
8:1,1 0.001 -1 -1 0,2 0.001 1 1 2,3 0.001 0 -1 0.001 50 1,14 0.001 -1 0 2,13 0.001 -1 1 0,13 0.001 0 -1 0.003 50 12,3 0.001 1 0 13,2 0.001 0 -1 13,1 0.001 0 -1 0.003 50 15,15 0.001 -1 1 14,12 0.001 0 1 13,12 0.001 0 1 0 50 ::f,0,0 f,3,15 f,12,13 f,14,3 
9:1,1 0.001 -1 -1 0,2 0.001 1 1 2,3 0.001 0 -1 0.0011 65 1,14 0.001 -1 0 2,13 0.001 -1 0 0,13 0.001 0 -1 0.003 50 13,3 0.001 1 0 13,2 0.001 1 -1 13,1 0.001 0 -1 0.004 50 15,15 0.001 -1 1 14,12 0.001 0 1 13,12 0.001 0 1 0 50 ::f,3,2 f,3,15 f,12,13 f,14,3 
10:1,1 0.001 -1 0 0,2 0.001 1 0 2,3 0.001 1 -1 0.0011 65 1,14 0.001 -1 -1 1,13 0.001 -1 0 0,13 0.001 1 -1 0.004 50 13,3 0.001 1 0 13,2 0.001 1 -1 13,1 0.001 -1 -1 0.0041 65 15,15 0.001 0 1 14,12 0.001 1 1 13,12 0.001 -1 1 0 50 ::f,3,2 f,3,15 f,12,13 f,13,0 
11:1,1 0.001 -1 0 1,2 0.001 1 0 2,3 0.001 1 -1 0.0022 80 1,14 0.001 -1 -1 1,13 0.001 -1 0 0,13 0.001 1 -1 0.004 50 13,3 0.001 1 -1 13,2 0.001 1 0 13,1 0.001 -1 -1 0.0041 65 15,15 0.001 0 1 14,12 0.001 1 1 13,12 0.001 -1 1 0.0001 65 ::f,0,3 f,3,15 f,12,15 f,13,0 
