16
0:2,0 0.001 1 -1 3,0 0.003 -1 1 2,2 0.002 0 -1 0.001 50 2,13 0.001 -1 1 2,12 0.003 -1 1 0,14 0.002 -1 1 0.002 50 14,2 0.001 0 -1 13,1 0.003 1 0 13,0 0.002 -1 0 0.003 50 12,12 0.001 -1 -1 14,13 0.003 0 -1 14,12 0.002 0 1 0 50 ::f,0,13 f,2,1 f,12,13 f,14,1 
1:2,0 0.001 1 -1 3,0 0.001 -1 1 2,1 0.002 0 -1 0.0021 65 2,13 0.001 -1 1 2,12 0.001 -1 1 0,14 0.001 -1 1 0.002 50 14,2 0.001 0 -1 13,1 0.001 1 0 13,0 0.001 -1 0 0.0031 65 12,12 0.001 -1 -1 14,13 0.001 0 -1 14,12 0.001 0 1 0 50 ::f,0,13 f,2,3 f,12,13 f,13,2 
2:2,0 0.001 1 0 3,0 0.001 -1 0 2,1 0.002 1 -1 0.0021 65 2,13 0.001 -1 0 2,12 0.001 -1 0 0,14 0.001 -1 0 0.002 50 14,2 0.001 1 -1 13,1 0.001 1 1 13,0 0.001 -1 -1 0.0031 65 12,12 0.001 0 -1 14,13 0.001 1 -1 14,12 0.001 -1 1 0 50 ::f,0,13 f,2,3 f,12,13 f,13,2 
3:2,0 0.001 1 0 3,0 0.001 -1 0 2,1 0.002 1 -1 0.0021 65 2,13 0.001 -1 0 2,12 0.001 -1 0 0,14 0.001 -1 0 0.002 50 14,2 0.001 1 -1 13,1 0.001 1 1 13,0 0.001 -1 -1 0.0031 65 12,12 0.001 0 -1 14,13 0.001 1 -1 14,12 0.001 -1 1 0 50 ::f,0,13 f,2,3 f,12,13 f,13,2 
4:2,0 0.001 1 1 3,0 0.001 -1 -1 2,1 0.002 1 0 0.0021 65 2,13 0.001 -1 -1 2,12 0.001 -1 -1 0,14 0.001 -1 -1 0.002 50 14,2 0.001 1 0 13,1 0.001 0 1 13,0 0.001 0 -1 0.0031 65 12,12 0.001 1 -1 14,13 0.001 1 0 14,12 0.001 -1 0 0 50 ::f,0,13 f,2,3 f,12,13 f,13,2 
5:2,0 0.001 1 1 3,0 0.001 -1 -1 3,1 0.002 1 0 0.0031 65 2,13 0.001 -1 -1 2,12 0.001 -1 -1 0,14 0.001 -1 -1 0.002 50 14,2 0.001 1 0 13,1 0.001 0 1 13,0 0.001 0 -1 0.0032 80 12,12 0.001 1 -1 14,13 0.001 1 0 14,12 0.001 -1 0 0 50 ::f,0,13 f,2,3 f,12,3 f,12,13 
6:2,0 0.001 0 1 3,0 0.001 0 -1 3,1 0.002 1 1 0.0031 65 2,13 0.001 0 -1 2,12 0.001 0 -1 0,14 0.001 0 -1 0.002 50 14,2 0.001 1 1 13,1 0.001 -1 1 13,0 0.001 1 -1 0.0032 80 12,12 0.001 1 0 14,13 0.001 1 1 14,12 0.001 -1 -1 0 50 ::f,0,13 f,2,3 f,12,3 f,12,13 
7:2,1 0.001 0 1 3,0 0.001 0 -1 3,1 0.002 1 1 0.0041 65 2,13 0.001 0 -1 2,12 0.001 0 -1 0,14 0.001 0 -1 0.002 50 14,2 0.001 1 1 13,1 0.001 -1 1 13,0 0.001 1 -1 0.0032 80 13,12 0.001 1 0 14,13 0.001 1 1 14,12 0.001 -1 -1 0.001 50 ::f,0,13 f,2,3 f,12,3 f,12,13 
8:2,2 0.001 0 1 3,0 0.001 1 -1 3,1 0.002 0 1 0.0051 65 2,13 0.001 1 -1 2,12 0.001 1 -1 0,14 0.001 0 -1 0.0021 65 14,2 0.001 0 1 13,1 0.001 -1 0 13,0 0.001 1 0 0.0032 80 13,12 0.001 1 0 14,13 0.001 0 1 14,12 0.001 0 -1 0.001 50 ::f,1,14 f,2,3 f,12,3 f,12,13 
9:2,2 0.001 0 1 3,0 0.001 1 -1 3,2 0.002 0 1 0.0062 80 2,13 0.001 1 -1 2,12 0.001 1 -1 0,14 0.001 1 -1 0.0021 65 14,2 0.001 0 1 13,1 0.001 -1 0 14,0 0.001 1 0 0.0042 80 13,12 0.001 1 1 14,14 0.001 0 1 14,12 0.001 0 -1 0.002 50 ::f,0,1 f,1,14 f,12,3 f,12,13 
10:2,2 0.001 -1 1 3,0 0.001 1 0 3,2 0.002 -1 1 0.0062 80 2,13 0.001 1 0 2,12 0.001 1 0 1,13 0.001 1 -1 0.0031 65 14,2 0.001 -1 1 13,1 0.001 -1 -1 14,0 0.001 1 0 0.0042 80 13,12 0.001 1 1 14,14 0.001 0 1 14,12 0.001 1 -1 0.002 50 ::f,0,1 f,1,14 f,12,3 f,12,13 
11:2,2 0.001 -1 1 3,0 0.001 1 0 3,2 0.002 -1 0 0.0062 80 2,13 0.001 1 0 3,12 0.001 1 0 1,13 0.001 1 -1 0.0041 65 14,2 0.001 -1 1 13,1 0.001 -1 -1 14,0 0.001 1 1 0.0042 80 13,12 0.001 0 1 14,14 0.001 -1 1 14,12 0.001 1 -1 0.002 50 ::f,0,1 f,1,14 f,12,3 f,12,13 
12:2,2 0.001 -1 0 3,0 0.001 1 1 3,2 0.002 -1 0 0.0062 80 2,13 0.001 1 1 3,12 0.001 1 1 1,13 0.001 1 0 0.0041 65 14,2 0.001 -1 0 13,1 0.001 0 -1 14,0 0.001 1 1 0.0042 80 13,12 0.001 0 1 14,14 0.001 -1 1 14,12 0.001 1 0 0.002 50 ::f,0,1 f,1,14 f,12,3 f,12,13 
13:1,2 0.001 -1 0 3,0 0.001 1 1 2,2 0.002 -1 0 0.0082 80 2,13 0.001 1 1 3,12 0.001 1 1 1,13 0.001 1 0 0.0041 65 13,2 0.001 -1 0 13,1 0.001 0 -1 14,0 0.001 0 1 0.0052 80 13,12 0.001 -1 1 14,14 0.001 -1 0 14,12 0.001 1 0 0.002 50 ::f,0,1 f,1,14 f,12,3 f,12,13 
14:1,2 0.001 -1 0 3,0 0.001 0 1 2,2 0.002 -1 -1 0.0082 80 2,13 0.001 0 1 3,12 0.001 0 1 1,13 0.001 1 0 0.0041 65 13,2 0.001 -1 0 13,1 0.001 1 -1 14,1 0.001 0 1 0.0062 80 13,12 0.001 -1 1 13,14 0.001 -1 0 14,12 0.001 1 1 0.0031 65 ::f,0,1 f,1,14 f,12,3 f,12,12 
15:1,2 0.001 -1 -1 3,1 0.001 0 1 2,2 0.002 0 -1 0.0092 80 2,14 0.001 0 1 3,13 0.001 0 1 2,13 0.001 1 0 0.0071 65 13,2 0.001 -1 -1 13,1 0.001 1 -1 14,1 0.001 0 1 0.0062 80 13,12 0.001 -1 0 13,14 0.001 -1 0 14,12 0.001 1 1 0.0031 65 ::f,0,1 f,1,14 f,12,3 f,12,12 
