16
0:0,0 0.001 1 -1 2,2 0.003 -1 1 1,2 0.002 1 -1 0.002 50 3,15 0.001 1 1 3,12 0.003 -1 -1 2,15 0.002 1 1 0 50 12,2 0.001 1 0 14,1 0.003 1 -1 12,0 0.002 -1 0 0.001 50 12,14 0.001 -1 1 13,15 0.003 -1 1 13,12 0.002 -1 0 0.001 50 ::f,0,2 f,1,13 f,12,12 f,14,0 
1:0,0 0.001 1 -1 2,2 0.001 -1 1 1,2 0.001 1 -1 0.002 50 3,15 0.001 1 1 3,12 0.003 0 -1 2,15 0.002 0 1 0 50 12,2 0.001 1 0 14,1 0.001 1 -1 12,0 0.001 -1 0 0.001 50 12,14 0.001 -1 1 13,15 0.001 -1 1 13,12 0.002 -1 -1 0.001 50 ::f,0,2 f,1,13 f,12,12 f,14,0 
2:0,0 0.001 1 0 2,2 0.001 -1 0 2,1 0.001 1 -1 0.003 50 3,15 0.001 0 1 3,12 0.003 0 -1 2,15 0.002 0 1 0 50 12,2 0.001 1 1 15,0 0.001 1 -1 12,0 0.001 -1 -1 0.002 50 12,14 0.001 -1 0 13,15 0.001 -1 0 13,12 0.002 -1 -1 0.001 50 ::f,0,2 f,1,13 f,12,12 f,14,0 
3:0,0 0.001 1 0 2,2 0.001 -1 0 2,1 0.001 1 -1 0.003 50 3,15 0.001 0 1 3,12 0.003 1 -1 2,15 0.002 -1 1 0 50 12,2 0.003 1 1 15,0 0.001 1 0 12,0 0.001 -1 -1 0.002 45 12,14 0.001 -1 0 13,15 0.001 -1 0 13,12 0.002 0 -1 0.001 50 ::f,0,2 f,1,13 f,12,12 s,13,3 f,14,0 
4:0,0 0.001 1 1 2,2 0.001 -1 -1 3,0 0.001 1 -1 0.004 50 3,15 0.001 -1 1 3,12 0.003 1 -1 2,15 0.002 -1 1 0 50 12,2 0.003 0 1 15,0 0.001 1 0 12,0 0.001 0 -1 0.002 45 12,14 0.001 -1 -1 13,15 0.001 -1 -1 13,12 0.002 0 -1 0.001 50 ::f,0,2 f,1,13 f,12,12 s,13,3 f,14,0 
5:0,0 0.001 1 1 2,2 0.001 -1 -1 3,0 0.001 1 0 0.004 50 3,15 0.001 -1 1 3,12 0.003 1 0 2,15 0.002 -1 0 0 50 12,2 0.001 0 1 15,0 0.001 1 1 12,0 0.001 0 -1 0.002 45 12,14 0.001 -1 -1 13,15 0.001 -1 -1 13,12 0.002 1 -1 0.001 50 ::f,0,2 f,1,13 f,12,12 s,13,3 f,14,0 
6:0,0 0.001 0 1 2,2 0.001 0 -1 3,0 0.001 1 0 0.004 50 3,15 0.001 -1 0 3,12 0.003 1 0 1,15 0.002 -1 0 0.001 50 12,2 0.001 -1 1 15,0 0.001 1 1 12,0 0.001 1 -1 0.002 45 12,14 0.001 0 -1 13,15 0.001 0 -1 13,12 0.002 1 -1 0.001 50 ::f,0,2 f,1,13 f,12,12 s,13,3 f,14,0 
7:0,0 0.001 0 1 2,2 0.001 0 -1 3,0 0.001 1 1 0.004 50 2,15 0.001 -1 0 3,12 0.003 1 1 1,15 0.001 -1 0 0.002 50 12,2 0.001 -1 1 15,0 0.001 0 1 12,0 0.001 1 -1 0.002 45 12,13 0.001 0 -1 13,14 0.001 0 -1 13,12 0.002 1 0 0.003 50 ::f,0,2 f,1,13 f,12,12 s,13,3 f,14,0 
8:0,0 0.001 -1 1 2,2 0.001 1 -1 3,0 0.001 1 1 0.004 50 2,15 0.001 -1 0 3,12 0.003 1 1 0,15 0.001 -1 0 0.003 50 12,2 0.001 -1 0 15,1 0.001 0 1 12,0 0.001 1 0 0.003 45 12,13 0.001 0 -1 13,13 0.001 0 -1 14,12 0.002 1 0 0.0051 65 ::f,0,2 f,1,13 s,13,3 f,14,0 f,14,15 
9:0,0 0.001 -1 1 2,2 0.001 1 -1 3,0 0.001 0 1 0.004 50 1,15 0.001 -1 0 3,12 0.003 0 1 0,15 0.001 -1 -1 0.004 50 12,2 0.001 -1 0 15,1 0.001 0 1 13,0 0.001 1 0 0.004 45 12,13 0.001 1 -1 13,13 0.001 0 -1 14,12 0.001 1 0 0.0051 65 ::f,0,2 f,1,13 s,13,3 f,14,0 f,14,15 
10:0,0 0.001 -1 0 2,2 0.001 1 0 3,1 0.001 0 1 0.005 50 1,15 0.001 -1 0 3,13 0.003 0 1 0,15 0.001 -1 -1 0.005 50 12,2 0.001 -1 -1 15,2 0.001 0 1 13,0 0.001 1 0 0.0051 60 12,13 0.001 1 -1 13,13 0.001 1 -1 15,12 0.001 1 0 0.0061 65 ::f,0,2 f,1,13 f,12,0 s,13,3 f,14,15 
11:0,0 0.001 -1 0 2,2 0.001 1 0 3,1 0.001 0 1 0.005 50 1,15 0.001 -1 -1 3,13 0.001 0 1 0,15 0.001 0 -1 0.005 50 12,2 0.001 -1 -1 15,2 0.001 0 1 13,0 0.001 1 1 0.0051 60 12,13 0.001 1 0 13,13 0.001 1 -1 15,12 0.001 1 1 0.0061 65 ::f,0,2 f,1,13 f,12,0 s,13,3 f,14,15 
12:0,0 0.001 -1 -1 2,2 0.001 1 1 3,2 0.001 0 1 0.006 50 1,15 0.001 -1 -1 3,14 0.001 0 1 0,14 0.001 0 -1 0.007 50 12,2 0.001 0 -1 15,3 0.001 0 1 13,0 0.001 1 1 0.0061 60 12,13 0.001 1 0 13,13 0.001 1 0 15,12 0.001 1 1 0.0061 65 ::f,0,2 f,1,13 f,12,0 s,13,3 f,14,15 
