16
0:2,2 0.001 1 -1 2,3 0.003 -1 0 3,2 0.002 1 1 0.003 50 2,13 0.001 -1 0 0,15 0.003 0 1 0,12 0.002 0 -1 0.001 50 12,0 0.001 -1 0 15,3 0.003 1 1 15,2 0.002 1 0 0.001 50 12,13 0.001 0 -1 14,15 0.003 0 1 12,15 0.002 1 1 0.001 50 ::f,0,2 f,3,12 f,13,12 f,15,0 
1:2,2 0.001 1 -1 2,3 0.001 -1 0 3,2 0.002 0 1 0.003 50 2,13 0.001 -1 0 0,15 0.003 -1 1 0,12 0.002 1 -1 0.001 50 12,0 0.001 -1 0 15,3 0.003 0 1 15,2 0.002 1 1 0.001 50 12,13 0.001 0 -1 14,15 0.003 -1 1 12,15 0.002 0 1 0.001 50 ::f,0,2 f,3,12 f,13,12 f,15,0 
2:3,1 0.001 1 -1 1,3 0.001 -1 0 3,3 0.002 0 1 0.006 50 1,13 0.001 -1 0 0,15 0.003 -1 1 0,12 0.002 1 -1 0.002 50 12,0 0.001 -1 -1 15,3 0.003 0 1 15,2 0.002 1 1 0.001 50 12,12 0.001 0 -1 14,15 0.003 -1 1 12,15 0.002 0 1 0.002 50 ::f,0,2 f,3,12 f,13,12 f,15,0 
3:3,1 0.001 1 0 1,3 0.001 -1 0 3,3 0.002 -1 1 0.006 50 1,13 0.001 -1 0 0,15 0.003 -1 0 0,12 0.002 1 0 0.002 50 12,0 0.001 -1 -1 15,3 0.003 -1 1 15,2 0.002 0 1 0.001 50 12,12 0.001 1 -1 14,15 0.003 -1 0 12,15 0.002 -1 1 0.002 50 ::f,0,2 f,3,12 f,13,12 f,15,0 
4:3,1 0.001 1 0 0,3 0.001 -1 0 3,3 0.002 -1 1 0.007 50 0,13 0.001 -1 0 0,15 0.003 -1 0 1,12 0.002 1 0 0.004 50 12,0 0.001 0 -1 15,3 0.003 -1 1 15,2 0.002 0 1 0.001 50 12,12 0.001 1 -1 13,15 0.003 -1 0 12,15 0.002 -1 1 0.003 50 ::f,0,2 f,3,12 f,13,12 f,15,0 
5:3,1 0.001 1 1 0,3 0.001 -1 -1 3,3 0.002 -1 0 0.007 50 0,13 0.001 -1 -1 0,15 0.003 -1 -1 1,12 0.001 1 0 0.004 50 12,0 0.001 0 -1 15,3 0.003 -1 0 15,2 0.002 -1 1 0.001 50 12,12 0.001 1 0 13,15 0.001 -1 0 12,15 0.002 -1 0 0.003 50 ::f,0,2 f,3,12 f,13,12 f,15,0 
6:3,1 0.001 1 1 0,3 0.001 -1 -1 2,3 0.002 -1 0 0.008 50 0,13 0.001 -1 -1 0,15 0.003 -1 -1 2,12 0.001 1 0 0.005 50 12,0 0.001 1 -1 14,3 0.003 -1 0 15,2 0.002 -1 1 0.002 50 12,12 0.001 1 0 13,15 0.001 -1 0 12,15 0.002 -1 0 0.003 50 ::f,0,2 f,3,12 f,13,12 f,15,0 
7:3,1 0.001 0 1 0,3 0.001 0 -1 2,3 0.001 -1 0 0.008 50 0,13 0.001 0 -1 0,15 0.003 0 -1 2,12 0.001 1 0 0.0051 65 12,0 0.001 1 -1 14,3 0.001 -1 0 15,2 0.002 -1 0 0.002 50 12,12 0.001 1 0 13,15 0.001 -1 -1 12,15 0.002 -1 -1 0.0031 65 ::f,0,2 f,2,13 f,12,13 f,15,0 
8:3,2 0.001 0 1 0,3 0.001 0 -1 1,3 0.001 -1 0 0.01 50 0,12 0.001 0 -1 0,14 0.003 0 -1 3,12 0.001 1 0 0.0081 65 12,0 0.001 1 0 13,3 0.001 -1 0 14,2 0.002 -1 0 0.004 50 13,12 0.001 1 0 12,14 0.001 -1 -1 12,15 0.002 -1 -1 0.0051 65 ::f,0,2 f,2,13 f,12,13 f,15,0 
9:3,2 0.001 0 1 0,3 0.001 0 -1 1,3 0.001 -1 0 0.0101 65 0,12 0.001 1 -1 0,14 0.001 0 -1 3,12 0.001 1 1 0.0081 65 12,0 0.001 1 0 13,3 0.001 -1 0 14,2 0.001 -1 0 0.004 50 13,12 0.001 1 0 12,14 0.001 0 -1 12,15 0.002 0 -1 0.0051 65 ::f,2,13 f,3,1 f,12,13 f,15,0 
