16
0:1,2 0.001 -1 0 0,2 0.003 -1 1 0,1 0.002 -1 0 0.001 50 3,13 0.001 1 -1 2,12 0.003 1 1 0,15 0.002 1 0 0 50 15,0 0.001 0 -1 13,1 0.003 1 1 14,3 0.002 -1 0 0.003 50 12,13 0.001 1 0 13,14 0.003 -1 0 12,14 0.002 -1 1 0.002 50 ::f,0,3 f,1,15 f,12,3 f,13,12 
1:1,2 0.001 -1 0 0,2 0.001 -1 1 0,1 0.001 -1 0 0.001 50 3,13 0.001 1 -1 2,12 0.003 1 1 0,15 0.001 1 0 0.0001 65 15,0 0.001 0 -1 13,1 0.001 1 1 14,3 0.001 -1 0 0.003 50 12,13 0.001 1 0 13,14 0.001 -1 0 12,14 0.001 -1 1 0.002 50 ::f,0,3 f,1,12 f,12,3 f,13,12 
2:1,2 0.001 -1 -1 0,2 0.001 -1 0 0,1 0.001 -1 -1 0.001 50 3,13 0.001 1 -1 2,12 0.003 0 1 0,15 0.001 1 1 0.0001 65 15,0 0.001 1 -1 13,1 0.001 0 1 14,3 0.001 -1 -1 0.003 50 12,13 0.001 1 1 13,14 0.001 -1 -1 12,14 0.001 -1 0 0.002 50 ::f,0,3 f,1,12 f,12,3 f,13,12 
3:1,2 0.001 -1 -1 0,2 0.001 -1 0 0,1 0.001 -1 -1 0.001 50 3,13 0.001 1 -1 2,13 0.003 0 1 0,15 0.001 1 1 0.0011 65 15,0 0.001 1 -1 13,1 0.001 0 1 14,3 0.001 -1 -1 0.003 50 12,13 0.001 1 1 13,14 0.001 -1 -1 12,14 0.001 -1 0 0.002 50 ::f,0,3 f,1,12 f,12,3 f,13,12 
4:1,2 0.001 0 -1 0,2 0.001 -1 -1 0,1 0.001 0 -1 0.001 50 3,13 0.001 1 -1 2,13 0.003 -1 1 0,15 0.001 0 1 0.0011 65 15,0 0.001 1 0 13,1 0.001 -1 1 14,3 0.001 0 -1 0.003 50 12,13 0.001 0 1 13,14 0.001 0 -1 12,14 0.001 -1 -1 0.002 50 ::f,0,3 f,1,12 f,12,3 f,13,12 
5:1,2 0.001 0 -1 0,2 0.001 -1 -1 0,0 0.001 0 -1 0.002 50 3,13 0.001 1 -1 1,14 0.003 -1 1 0,15 0.001 0 1 0.0021 65 15,0 0.001 1 0 13,1 0.001 -1 1 14,3 0.001 0 -1 0.003 50 12,13 0.001 0 1 13,14 0.001 0 -1 12,14 0.001 -1 -1 0.002 50 ::f,0,3 f,1,12 f,12,3 f,13,12 
6:1,2 0.001 1 -1 0,2 0.001 0 -1 0,0 0.001 1 -1 0.002 50 3,13 0.001 1 -1 1,14 0.003 -1 0 0,15 0.001 -1 1 0.0021 65 15,0 0.001 1 1 13,1 0.001 -1 0 14,3 0.001 1 -1 0.003 50 12,13 0.001 -1 1 13,14 0.001 1 -1 12,14 0.001 0 -1 0.002 50 ::f,0,3 f,1,12 f,12,3 f,13,12 
7:1,2 0.001 1 -1 0,1 0.001 0 -1 0,0 0.001 1 -1 0.003 50 3,13 0.001 1 -1 1,14 0.003 -1 -1 0,15 0.001 -1 1 0.0021 65 15,0 0.001 1 1 13,1 0.001 -1 0 14,3 0.001 1 -1 0.003 50 12,13 0.001 -1 1 13,14 0.001 1 -1 12,14 0.001 0 -1 0.002 50 ::f,0,3 f,1,12 f,12,3 f,13,12 
8:1,2 0.001 1 0 0,1 0.001 0 -1 0,0 0.001 1 0 0.003 50 3,13 0.001 1 -1 0,13 0.003 -1 -1 0,15 0.001 -1 0 0.0031 65 15,0 0.001 0 1 13,1 0.001 -1 -1 14,3 0.001 1 0 0.003 50 12,13 0.001 -1 0 13,14 0.001 1 0 12,14 0.001 0 -1 0.002 50 ::f,0,3 f,1,12 f,12,3 f,13,12 
9:1,2 0.001 1 0 0,1 0.001 1 -1 1,0 0.001 1 0 0.004 50 3,13 0.001 1 -1 0,13 0.003 0 -1 0,15 0.001 -1 0 0.0031 65 15,1 0.001 0 1 13,1 0.001 -1 -1 14,3 0.001 1 0 0.004 50 12,13 0.001 -1 0 13,14 0.001 1 0 12,14 0.001 1 -1 0.002 50 ::f,0,3 f,1,12 f,12,3 f,13,12 
10:1,2 0.001 1 1 0,1 0.001 1 -1 2,0 0.001 1 0 0.005 50 3,13 0.001 1 -1 0,12 0.003 0 -1 0,15 0.001 -1 -1 0.0041 65 15,1 0.001 0 1 13,1 0.001 0 -1 14,3 0.001 1 1 0.004 50 12,13 0.001 -1 -1 13,14 0.001 1 1 12,14 0.001 1 -1 0.002 50 ::f,0,3 f,1,12 f,12,3 f,13,12 
11:1,2 0.001 1 1 0,1 0.001 1 0 2,0 0.001 1 1 0.005 50 3,13 0.001 1 -1 0,12 0.003 1 -1 0,15 0.001 -1 -1 0.0041 65 15,1 0.001 -1 1 13,1 0.001 0 -1 14,3 0.001 1 1 0.004 50 12,13 0.001 -1 -1 13,14 0.001 1 1 12,14 0.001 1 0 0.002 50 ::f,0,3 f,1,12 f,12,3 f,13,12 
