16
0:0,1 0.001 0 -1 0,3 0.003 -1 1 2,2 0.002 0 -1 0.003 50 3,12 0.001 -1 0 1,15 0.003 0 1 2,12 0.002 0 -1 0 50 12,1 0.001 -1 1 15,0 0.003 0 -1 12,3 0.002 -1 1 0.001 50 15,12 0.001 0 -1 14,14 0.003 0 -1 12,15 0.002 -1 -1 0.001 50 ::f,1,14 f,3,0 f,12,0 f,12,13 
1:0,1 0.001 0 -1 0,3 0.001 -1 1 2,1 0.002 0 -1 0.004 50 3,12 0.001 -1 0 1,15 0.001 0 1 2,12 0.001 0 -1 0 50 12,1 0.001 0 1 15,0 0.001 0 -1 12,3 0.002 0 1 0.001 50 15,12 0.001 0 -1 14,13 0.003 0 -1 12,15 0.002 -1 0 0.002 50 ::f,1,14 f,3,0 f,12,0 f,12,13 
2:0,1 0.001 -1 -1 0,3 0.001 0 1 2,0 0.002 0 -1 0.005 50 3,12 0.001 -1 1 1,15 0.001 1 1 2,12 0.001 -1 -1 0 50 12,2 0.001 0 1 15,0 0.001 -1 -1 12,3 0.002 1 1 0.002 50 15,12 0.001 0 -1 14,12 0.003 0 -1 12,15 0.002 -1 1 0.003 50 ::f,1,14 f,3,0 f,12,0 f,12,13 
3:0,1 0.001 -1 0 0,3 0.001 1 1 2,0 0.001 0 -1 0.005 50 3,12 0.001 0 1 1,15 0.001 1 0 2,12 0.001 -1 0 0 50 12,2 0.001 0 1 15,0 0.001 -1 0 12,3 0.002 1 0 0.002 50 15,12 0.001 0 -1 14,12 0.001 0 -1 12,15 0.002 0 1 0.003 50 ::f,1,14 f,3,0 f,12,0 f,12,13 
4:0,1 0.001 -1 1 0,3 0.001 1 0 2,0 0.001 -1 -1 0.005 50 3,13 0.001 0 1 2,15 0.001 1 0 1,12 0.001 -1 0 0.003 50 12,2 0.001 0 1 14,0 0.001 -1 0 13,3 0.002 1 0 0.004 50 15,12 0.001 0 -1 14,12 0.001 -1 -1 12,15 0.002 1 1 0.003 50 ::f,1,14 f,3,0 f,12,0 f,12,13 
5:0,1 0.001 0 1 1,3 0.001 1 0 2,0 0.001 -1 0 0.006 50 3,14 0.001 0 1 3,15 0.001 1 0 1,12 0.001 -1 0 0.005 50 12,3 0.001 0 1 13,0 0.001 -1 0 14,3 0.002 1 0 0.007 50 15,12 0.001 0 -1 14,12 0.001 -1 0 12,15 0.002 1 0 0.003 50 ::f,1,14 f,3,0 f,12,0 f,12,13 
6:0,1 0.001 1 1 1,3 0.001 1 0 1,0 0.001 -1 0 0.007 50 3,14 0.001 0 1 3,15 0.001 1 0 0,12 0.001 -1 0 0.006 50 12,3 0.001 0 1 13,0 0.001 -1 0 14,3 0.001 1 0 0.0071 65 15,12 0.001 0 -1 14,12 0.001 -1 1 13,15 0.002 1 0 0.004 50 ::f,1,14 f,3,0 f,12,13 f,15,2 
7:0,1 0.001 1 0 2,3 0.001 1 0 0,0 0.001 -1 0 0.009 50 3,14 0.001 1 1 3,15 0.001 1 -1 0,12 0.001 -1 0 0.006 50 12,3 0.001 1 1 12,0 0.001 -1 0 14,3 0.001 1 0 0.0081 65 15,12 0.001 0 -1 13,13 0.001 -1 1 13,15 0.001 1 0 0.005 50 ::f,1,14 f,3,0 f,12,13 f,15,2 
8:0,1 0.001 1 -1 2,3 0.001 1 0 0,0 0.001 -1 0 0.009 50 3,14 0.001 1 0 3,15 0.001 0 -1 0,12 0.001 -1 1 0.006 50 12,3 0.001 1 0 12,0 0.001 -1 0 14,3 0.001 1 -1 0.0081 65 15,12 0.001 0 -1 12,14 0.001 -1 1 14,15 0.001 1 0 0.007 50 ::f,1,14 f,3,0 f,12,13 f,15,2 
9:0,1 0.001 0 -1 2,3 0.001 1 -1 0,0 0.001 -1 1 0.009 50 3,14 0.001 1 -1 3,15 0.001 0 -1 0,12 0.001 0 1 0.006 50 13,3 0.001 1 0 12,0 0.001 -1 1 14,3 0.001 1 -1 0.0091 65 15,12 0.001 0 -1 12,14 0.001 -1 1 14,15 0.001 1 0 0.007 50 ::f,1,14 f,3,0 f,12,13 f,15,2 
10:0,1 0.001 -1 -1 3,2 0.001 1 -1 0,0 0.001 0 1 0.01 50 3,14 0.001 0 -1 3,15 0.001 0 -1 0,13 0.001 0 1 0.007 50 13,3 0.001 1 0 12,0 0.001 0 1 14,3 0.001 1 -1 0.0092 80 15,12 0.001 0 -1 12,14 0.001 0 1 15,15 0.001 1 0 0.008 50 ::f,1,14 f,3,0 f,12,13 f,13,1 
11:0,1 0.001 -1 0 3,2 0.001 1 -1 0,0 0.001 0 1 0.01 50 3,14 0.001 -1 -1 3,15 0.001 0 -1 0,13 0.001 0 1 0.007 50 13,3 0.001 1 0 12,1 0.001 0 1 15,2 0.001 1 -1 0.0112 80 15,12 0.001 0 -1 12,14 0.001 1 1 15,15 0.001 1 0 0.008 50 ::f,1,14 f,3,0 f,12,13 f,13,1 
12:0,1 0.001 -1 1 3,2 0.001 0 -1 0,0 0.001 0 1 0.01 50 3,14 0.001 -1 0 3,15 0.001 0 -1 0,13 0.001 0 1 0.007 50 13,3 0.001 1 0 12,1 0.001 0 1 15,2 0.001 1 -1 0.0112 80 15,12 0.001 0 -1 12,14 0.001 1 0 15,15 0.001 1 -1 0.008 50 ::f,1,14 f,3,0 f,12,13 f,13,1 
13:0,1 0.001 0 1 3,1 0.001 0 -1 0,0 0.001 0 1 0.011 50 2,14 0.001 -1 0 3,14 0.001 0 -1 0,14 0.001 0 1 0.01 50 14,3 0.001 1 0 12,2 0.001 0 1 15,2 0.001 0 -1 0.0132 80 15,12 0.001 0 -1 13,14 0.001 1 0 15,15 0.001 0 -1 0.009 50 ::f,1,14 f,3,0 f,12,13 f,13,1 
14:0,1 0.001 1 1 3,1 0.001 0 -1 0,0 0.001 0 1 0.0111 65 2,14 0.001 -1 0 3,14 0.001 0 -1 0,14 0.001 0 1 0.0101 65 14,3 0.001 1 0 12,3 0.001 0 1 15,1 0.001 0 -1 0.0152 80 15,12 0.001 0 -1 13,14 0.001 1 0 15,14 0.001 0 -1 0.01 50 ::f,0,12 f,1,1 f,12,13 f,13,1 
15:0,1 0.001 1 0 3,1 0.001 -1 -1 0,0 0.001 0 1 0.0111 65 1,14 0.001 -1 0 3,13 0.001 0 -1 0,15 0.001 0 1 0.0131 65 15,3 0.001 1 0 12,3 0.001 0 1 15,1 0.001 0 -1 0.0162 80 15,12 0.001 0 -1 13,14 0.001 1 0 15,14 0.001 0 -1 0.01 50 ::f,0,12 f,1,1 f,12,13 f,13,1 
