16
0:1,0 0.001 1 1 0,1 0.003 -1 0 2,1 0.002 1 -1 0.001 50 2,12 0.001 1 0 2,13 0.003 1 -1 3,12 0.002 1 -1 0.001 50 12,1 0.001 1 -1 14,1 0.003 -1 0 13,0 0.002 -1 1 0.001 50 14,13 0.001 -1 0 12,12 0.003 0 -1 14,12 0.002 1 0 0.002 50 ::f,2,14 f,3,0 f,13,1 f,13,14 
1:1,0 0.001 1 1 0,1 0.001 -1 0 2,1 0.001 1 -1 0.0011 65 2,12 0.001 1 0 2,13 0.001 1 -1 3,12 0.001 1 -1 0.001 50 12,1 0.001 1 -1 14,1 0.001 -1 0 13,0 0.001 -1 1 0.0011 65 14,13 0.001 -1 0 12,12 0.001 0 -1 15,12 0.002 1 0 0.003 50 ::f,2,2 f,2,14 f,13,1 f,13,14 
2:1,0 0.001 1 0 0,1 0.001 -1 1 3,0 0.001 1 -1 0.0021 65 2,12 0.001 1 -1 2,13 0.001 0 -1 3,12 0.001 0 -1 0.001 50 12,1 0.001 0 -1 14,1 0.001 -1 1 13,0 0.001 0 1 0.0011 65 14,13 0.001 -1 1 12,12 0.001 -1 -1 15,12 0.002 1 0 0.003 50 ::f,2,2 f,2,14 f,13,1 f,13,14 
3:1,0 0.001 1 0 0,1 0.001 -1 1 3,0 0.001 1 -1 0.0021 65 2,12 0.001 1 -1 2,13 0.001 -1 -1 3,12 0.001 0 -1 0.001 50 12,0 0.001 0 -1 13,2 0.001 -1 1 13,0 0.001 0 1 0.0032 80 14,13 0.001 -1 1 12,12 0.001 -1 -1 15,12 0.003 1 0 0.0031 65 ::f,2,2 f,2,14 f,13,12 f,14,1 
4:1,0 0.001 1 -1 0,1 0.001 0 1 3,0 0.001 0 -1 0.0021 65 2,12 0.001 0 -1 1,12 0.001 -1 -1 3,12 0.001 -1 -1 0.002 50 12,0 0.001 0 -1 12,3 0.001 -1 1 13,0 0.001 1 1 0.0042 80 14,13 0.001 0 1 12,12 0.001 -1 0 15,12 0.003 1 0 0.0031 65 ::f,2,2 f,2,14 f,13,12 f,14,1 
5:1,0 0.001 1 -1 0,1 0.001 0 1 3,0 0.001 0 -1 0.0021 65 2,12 0.001 0 -1 1,12 0.001 -1 -1 3,12 0.001 -1 -1 0.002 50 12,0 0.001 0 -1 12,3 0.001 -1 1 13,0 0.001 1 1 1.0043 95 14,13 0.001 0 1 12,12 0.001 -1 0 15,12 0.003 1 0 0.0031 65 ::f,2,2 f,2,14 f,13,2 f,13,12 
6:1,0 0.001 0 -1 0,1 0.001 1 1 3,0 0.001 -1 -1 0.0021 65 2,12 0.001 -1 -1 1,12 0.001 -1 0 3,12 0.001 -1 0 0.002 50 12,0 0.001 0 -1 12,3 0.001 0 1 13,0 0.001 1 0 1.0043 95 14,13 0.001 1 1 12,12 0.001 -1 1 15,12 0.003 1 0 0.0031 65 ::f,2,2 f,2,14 f,13,2 f,13,12 
7:1,0 0.001 0 -1 0,1 0.001 1 1 3,0 0.001 -1 -1 0.0021 65 2,12 0.001 -1 -1 0,12 0.001 -1 0 3,12 0.001 -1 0 0.003 50 12,0 0.001 0 -1 12,3 0.001 0 1 13,0 0.001 1 0 1.0043 95 14,13 0.001 1 1 12,12 0.001 -1 1 15,12 0.003 1 0 0.0031 65 ::f,2,2 f,2,14 f,13,2 f,13,12 
8:1,0 0.001 -1 -1 0,1 0.001 1 0 3,0 0.001 -1 0 0.0021 65 2,12 0.001 -1 0 0,12 0.001 -1 0 3,12 0.001 -1 0 0.003 50 12,0 0.001 0 -1 12,3 0.001 1 1 13,0 0.001 1 -1 1.0043 95 14,13 0.001 1 0 12,12 0.001 0 1 15,12 0.003 1 0 0.0031 65 ::f,2,2 f,2,14 f,13,2 f,13,12 
9:1,0 0.001 -1 -1 0,1 0.001 1 0 2,0 0.001 -1 0 0.0031 65 1,12 0.001 -1 0 0,12 0.001 -1 1 2,12 0.001 -1 0 0.005 50 12,0 0.001 0 -1 12,3 0.001 1 1 13,0 0.001 1 -1 1.0043 95 14,13 0.001 1 0 12,12 0.001 0 1 15,12 0.003 1 0 0.0031 65 ::f,2,2 f,2,14 f,13,2 f,13,12 
10:1,0 0.001 -1 0 0,1 0.001 1 -1 2,0 0.001 -1 0 0.0031 65 1,12 0.001 -1 0 0,12 0.001 0 1 2,12 0.001 -1 0 0.005 50 12,0 0.001 0 -1 12,3 0.001 1 0 13,0 0.001 0 -1 1.0043 95 14,13 0.001 1 -1 12,12 0.001 1 1 15,12 0.003 1 0 0.0031 65 ::f,2,2 f,2,14 f,13,2 f,13,12 
11:1,0 0.001 -1 0 0,1 0.001 1 -1 2,0 0.001 -1 1 0.0031 65 1,12 0.001 -1 1 0,13 0.001 0 1 2,12 0.001 -1 1 0.006 50 12,0 0.001 0 -1 13,3 0.001 1 0 13,0 0.001 0 -1 1.0053 95 14,13 0.001 1 -1 12,12 0.001 1 1 15,12 0.003 1 0 0.0031 65 ::f,2,2 f,2,14 f,13,2 f,13,12 
12:1,0 0.001 -1 1 0,1 0.001 0 -1 1,1 0.001 -1 1 0.0041 65 1,12 0.001 -1 1 0,14 0.001 0 1 1,13 0.001 -1 1 0.008 50 12,0 0.001 0 -1 14,3 0.001 1 0 13,0 0.001 -1 -1 1.0063 95 14,13 0.001 0 -1 12,12 0.001 1 0 15,12 0.003 1 0 0.0031 65 ::f,2,2 f,2,14 f,13,2 f,13,12 
13:1,0 0.001 -1 1 0,1 0.001 0 -1 0,2 0.001 -1 1 0.0051 65 1,12 0.001 0 1 0,15 0.001 0 1 0,14 0.001 -1 1 0.01 50 12,0 0.001 0 -1 15,3 0.001 1 0 13,0 0.001 -1 -1 1.0073 95 14,13 0.001 0 -1 12,12 0.001 1 0 15,12 0.003 1 0 0.0032 80 ::f,2,2 f,2,14 f,12,15 f,13,2 
14:1,0 0.001 0 1 0,1 0.001 -1 -1 0,2 0.001 -1 1 0.0051 65 1,13 0.001 0 1 0,15 0.001 0 1 0,14 0.001 -1 1 0.011 50 12,0 0.001 0 -1 15,3 0.001 1 0 13,0 0.001 -1 0 1.0073 95 14,13 0.001 -1 -1 12,12 0.001 1 -1 15,12 0.003 1 0 0.0032 80 ::f,2,2 f,2,14 f,12,15 f,13,2 
15:1,1 0.001 0 1 0,1 0.001 -1 -1 0,2 0.001 0 1 0.0061 65 1,13 0.001 0 1 0,15 0.001 1 1 0,14 0.001 0 1 0.011 50 12,0 0.001 0 -1 15,3 0.001 1 -1 13,0 0.001 -1 0 1.0073 95 14,13 0.001 -1 -1 12,12 0.001 1 -1 15,12 0.003 1 0 0.0032 80 ::f,2,2 f,2,14 f,12,15 f,13,2 
16:1,1 0.001 0 1 0,1 0.001 -1 0 0,3 0.001 0 1 0.0071 65 1,13 0.001 1 1 0,15 0.001 1 0 0,14 0.001 0 1 0.011 50 12,0 0.001 0 -1 15,3 0.001 0 -1 13,0 0.001 -1 1 1.0073 95 14,13 0.001 -1 0 12,12 0.001 0 -1 15,12 0.003 1 0 0.0032 80 ::f,2,2 f,2,14 f,12,15 f,13,2 
