16
0:1,1 0.001 -1 0 0,1 0.003 -1 0 3,0 0.002 0 -1 0.001 50 1,12 0.001 1 1 1,15 0.003 1 -1 2,14 0.002 -1 1 0 50 15,0 0.001 1 1 14,3 0.003 1 1 13,2 0.002 0 1 0.001 50 14,15 0.001 -1 1 13,15 0.003 -1 1 14,14 0.002 0 1 0.003 50 ::f,1,0 f,2,13 f,12,15 f,15,3 
1:1,1 0.001 -1 1 0,1 0.003 -1 1 3,0 0.002 -1 -1 0.001 50 1,12 0.001 1 1 1,15 0.003 1 -1 2,14 0.002 -1 1 0 50 15,0 0.001 1 0 14,3 0.003 1 0 13,3 0.002 0 1 0.002 50 14,15 0.001 0 1 13,15 0.003 0 1 14,14 0.002 0 1 0.003 50 ::f,1,0 f,2,13 f,12,15 f,15,3 
2:1,1 0.001 0 1 0,1 0.003 0 1 3,0 0.002 -1 0 0.001 50 1,12 0.001 1 1 1,15 0.003 0 -1 2,14 0.002 0 1 0.0001 65 15,0 0.001 1 -1 14,3 0.003 1 0 13,3 0.002 1 1 0.002 50 14,15 0.001 1 1 13,15 0.003 1 1 14,14 0.002 1 1 0.003 50 ::f,1,0 f,3,14 f,12,15 f,15,3 
3:1,2 0.001 0 1 0,2 0.003 0 1 2,0 0.002 -1 0 0.004 50 2,13 0.001 1 1 1,14 0.003 0 -1 2,15 0.002 0 1 0.0031 65 15,0 0.001 0 -1 14,3 0.003 1 0 13,3 0.002 1 0 0.002 50 14,15 0.001 1 0 13,15 0.003 1 0 15,15 0.002 1 1 0.004 50 ::f,1,0 f,3,14 f,12,15 f,15,3 
4:1,2 0.001 0 1 0,3 0.003 0 1 2,0 0.001 -1 0 0.0051 65 2,13 0.001 1 1 1,14 0.001 0 -1 2,15 0.002 1 1 1.0032 80 15,0 0.001 -1 -1 14,3 0.001 1 0 13,3 0.002 1 -1 0.0021 65 14,15 0.001 1 -1 13,15 0.003 1 -1 15,15 0.002 1 0 0.004 50 ::f,0,13 f,3,3 f,12,15 f,14,1 
5:1,2 0.001 1 1 0,3 0.003 1 1 1,0 0.001 -1 0 0.0061 65 3,14 0.001 1 1 1,13 0.001 0 -1 2,15 0.002 1 0 1.0052 80 15,0 0.001 -1 0 15,3 0.001 1 0 14,2 0.002 1 -1 0.0041 65 15,14 0.001 1 -1 14,14 0.003 1 -1 15,15 0.002 1 -1 0.006 50 ::f,0,13 f,3,3 f,12,15 f,14,1 
6:1,2 0.001 1 0 0,3 0.003 1 0 0,0 0.001 -1 0 0.0071 65 3,14 0.001 1 0 1,13 0.001 0 -1 3,15 0.002 1 0 1.0062 80 14,0 0.001 -1 0 15,3 0.001 1 -1 15,1 0.002 1 -1 0.0061 65 15,14 0.001 0 -1 14,14 0.001 1 -1 15,15 0.002 0 -1 0.006 50 ::f,0,13 f,3,3 f,12,15 f,14,1 
7:2,2 0.001 1 0 1,3 0.003 1 0 0,0 0.001 -1 1 0.0091 65 3,14 0.001 1 -1 1,12 0.001 0 -1 3,15 0.002 1 -1 1.0072 80 13,0 0.001 -1 0 15,3 0.001 0 -1 15,1 0.002 0 -1 0.0071 65 15,13 0.001 0 -1 14,14 0.001 1 -1 15,14 0.002 0 -1 0.008 50 ::f,0,13 f,3,3 f,12,15 f,14,1 
8:2,2 0.001 1 0 2,3 0.003 1 0 0,0 0.001 0 1 0.0101 65 3,14 0.001 0 -1 1,12 0.001 -1 -1 3,15 0.002 0 -1 1.0072 80 13,0 0.001 -1 0 15,2 0.001 0 -1 15,0 0.002 0 -1 0.0091 65 15,13 0.001 0 -1 14,14 0.001 0 -1 15,14 0.001 0 -1 0.008 50 ::f,0,13 f,3,3 f,12,15 f,14,1 
9:2,2 0.001 1 -1 2,3 0.001 1 0 0,1 0.001 0 1 0.0112 80 3,13 0.001 0 -1 1,12 0.001 -1 0 3,14 0.002 0 -1 1.0092 80 13,0 0.001 -1 1 15,1 0.001 0 -1 15,0 0.002 -1 -1 0.0101 65 15,13 0.001 0 -1 14,13 0.001 0 -1 15,14 0.001 -1 -1 0.009 50 ::f,0,13 f,3,2 f,12,15 f,14,1 
