16
0:2,1 0.001 1 0 2,0 0.003 0 1 1,2 0.002 1 0 0.002 50 3,13 0.001 1 -1 2,12 0.003 1 -1 2,15 0.002 1 1 0.002 50 13,3 0.001 0 1 15,3 0.003 1 1 12,3 0.002 0 1 0.002 50 15,13 0.001 1 -1 14,14 0.003 -1 1 12,13 0.002 -1 -1 0 50 ::f,1,0 f,3,12 f,13,15 f,14,2 
1:2,1 0.001 1 0 2,0 0.001 0 1 1,2 0.001 1 0 0.002 50 3,13 0.001 1 -1 2,12 0.001 1 -1 2,15 0.001 1 1 0.002 50 13,3 0.001 0 1 15,3 0.001 1 1 12,3 0.001 0 1 0.002 50 15,13 0.001 1 -1 14,14 0.001 -1 1 12,13 0.001 -1 -1 0.0001 65 ::f,1,0 f,3,12 f,14,2 f,14,15 
2:2,1 0.001 1 1 2,0 0.001 0 1 1,2 0.001 1 1 0.002 50 3,13 0.001 1 0 2,12 0.001 1 0 2,15 0.001 0 1 0.002 50 13,3 0.001 -1 1 15,3 0.001 0 1 12,3 0.001 -1 1 0.002 50 15,13 0.001 1 0 14,14 0.001 -1 0 12,13 0.001 0 -1 0.0001 65 ::f,1,0 f,3,12 f,14,2 f,14,15 
3:2,1 0.001 1 1 2,0 0.001 0 1 1,2 0.001 1 1 0.002 50 3,13 0.001 1 0 2,12 0.001 1 0 2,15 0.001 0 1 0.0021 65 13,3 0.001 -1 1 15,3 0.001 0 1 12,3 0.001 -1 1 0.002 50 15,13 0.001 1 0 14,14 0.001 -1 0 12,13 0.001 0 -1 0.0001 65 ::f,1,0 f,1,13 f,14,2 f,14,15 
4:2,1 0.001 0 1 2,0 0.001 0 1 1,2 0.001 0 1 0.002 50 3,13 0.001 1 1 2,12 0.001 1 1 2,15 0.001 -1 1 0.0021 65 13,3 0.001 -1 0 15,3 0.001 -1 1 12,3 0.001 -1 0 0.002 50 15,13 0.001 1 1 14,14 0.001 -1 -1 12,13 0.001 1 -1 0.0001 65 ::f,1,0 f,1,13 f,14,2 f,14,15 
5:2,1 0.001 0 1 2,0 0.001 0 1 1,2 0.001 0 1 0.002 50 3,13 0.001 1 1 2,12 0.001 1 1 2,15 0.001 -1 1 0.0021 65 13,3 0.001 -1 0 15,3 0.001 -1 1 12,3 0.001 -1 0 0.002 50 15,13 0.001 1 1 14,14 0.001 -1 -1 12,13 0.001 1 -1 0.0001 65 ::f,1,0 f,1,13 f,14,2 f,14,15 
6:2,1 0.001 -1 1 2,0 0.001 0 1 1,2 0.001 -1 1 0.002 50 3,13 0.001 0 1 2,12 0.001 0 1 2,15 0.001 -1 0 0.0021 65 13,3 0.001 -1 -1 15,3 0.001 -1 0 12,3 0.001 -1 -1 0.002 50 15,13 0.001 0 1 14,14 0.001 0 -1 12,13 0.001 1 0 0.0001 65 ::f,1,0 f,1,13 f,14,2 f,14,15 
7:2,1 0.001 -1 1 2,0 0.001 0 1 1,2 0.001 -1 1 0.002 50 3,13 0.001 0 1 2,12 0.001 0 1 2,15 0.001 -1 0 0.0021 65 13,3 0.001 -1 -1 15,3 0.001 -1 0 12,3 0.001 -1 -1 0.002 50 15,13 0.001 0 1 14,14 0.001 0 -1 12,13 0.001 1 0 0.0001 65 ::f,1,0 f,1,13 f,14,2 f,14,15 
8:2,1 0.001 -1 0 2,0 0.001 0 1 1,2 0.001 -1 0 0.002 50 3,13 0.001 -1 1 2,12 0.001 -1 1 2,15 0.001 -1 -1 0.0021 65 13,3 0.001 0 -1 15,3 0.001 -1 -1 12,3 0.001 0 -1 0.002 50 15,13 0.001 -1 1 14,14 0.001 1 -1 12,13 0.001 1 1 0.0001 65 ::f,1,0 f,1,13 f,14,2 f,14,15 
9:2,1 0.001 -1 0 2,0 0.001 0 1 1,2 0.001 -1 0 0.002 50 3,13 0.001 -1 1 2,12 0.001 -1 1 2,15 0.001 -1 -1 1.0022 80 13,3 0.001 0 -1 15,3 0.001 -1 -1 12,3 0.001 0 -1 0.0022 80 15,13 0.001 -1 1 14,14 0.001 1 -1 12,13 0.001 1 1 0.0001 65 ::f,0,12 f,1,0 f,12,0 f,14,15 
