16
10:3,3 0.001 1 0 1,3 0.001 1 1 0,0 0.001 0 1 0.0091 60 2,14 0.001 -1 0 3,15 0.001 0 -1 0,15 0.001 0 1 0.012 50 15,3 0.001 0 -1 13,0 0.001 -1 0 12,1 0.001 -1 0 0.011 50 12,12 0.001 0 1 13,13 0.001 0 -1 14,13 0.001 -1 0 0.011 50 ::s,0,1 f,2,0 f,3,13 f,13,2 f,14,15 
11:3,3 0.001 1 -1 1,3 0.001 1 0 0,0 0.001 1 1 0.0091 60 1,14 0.001 -1 0 3,14 0.001 0 -1 0,15 0.001 1 1 0.014 50 15,2 0.001 0 -1 13,0 0.001 -1 0 12,1 0.001 -1 0 0.012 50 12,13 0.001 0 1 13,13 0.001 0 -1 14,13 0.001 -1 0 0.012 50 ::s,0,1 f,2,0 f,3,13 f,13,2 f,14,15 
12:3,3 0.001 0 -1 2,3 0.001 1 0 1,1 0.001 1 1 0.0111 60 1,14 0.001 -1 0 3,14 0.001 0 -1 0,15 0.001 1 0 0.0141 65 15,1 0.001 0 -1 13,0 0.001 -1 0 12,1 0.001 -1 1 0.013 50 12,14 0.001 0 1 13,13 0.001 -1 -1 14,13 0.001 -1 0 0.013 50 ::s,0,1 f,0,13 f,2,0 f,13,2 f,14,15 
13:3,2 0.001 0 -1 3,3 0.001 1 0 2,2 0.001 1 1 0.0141 60 1,14 0.001 -1 1 3,13 0.001 0 -1 1,15 0.001 1 0 0.0161 65 15,0 0.001 0 -1 12,0 0.001 -1 0 12,1 0.001 0 1 0.015 50 12,15 0.001 0 1 13,13 0.001 -1 0 14,13 0.001 -1 0 0.014 50 ::s,0,1 f,0,13 f,2,0 f,13,2 f,14,15 
14:3,1 0.001 0 -1 3,3 0.001 1 0 2,2 0.001 1 1 0.0151 60 1,14 0.001 0 1 3,12 0.001 0 -1 2,15 0.001 1 0 0.0181 65 15,0 0.001 0 -1 12,0 0.001 -1 0 12,1 0.001 1 1 0.015 50 12,15 0.001 0 1 12,13 0.001 -1 0 14,13 0.001 -1 1 0.015 50 ::s,0,1 f,0,13 f,2,0 f,13,2 f,14,15 
15:3,0 0.001 0 -1 3,3 0.001 1 -1 2,2 0.001 1 1 0.0161 60 1,15 0.001 0 1 3,12 0.001 0 -1 3,15 0.001 1 0 0.0201 65 15,0 0.001 -1 -1 12,0 0.001 -1 1 12,1 0.001 1 1 0.015 50 12,15 0.001 1 1 12,13 0.001 -1 0 13,14 0.001 -1 1 0.016 50 ::s,0,1 f,0,13 f,2,0 f,13,2 f,14,15 
16:3,0 0.001 0 -1 3,3 0.001 0 -1 2,2 0.001 1 0 0.0161 60 1,15 0.001 0 1 3,12 0.001 -1 -1 3,15 0.001 1 0 0.0201 65 15,0 0.001 -1 0 12,0 0.001 0 1 12,1 0.001 1 1 0.0151 65 12,15 0.001 1 0 12,13 0.001 -1 1 13,14 0.001 -1 1 0.016 50 ::s,0,1 f,0,13 f,2,0 f,14,0 f,14,15 
17:3,0 0.001 -1 -1 3,2 0.001 0 -1 2,2 0.001 1 -1 0.0171 60 1,15 0.001 1 1 3,12 0.001 -1 0 3,15 0.001 1 -1 0.0201 65 15,0 0.001 -1 0 12,0 0.001 1 1 12,1 0.001 1 1 0.0151 65 13,15 0.001 1 0 12,13 0.001 0 1 13,14 0.001 0 1 0.017 50 ::s,0,1 f,0,13 f,2,0 f,14,0 f,14,15 
18:3,0 0.001 -1 0 3,1 0.001 0 -1 2,2 0.001 0 -1 0.0181 60 1,15 0.001 1 0 2,12 0.001 -1 0 3,15 0.001 0 -1 0.0211 65 15,0 0.001 -1 0 13,1 0.001 1 1 12,1 0.001 1 0 0.0161 65 13,15 0.001 1 0 12,13 0.001 1 1 13,14 0.001 1 1 0.0171 65 ::s,0,1 f,0,13 f,2,0 f,14,0 f,15,13 
19:3,0 0.001 -1 0 3,1 0.001 0 -1 2,1 0.001 0 -1 0.0191 60 1,15 0.001 1 -1 1,12 0.001 -1 0 3,14 0.001 0 -1 0.0231 65 15,0 0.001 -1 0 14,2 0.001 1 1 13,1 0.001 1 0 0.0181 65 14,15 0.001 1 0 12,13 0.001 1 1 13,14 0.001 1 0 0.0181 65 ::s,0,1 f,0,13 f,2,0 f,14,0 f,15,13 
20:3,0 0.001 -1 0 3,1 0.001 0 -1 2,1 0.001 0 -1 0.0192 75 2,14 0.001 1 -1 0,12 0.001 -1 0 3,13 0.001 0 -1 0.0261 65 15,0 0.001 -1 0 14,2 0.001 1 1 13,1 0.001 1 0 0.0181 65 15,15 0.001 1 0 12,13 0.001 1 1 14,14 0.001 1 0 0.0201 65 ::s,0,1 f,0,13 f,2,0 f,14,0 f,15,13 
21:3,0 0.001 -1 0 3,1 0.001 0 -1 2,1 0.001 0 -1 1.0193 90 2,14 0.001 1 -1 0,12 0.001 -1 0 3,12 0.001 0 -1 0.0271 65 15,0 0.001 -1 0 14,2 0.001 1 1 13,1 0.001 1 0 0.0182 80 15,15 0.001 1 0 12,13 0.001 1 1 14,14 0.001 1 0 0.0201 65 ::s,0,1 f,0,13 f,3,2 f,12,3 f,15,13 
22:2,0 0.001 -1 0 3,0 0.001 0 -1 2,1 0.001 0 -1 1.0213 90 2,14 0.001 1 -1 0,12 0.001 -1 1 3,12 0.001 0 -1 0.0271 65 14,0 0.001 -1 0 15,3 0.001 1 1 13,1 0.001 1 -1 0.0202 80 15,15 0.001 1 -1 12,13 0.001 1 0 14,14 0.001 1 -1 0.0201 65 ::s,0,1 f,0,13 f,3,2 f,12,3 f,15,13 
23:2,0 0.001 -1 0 3,0 0.001 0 -1 2,1 0.001 -1 -1 1.0213 90 2,14 0.001 0 -1 0,12 0.001 0 1 3,12 0.001 -1 -1 0.0271 65 13,0 0.001 -1 0 15,3 0.001 1 1 14,0 0.001 1 -1 0.0222 80 15,15 0.001 0 -1 13,13 0.001 1 0 14,14 0.001 0 -1 0.0211 65 ::s,0,1 f,0,13 f,3,2 f,12,3 f,15,13 
24:1,0 0.001 -1 0 3,0 0.001 -1 -1 2,1 0.001 -1 0 1.0223 90 2,13 0.001 0 -1 0,12 0.001 0 1 3,12 0.001 -1 0 0.0281 65 13,0 0.001 -1 0 15,3 0.001 1 0 14,0 0.001 1 -1 0.0222 80 15,14 0.001 0 -1 14,13 0.001 1 0 14,14 0.001 0 -1 0.0231 65 ::s,0,1 f,0,13 f,3,2 f,12,3 f,15,13 
25:0,0 0.001 -1 0 3,0 0.001 -1 0 1,1 0.001 -1 0 1.0243 90 2,13 0.001 0 -1 0,12 0.001 0 1 2,12 0.001 -1 0 0.0291 65 13,0 0.001 -1 0 15,3 0.001 1 -1 14,0 0.001 1 -1 0.0222 80 15,14 0.001 0 -1 14,13 0.001 1 0 14,14 0.001 0 -1 1.0232 80 ::s,0,1 f,0,13 f,3,2 f,12,3 f,13,13 
26:0,0 0.001 -1 0 2,0 0.001 -1 0 1,1 0.001 -1 0 1.0253 90 2,13 0.001 -1 -1 0,12 0.001 0 1 1,12 0.001 -1 0 0.0301 65 12,0 0.001 -1 0 15,3 0.001 0 -1 14,0 0.001 0 -1 0.0232 80 15,13 0.001 0 -1 14,13 0.001 1 -1 14,14 0.001 0 -1 1.0242 80 ::s,0,1 f,0,13 f,3,2 f,12,3 f,13,13 
27:0,0 0.001 -1 1 1,0 0.001 -1 0 1,1 0.001 -1 1 1.0263 90 2,13 0.001 -1 0 0,12 0.001 0 1 1,12 0.001 -1 0 1.0302 80 12,0 0.001 -1 0 15,2 0.001 0 -1 14,0 0.001 -1 -1 0.0242 80 15,12 0.001 0 -1 14,13 0.001 0 -1 14,14 0.001 -1 -1 1.0252 80 ::s,0,1 f,2,14 f,3,2 f,12,3 f,13,13 
28:0,0 0.001 0 1 1,0 0.001 -1 0 0,2 0.001 -1 1 1.0273 90 1,13 0.001 -1 0 0,13 0.001 0 1 0,12 0.001 -1 0 1.0332 80 12,0 0.001 -1 1 15,1 0.001 0 -1 14,0 0.001 -1 0 0.0252 80 15,12 0.001 0 -1 14,13 0.001 -1 -1 14,14 0.001 -1 -1 1.0252 80 ::s,0,1 f,2,14 f,3,2 f,12,3 f,13,13 
29:0,0 0.001 1 1 1,0 0.001 -1 0 0,2 0.001 -1 1 1.0273 90 1,13 0.001 -1 0 0,14 0.001 0 1 0,12 0.001 -1 0 1.0342 80 12,0 0.001 0 1 15,0 0.001 0 -1 14,0 0.001 -1 1 0.0262 80 15,12 0.001 -1 -1 14,13 0.001 -1 0 14,14 0.001 -1 -1 1.0252 80 ::s,0,1 f,2,14 f,3,2 f,12,3 f,13,13 
30:1,1 0.001 1 1 0,0 0.001 -1 0 0,2 0.001 0 1 1.0293 90 1,13 0.001 -1 1 0,14 0.001 0 1 0,12 0.001 -1 1 1.0342 80 12,1 0.001 0 1 15,0 0.001 0 -1 13,1 0.001 -1 1 0.0282 80 15,12 0.001 -1 0 14,13 0.001 -1 0 14,14 0.001 -1 -1 1.0253 95 ::s,0,1 f,2,14 f,3,2 f,12,3 f,12,14 
31:2,2 0.001 1 1 0,0 0.001 -1 0 0,3 0.001 0 1 1.0313 90 1,13 0.001 0 1 0,14 0.001 0 1 0,12 0.001 0 1 1.0342 80 12,2 0.001 0 1 15,0 0.001 -1 -1 13,1 0.001 -1 1 0.0292 80 14,12 0.001 -1 0 14,13 0.001 -1 0 14,14 0.001 -1 0 1.0263 95 ::s,0,1 f,2,14 f,3,2 f,12,3 f,12,14 
32:3,3 0.001 1 1 0,0 0.001 -1 1 0,3 0.001 0 1 1.0323 90 1,14 0.001 0 1 0,15 0.001 0 1 0,13 0.001 0 1 1.0372 80 12,2 0.001 0 1 15,0 0.001 -1 0 13,1 0.001 -1 1 1.0293 95 13,12 0.001 -1 0 14,13 0.001 -1 0 13,14 0.001 -1 0 1.0283 95 ::s,0,1 f,2,14 f,3,2 f,12,14 f,14,1 
33:3,3 0.001 1 1 0,0 0.001 0 1 0,3 0.001 1 1 1.0323 90 1,14 0.001 0 1 0,15 0.001 0 1 0,14 0.001 0 1 1.0382 80 12,3 0.001 0 1 14,0 0.001 -1 0 13,1 0.001 0 1 1.0313 95 12,12 0.001 -1 0 14,13 0.001 -1 1 13,14 0.001 -1 0 2.0294 110 ::s,0,1 f,2,14 f,3,2 f,13,15 f,14,1 
34:3,3 0.001 1 0 0,0 0.001 1 1 0,3 0.001 1 0 1.0323 90 1,14 0.001 1 1 0,15 0.001 1 1 0,14 0.001 0 1 1.0382 80 12,3 0.001 0 1 13,0 0.001 -1 0 13,2 0.001 0 1 1.0333 95 12,12 0.001 -1 0 14,13 0.001 -1 1 13,14 0.001 -1 1 2.0294 110 ::s,0,1 f,2,14 f,3,2 f,13,15 f,14,1 
35:3,3 0.001 1 -1 1,1 0.001 1 1 1,3 0.001 1 0 1.0343 90 1,14 0.001 1 0 0,15 0.001 1 0 0,14 0.001 0 1 1.0382 80 12,3 0.001 1 1 13,0 0.001 -1 0 13,2 0.001 0 1 1.0333 95 12,12 0.001 -1 1 14,13 0.001 -1 1 13,14 0.001 0 1 2.0294 110 ::s,0,1 f,2,14 f,3,2 f,13,15 f,14,1 
36:3,3 0.001 0 -1 2,2 0.001 1 1 2,3 0.001 1 0 1.0363 90 1,14 0.001 1 0 1,15 0.001 1 0 0,15 0.001 0 1 1.0402 80 12,3 0.001 1 0 13,0 0.001 -1 0 13,2 0.001 1 1 1.0333 95 12,12 0.001 0 1 14,13 0.001 -1 1 13,14 0.001 1 1 2.0294 110 ::s,0,1 f,2,14 f,3,2 f,13,15 f,14,1 
37:3,3 0.001 0 -1 2,2 0.001 1 1 2,3 0.001 1 0 1.0363 90 1,14 0.001 1 0 2,15 0.001 1 0 0,15 0.001 0 1 1.0412 80 13,3 0.001 1 0 12,0 0.001 -1 0 13,2 0.001 1 0 1.0353 95 12,13 0.001 0 1 14,13 0.001 0 1 13,14 0.001 1 0 2.0304 110 ::s,0,1 f,2,14 f,3,2 f,13,15 f,14,1 
38:3,3 0.001 0 -1 2,2 0.001 1 1 2,3 0.001 1 0 1.0363 90 1,14 0.001 1 0 2,15 0.001 1 0 0,15 0.001 1 1 3.0414 110 14,3 0.001 1 0 12,0 0.001 -1 0 14,2 0.001 1 0 1.0373 95 12,14 0.001 0 1 14,14 0.001 0 1 13,14 0.001 1 0 2.0324 110 ::s,0,1 f,3,2 f,3,15 f,13,15 f,14,1 
39:3,3 0.001 0 -1 2,2 0.001 1 0 2,3 0.001 1 -1 1.0363 90 1,14 0.001 1 -1 2,15 0.001 1 0 0,15 0.001 1 0 6.0415 125 15,3 0.001 1 0 12,0 0.001 -1 1 14,2 0.001 1 0 1.0383 95 12,15 0.001 0 1 14,14 0.001 0 1 13,14 0.001 1 0 2.0334 110 ::s,0,1 f,3,2 f,3,14 f,13,15 f,14,1 
40:3,3 0.001 0 -1 3,2 0.001 1 0 2,3 0.001 0 -1 2.0374 105 2,13 0.001 1 -1 3,15 0.001 1 0 1,15 0.001 1 0 6.0445 125 15,3 0.001 1 0 12,0 0.001 0 1 14,2 0.001 1 -1 1.0383 95 12,15 0.001 0 1 14,14 0.001 1 1 13,14 0.001 1 0 2.0334 110 ::s,0,1 f,2,1 f,3,14 f,13,15 f,14,1 
41:3,3 0.001 0 -1 3,2 0.001 1 0 2,2 0.001 0 -1 2.0384 105 2,13 0.001 1 -1 3,15 0.001 1 0 2,15 0.001 1 0 6.0455 125 15,3 0.001 1 -1 12,1 0.001 0 1 14,2 0.001 0 -1 1.0393 95 12,15 0.001 1 1 14,14 0.001 1 0 13,14 0.001 1 -1 2.0334 110 ::s,0,1 f,2,1 f,3,14 f,13,15 f,14,1 
42:3,3 0.001 0 -1 3,2 0.001 1 -1 2,2 0.001 0 -1 4.0385 120 2,13 0.001 0 -1 3,15 0.001 1 -1 2,15 0.001 1 0 6.0455 125 15,3 0.001 0 -1 12,2 0.001 0 1 14,2 0.001 0 -1 1.0403 95 12,15 0.001 1 0 14,14 0.001 1 -1 14,13 0.001 1 -1 2.0344 110 ::s,0,1 f,1,1 f,3,14 f,13,15 f,14,1 
43:3,3 0.001 0 -1 3,2 0.001 0 -1 2,1 0.001 0 -1 4.0395 120 2,13 0.001 -1 -1 3,15 0.001 0 -1 2,15 0.001 1 0 6.0455 125 15,2 0.001 0 -1 12,3 0.001 0 1 14,2 0.001 0 -1 1.0423 95 12,15 0.001 1 0 14,14 0.001 0 -1 14,13 0.001 1 -1 2.0344 110 ::s,0,1 f,1,1 f,3,14 f,13,15 f,14,1 
44:3,3 0.001 0 -1 3,1 0.001 0 -1 2,1 0.001 0 -1 4.0405 120 2,13 0.001 -1 0 3,15 0.001 0 -1 2,15 0.001 1 -1 6.0455 125 15,1 0.001 0 -1 12,3 0.001 0 1 14,2 0.001 0 -1 2.0434 110 12,15 0.001 1 0 14,14 0.001 0 -1 14,13 0.001 0 -1 2.0344 110 ::s,0,1 f,1,1 f,3,14 f,13,15 f,15,0 
45:3,2 0.001 0 -1 3,0 0.001 0 -1 2,1 0.001 0 -1 4.0425 120 1,13 0.001 -1 0 3,15 0.001 0 -1 2,15 0.001 1 -1 6.0465 125 15,1 0.001 0 -1 12,3 0.001 1 1 14,2 0.001 -1 -1 4.0435 125 12,15 0.001 1 0 14,14 0.001 0 -1 14,13 0.001 -1 -1 2.0344 110 ::s,0,1 f,1,1 f,3,14 f,13,3 f,13,15 
46:3,1 0.001 0 -1 3,0 0.001 0 -1 2,0 0.001 0 -1 4.0445 120 1,13 0.001 -1 0 3,15 0.001 0 -1 3,14 0.001 1 -1 10.0476 140 15,0 0.001 0 -1 12,3 0.001 1 0 13,1 0.001 -1 -1 4.0455 125 12,15 0.001 1 0 14,14 0.001 0 -1 14,13 0.001 -1 0 2.0344 110 ::s,0,1 f,0,13 f,1,1 f,13,3 f,13,15 
47:3,1 0.001 0 -1 3,0 0.001 -1 -1 2,0 0.001 0 -1 4.0445 120 1,13 0.001 -1 1 3,15 0.001 0 -1 3,14 0.001 1 -1 10.0476 140 15,0 0.001 0 -1 12,3 0.001 1 0 13,1 0.001 -1 -1 4.0455 125 12,15 0.001 1 0 14,14 0.001 -1 -1 13,13 0.001 -1 0 4.0355 125 ::s,0,1 f,0,13 f,1,1 f,13,3 f,15,15 
48:3,1 0.001 0 -1 3,0 0.001 -1 0 2,0 0.001 -1 -1 4.0445 120 1,13 0.001 0 1 3,15 0.001 0 -1 3,14 0.001 0 -1 10.0476 140 15,0 0.001 -1 -1 12,3 0.001 1 0 13,1 0.001 -1 0 4.0455 125 13,15 0.001 1 0 14,14 0.001 -1 -1 13,13 0.001 -1 0 4.0365 125 ::s,0,1 f,0,13 f,1,1 f,13,3 f,15,15 
49:3,1 0.001 -1 -1 3,0 0.001 -1 0 2,0 0.001 -1 0 4.0445 120 1,14 0.001 0 1 3,15 0.001 0 -1 3,13 0.001 0 -1 10.0496 140 15,0 0.001 -1 0 12,3 0.001 1 0 13,1 0.001 -1 1 4.0455 125 14,15 0.001 1 0 14,14 0.001 -1 -1 13,13 0.001 -1 1 4.0375 125 ::s,0,1 f,0,13 f,1,1 f,13,3 f,15,15 
50:3,1 0.001 -1 0 3,0 0.001 -1 0 1,0 0.001 -1 0 4.0455 120 1,14 0.001 0 1 3,14 0.001 0 -1 3,12 0.001 0 -1 10.0516 140 14,0 0.001 -1 0 12,3 0.001 1 0 13,1 0.001 0 1 4.0466 140 14,15 0.001 1 0 14,14 0.001 -1 -1 13,13 0.001 0 1 7.0376 140 ::s,0,1 f,0,13 f,1,1 f,12,14 f,13,0 
51:2,1 0.001 -1 0 2,0 0.001 -1 0 0,0 0.001 -1 0 4.0485 120 1,14 0.001 1 1 3,14 0.001 0 -1 3,12 0.001 0 -1 10.0516 140 14,0 0.001 -1 0 13,3 0.001 1 0 13,2 0.001 0 1 7.0487 155 15,15 0.001 1 0 14,14 0.001 -1 0 13,14 0.001 0 1 7.0396 140 ::s,0,1 f,0,13 f,1,1 f,12,14 f,15,0 
52:2,1 0.001 -1 0 2,0 0.001 -1 0 0,0 0.001 -1 0 6.0486 135 1,14 0.001 1 0 3,13 0.001 0 -1 3,12 0.001 -1 -1 10.0526 140 13,0 0.001 -1 0 14,3 0.001 1 0 13,2 0.001 0 1 7.0507 155 15,15 0.001 1 0 14,14 0.001 -1 0 13,14 0.001 0 1 7.0396 140 ::s,0,1 f,0,2 f,0,13 f,12,14 f,15,0 
53:1,1 0.001 -1 0 1,0 0.001 -1 0 0,0 0.001 -1 1 6.0506 135 2,14 0.001 1 0 3,13 0.001 0 -1 3,12 0.001 -1 0 10.0536 140 12,0 0.001 -1 0 14,3 0.001 1 0 13,2 0.001 1 1 7.0517 155 15,15 0.001 1 -1 14,14 0.001 -1 0 13,14 0.001 1 1 7.0396 140 ::s,0,1 f,0,2 f,0,13 f,12,14 f,15,0 
54:1,1 0.001 -1 0 1,0 0.001 -1 0 0,0 0.001 0 1 6.0506 135 2,14 0.001 1 0 3,13 0.001 0 -1 2,12 0.001 -1 0 10.0546 140 12,0 0.001 -1 0 14,3 0.001 1 0 13,2 0.001 1 0 7.0517 155 15,15 0.001 0 -1 14,14 0.001 -1 0 13,14 0.001 1 0 7.0396 140 ::s,0,1 f,0,2 f,0,13 f,12,14 f,15,0 
55:1,1 0.001 -1 1 1,0 0.001 -1 0 0,0 0.001 1 1 6.0506 135 2,14 0.001 1 -1 3,12 0.001 0 -1 1,12 0.001 -1 0 10.0566 140 12,0 0.001 -1 1 15,3 0.001 1 0 14,2 0.001 1 0 7.0537 155 15,14 0.001 0 -1 14,14 0.001 -1 1 13,14 0.001 1 0 7.0406 140 ::s,0,1 f,0,2 f,0,13 f,12,14 f,15,0 
56:1,1 0.001 -1 1 1,0 0.001 -1 1 0,0 0.001 1 1 6.0506 135 2,14 0.001 0 -1 3,12 0.001 0 -1 0,12 0.001 -1 0 10.0576 140 12,0 0.001 0 1 15,3 0.001 1 0 14,2 0.001 1 0 7.0537 155 15,13 0.001 0 -1 14,14 0.001 0 1 13,14 0.001 1 0 7.0416 140 ::s,0,1 f,0,2 f,0,13 f,12,14 f,15,0 
57:1,1 0.001 -1 1 1,0 0.001 -1 1 0,0 0.001 1 1 6.0506 135 2,13 0.001 0 -1 3,12 0.001 -1 -1 0,12 0.001 -1 0 10.0586 140 12,1 0.001 0 1 15,3 0.001 1 -1 14,2 0.001 1 -1 7.0547 155 15,12 0.001 0 -1 14,14 0.001 1 1 13,14 0.001 1 0 7.0426 140 ::s,0,1 f,0,2 f,0,13 f,12,14 f,15,0 
58:1,1 0.001 -1 1 1,0 0.001 0 1 0,0 0.001 1 1 6.0506 135 2,13 0.001 0 -1 3,12 0.001 -1 0 0,12 0.001 -1 1 10.0586 140 12,2 0.001 0 1 15,3 0.001 0 -1 14,2 0.001 0 -1 7.0557 155 15,12 0.001 0 -1 14,14 0.001 1 0 13,14 0.001 1 -1 7.0426 140 ::s,0,1 f,0,2 f,0,13 f,12,14 f,15,0 
59:1,1 0.001 -1 1 1,0 0.001 0 1 0,0 0.001 1 1 6.0506 135 2,13 0.001 -1 -1 2,12 0.001 -1 0 0,12 0.001 0 1 10.0596 140 12,3 0.001 0 1 15,2 0.001 0 -1 14,1 0.001 0 -1 7.0587 155 15,12 0.001 -1 -1 14,14 0.001 1 -1 14,13 0.001 1 -1 7.0436 140 ::s,0,1 f,0,2 f,0,13 f,12,14 f,15,0 
60:1,1 0.001 -1 1 1,0 0.001 0 1 0,0 0.001 1 1 6.0506 135 2,13 0.001 -1 0 1,12 0.001 -1 0 0,12 0.001 0 1 10.0606 140 12,3 0.001 0 1 15,1 0.001 0 -1 14,1 0.001 0 -1 7.0597 155 15,12 0.001 -1 0 14,14 0.001 0 -1 14,13 0.001 1 -1 7.0436 140 ::s,0,1 f,0,2 f,0,13 f,12,14 f,15,0 
61:1,1 0.001 -1 1 1,0 0.001 0 1 0,0 0.001 1 1 6.0506 135 1,13 0.001 -1 0 1,12 0.001 -1 0 0,12 0.001 0 1 10.0616 140 12,3 0.001 1 1 15,1 0.001 0 -1 14,1 0.001 -1 -1 8.0598 170 14,12 0.001 -1 0 14,14 0.001 0 -1 14,13 0.001 0 -1 7.0446 140 ::s,0,1 f,0,2 f,0,13 f,12,14 f,14,2 
62:1,1 0.001 -1 1 1,0 0.001 0 1 0,0 0.001 1 1 6.0506 135 1,13 0.001 -1 0 1,12 0.001 -1 0 0,13 0.001 0 1 11.0627 155 12,3 0.001 1 0 15,0 0.001 0 -1 14,1 0.001 -1 0 8.0608 170 13,12 0.001 -1 0 14,14 0.001 0 -1 14,13 0.001 -1 -1 7.0456 140 ::s,0,1 f,0,2 f,3,12 f,12,14 f,14,2 
63:1,1 0.001 -1 1 1,0 0.001 0 1 0,0 0.001 1 1 6.0506 135 1,13 0.001 -1 1 0,12 0.001 -1 0 0,13 0.001 0 1 11.0637 155 13,3 0.001 1 0 15,0 0.001 0 -1 13,1 0.001 -1 0 8.0628 170 12,12 0.001 -1 0 14,14 0.001 0 -1 14,13 0.001 -1 0 7.0466 140 ::s,0,1 f,0,2 f,3,12 f,12,14 f,14,2 
64:1,1 0.001 -1 1 1,0 0.001 0 1 0,0 0.001 1 1 6.0506 135 1,13 0.001 0 1 0,12 0.001 -1 0 0,14 0.001 0 1 11.0647 155 14,3 0.001 1 0 15,0 0.001 -1 -1 13,1 0.001 -1 0 8.0638 170 12,12 0.001 -1 0 14,14 0.001 -1 -1 13,13 0.001 -1 0 7.0476 140 ::s,0,1 f,0,2 f,3,12 f,12,14 f,14,2 
