16
0:3,0 0.001 0 -1 0,1 0.003 -1 0 0,0 0.002 1 -1 0.001 50 1,15 0.001 -1 1 0,12 0.003 -1 -1 1,14 0.002 -1 1 0.002 50 14,1 0.001 1 -1 12,1 0.003 1 -1 12,2 0.002 -1 1 0.002 50 12,15 0.001 -1 1 13,12 0.003 -1 -1 15,15 0.002 0 1 0.001 50 ::f,1,2 f,2,14 f,13,0 f,13,15 
1:3,0 0.001 0 -1 0,1 0.001 -1 0 0,0 0.001 1 -1 0.001 50 1,15 0.001 -1 1 0,12 0.001 -1 -1 1,14 0.001 -1 1 0.002 50 14,1 0.001 1 -1 12,1 0.001 1 -1 12,2 0.001 -1 1 0.0021 65 12,15 0.001 -1 1 13,12 0.001 -1 -1 15,15 0.001 0 1 0.001 50 ::f,1,2 f,2,14 f,13,15 f,15,0 
2:3,0 0.001 -1 -1 0,1 0.001 -1 1 0,0 0.001 0 -1 0.001 50 1,15 0.001 0 1 0,12 0.001 -1 0 1,14 0.001 0 1 0.002 50 14,1 0.001 0 -1 12,1 0.001 0 -1 12,2 0.001 0 1 0.0021 65 12,15 0.001 0 1 13,12 0.001 -1 0 15,15 0.001 1 1 0.001 50 ::f,1,2 f,2,14 f,13,15 f,15,0 
3:3,0 0.001 -1 -1 0,1 0.001 0 1 0,0 0.001 0 -1 0.001 50 1,15 0.001 0 1 0,12 0.001 -1 0 1,14 0.001 0 1 0.002 50 14,1 0.001 0 -1 12,1 0.001 0 -1 12,2 0.001 0 1 0.0021 65 12,15 0.001 0 1 13,12 0.001 -1 0 15,15 0.001 1 1 0.001 50 ::f,1,2 f,2,14 f,13,15 f,15,0 
4:3,0 0.001 -1 0 0,2 0.001 0 1 0,0 0.001 -1 -1 0.002 50 1,15 0.001 1 1 0,12 0.001 -1 1 1,14 0.001 1 1 0.002 50 14,1 0.001 -1 -1 12,1 0.001 -1 -1 12,2 0.001 1 1 0.0021 65 12,15 0.001 1 1 13,12 0.001 -1 1 15,15 0.001 1 0 0.001 50 ::f,1,2 f,2,14 f,13,15 f,15,0 
5:3,0 0.001 -1 0 0,3 0.001 0 1 0,0 0.001 -1 -1 0.003 50 1,15 0.001 1 1 0,12 0.001 -1 1 1,14 0.001 1 1 0.002 50 14,1 0.001 -1 -1 12,1 0.001 -1 -1 12,2 0.001 1 1 0.0021 65 12,15 0.001 1 1 13,12 0.001 -1 1 15,15 0.001 1 0 0.001 50 ::f,1,2 f,2,14 f,13,15 f,15,0 
6:3,0 0.001 -1 1 0,3 0.001 0 1 0,0 0.001 -1 0 0.003 50 1,15 0.001 1 0 0,12 0.001 0 1 1,14 0.001 1 0 0.002 50 14,1 0.001 -1 0 12,1 0.001 -1 0 12,2 0.001 1 0 0.0021 65 12,15 0.001 1 0 13,12 0.001 0 1 15,15 0.001 1 -1 0.001 50 ::f,1,2 f,2,14 f,13,15 f,15,0 
7:2,1 0.001 -1 1 0,3 0.001 1 1 0,0 0.001 -1 0 0.004 50 2,15 0.001 1 0 0,13 0.001 0 1 1,14 0.001 1 0 0.004 50 13,1 0.001 -1 0 12,1 0.001 -1 0 13,2 0.001 1 0 0.0041 65 12,15 0.001 1 0 13,13 0.001 0 1 15,15 0.001 1 -1 0.002 50 ::f,1,2 f,2,14 f,13,15 f,15,0 
8:2,1 0.001 -1 1 0,3 0.001 1 0 0,0 0.001 -1 1 0.004 50 3,15 0.001 1 0 0,13 0.001 0 1 1,14 0.001 1 0 0.0051 65 13,1 0.001 -1 0 12,1 0.001 -1 1 13,2 0.001 1 0 0.0041 65 12,15 0.001 1 0 13,13 0.001 0 1 15,15 0.001 0 -1 0.0021 65 ::f,1,2 f,1,15 f,12,13 f,15,0 
9:2,1 0.001 -1 1 1,3 0.001 1 0 0,0 0.001 -1 1 0.0051 65 3,15 0.001 1 0 0,13 0.001 1 1 1,14 0.001 1 -1 0.0051 65 13,1 0.001 -1 1 12,1 0.001 -1 1 13,2 0.001 1 -1 0.0041 65 12,15 0.001 1 -1 13,13 0.001 1 1 15,14 0.001 0 -1 0.0031 65 ::f,1,15 f,3,1 f,12,13 f,15,0 
