16
0:1,3 0.001 1 0 0,0 0.003 0 -1 2,2 0.002 -1 1 0.001 50 3,14 0.001 1 -1 3,15 0.003 1 1 3,13 0.002 1 0 0.001 50 12,1 0.001 -1 1 14,2 0.003 0 1 15,2 0.002 1 -1 0.003 50 14,13 0.001 -1 -1 12,13 0.003 -1 1 14,15 0.002 1 1 0.002 50 ::f,0,14 f,1,2 f,13,1 f,13,13 
1:1,3 0.001 1 0 0,0 0.003 0 -1 2,2 0.001 -1 1 0.001 50 3,14 0.001 1 -1 3,15 0.001 1 1 3,13 0.001 1 0 0.001 50 12,1 0.001 -1 1 14,2 0.001 0 1 15,2 0.001 1 -1 0.003 50 14,13 0.001 -1 -1 12,13 0.001 -1 1 14,15 0.001 1 1 0.002 50 ::f,0,14 f,1,2 f,13,1 f,13,13 
2:1,3 0.001 1 1 0,0 0.003 0 -1 2,2 0.001 -1 0 0.001 50 3,14 0.001 1 0 3,15 0.001 0 1 3,13 0.001 1 1 0.001 50 12,1 0.001 -1 0 14,2 0.001 -1 1 15,2 0.001 1 0 0.003 50 14,13 0.001 0 -1 12,13 0.001 -1 0 14,15 0.001 0 1 0.002 50 ::f,0,14 f,1,2 f,13,1 f,13,13 
3:1,3 0.001 1 1 0,0 0.003 0 -1 2,2 0.001 -1 0 0.0011 65 3,14 0.001 1 0 3,15 0.001 0 1 3,13 0.001 1 1 0.001 50 12,1 0.001 -1 0 14,2 0.001 -1 1 15,2 0.001 1 0 0.003 50 14,13 0.001 0 -1 12,13 0.001 -1 0 14,15 0.001 0 1 0.002 50 ::f,0,2 f,0,14 f,13,1 f,13,13 
4:1,3 0.001 0 1 0,0 0.003 0 -1 2,2 0.001 -1 -1 0.0011 65 3,14 0.001 1 1 3,15 0.001 -1 1 3,13 0.001 0 1 0.001 50 12,1 0.001 -1 -1 14,2 0.001 -1 0 15,2 0.001 1 1 0.003 50 14,13 0.001 1 -1 12,13 0.001 -1 -1 14,15 0.001 -1 1 0.002 50 ::f,0,2 f,0,14 f,13,1 f,13,13 
5:1,3 0.001 0 1 0,0 0.003 0 -1 2,2 0.001 -1 -1 0.0011 65 3,14 0.001 1 1 3,15 0.001 -1 1 3,13 0.001 0 1 0.001 50 12,1 0.001 -1 -1 14,2 0.001 -1 0 15,2 0.001 1 1 0.003 50 14,13 0.001 1 -1 12,13 0.001 -1 -1 14,15 0.001 -1 1 0.002 50 ::f,0,2 f,0,14 f,13,1 f,13,13 
6:1,3 0.001 -1 1 0,0 0.003 0 -1 2,2 0.001 0 -1 0.0011 65 3,14 0.001 0 1 3,15 0.001 -1 0 3,13 0.001 0 1 0.001 50 12,1 0.001 0 -1 14,2 0.001 -1 -1 15,2 0.001 0 1 0.003 50 14,13 0.001 1 0 12,13 0.001 0 -1 14,15 0.001 -1 0 0.002 50 ::f,0,2 f,0,14 f,13,1 f,13,13 
7:1,3 0.001 -1 1 0,0 0.003 0 -1 2,2 0.001 0 -1 0.0011 65 3,14 0.001 0 1 2,15 0.001 -1 0 3,13 0.001 -1 1 0.002 50 12,1 0.001 0 -1 14,2 0.001 -1 -1 15,2 0.001 0 1 0.0031 65 14,13 0.001 1 0 12,13 0.001 0 -1 13,15 0.001 -1 0 0.003 50 ::f,0,2 f,0,14 f,13,1 f,13,13 
8:1,3 0.001 -1 0 0,0 0.003 0 -1 2,2 0.001 1 -1 0.0011 65 3,14 0.001 -1 1 2,15 0.001 -1 0 3,13 0.001 -1 0 0.002 50 12,1 0.001 1 -1 14,2 0.001 0 -1 15,2 0.001 -1 1 0.0031 65 14,13 0.001 1 1 12,13 0.001 1 -1 13,15 0.001 -1 0 0.003 50 ::f,0,2 f,0,14 f,13,1 f,13,13 
9:1,3 0.001 -1 0 0,0 0.003 0 -1 2,2 0.001 1 -1 0.0011 65 3,14 0.001 -1 1 2,15 0.001 -1 -1 3,13 0.001 -1 0 0.002 50 12,1 0.001 1 -1 14,2 0.001 0 -1 15,2 0.001 -1 1 0.0031 65 14,13 0.001 1 1 12,13 0.001 1 -1 13,15 0.001 -1 -1 0.003 50 ::f,0,2 f,0,14 f,13,1 f,13,13 
10:1,3 0.001 -1 -1 0,0 0.003 0 -1 2,2 0.001 1 0 0.0011 65 3,14 0.001 -1 0 2,15 0.001 -1 -1 3,13 0.001 -1 -1 0.002 50 12,1 0.001 1 0 14,2 0.001 1 -1 15,2 0.001 -1 0 0.0031 65 14,13 0.001 0 1 12,13 0.001 1 0 13,15 0.001 -1 -1 0.003 50 ::f,0,2 f,0,14 f,13,1 f,13,13 
11:1,3 0.001 -1 -1 0,0 0.003 0 -1 2,2 0.001 1 0 0.0012 80 2,14 0.001 -1 0 2,15 0.001 0 -1 3,13 0.001 -1 -1 0.003 50 12,1 0.001 1 0 14,2 0.001 1 -1 15,2 0.001 -1 0 0.0031 65 14,14 0.001 0 1 12,13 0.001 1 0 13,15 0.001 0 -1 0.004 50 ::f,0,14 f,2,1 f,13,1 f,13,13 
12:1,3 0.001 0 -1 0,0 0.003 0 -1 2,2 0.001 1 1 0.0012 80 1,14 0.001 -1 0 2,15 0.001 0 -1 3,13 0.001 0 -1 0.004 50 12,1 0.001 1 0 14,2 0.001 1 0 15,2 0.001 -1 0 0.0032 80 14,14 0.001 0 1 12,13 0.001 1 0 13,14 0.001 0 -1 0.0051 65 ::f,0,14 f,2,1 f,13,0 f,15,15 
13:1,2 0.001 0 -1 0,0 0.003 0 -1 2,2 0.001 1 1 0.0022 80 1,14 0.001 -1 0 2,15 0.001 1 -1 3,13 0.001 0 -1 0.0042 80 12,1 0.001 1 1 14,2 0.001 1 0 15,2 0.001 -1 -1 0.0032 80 14,14 0.001 -1 1 12,13 0.001 1 1 13,14 0.001 0 -1 0.0051 65 ::f,1,15 f,2,1 f,13,0 f,15,15 
14:1,2 0.001 0 -1 0,0 0.003 0 -1 2,2 0.001 0 1 0.0022 80 1,14 0.001 -1 -1 2,15 0.001 1 -1 3,13 0.001 1 -1 0.0042 80 12,1 0.001 1 1 14,2 0.001 1 1 14,1 0.001 -1 -1 0.0042 80 14,14 0.001 -1 1 12,13 0.001 1 1 13,14 0.001 1 -1 0.0051 65 ::f,1,15 f,2,1 f,13,0 f,15,15 
15:1,2 0.001 1 -1 0,0 0.003 0 -1 2,2 0.001 0 1 0.0022 80 1,14 0.001 -1 -1 2,15 0.001 1 0 3,13 0.001 1 -1 0.0042 80 12,1 0.001 0 1 14,2 0.001 1 1 14,1 0.001 -1 -1 0.0043 95 14,14 0.001 -1 0 12,13 0.001 0 1 13,14 0.001 1 -1 0.0051 65 ::f,1,15 f,2,1 f,12,3 f,15,15 
16:1,2 0.001 1 -1 0,0 0.003 0 -1 2,2 0.001 -1 1 1.0023 95 1,14 0.001 0 -1 2,15 0.001 1 0 3,13 0.001 1 0 0.0042 80 12,2 0.001 0 1 14,2 0.001 0 1 14,1 0.001 0 -1 0.0053 95 14,14 0.001 -1 0 12,13 0.001 0 1 13,14 0.001 1 0 0.0051 65 ::f,1,3 f,1,15 f,12,3 f,15,15 
17:1,2 0.001 1 0 0,0 0.003 0 -1 2,2 0.001 -1 1 2.0024 110 1,13 0.001 0 -1 2,15 0.001 1 1 3,13 0.001 1 0 0.0052 80 12,2 0.001 0 1 14,2 0.001 0 1 14,1 0.001 0 -1 1.0054 110 14,14 0.001 -1 0 12,13 0.001 -1 1 13,14 0.001 1 0 0.0051 65 ::f,1,15 f,3,2 f,15,1 f,15,15 
18:1,2 0.001 1 0 0,0 0.003 0 -1 2,2 0.001 -1 0 2.0024 110 1,13 0.001 0 -1 2,15 0.001 1 1 3,13 0.001 1 1 0.0052 80 12,2 0.001 -1 1 14,2 0.001 -1 1 14,1 0.001 1 -1 1.0054 110 14,14 0.001 -1 -1 12,13 0.001 -1 1 13,14 0.001 1 1 0.0051 65 ::f,1,15 f,3,2 f,15,1 f,15,15 
19:1,2 0.001 1 0 0,0 0.003 0 -1 2,2 0.001 -1 0 2.0024 110 1,13 0.001 1 -1 2,15 0.001 0 1 3,13 0.001 1 1 0.0052 80 12,2 0.001 -1 1 14,2 0.001 -1 1 14,1 0.001 1 -1 1.0054 110 14,14 0.001 -1 -1 12,13 0.001 -1 0 13,14 0.001 1 1 0.0051 65 ::f,1,15 f,3,2 f,15,1 f,15,15 
20:1,2 0.001 1 1 0,0 0.003 0 -1 2,2 0.001 -1 0 2.0024 110 1,13 0.001 1 -1 2,15 0.001 0 1 3,13 0.001 0 1 0.0052 80 12,2 0.001 -1 0 14,2 0.001 -1 0 14,1 0.001 1 0 1.0054 110 14,14 0.001 0 -1 12,13 0.001 -1 0 13,14 0.001 0 1 0.0051 65 ::f,1,15 f,3,2 f,15,1 f,15,15 
21:1,2 0.001 1 1 0,0 0.003 0 -1 2,2 0.001 -1 -1 2.0024 110 1,13 0.001 1 0 2,15 0.001 -1 1 3,14 0.001 0 1 0.0062 80 12,2 0.001 -1 0 13,2 0.001 -1 0 14,1 0.001 1 0 2.0065 125 14,14 0.001 0 -1 12,13 0.001 -1 -1 13,14 0.001 0 1 0.0051 65 ::f,1,15 f,3,2 f,14,0 f,15,15 
22:1,2 0.001 0 1 0,0 0.003 0 -1 1,1 0.001 -1 -1 2.0034 110 2,13 0.001 1 0 2,15 0.001 -1 1 3,14 0.001 0 1 0.0072 80 12,2 0.001 -1 -1 13,2 0.001 -1 0 14,1 0.001 1 1 2.0065 125 14,14 0.001 1 -1 12,13 0.001 -1 -1 13,14 0.001 -1 1 0.0051 65 ::f,1,15 f,3,2 f,14,0 f,15,15 
