16
0:1,0 0.001 1 -1 2,1 0.003 -1 -1 2,3 0.002 1 1 0.003 50 0,15 0.001 0 1 3,15 0.003 0 1 1,15 0.003 -1 1 0 50 15,2 0.001 1 1 13,3 0.003 1 0 12,1 0.002 -1 0 0.001 50 13,14 0.001 0 -1 15,14 0.003 0 1 14,12 0.002 0 -1 0.002 50 ::f,3,3 f,3,13 f,14,1 f,14,13 
1:1,0 0.001 0 -1 2,1 0.003 -1 -1 2,3 0.001 1 1 0.003 50 0,15 0.001 1 1 3,15 0.003 1 1 1,15 0.003 0 1 0 50 15,2 0.001 1 0 14,3 0.003 1 0 12,1 0.002 -1 1 0.002 50 13,13 0.001 0 -1 15,15 0.003 0 1 14,12 0.002 -1 -1 0.004 50 ::f,3,3 f,3,13 f,14,1 f,14,13 
2:1,0 0.001 -1 -1 2,1 0.001 -1 -1 2,3 0.001 1 0 0.003 50 0,15 0.001 1 0 3,15 0.003 1 0 1,15 0.003 1 1 0 50 15,2 0.001 1 -1 14,3 0.001 1 0 12,1 0.002 0 1 0.002 50 13,12 0.001 0 -1 15,15 0.003 1 1 14,12 0.002 -1 0 0.005 50 ::f,3,3 f,3,13 f,14,1 f,14,13 
3:1,0 0.001 -1 0 2,1 0.001 -1 -1 2,3 0.001 1 0 0.003 50 0,15 0.001 1 -1 3,15 0.003 1 -1 1,15 0.003 1 0 0 50 15,2 0.001 0 -1 14,3 0.001 1 0 12,2 0.002 0 1 0.003 50 13,12 0.001 -1 -1 15,15 0.003 1 0 14,12 0.002 -1 1 0.005 50 ::f,3,3 f,3,13 f,14,1 f,14,13 
4:0,0 0.001 -1 0 2,1 0.001 -1 -1 2,3 0.001 1 0 0.004 50 1,14 0.001 1 -1 3,15 0.003 0 -1 2,15 0.003 1 0 0.002 50 15,1 0.001 0 -1 15,3 0.001 1 0 12,3 0.002 0 1 0.006 50 13,12 0.001 -1 0 15,15 0.003 1 -1 13,13 0.002 -1 1 0.006 50 ::f,3,3 f,3,13 f,14,1 f,14,13 
5:0,0 0.001 -1 1 1,0 0.001 -1 -1 2,3 0.001 1 0 0.005 50 1,14 0.001 1 -1 3,14 0.003 0 -1 2,15 0.001 1 0 0.003 50 15,0 0.001 0 -1 15,3 0.001 1 -1 12,3 0.002 1 1 0.007 50 12,12 0.001 -1 0 15,15 0.003 0 -1 12,14 0.002 -1 1 0.008 50 ::f,3,3 f,3,13 f,14,1 f,14,13 
6:0,0 0.001 0 1 1,0 0.001 -1 -1 2,3 0.001 1 0 0.0051 65 2,13 0.001 1 -1 3,14 0.001 0 -1 3,15 0.001 1 0 0.0051 65 15,0 0.001 -1 -1 15,3 0.001 0 -1 12,3 0.002 1 0 0.007 50 12,12 0.001 -1 1 15,14 0.003 0 -1 12,14 0.001 -1 1 0.009 50 ::f,0,13 f,2,2 f,14,1 f,14,13 
7:0,1 0.001 0 1 1,0 0.001 -1 0 3,3 0.001 1 0 0.0071 65 2,13 0.001 1 -1 3,13 0.001 0 -1 3,15 0.001 1 -1 0.0061 65 15,0 0.001 -1 0 15,2 0.001 0 -1 13,3 0.002 1 0 0.009 50 12,12 0.001 0 1 15,14 0.001 0 -1 12,14 0.001 0 1 0.009 50 ::f,0,13 f,2,2 f,14,1 f,14,13 
8:0,2 0.001 0 1 1,0 0.001 -1 1 3,3 0.001 1 -1 0.0081 65 3,12 0.001 1 -1 3,13 0.001 0 -1 3,15 0.001 0 -1 0.0071 65 14,0 0.001 -1 0 15,2 0.001 0 -1 14,3 0.002 1 0 0.011 50 12,13 0.001 0 1 15,13 0.001 0 -1 12,15 0.001 0 1 0.012 50 ::f,0,13 f,2,2 f,14,1 f,14,13 
9:0,2 0.001 0 1 1,0 0.001 0 1 3,3 0.001 0 -1 0.0081 65 3,12 0.001 0 -1 3,13 0.001 -1 -1 3,14 0.001 0 -1 0.0081 65 13,0 0.001 -1 0 15,1 0.001 0 -1 15,3 0.002 1 0 0.014 50 12,14 0.001 0 1 15,12 0.001 0 -1 12,15 0.001 1 1 0.014 50 ::f,0,13 f,2,2 f,14,1 f,14,13 
